error,fitness,time,cities
0.01415773053285347,0.01415773053285347,0.022977978,200.0
0.014218747346617969,0.014218747346617969,0.022977978,200.0
0.014218747346617969,0.014218747346617969,0.022977978,200.0
0.014218747346617969,0.014218747346617969,0.022977978,200.0
0.014288059627151226,0.014288059627151226,0.022977978,200.0
0.014288059627151226,0.014288059627151226,0.022977978,200.0
0.014288059627151226,0.014288059627151226,0.022977978,200.0
0.014288059627151226,0.014288059627151226,0.022977978,200.0
0.014288059627151226,0.014288059627151226,0.022977978,200.0
0.014292779316628982,0.014292779316628982,0.022977978,200.0
0.014300111191046903,0.014300111191046903,0.022977978,200.0
0.014300111191046903,0.014300111191046903,0.022977978,200.0
0.014307488049571153,0.014307488049571153,0.022977978,200.0
0.014307488049571153,0.014307488049571153,0.022977978,200.0
0.014307488049571153,0.014307488049571153,0.022977978,200.0
0.01433322512500177,0.01433322512500177,0.022977978,200.0
0.01433322512500177,0.01433322512500177,0.022977978,200.0
0.01433322512500177,0.01433322512500177,0.022977978,200.0
0.014366044971061802,0.014366044971061802,0.022977978,200.0
0.014366044971061802,0.014366044971061802,0.022977978,200.0
0.014366044971061802,0.014366044971061802,0.022977978,200.0
0.014400940900693559,0.014400940900693559,0.022977978,200.0
0.014422069913384593,0.014422069913384593,0.022977978,200.0
0.014422069913384593,0.014422069913384593,0.022977978,200.0
0.014422069913384593,0.014422069913384593,0.022977978,200.0
0.01444367032684623,0.01444367032684623,0.022977978,200.0
0.014541500265808157,0.014541500265808157,0.022977978,200.0
0.014569634472044053,0.014569634472044053,0.022977978,200.0
0.014569634472044053,0.014569634472044053,0.022977978,200.0
0.014569634472044053,0.014569634472044053,0.022977978,200.0
0.014609493441265617,0.014609493441265617,0.022977978,200.0
0.014609493441265617,0.014609493441265617,0.022977978,200.0
0.014638879311371604,0.014638879311371604,0.022977978,200.0
0.014638879311371604,0.014638879311371604,0.022977978,200.0
0.014661211841488414,0.014661211841488414,0.022977978,200.0
0.014661211841488414,0.014661211841488414,0.022977978,200.0
0.014661211841488414,0.014661211841488414,0.022977978,200.0
0.014677895519268963,0.014677895519268963,0.022977978,200.0
0.014677895519268963,0.014677895519268963,0.022977978,200.0
0.014677895519268963,0.014677895519268963,0.022977978,200.0
0.014677895519268963,0.014677895519268963,0.022977978,200.0
0.014677895519268963,0.014677895519268963,0.022977978,200.0
0.014720296534470611,0.014720296534470611,0.022977978,200.0
0.014720296534470611,0.014720296534470611,0.022977978,200.0
0.014720296534470611,0.014720296534470611,0.022977978,200.0
0.014720296534470611,0.014720296534470611,0.022977978,200.0
0.014720296534470611,0.014720296534470611,0.022977978,200.0
0.014720296534470611,0.014720296534470611,0.022977978,200.0
0.014759034363160835,0.014759034363160835,0.022977978,200.0
0.014759034363160835,0.014759034363160835,0.022977978,200.0
0.014759034363160835,0.014759034363160835,0.022977978,200.0
0.014759034363160835,0.014759034363160835,0.022977978,200.0
0.014763847555565623,0.014763847555565623,0.022977978,200.0
0.014763847555565623,0.014763847555565623,0.022977978,200.0
0.014763847555565623,0.014763847555565623,0.022977978,200.0
0.01484803936872989,0.01484803936872989,0.022977978,200.0
0.014851655743651587,0.014851655743651587,0.022977978,200.0
0.014939670454757978,0.014939670454757978,0.022977978,200.0
0.014939670454757978,0.014939670454757978,0.022977978,200.0
0.014939670454757978,0.014939670454757978,0.022977978,200.0
0.014940359775652667,0.014940359775652667,0.022977978,200.0
0.01494693570116093,0.01494693570116093,0.022977978,200.0
0.01494693570116093,0.01494693570116093,0.022977978,200.0
0.015024382829923327,0.015024382829923327,0.022977978,200.0
0.015024382829923327,0.015024382829923327,0.022977978,200.0
0.015024382829923327,0.015024382829923327,0.022977978,200.0
0.015024382829923327,0.015024382829923327,0.022977978,200.0
0.01505235192571447,0.01505235192571447,0.022977978,200.0
0.01505235192571447,0.01505235192571447,0.022977978,200.0
0.01505235192571447,0.01505235192571447,0.022977978,200.0
0.01505235192571447,0.01505235192571447,0.022977978,200.0
0.01505235192571447,0.01505235192571447,0.022977978,200.0
0.01508700112860333,0.01508700112860333,0.022977978,200.0
0.015123497443563973,0.015123497443563973,0.022977978,200.0
0.015123497443563973,0.015123497443563973,0.022977978,200.0
0.01513830012318604,0.01513830012318604,0.022977978,200.0
0.01513830012318604,0.01513830012318604,0.022977978,200.0
0.01513830012318604,0.01513830012318604,0.022977978,200.0
0.01513830012318604,0.01513830012318604,0.022977978,200.0
0.01513830012318604,0.01513830012318604,0.022977978,200.0
0.01513830012318604,0.01513830012318604,0.022977978,200.0
0.01515162022190135,0.01515162022190135,0.022977978,200.0
0.01515162022190135,0.01515162022190135,0.022977978,200.0
0.01515162022190135,0.01515162022190135,0.022977978,200.0
0.01515162022190135,0.01515162022190135,0.022977978,200.0
0.01518075989209061,0.01518075989209061,0.022977978,200.0
0.01518075989209061,0.01518075989209061,0.022977978,200.0
0.01518075989209061,0.01518075989209061,0.022977978,200.0
0.01518075989209061,0.01518075989209061,0.022977978,200.0
0.015211141834098054,0.015211141834098054,0.022977978,200.0
0.015211141834098054,0.015211141834098054,0.022977978,200.0
0.015211141834098054,0.015211141834098054,0.022977978,200.0
0.015211141834098054,0.015211141834098054,0.022977978,200.0
0.015211141834098054,0.015211141834098054,0.022977978,200.0
0.015211141834098054,0.015211141834098054,0.022977978,200.0
0.015211141834098054,0.015211141834098054,0.022977978,200.0
0.015211141834098054,0.015211141834098054,0.022977978,200.0
0.015211141834098054,0.015211141834098054,0.022977978,200.0
0.015211141834098054,0.015211141834098054,0.022977978,200.0
0.015211141834098054,0.015211141834098054,0.022977978,200.0
0.015211141834098054,0.015211141834098054,0.022977978,200.0
0.015211141834098054,0.015211141834098054,0.022977978,200.0
0.015235694491537097,0.015235694491537097,0.022977978,200.0
0.015235694491537097,0.015235694491537097,0.022977978,200.0
0.015237088730988661,0.015237088730988661,0.022977978,200.0
0.015237088730988661,0.015237088730988661,0.022977978,200.0
0.015237088730988661,0.015237088730988661,0.022977978,200.0
0.015237088730988661,0.015237088730988661,0.022977978,200.0
0.015237088730988661,0.015237088730988661,0.022977978,200.0
0.015237088730988661,0.015237088730988661,0.022977978,200.0
0.015237088730988661,0.015237088730988661,0.022977978,200.0
0.015237088730988661,0.015237088730988661,0.022977978,200.0
0.015237088730988661,0.015237088730988661,0.022977978,200.0
0.015237088730988661,0.015237088730988661,0.022977978,200.0
0.015284300988951744,0.015284300988951744,0.022977978,200.0
0.015284300988951744,0.015284300988951744,0.022977978,200.0
0.015284300988951744,0.015284300988951744,0.022977978,200.0
0.015404610821810391,0.015404610821810391,0.022977978,200.0
0.015404610821810391,0.015404610821810391,0.022977978,200.0
0.015404610821810391,0.015404610821810391,0.022977978,200.0
0.015404610821810391,0.015404610821810391,0.022977978,200.0
0.015404610821810391,0.015404610821810391,0.022977978,200.0
0.015404610821810391,0.015404610821810391,0.022977978,200.0
0.015404610821810391,0.015404610821810391,0.022977978,200.0
0.015404610821810391,0.015404610821810391,0.022977978,200.0
0.015404610821810391,0.015404610821810391,0.022977978,200.0
0.015404610821810391,0.015404610821810391,0.022977978,200.0
0.015404610821810391,0.015404610821810391,0.022977978,200.0
0.015404610821810391,0.015404610821810391,0.022977978,200.0
0.015404610821810391,0.015404610821810391,0.022977978,200.0
0.015404610821810391,0.015404610821810391,0.022977978,200.0
0.015499257698461381,0.015499257698461381,0.022977978,200.0
0.015499257698461381,0.015499257698461381,0.022977978,200.0
0.015523902144271703,0.015523902144271703,0.022977978,200.0
0.015523902144271703,0.015523902144271703,0.022977978,200.0
0.015523902144271703,0.015523902144271703,0.022977978,200.0
0.015523902144271703,0.015523902144271703,0.022977978,200.0
0.015523902144271703,0.015523902144271703,0.022977978,200.0
0.015566406428588253,0.015566406428588253,0.022977978,200.0
0.01559481435546903,0.01559481435546903,0.022977978,200.0
0.01559481435546903,0.01559481435546903,0.022977978,200.0
0.01559481435546903,0.01559481435546903,0.022977978,200.0
0.01559481435546903,0.01559481435546903,0.022977978,200.0
0.015602548091208132,0.015602548091208132,0.022977978,200.0
0.015602548091208132,0.015602548091208132,0.022977978,200.0
0.015602548091208132,0.015602548091208132,0.022977978,200.0
0.015604104793319277,0.015604104793319277,0.022977978,200.0
0.015604104793319277,0.015604104793319277,0.022977978,200.0
0.015604104793319277,0.015604104793319277,0.022977978,200.0
0.015604104793319277,0.015604104793319277,0.022977978,200.0
0.015691774013174883,0.015691774013174883,0.022977978,200.0
0.015691774013174883,0.015691774013174883,0.022977978,200.0
0.015691774013174883,0.015691774013174883,0.022977978,200.0
0.015691774013174883,0.015691774013174883,0.022977978,200.0
0.015691774013174883,0.015691774013174883,0.022977978,200.0
0.015691774013174883,0.015691774013174883,0.022977978,200.0
0.015691774013174883,0.015691774013174883,0.022977978,200.0
0.015691774013174883,0.015691774013174883,0.022977978,200.0
0.015691774013174883,0.015691774013174883,0.022977978,200.0
0.015691774013174883,0.015691774013174883,0.022977978,200.0
0.01580799643475194,0.01580799643475194,0.022977978,200.0
0.01580799643475194,0.01580799643475194,0.022977978,200.0
0.01580799643475194,0.01580799643475194,0.022977978,200.0
0.01580799643475194,0.01580799643475194,0.022977978,200.0
0.01580799643475194,0.01580799643475194,0.022977978,200.0
0.01580799643475194,0.01580799643475194,0.022977978,200.0
0.01580799643475194,0.01580799643475194,0.022977978,200.0
0.01580799643475194,0.01580799643475194,0.022977978,200.0
0.01580799643475194,0.01580799643475194,0.022977978,200.0
0.01580799643475194,0.01580799643475194,0.022977978,200.0
0.01580799643475194,0.01580799643475194,0.022977978,200.0
0.01580799643475194,0.01580799643475194,0.022977978,200.0
0.01580799643475194,0.01580799643475194,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.015859903429599705,0.015859903429599705,0.022977978,200.0
0.01587363940531908,0.01587363940531908,0.022977978,200.0
0.01587363940531908,0.01587363940531908,0.022977978,200.0
0.015895563439090224,0.015895563439090224,0.022977978,200.0
0.015912331072185128,0.015912331072185128,0.022977978,200.0
0.015912331072185128,0.015912331072185128,0.022977978,200.0
0.015912331072185128,0.015912331072185128,0.022977978,200.0
0.015912331072185128,0.015912331072185128,0.022977978,200.0
0.015912331072185128,0.015912331072185128,0.022977978,200.0
0.015912331072185128,0.015912331072185128,0.022977978,200.0
0.016026175638005707,0.016026175638005707,0.022977978,200.0
0.016026175638005707,0.016026175638005707,0.022977978,200.0
0.016030160684840134,0.016030160684840134,0.022977978,200.0
0.016030160684840134,0.016030160684840134,0.022977978,200.0
0.016030160684840134,0.016030160684840134,0.022977978,200.0
0.016030160684840134,0.016030160684840134,0.022977978,200.0
0.016139219701942775,0.016139219701942775,0.022977978,200.0
0.016139219701942775,0.016139219701942775,0.022977978,200.0
0.016139219701942775,0.016139219701942775,0.022977978,200.0
0.016139219701942775,0.016139219701942775,0.022977978,200.0
0.016139219701942775,0.016139219701942775,0.022977978,200.0
0.016139219701942775,0.016139219701942775,0.022977978,200.0
0.016139219701942775,0.016139219701942775,0.022977978,200.0
0.016139219701942775,0.016139219701942775,0.022977978,200.0
0.016162189834473057,0.016162189834473057,0.022977978,200.0
0.016162189834473057,0.016162189834473057,0.022977978,200.0
0.016162189834473057,0.016162189834473057,0.022977978,200.0
0.016162189834473057,0.016162189834473057,0.022977978,200.0
0.016162189834473057,0.016162189834473057,0.022977978,200.0
0.016162189834473057,0.016162189834473057,0.022977978,200.0
0.016162189834473057,0.016162189834473057,0.022977978,200.0
0.016162189834473057,0.016162189834473057,0.022977978,200.0
0.016162189834473057,0.016162189834473057,0.022977978,200.0
0.016162189834473057,0.016162189834473057,0.022977978,200.0
0.016162189834473057,0.016162189834473057,0.022977978,200.0
0.016171419374002353,0.016171419374002353,0.022977978,200.0
0.016171419374002353,0.016171419374002353,0.022977978,200.0
0.016171419374002353,0.016171419374002353,0.022977978,200.0
0.016171419374002353,0.016171419374002353,0.022977978,200.0
0.016171419374002353,0.016171419374002353,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016172909524675514,0.016172909524675514,0.022977978,200.0
0.016229778646529375,0.016229778646529375,0.022977978,200.0
0.016261967286960697,0.016261967286960697,0.022977978,200.0
0.016261967286960697,0.016261967286960697,0.022977978,200.0
0.016261967286960697,0.016261967286960697,0.022977978,200.0
0.016261967286960697,0.016261967286960697,0.022977978,200.0
0.016261967286960697,0.016261967286960697,0.022977978,200.0
0.016261967286960697,0.016261967286960697,0.022977978,200.0
0.016261967286960697,0.016261967286960697,0.022977978,200.0
0.016261967286960697,0.016261967286960697,0.022977978,200.0
0.016261967286960697,0.016261967286960697,0.022977978,200.0
0.016261967286960697,0.016261967286960697,0.022977978,200.0
0.016261967286960697,0.016261967286960697,0.022977978,200.0
0.016261967286960697,0.016261967286960697,0.022977978,200.0
0.016315670607501172,0.016315670607501172,0.022977978,200.0
0.01637971907981116,0.01637971907981116,0.022977978,200.0
0.016465728526226655,0.016465728526226655,0.022977978,200.0
0.016465728526226655,0.016465728526226655,0.022977978,200.0
0.016465728526226655,0.016465728526226655,0.022977978,200.0
0.016465728526226655,0.016465728526226655,0.022977978,200.0
0.016475567386015823,0.016475567386015823,0.022977978,200.0
0.016475567386015823,0.016475567386015823,0.022977978,200.0
0.016475567386015823,0.016475567386015823,0.022977978,200.0
0.016475567386015823,0.016475567386015823,0.022977978,200.0
0.016475567386015823,0.016475567386015823,0.022977978,200.0
0.016475567386015823,0.016475567386015823,0.022977978,200.0
0.016481684577472528,0.016481684577472528,0.022977978,200.0
0.016481684577472528,0.016481684577472528,0.022977978,200.0
0.016481684577472528,0.016481684577472528,0.022977978,200.0
0.016481684577472528,0.016481684577472528,0.022977978,200.0
0.016525799002089434,0.016525799002089434,0.022977978,200.0
0.016525799002089434,0.016525799002089434,0.022977978,200.0
0.016525799002089434,0.016525799002089434,0.022977978,200.0
0.016535722457084935,0.016535722457084935,0.022977978,200.0
0.01654686573343413,0.01654686573343413,0.022977978,200.0
0.01654686573343413,0.01654686573343413,0.022977978,200.0
0.01654686573343413,0.01654686573343413,0.022977978,200.0
0.01654686573343413,0.01654686573343413,0.022977978,200.0
0.01654686573343413,0.01654686573343413,0.022977978,200.0
0.01654686573343413,0.01654686573343413,0.022977978,200.0
0.01654686573343413,0.01654686573343413,0.022977978,200.0
0.01654686573343413,0.01654686573343413,0.022977978,200.0
0.01654686573343413,0.01654686573343413,0.022977978,200.0
0.01654686573343413,0.01654686573343413,0.022977978,200.0
0.016669998269529286,0.016669998269529286,0.022977978,200.0
0.016669998269529286,0.016669998269529286,0.022977978,200.0
0.016734815111914717,0.016734815111914717,0.022977978,200.0
0.016734815111914717,0.016734815111914717,0.022977978,200.0
0.016734815111914717,0.016734815111914717,0.022977978,200.0
0.016734815111914717,0.016734815111914717,0.022977978,200.0
0.01680802884580884,0.01680802884580884,0.022977978,200.0
0.016866423500916498,0.016866423500916498,0.022977978,200.0
0.016866423500916498,0.016866423500916498,0.022977978,200.0
0.016866423500916498,0.016866423500916498,0.022977978,200.0
0.016866423500916498,0.016866423500916498,0.022977978,200.0
0.016866423500916498,0.016866423500916498,0.022977978,200.0
0.01689546652827841,0.01689546652827841,0.022977978,200.0
0.01689546652827841,0.01689546652827841,0.022977978,200.0
0.01689546652827841,0.01689546652827841,0.022977978,200.0
0.01689546652827841,0.01689546652827841,0.022977978,200.0
0.01689546652827841,0.01689546652827841,0.022977978,200.0
0.01697444193710277,0.01697444193710277,0.022977978,200.0
0.01697444193710277,0.01697444193710277,0.022977978,200.0
0.01697444193710277,0.01697444193710277,0.022977978,200.0
0.01697444193710277,0.01697444193710277,0.022977978,200.0
0.01697444193710277,0.01697444193710277,0.022977978,200.0
0.01697444193710277,0.01697444193710277,0.022977978,200.0
0.01697444193710277,0.01697444193710277,0.022977978,200.0
0.01704619680309901,0.01704619680309901,0.022977978,200.0
0.01704619680309901,0.01704619680309901,0.022977978,200.0
0.01704619680309901,0.01704619680309901,0.022977978,200.0
0.01704619680309901,0.01704619680309901,0.022977978,200.0
0.01704619680309901,0.01704619680309901,0.022977978,200.0
0.01704619680309901,0.01704619680309901,0.022977978,200.0
0.01704619680309901,0.01704619680309901,0.022977978,200.0
0.01704619680309901,0.01704619680309901,0.022977978,200.0
0.017178667924980875,0.017178667924980875,0.022977978,200.0
0.017178667924980875,0.017178667924980875,0.022977978,200.0
0.01737878330622744,0.01737878330622744,0.022977978,200.0
0.01737878330622744,0.01737878330622744,0.022977978,200.0
0.01737878330622744,0.01737878330622744,0.022977978,200.0
0.017395427836434545,0.017395427836434545,0.022977978,200.0
0.017395427836434545,0.017395427836434545,0.022977978,200.0
