iteration,trainError,testError
1332,0.1257738326389534,0.12554305893388756
1333,0.12549292562331596,0.12524611264143218
1334,0.12567978372385047,0.12541857656450903
1335,0.12567598740323274,0.12531754034781786
1336,0.12591979012229532,0.12559281052500568
1337,0.12670373334142088,0.1269955961932337
1338,0.12547716645281848,0.1252003617244806
1339,0.12551139329394326,0.12531583120414785
1340,0.12552317678146757,0.1252892323435324
1341,0.12659363763582296,0.12690349712372145
1342,0.12544603857299108,0.12536628104736863
1343,0.12557253935787696,0.12534279064103096
1344,0.1254793405035227,0.12521386569417653
1345,0.1257059431755295,0.1254675619796704
1346,0.125354492476211,0.12507381268517814
1347,0.12558175786082504,0.12531679982122682
1348,0.1256638484307151,0.1254373580521732
1349,0.1254954515858803,0.12526298028592653
1350,0.12554035173844316,0.12522730805611618
1351,0.12551244184360807,0.12524412537430854
1352,0.12555664391453825,0.1253192869184281
1353,0.1256139057085861,0.12532898205168136
1354,0.12553721192082193,0.12526616409710206
1355,0.12559160214258228,0.12534917518476638
1356,0.12556440981126835,0.1252948566463848
1357,0.12550706398286898,0.1252679892794491
1358,0.1254516643588072,0.12527404180480764
1359,0.12655919018955805,0.12677801876067518
1360,0.12550867378136887,0.12523629918832146
1361,0.12556484799254783,0.12527464859671902
1362,0.12557253248365388,0.12533648137405123
1363,0.12550678795216444,0.1252562250234851
1364,0.1253956325459078,0.12517480342502033
1365,0.12554003322316137,0.12530031768229785
1366,0.12556668432005827,0.12530803933330312
1367,0.12558760143839234,0.1253480013051061
1368,0.1254741516543041,0.12516908920394357
1369,0.12545741758087475,0.12521414646752907
1370,0.1254642814185093,0.12520279054170472
1371,0.1256851145437324,0.12542429487547577
1372,0.12558709911867547,0.12539382577149197
1373,0.12559898700507183,0.1253776366059191
1374,0.12550758417514396,0.12517009287414724
1375,0.12558070110330954,0.12532028895205344
1376,0.12545066124835863,0.12515266576424294
1377,0.1255691451473643,0.125352325615002
1378,0.1255555192133359,0.1253888746777134
1379,0.1256677584079821,0.12546728646148186
1380,0.1255631048967535,0.125406056878632
1381,0.1257188170977202,0.12548558391715395
1382,0.12543177248835924,0.1251419966224791
1383,0.125469859569828,0.12531297262055607
1384,0.12567066532928672,0.12546172971971709
1385,0.12538092336336182,0.125000928876726
1386,0.12534110175116073,0.12493761664707392
1387,0.12554481662753594,0.12530447770233485
1388,0.12540891840627685,0.12517169888685606
1389,0.12534061116848694,0.12504183954642134
1390,0.12559384580056443,0.12534021770184983
1391,0.1255001813745256,0.12519184152985335
1392,0.12563882526606565,0.12540746350367166
1393,0.12560364491233036,0.1253778884896814
1394,0.12540823111596833,0.12528109386273292
1395,0.12562984529188545,0.12535305810811886
1396,0.12557320168933173,0.12533855487302994
1397,0.12561884387698682,0.12538137624278217
1398,0.12565099440147856,0.12544321861838886
1399,0.1256245269927999,0.1253524763428201
1400,0.12559124714840472,0.1253301317598844
1401,0.12557548126534396,0.1253374900440753
1402,0.12553361932446833,0.12534642976614152
1403,0.12559202316435636,0.125403839071702
1404,0.12553185656015836,0.12534467695029416
1405,0.12554545900313116,0.12526448900011736
1406,0.12559064876127093,0.12535342376407335
1407,0.1255970468712499,0.12535870158293527
1408,0.12560519374390688,0.12536043547114434
1409,0.1255461625071323,0.12526498020839094
1410,0.12588881666186344,0.12565114137841826
1411,0.12567051523489423,0.12544476069728774
1412,0.12571957141896922,0.12551761519717192
1413,0.12558943726493002,0.1253570394111999
1414,0.1256337383668581,0.1253541343360028
1415,0.12557210723774792,0.12538023702470108
1416,0.12559941550031892,0.12537811783190123
1417,0.1256451356118006,0.12533099690920413
1418,0.1257240941670602,0.12546051015207832
1419,0.1255830590922415,0.12537685009329533
1420,0.125800042178437,0.12540372679209444
1421,0.12563061063701486,0.12542130809354893
1422,0.125569838473243,0.12532759241980843
1423,0.12558693431838427,0.12533274346256668
1424,0.1257686261107506,0.12558951687164574
1425,0.12613678933101616,0.1259263345202826
1426,0.1256033059510347,0.12527240966447378
1427,0.12614232827580302,0.12592087855298154
1428,0.12551433206576793,0.12528165386076773
1429,0.12589594385915295,0.125934801648978
1430,0.12603690248776145,0.12587349459255737
1431,0.12518323722334276,0.12488701140476108
1432,0.12547322548487377,0.12520711035817036
1433,0.1255190270249915,0.12514076047484546
1434,0.1255233125418204,0.12526780503321322
1435,0.12541446510468046,0.12513668278514542
1436,0.12553993038058966,0.12523436864208412
1437,0.12610289098335303,0.125907370457569
1438,0.12557117789869032,0.12524886946989572
1439,0.12558419135079332,0.1253976319421378
1440,0.12601725090912586,0.1258120932799505
1441,0.12555681734267668,0.1253179219108888
1442,0.1255642993114609,0.12523929915557908
1443,0.12554211204629828,0.12524205365769125
1444,0.12556531305133029,0.12523908744740486
1445,0.12563794868326708,0.12538720927301109
1446,0.1256106000360622,0.12534618603733455
1447,0.1257410570953564,0.12552798045042854
1448,0.12534531858211004,0.12497158801989848
1449,0.12561936360772719,0.1253562813241964
1450,0.12571090586589118,0.1253902640790136
1451,0.125592331114197,0.12534783596709276
1452,0.1255466058863825,0.1251801347634513
1453,0.1254195880652393,0.12503867103609423
1454,0.12623099611068747,0.1254467516829415
1455,0.1255198896664616,0.12513530310105522
1456,0.12552254801852689,0.12514753478933213
1457,0.12559993746616563,0.12534432358654637
1458,0.12551317280592938,0.1251193648946532
1459,0.12554582817952326,0.12536715645724622
1460,0.12539418992993212,0.12494295793155784
1461,0.12552254801852689,0.12514753478933213
1462,0.1255418281616915,0.12536613075558295
1463,0.1255051392772265,0.12512842368329172
1464,0.12524690048160014,0.12478934640537732
1465,0.12534193465893348,0.12491965753707325
1466,0.1255425474681671,0.12516011885033462
1467,0.12551858191177628,0.12514045098131393
1468,0.12549373703249397,0.12511715591944833
1469,0.12532187080447232,0.12486284869055618
1470,0.12539346823977415,0.12508394421999716
1471,0.12536433220709164,0.12494730476982642
1472,0.12521406023949366,0.12479931691264436
1473,0.12543361874356893,0.12513757351076546
1474,0.1253661460167793,0.12499162884387031
1475,0.12540483470142613,0.12508155803590523
1476,0.12555927586203133,0.12535803534619588
1477,0.12531103349584652,0.12489121106366344
1478,0.12573344038892562,0.12531061374835326
1479,0.12531151179002717,0.12485656891956637
1480,0.1254166414764326,0.12506852599731033
1481,0.12517108481863312,0.12476536954519035
1482,0.12558060046718253,0.1252234689516433
1483,0.12548259110689192,0.12521527498073542
1484,0.12541765956244214,0.12506998402339978
1485,0.1259761877367868,0.1256067147128533
1486,0.1253989492892849,0.12508857900735315
1487,0.12561198146346306,0.12529424868946518
1488,0.1253848838930505,0.12507235495510408
1489,0.12557005712669844,0.12520417133182904
1490,0.1255203512703682,0.12518472797141533
1491,0.12551988423794525,0.12538926494903038
1492,0.12552180959498926,0.12512552212371778
1493,0.1253781715132456,0.12514938784326915
1494,0.12534649791638874,0.12490424558502888
1495,0.12536657593773923,0.1251168399010242
1496,0.1253269300971207,0.12489818839813865
1497,0.12536432711019974,0.12506122141058149
1498,0.12528920145439598,0.12489827250439825
1499,0.12505293611438104,0.12463354246024382
1500,0.12533592744652997,0.12491237717623666
1501,0.12533429202963156,0.12489251470472285
1502,0.12504224876216338,0.12460111177770151
1503,0.1253557003513348,0.12493386219613951
1504,0.12533297427721526,0.12490719946010616
1505,0.12531443530501357,0.12487926790605447
1506,0.12532004851355336,0.12484980523343511
1507,0.12537562638015265,0.1250615041349816
1508,0.1253271900233012,0.12485441572356523
1509,0.12532004851355336,0.12484980523343511
1510,0.12575563893986574,0.12547458813712922
1511,0.12550831531160594,0.1250728236677804
1512,0.1251624733641484,0.12467816433653772
1513,0.12496960824378611,0.1245424665062286
1514,0.12492085904376207,0.12452789970274086
1515,0.12519785074578632,0.12479116356474962
1516,0.12501324253794022,0.12463326901032148
1517,0.12493568828513635,0.12452468798070955
1518,0.12599075127211384,0.12564731198387152
1519,0.1249735817413185,0.12446468187349707
1520,0.12525603157278936,0.12481745262297018
1521,0.1251591035194934,0.1247465289434954
1522,0.12541680479101477,0.1249706936295516
1523,0.12521187030626715,0.12482831640947545
1524,0.12546798691192015,0.12511559940368164
1525,0.12548668355673998,0.1251017101992411
1526,0.1253924719252547,0.12515554958595726
1527,0.1253205751841416,0.12478735932291869
1528,0.12521187030626715,0.12482831640947545
1529,0.1250836343063803,0.12487816889681674
1530,0.12518287097350947,0.12460969973276993
1531,0.12546757081554752,0.12511548471777026
1532,0.1254581327187272,0.12511639120286566
1533,0.1254689687706819,0.12511773678936378
1534,0.12548033267599157,0.12515714175402065
1535,0.12541746813777982,0.1250687492947711
1536,0.1251953227153872,0.12476974057362021
1537,0.12548033267599157,0.12515714175402065
1538,0.12540701315196262,0.12497885344057238
1539,0.12531508808292444,0.12470751602495071
1540,0.12542745176788628,0.125125784180532
1541,0.12550885270575898,0.1251974889915945
1542,0.125417900722341,0.12494319827766656
1543,0.12490416626735008,0.12427074542041343
1544,0.1254670005972218,0.12511491842439162
1545,0.12534277437032038,0.12483687509671847
1546,0.12534658174682828,0.12497064011726548
1547,0.12475311356625646,0.12429514530337439
1548,0.12536297808471716,0.12497456298123884
1549,0.1252667540779046,0.12489667588473496
1550,0.1252429432529538,0.12482935868091662
1551,0.1254035255631705,0.12503163174583587
1552,0.12550052986186824,0.12515300119814476
1553,0.12554304761383006,0.12512800060270446
1554,0.12531096851676193,0.12495196504935104
1555,0.12525029450473446,0.12481228021108341
1556,0.12544320491917893,0.12491116038259344
1557,0.1252932107239843,0.12486465963029098
1558,0.1255460723399422,0.1251377156060209
1559,0.125524348862062,0.12516100579279288
1560,0.125376963750778,0.12495854406611805
1561,0.1253988368231579,0.1251045247490258
1562,0.1255179621867393,0.12518073902613433
1563,0.1252809296021387,0.12486243963624892
1564,0.1252370388738557,0.12480293516107067
1565,0.12532557192785543,0.12482274491756616
1566,0.12524531954886678,0.124801717617038
1567,0.1253368431834874,0.12489825855327293
1568,0.12487963029424189,0.12441008262131677
1569,0.1253183797939632,0.12486116234327367
1570,0.12534437702104587,0.12497173271146551
1571,0.1251452728836402,0.1247538692781142
1572,0.1251900818423235,0.12479712080377149
1573,0.1252367860725775,0.12481577407933912
1574,0.1251255336324544,0.12475975041575152
1575,0.1254786058992727,0.12507859777196806
1576,0.12531936970463214,0.12486512447542919
1577,0.125487505557357,0.12523192340800401
1578,0.12546173013908335,0.12520978166543756
1579,0.1253010802751599,0.12488163964120073
1580,0.12532213039504073,0.1248752918167591
1581,0.12542908733550923,0.12503535620672818
1582,0.12546784469676364,0.12514282163785684
1583,0.1252390796204813,0.12481885739636135
1584,0.1253354678788776,0.12488471173653014
1585,0.1259067875210569,0.12562450700938707
1586,0.12534600256111447,0.12488930883996105
1587,0.1252726110502558,0.12488382335570075
1588,0.1255610087768704,0.12512242887110475
1589,0.12544258892770196,0.12515365815470633
1590,0.12526267755525503,0.12488627457852869
1591,0.12532843920880876,0.1249158864559914
1592,0.12547302181349024,0.12514983220732034
1593,0.1254921828245815,0.12516413100536006
1594,0.12543362218979806,0.12509442845534946
1595,0.125215518738111,0.12473580707258963
1596,0.1254684316566477,0.12509502413969484
1597,0.12547061930083817,0.12511043611980555
1598,0.1254670754926623,0.1251491158992756
1599,0.1254738647081255,0.1251698987793853
1600,0.1254476482604704,0.1251366562206602
1601,0.125301690997771,0.12485872753635387
1602,0.1253139629014351,0.12488664822927252
1603,0.12537445781951304,0.12499615090845419
1604,0.12543362218979806,0.12509442845534946
1605,0.12528680146771054,0.12485487819202694
1606,0.12547053339293185,0.12516411784186945
1607,0.12545946644428574,0.1251324420790074
1608,0.12551686103100554,0.12509392934733543
1609,0.1254162085111014,0.12506312512947332
1610,0.12554071668974337,0.12510958893640362
1611,0.12520740747248396,0.12478487870498936
1612,0.1253696406241797,0.12493864223368686
1613,0.12539413025666943,0.12508725587930788
1614,0.12517357204151194,0.12473766216892272
1615,0.1253251292468352,0.12491661152406112
1616,0.12538845054565145,0.12508100955992527
1617,0.12528440915132402,0.12484313306551009
1618,0.12544388006262824,0.12507285503230392
1619,0.12535259709005483,0.12491932488974959
1620,0.12538977373255897,0.12508550697607537
1621,0.12535681267449283,0.12491254346788866
1622,0.1254633000056398,0.12518157121145126
1623,0.12548415297196702,0.12514947816739622
1624,0.12532599941133066,0.12489592604889531
1625,0.12542983032569313,0.12509914049135168
1626,0.1252298308883739,0.1249095597269317
1627,0.12543289053918052,0.12513120202653635
1628,0.1254378668656853,0.1251917491140234
1629,0.12538824487905495,0.12505400270677905
1630,0.12570236931082931,0.12537136235595991
1631,0.12544384677543094,0.12514266495669793
1632,0.12520440409589378,0.12470809103776102
1633,0.1255442449772745,0.1252862964075382
1634,0.1254508543252743,0.12513299223032667
1635,0.12536728254257568,0.1250766601325957
1636,0.1252665054678055,0.12492003416764517
1637,0.12549998377217692,0.12519135213108318
1638,0.12546668469287453,0.12518162751259843
1639,0.1254934550897341,0.1251859340353484
1640,0.12545573426379028,0.1250902020003336
1641,0.1255707990069987,0.12525826219910924
1642,0.1252528574658987,0.12481876995507513
1643,0.12551392469502665,0.12521696436493535
1644,0.12564408198002983,0.1253889901183963
1645,0.1256024017281335,0.12536430051765768
1646,0.1252046373343042,0.12480135264552228
1647,0.12544701189778065,0.12510542970814656
1648,0.12545396699417224,0.1250030484313764
1649,0.1253829675723571,0.12506405449596386
1650,0.12544161081522384,0.12510759836318947
1651,0.12541501504137142,0.1250475569485544
1652,0.12569802629632984,0.1254083327942812
1653,0.1254302036746897,0.12516573565301586
1654,0.1253102948736927,0.1249514874812371
1655,0.12567088407218954,0.12536789033794615
1656,0.12542510512620286,0.1250638803210431
1657,0.12545206235833348,0.12514350914492642
1658,0.12540304457169715,0.1251402552378686
1659,0.12519474630033284,0.12482828598100255
1660,0.1255211278041375,0.1251794091411158
1661,0.12558750878272967,0.12527708795484932
1662,0.1254743829394351,0.12516433839124003
1663,0.12532326043534595,0.12508097769088053
1664,0.12527023122242384,0.12488007578464405
1665,0.12525765495066643,0.12482386109663676
1666,0.1255076782179826,0.12519581898349436
1667,0.12555606889775323,0.12521374607250024
1668,0.12520451874133323,0.12477306182589624
1669,0.12550912865754926,0.1251688470269682
1670,0.12540940642689646,0.12517454787980195
1671,0.12525576131619492,0.12483589209031644
1672,0.12521845009278576,0.1248438301212762
1673,0.12517000371247114,0.12491906447081365
1674,0.1253850086949687,0.12514819901977342
1675,0.12547869549776228,0.12516403966767847
1676,0.12523513223178026,0.1248891186903912
1677,0.1251740048983361,0.12492227797594703
1678,0.12540981531567638,0.12505606675645684
1679,0.12538571707334473,0.12490329309579006
1680,0.12615485394408532,0.1263690190187185
1681,0.12522471476007535,0.12480147724436054
1682,0.12538963625249058,0.12499830024815302
1683,0.12524548742774358,0.12484203399205498
1684,0.12531844965366498,0.12492646386510121
1685,0.12509715902340868,0.1247110781104663
1686,0.12541506751689036,0.1250338469384054
1687,0.12526591835415504,0.12487875764015999
1688,0.12534932027023318,0.1250056323101368
1689,0.1254071499751328,0.12508369100334732
1690,0.12544724239674865,0.12508167056979594
1691,0.12542655979160094,0.12509913148515645
1692,0.12534519218611356,0.12513794437105474
1693,0.12508023049802314,0.12464143539848974
1694,0.12542122918572834,0.12505399391247932
1695,0.12543761138322235,0.12508331724739546
1696,0.12525034265028667,0.12485168363203428
1697,0.12543761138322235,0.12508331724739546
1698,0.12524681729025447,0.12486967218125379
1699,0.12544942792310415,0.12517152505182375
1700,0.12547219186068584,0.1251257835291483
1701,0.12545995698195464,0.12511568981924948
1702,0.12497697502706515,0.12455022902331046
1703,0.1253370746961001,0.12495246409979426
1704,0.12545065385446633,0.12512576868037859
1705,0.12529368792200932,0.12479126726952197
1706,0.12526929897096742,0.12485771114203931
1707,0.12643685809777336,0.12657345210199228
1708,0.125648530132823,0.12540658412857125
1709,0.12524466763245756,0.12482862892646017
1710,0.12512180451967414,0.1247670100469992
1711,0.12472787214921192,0.12418898711655353
1712,0.1262610715502307,0.12649297017693326
1713,0.12546395113979336,0.1251041001618126
1714,0.12486791941815348,0.12431063587394853
1715,0.12470320347297248,0.12418315404786708
1716,0.1252056683383922,0.1248576844709828
1717,0.12507569536800225,0.12473314625615733
1718,0.1245304216810293,0.1240378530376432
1719,0.12510419706484563,0.12475105642769263
1720,0.12535312192406092,0.12509974224384027
1721,0.1254482319766158,0.12523246847254682
1722,0.12523707488449956,0.12488213179107494
1723,0.12509108673074654,0.12459285422551458
1724,0.1250797487140434,0.12456350667068516
1725,0.1250743411770482,0.1246087460030893
1726,0.12512045373005865,0.12466670274946122
1727,0.12507569536800225,0.12473314625615733
1728,0.12618836410125991,0.12637011576170498
1729,0.12530499135423928,0.12496721084842541
1730,0.12510409171686088,0.12475088307629441
1731,0.126211367973404,0.12640020069817187
1732,0.12511058061775412,0.12460534749304863
1733,0.12534279433467452,0.12497584773015238
1734,0.1248779584529303,0.12463415078308286
1735,0.1248158752594119,0.12426756368657685
1736,0.12515188671435096,0.12477846314728053
1737,0.12495677784713072,0.12479927437623402
1738,0.12626561277416118,0.12651817544751193
1739,0.1252033179178279,0.12477008411708698
1740,0.12619344318938963,0.12637872064929384
1741,0.12615391728680564,0.12629109319522513
1742,0.12611169501726352,0.12621912482439843
1743,0.12619344318938963,0.12637872064929384
1744,0.12615711594302223,0.12635253089323606
1745,0.12617144378585385,0.12638127334554505
1746,0.12499181855718185,0.12467548183168599
1747,0.12514534583918976,0.12492386349772441
1748,0.12508520809503584,0.12469167149236063
1749,0.12511232972033606,0.12480184123589727
1750,0.1250932557392983,0.12481562121743307
1751,0.1250927607689025,0.12481580006066754
1752,0.12534033323910557,0.1250045041157915
1753,0.12511223406783642,0.12477023006482252
1754,0.12507562153361584,0.12483712488500426
1755,0.12517803247473921,0.12477154440036768
1756,0.1250640437762433,0.12474175923170715
1757,0.12631859660192907,0.12644299207426862
1758,0.12520422637429568,0.12500030963573416
1759,0.1252718058878974,0.12485051445034064
1760,0.12512548078536237,0.12471009103439887
1761,0.12507545047809426,0.12479890189630609
1762,0.12510999388310454,0.12470348994835007
1763,0.12522102015652156,0.12480508077781431
1764,0.12506705970355228,0.12478674857665827
1765,0.1250399683970696,0.1245749114963751
1766,0.12589674986833918,0.12559692013137044
1767,0.12536490739835154,0.12499256205739503
1768,0.12531950534923725,0.12492330250888997
1769,0.12532432552000167,0.1249418962170218
1770,0.12531565366491818,0.12490501759552063
1771,0.12518796968458631,0.12476132211659971
1772,0.1251025634906249,0.12468731723127917
1773,0.12520422637429568,0.12500030963573416
1774,0.12508205249343654,0.12463856479880173
1775,0.12549032816100003,0.12508294333159903
1776,0.1252233909294443,0.12483175317977481
1777,0.12525706902680467,0.12481519867732604
1778,0.12516485659696064,0.1247493339828332
1779,0.125129338788099,0.12466906981521741
1780,0.1253056123608415,0.12489972296608735
1781,0.12517776015227897,0.12476839518350284
1782,0.12531126872147486,0.12491385089510322
1783,0.12570226847443972,0.12506163284994634
1784,0.12507098556423193,0.12470746686051014
1785,0.12553623366169403,0.12514014539914428
1786,0.12548888700886685,0.12508108027199058
1787,0.12538632621039195,0.12491824517390915
1788,0.12520092565702223,0.12500074461088836
1789,0.12511308210242095,0.1246892020064791
1790,0.1250545406066086,0.1246109026555663
1791,0.12525963910512902,0.12482856338854068
1792,0.12512654673643042,0.12469840902009445
1793,0.12457801198690795,0.12431287759879744
1794,0.12507234900025188,0.12464500882575927
1795,0.125090901552889,0.12465326170715273
1796,0.12547694515246122,0.12506037715382307
1797,0.12512900646139782,0.12468151325206421
1798,0.12547398693011125,0.12509510772152294
1799,0.12522383428427636,0.12482388068746911
1800,0.12531998474517156,0.12490212980623622
1801,0.12544101871543525,0.12510972585175295
1802,0.1252465702783868,0.12481195755021854
1803,0.1250951575835776,0.12464880499534248
1804,0.1250955010680826,0.12467442459107143
1805,0.12505864426804833,0.12455057416508653
1806,0.1250946847032143,0.12469712969655386
1807,0.12522482522063186,0.12484950035297934
1808,0.12507980204374233,0.12460086887000432
1809,0.12521218058729236,0.12477041887109998
1810,0.1250547238519118,0.12454968350728136
1811,0.1251124348331037,0.12468875528323337
1812,0.125111882575476,0.12468828435916299
1813,0.1251437113826002,0.12464747925254215
1814,0.12511737702570117,0.12469388063297977
1815,0.1251274171505556,0.1246914659009308
1816,0.1252740940288588,0.12485365941608301
1817,0.1251497567017133,0.1247632643579811
1818,0.12507246586549708,0.12468221456122325
1819,0.12509166994076418,0.12468876755133915
1820,0.12508068530359756,0.12465422285044529
1821,0.12524488096318293,0.12480039765869883
1822,0.12510642140874667,0.12465258552414016
1823,0.1251169698517806,0.12469255215594435
1824,0.12500385079276374,0.12461029543900538
1825,0.12499440526595164,0.12460088372705083
1826,0.12514734253723966,0.12469393782117157
1827,0.12524022410364544,0.12482470956382272
1828,0.1251492135472183,0.12469310637939393
1829,0.12530259067845945,0.12485462929577415
1830,0.12501209807547753,0.12453879712248916
1831,0.12528797269189682,0.12485482325678493
1832,0.12535193959118862,0.12501334162087732
1833,0.12525126081928037,0.1248077610486488
1834,0.12518012786781216,0.12470826810204916
1835,0.12516976053182483,0.12485835153677627
1836,0.12500994774552962,0.12460687983342733
1837,0.12523950091485528,0.12476354112023576
1838,0.1252788305737232,0.12484249789762271
1839,0.12522325105262797,0.12476997082994579
1840,0.1252986166736416,0.12484324473473991
1841,0.125253129398532,0.12481952621097726
1842,0.1249982342979134,0.12461093411612367
1843,0.1251077309444257,0.12467509744097449
1844,0.12501933695884884,0.12462307866387941
1845,0.12531916235951807,0.1249924450866801
1846,0.1250027518549157,0.12459966622456226
1847,0.12522885539275275,0.12482591035301614
1848,0.1252819854651617,0.12496681604055232
1849,0.12505211735577373,0.1246159272493937
1850,0.1253149176127761,0.12485014486428682
1851,0.12516784369105363,0.12473804438051747
1852,0.12513452822266194,0.1246735999306957
1853,0.12514456515423814,0.12468416628251648
1854,0.12525985051353583,0.12482066873020745
1855,0.12511810082557062,0.1247268661841616
1856,0.12510279999679097,0.12471557392700144
1857,0.12508006350272824,0.12469269056411848
1858,0.12499868695155257,0.12461106293765413
1859,0.1253418980148693,0.12492888123780255
1860,0.12523212409755138,0.12486361085178159
1861,0.1252611536423484,0.12490469026699477
1862,0.12517290449324878,0.124846934241746
1863,0.12508695458658733,0.12470577712968213
1864,0.12532155605099674,0.12489672425303368
1865,0.1253492951962442,0.1250189632209813
1866,0.12514740868676127,0.12476059700189389
1867,0.12535489726504814,0.1250279408424291
1868,0.12514740868676127,0.12476059700189389
1869,0.12512744080383084,0.12470605872635816
1870,0.1252485984947195,0.12492162541133031
1871,0.1250479367784375,0.12467007933373739
1872,0.1252528723313329,0.12500281768719115
1873,0.12503468181137922,0.12464347385839637
1874,0.12527885260223168,0.12502297482143304
1875,0.12528865295968714,0.12495236452245359
1876,0.12504190920773184,0.12466030457890655
1877,0.1250465424119003,0.1246742350091844
1878,0.12507285439013224,0.12472807237226784
1879,0.12504830465665884,0.12468175334500721
1880,0.12515790784539188,0.124898064912578
1881,0.12486906230958031,0.12452053632889934
1882,0.1253278976814361,0.12502598727199732
1883,0.12512693191009047,0.12483969320757551
1884,0.12555902398613075,0.12528476370176894
1885,0.12517736098006563,0.12486353441171599
1886,0.12503824714057205,0.12473372783401253
1887,0.12481094087378122,0.12445366084036484
1888,0.1253980544934654,0.125127059169952
1889,0.12607579058015522,0.12570717670860307
1890,0.12509024003050287,0.12474777193973575
1891,0.12525901134945763,0.1250099292894007
1892,0.12533558093756872,0.12488704849063138
1893,0.1252521599663529,0.1248356166915913
1894,0.12499121734196589,0.12467674706847585
1895,0.12546752551983856,0.12515937238239536
1896,0.1251032402020576,0.12484690917716111
1897,0.12555345569193085,0.1253286864357526
1898,0.12510427811450056,0.12471326573194944
1899,0.1249123056473176,0.12458218514632785
1900,0.12506512991452243,0.12467604656701091
1901,0.12515172312228637,0.1248155256374546
1902,0.12518559365169904,0.1248809961073993
1903,0.12515717353942116,0.12498192143550255
1904,0.12517758338722892,0.12469030052795445
1905,0.12542248189313984,0.12531722644751042
1906,0.12550223005600705,0.12533283524096595
1907,0.12520937230328855,0.12488499149719767
1908,0.1251665571377095,0.12486651572229943
1909,0.12541951645575364,0.12531388153911527
1910,0.12505987212873518,0.1248868395923105
1911,0.1254196329346828,0.12531336583282926
1912,0.12534202599285024,0.1250467472157512
1913,0.1252350354728179,0.12490985288153052
1914,0.12523786152059266,0.12495949016914532
1915,0.12528159885127507,0.12506284806766343
1916,0.12528307317948767,0.1250636484436264
1917,0.1251499526365166,0.12481671713161058
1918,0.12509370802777725,0.12474270171901286
1919,0.12525238707916836,0.1250369582604828
1920,0.12509445044702044,0.12474392358949926
1921,0.12497522244537372,0.1247133295721433
1922,0.12530620386494107,0.12505262048414656
1923,0.12513240085224622,0.1248920159648889
1924,0.12529842387793463,0.12485404561384193
1925,0.12504269864910866,0.12483796084350626
1926,0.12457436119459525,0.12436775595493225
1927,0.12502523833000265,0.12481355394911926
1928,0.12460291453193499,0.12438041085242979
1929,0.12438531903862265,0.12406939778593117
1930,0.12525742731011005,0.12485729109949566
1931,0.125139337281766,0.12481832888284707
1932,0.12541031871607022,0.12510586456754108
1933,0.12530583454575422,0.1250670933634124
1934,0.1250805004386706,0.12471766311242276
1935,0.12497537598153637,0.12465614617131945
1936,0.12465014811013299,0.12437154897857197
1937,0.12527668857044577,0.125060760826566
1938,0.12526680710456176,0.12500305727382405
1939,0.12492922909476985,0.1247369701674599
1940,0.12454174758433444,0.12414212183804123
1941,0.12451106407834035,0.12437786270121717
1942,0.12482913602823924,0.12464354388032348
1943,0.12493039490696554,0.12474091996290046
1944,0.12436100102504283,0.12419562328962115
1945,0.12699349740609472,0.12716184150039786
1946,0.12483227000009346,0.12463942186802768
1947,0.12498486580747466,0.12459391287451786
1948,0.12441202427698472,0.12427455890138961
1949,0.12465986395757393,0.12451280671772239
1950,0.12484113583618879,0.1245871080484008
1951,0.12481241092770647,0.12462660011935361
1952,0.12485823647948857,0.12466660422159957
1953,0.12466231471109826,0.1245081496248476
1954,0.1251207650346261,0.12503368167882076
1955,0.12517948112775626,0.12513098797077946
1956,0.12445948586092516,0.12433261328600174
1957,0.12476029941019443,0.1245174824630726
1958,0.12451311048463226,0.12413665291858643
1959,0.12448601243665632,0.12427300725016965
1960,0.1251426565640438,0.12505039059212256
1961,0.12471197416392008,0.12474406087636349
1962,0.12444247191649725,0.12429172181005549
1963,0.12482916229992709,0.12467816644807252
1964,0.12488344604101209,0.12477752949299113
1965,0.12502227417520728,0.1249186159309977
1966,0.12478076830340706,0.12454789540187054
1967,0.12529403293379573,0.12519927664825098
1968,0.12481472589608564,0.1246502165258402
1969,0.12471072040625591,0.12450578247801823
1970,0.12515103506221076,0.12508246862699118
1971,0.12480849499053345,0.12464663864606924
1972,0.12519091846948388,0.12494521681034265
1973,0.12444071905394234,0.12417607821000463
1974,0.1252091596939935,0.12504364855590383
1975,0.12449905738581046,0.12424404208982429
1976,0.12502334961223294,0.12476512560100982
1977,0.1252141738257434,0.1250135686578872
1978,0.1252169602395463,0.12501589430768917
1979,0.12462256491702375,0.12442069730299928
1980,0.12440543857305063,0.1240378797956508
1981,0.124562976462042,0.12437536330714134
1982,0.12521955921234915,0.12509960495468692
1983,0.1250523948734146,0.12478293242887305
1984,0.12450506739905139,0.12424319125687418
1985,0.12456915174089925,0.12436549921662683
1986,0.12517292502176697,0.12495493295656562
1987,0.12476947750242252,0.1246139122161882
1988,0.12486635382839703,0.12468293398476782
1989,0.12461707393284646,0.12426957039899508
1990,0.12462296673790182,0.12426382657543408
1991,0.12484441819312576,0.1248219549465045
1992,0.1250355656996646,0.12477375964006916
1993,0.12448091933958425,0.12415320652613457
1994,0.1251797437788521,0.12499758117428052
1995,0.12466165938062178,0.12439590908662114
1996,0.12525303044768965,0.12526244537247033
1997,0.12481790198051225,0.12484082136361509
1998,0.12466012177765518,0.12447186356150447
