iteration,trainError,testError
261,0.12414290807078422,0.12423703012211008
262,0.12392064273085998,0.12403446316775708
263,0.1239185881933797,0.12402892109001251
264,0.12391677891272822,0.12402464687260625
265,0.12391678832177652,0.1240246643634193
266,0.12391743212391897,0.12402610778832061
267,0.1239309750755073,0.12402564723989994
268,0.12393149488555545,0.12402625688844636
269,0.1239220652757544,0.12403046825896245
270,0.12393120124146773,0.1240287059222685
271,0.12392955553274884,0.1240240875846817
272,0.1239081129148,0.12398962076279339
273,0.12383237028015762,0.1239208959250025
274,0.12382819209072188,0.12391772301938472
275,0.1238281958939635,0.12391772466500006
276,0.12381314675627968,0.12391423690482856
277,0.12381315208920145,0.1239142395143537
278,0.12379036460791541,0.12389041658697361
279,0.12381308339440908,0.12384365213579805
280,0.12381062731773694,0.12383915198881454
281,0.12380729141520319,0.1238349136154448
282,0.12380728035303454,0.1238349035806171
283,0.12380727975105807,0.12383490616981832
284,0.1238003503604018,0.12382797093697216
285,0.12380433784715875,0.12382605941781145
286,0.12378711960429134,0.12383626514115101
287,0.1237845800853904,0.123839671995713
288,0.12378461277810568,0.12383977235897708
289,0.12378473912834079,0.12383691274663687
290,0.12378473912834079,0.12383691274663687
291,0.12378838450355462,0.12383675340220965
292,0.1237723305459066,0.12382627105408474
293,0.12377232998897088,0.12382627076028543
294,0.1237737323933518,0.12382414236196582
295,0.12376850248992097,0.12382174401396072
296,0.12376849998042623,0.12382174745564128
297,0.12373345208646436,0.123791340494067
298,0.12386641592618867,0.12397140970024152
299,0.12385284156891851,0.12401110094078735
300,0.1238572126743901,0.12400004509498185
301,0.1238572123894759,0.1240000433718686
302,0.12387362094000627,0.12401772619453616
303,0.12387362094000627,0.12401772619453616
304,0.12387362097517322,0.12401772571021051
305,0.12387362097517322,0.12401772571021051
306,0.12384540015421516,0.12397653435772141
307,0.12384652260642834,0.12397555786289859
308,0.12381962361851123,0.12395625468047221
309,0.12386194717150868,0.1239396934286621
310,0.12387781750442312,0.12394395130596587
311,0.12388392189816755,0.12395307430083162
312,0.12388530081075677,0.12395427397110889
313,0.12388973605282029,0.12396468523726813
314,0.12389305054951975,0.12396222918882796
315,0.12388263455537589,0.12395608425716383
316,0.12388263455537589,0.12395608425716383
317,0.12388257670364579,0.12395571398415184
318,0.1238825800631721,0.12395571584810589
319,0.12388406805475191,0.12395349964383762
320,0.12388405950505708,0.1239534882811678
321,0.12389705684210225,0.12397028426907403
322,0.12389705684210225,0.12397028426907403
323,0.1238925427744164,0.12396147107514689
324,0.12388748177082082,0.12395944575940636
325,0.12388747920135147,0.12395944153873033
326,0.12388747920135147,0.12395944153873033
327,0.12389622462044865,0.12396824821969116
328,0.12389691243903557,0.12398012411304281
329,0.12378431548670073,0.12392636112623394
330,0.12378431461272721,0.12392636247199926
331,0.12376487242253498,0.12392224025905262
332,0.12377839662107822,0.12391278155889772
333,0.12378471220797946,0.12391400407463024
334,0.12387457201849468,0.12398173151910706
335,0.12387458382664171,0.12398174837314292
336,0.1239217962183283,0.12402704907856861
337,0.12392179594157618,0.12402704720991818
338,0.12395063404224117,0.12403112715682944
339,0.12395063404224117,0.12403112715682944
340,0.1239506324934148,0.12403112473172402
341,0.1256886352510535,0.12564703102411134
342,0.1256757324947818,0.12564183165928175
343,0.12567101685967905,0.1256405937881984
344,0.1256708548936811,0.12564247455240132
345,0.1256264561928309,0.12557213919571558
346,0.12562880947345353,0.1255756582576652
347,0.12562406519350494,0.12557614123290933
348,0.1256240654744616,0.12557614206388587
349,0.1256442139636596,0.12558872383843647
350,0.1256377310788669,0.12558355844213864
351,0.1256377310788669,0.12558355844213864
352,0.1256376442695396,0.12558522920571513
353,0.12563815682798476,0.12558528449329365
354,0.1263467045940957,0.12629304739344424
355,0.1263497730873295,0.12629265279317395
356,0.1263497730873295,0.12629265279317395
357,0.1263497730873295,0.12629265279317395
358,0.1263497730873295,0.12629265279317395
359,0.1263696138790669,0.12633284673487885
360,0.1263565522951269,0.1263294901568185
361,0.12635212329934328,0.1263210821771453
362,0.1263513628384073,0.12632047610901828
363,0.126364086357807,0.12633130504569687
364,0.1263643125533647,0.12633266218283712
365,0.12636431255263395,0.12633266218536401
366,0.12631084563318137,0.12632030986158269
367,0.12629416070774196,0.12630864195131478
368,0.12629416070774196,0.12630864195131478
369,0.1262901366484208,0.12629967730603492
370,0.12627908678998087,0.1263019794015595
371,0.126279088320555,0.12630198033582052
372,0.12628140089025933,0.1263053283405147
373,0.12628140089025933,0.1263053283405147
374,0.1262612817852762,0.12630669812859543
375,0.1262612827899195,0.12630669673747605
376,0.12626154320919666,0.1263069758808625
377,0.12626154359896916,0.12630697767286586
378,0.12626154359896916,0.12630697767286586
379,0.12628606491730737,0.12632788363289682
380,0.12628606491730737,0.12632788363289682
381,0.12628606491730737,0.12632788363289682
382,0.12626652865851376,0.1263082748465835
383,0.1262553842460089,0.12630087871662282
384,0.12625538351546003,0.12630087646640314
385,0.12624898600757278,0.12630266421836256
386,0.12624982574836568,0.12630337939103312
387,0.12625021068184655,0.1263036823980683
388,0.12625020986973118,0.12630368151873733
389,0.12625020986973118,0.12630368151873733
390,0.12625466359744963,0.12630269647886708
391,0.1262828218459591,0.12634168118610886
392,0.1262828218459591,0.12634168118610886
393,0.1262828218459591,0.12634168118610886
394,0.12628714796070686,0.12634471976892592
395,0.12628714796070686,0.12634471976892592
396,0.12630518300869648,0.12635893580957683
397,0.12630518300869648,0.12635893580957683
398,0.12628833230168152,0.12633429570286686
399,0.12628833230168152,0.12633429570286686
400,0.12628833230168152,0.12633429570286686
401,0.12628833310843451,0.12633429731724521
402,0.12628584351269276,0.1263333585476066
403,0.12628652571003035,0.126333958809707
404,0.1262865860763568,0.12633392191057205
405,0.1262865860763568,0.12633392191057205
406,0.12628304097735796,0.12633352698253536
407,0.12630291648109912,0.12635449484561198
408,0.12630291648109912,0.12635449484561198
409,0.12630291648109912,0.12635449484561198
410,0.12630014644708137,0.12635281678248875
411,0.12630014671672543,0.12635281498631615
412,0.12628973824196055,0.12634249281987536
413,0.12629470194805573,0.12634900276798797
414,0.12629573789458945,0.12634935028441097
415,0.12629573789458945,0.12634935028441097
416,0.12629573789458945,0.12634935028441097
417,0.12630327285625087,0.12636591490399215
418,0.12630327285625087,0.12636591490399215
419,0.12630172891368122,0.1263591069083573
420,0.1262020509400936,0.12625033266993038
421,0.12620264962777672,0.12625746857226053
422,0.1262082175665969,0.1262710230481353
423,0.12621054437396978,0.12627721826092217
424,0.1261970624821924,0.12625281007405556
425,0.12619330407152773,0.12625437150001564
426,0.1261937495586347,0.12625627386235524
427,0.1261937495586347,0.12625627386235524
428,0.1261998785154507,0.12626256434595512
429,0.1261998785154507,0.12626256434595512
430,0.12619987664385388,0.12626256539590863
431,0.1262015873634017,0.12625191400898986
432,0.12620530670832678,0.12626249577547058
433,0.12621912791117373,0.1262692775380408
434,0.12621912791117373,0.1262692775380408
435,0.12621912791117373,0.1262692775380408
436,0.12621912791117373,0.1262692775380408
437,0.12621832225451163,0.12626903279391896
438,0.1261939923083695,0.12623696883605393
439,0.12619897313682812,0.12624699744632709
440,0.12619413726910578,0.12624314988687796
441,0.12619359344547457,0.12624345471035683
442,0.12615216078093835,0.12619278624381777
443,0.1261473774541017,0.12617873128662976
444,0.12615219155888763,0.12618375147787447
445,0.12615199886864584,0.12618375775794774
446,0.12615199886864584,0.12618375775794774
447,0.12615334222105318,0.12618385601482557
448,0.126153343133918,0.1261838580532242
449,0.12614425507651658,0.12619816557538222
450,0.126186774553211,0.1262613884891657
451,0.12619731266308779,0.12626781843433507
452,0.12619731266308779,0.12626781843433507
453,0.12618942771426928,0.1262620603489988
454,0.12618942771426928,0.1262620603489988
455,0.12620729828794514,0.1262669196201132
456,0.12622726775294799,0.12628778018721573
457,0.12622726514475013,0.12628777698890217
458,0.12622726514475013,0.12628777698890217
459,0.12622204221585331,0.12631056922850126
460,0.12620292832752253,0.12628797983692427
461,0.12620305083460603,0.12628787636776623
462,0.12620436304734278,0.12627955842920213
463,0.12620436304734278,0.12627955842920213
464,0.12620171632807362,0.1262778232899611
465,0.12620364361109918,0.12627875430485908
466,0.1262067210935387,0.12627935634122495
467,0.12620442136444981,0.12626983148636495
468,0.12622051818920152,0.12628131503832846
469,0.12622078597129321,0.12627749463152832
470,0.12621391786911024,0.1262745532892488
471,0.1262120735950345,0.12627228499184648
472,0.12621255229250486,0.12627367540059314
473,0.12621699758066174,0.12627776855223316
474,0.12621753626121332,0.1262752229473115
475,0.12621873825328064,0.12627657816608087
476,0.12620358634421008,0.12627316609928096
477,0.1262043608358455,0.12627317229923987
478,0.12619473465024167,0.12625979202445678
479,0.12619450861162598,0.1262577733468456
480,0.12618897853342373,0.1262177758660805
481,0.1261904660104255,0.12621767159041536
482,0.12618511273624347,0.1261931271602402
483,0.12618511273624347,0.1261931271602402
484,0.1261809036790388,0.12618469070459498
485,0.1262121929470764,0.12622207635453064
486,0.1262132737797471,0.12625431868653125
487,0.12621286668103754,0.1262519660520074
488,0.12621606669102078,0.12625029856643435
489,0.12623154357790597,0.12627834386164363
490,0.12623224819971074,0.12627932900450287
491,0.1262293779282224,0.12626659887377661
492,0.12623174653195954,0.12627070881407118
493,0.12623174653195954,0.12627070881407118
494,0.12625909867472637,0.12629342392663367
495,0.12626073804238136,0.12629591563994277
496,0.12626576870325099,0.12630287595516257
497,0.12626576870325099,0.12630287595516257
498,0.12626763838798724,0.12628737029888876
499,0.12627517798844037,0.1262688856762657
500,0.126273926345771,0.12626824379053572
501,0.12628128227366434,0.1262737840660745
502,0.12625740218504403,0.1262475136718998
503,0.12625432639640807,0.12624471936538062
504,0.12625432639640807,0.12624471936538062
505,0.12626487695175637,0.1262427798285505
506,0.12626487695175637,0.1262427798285505
507,0.1262655839320159,0.12624312542380411
508,0.12626109239893318,0.12624766302251503
509,0.1262629969534113,0.12624578930266397
510,0.12628131893306035,0.12629359698238768
511,0.12628313494238314,0.12629308264406955
512,0.12628313494238314,0.12629308264406955
513,0.12628296216231605,0.12629091506499798
514,0.12628134574521005,0.1262881199205164
515,0.12628134574521005,0.1262881199205164
516,0.12628122519741872,0.12628727516700294
517,0.12628476638854333,0.12629203674963152
518,0.12629251555428017,0.12630731001737017
519,0.12628896764623906,0.12630347072971168
520,0.12629769566726956,0.12630468831225525
521,0.12629857853352633,0.12630350160675674
522,0.12630123938716836,0.1263072409197661
523,0.12630123938716836,0.1263072409197661
524,0.12630216771335373,0.12631049196832989
525,0.12630218097570298,0.12631233710112869
526,0.12628922428141942,0.12625490729723196
527,0.12628922428141942,0.12625490729723196
528,0.12629004969575788,0.12625534921702777
529,0.1262946313482067,0.12625353242576032
530,0.12629003801385721,0.12625616363681885
531,0.12627824860389358,0.12625420672166127
532,0.1263021575508662,0.12626278207127253
533,0.12632490788320166,0.1262925777022434
534,0.12632061176204995,0.12629216237032548
535,0.12632410028523766,0.12629023181037258
536,0.1263208265473083,0.1262911694687329
537,0.12636867513752803,0.12636106576713776
538,0.12636110401434134,0.12635432493398174
539,0.12636118677239744,0.1263548223138608
540,0.1263621967221401,0.1263529617668538
541,0.12636577042805697,0.12634626100501414
542,0.12636577042805697,0.12634626100501414
543,0.12635847085161536,0.12633964832433583
544,0.1263602662943034,0.1263409613591817
545,0.12635608717626676,0.12633381429690171
546,0.12925894805334295,0.12926168885716793
547,0.12925877214294448,0.12926382839988937
548,0.12924679790047397,0.12924972687454742
549,0.12924476821961428,0.12924807531079585
550,0.1292574834389784,0.12926208553888394
551,0.12925745972041552,0.1292620115486981
552,0.12921497034368717,0.12922206807396386
553,0.129216730265246,0.12922389611862012
554,0.12921692639559218,0.12922309038049576
555,0.12919894757783854,0.12922112314007925
556,0.1291483769344541,0.12916983279935632
557,0.12914845176436499,0.1291698884305628
558,0.12915083961531093,0.12917022316721533
559,0.12914872572960373,0.12916731729766864
560,0.12915212214789465,0.1291682070024197
561,0.12915212214789465,0.1291682070024197
562,0.1291494738023963,0.129168897364739
563,0.12918585892646153,0.1292120721532392
564,0.12918033506640542,0.12920646847630032
565,0.12918231847144726,0.12920826303776786
566,0.1291827485953105,0.12920549040292784
567,0.1291815430193876,0.129205417650624
568,0.1291815430193876,0.129205417650624
569,0.12918433252570372,0.12920482771710368
570,0.12918708223961978,0.129206078123171
571,0.12918563804266367,0.12919602615126977
572,0.12914888235929786,0.12915581114314978
573,0.12914949695975003,0.12915709984222873
574,0.1291584170135432,0.12916744631671814
575,0.1291584170135432,0.12916744631671814
576,0.12912678356731308,0.12913931614106763
577,0.1291273887216613,0.12913975013738782
578,0.1291273887216613,0.12913975013738782
579,0.1291272277362466,0.12913946318246272
580,0.1291274518112318,0.12914059528251598
581,0.12912222286323802,0.12913424636821674
582,0.12912233820377764,0.12913467054299432
583,0.12912406550352082,0.12913637212095358
584,0.12912406550352082,0.12913637212095358
585,0.12912603969411005,0.12913836031297968
586,0.129123537862784,0.12913866503998828
587,0.12912163893215928,0.12914280226919514
588,0.12912356293073157,0.12914524839216318
589,0.1291354719612269,0.1291537993801329
590,0.12912983672923015,0.1291803188321389
591,0.12913056293695332,0.12917867600839741
592,0.12913410513885806,0.1291831086680536
593,0.12914665656892266,0.12921463936894834
594,0.12915927459295665,0.12922020630778958
595,0.1291592864618959,0.12922024135171575
596,0.12917664602322895,0.129234078930694
597,0.12914042670969822,0.12921298564009617
598,0.1291480015644816,0.12921613194075132
599,0.12914826185398945,0.1292163476735683
600,0.12914826185398945,0.1292163476735683
601,0.12914826185398945,0.1292163476735683
602,0.12915428836832585,0.12922020281911065
603,0.1291526632439098,0.12922245922684408
604,0.1291526632439098,0.12922245922684408
605,0.12915601214485173,0.12922656928486248
606,0.12916857467564458,0.1292417165240407
607,0.12916857467564458,0.1292417165240407
608,0.12916857104158702,0.12924185376157601
609,0.129166425885368,0.1292380119815348
610,0.12920642612165018,0.12926719647846088
611,0.1292070262783017,0.12926223093399483
612,0.12920461742868816,0.12925187575449054
613,0.12920984514673367,0.12928604650378303
614,0.12919531069017912,0.12923467264494418
615,0.12922480144609028,0.1292651621509404
616,0.12922203293211518,0.12926481483213512
617,0.1291414952073752,0.12920530704334685
618,0.12914147140940643,0.1292050663021177
619,0.1291506398736482,0.12921739569680946
620,0.12915178420550735,0.12922041248317226
621,0.12915711454886386,0.12922064649969967
622,0.1291394156610298,0.1292123203362804
623,0.1291396843587677,0.12921177246671428
624,0.12913804384704552,0.12921299989379315
625,0.12913804527849682,0.1292132285070335
626,0.12913804527849682,0.1292132285070335
627,0.12914163481104973,0.12921566111412966
628,0.12914132813879547,0.12921553629031196
629,0.1291512605228824,0.12921477336229006
630,0.12915116593524775,0.12921480514647188
631,0.1291238201306714,0.1291762631698809
632,0.12912294070710945,0.12917626191374876
633,0.12912354567555384,0.1291762869712794
634,0.12912314137476547,0.12917739976272274
635,0.1291199504524435,0.12917248197265876
636,0.1291283350130543,0.1291748929281315
637,0.1291283350130543,0.1291748929281315
638,0.1291283350130543,0.1291748929281315
639,0.1291283350130543,0.1291748929281315
640,0.1291283350130543,0.1291748929281315
641,0.12913156663343045,0.12917437269653037
642,0.12912811440891356,0.12917311287440902
643,0.12912871262648445,0.12917654310282967
644,0.12913043530271565,0.12917747829624912
645,0.12913035904027076,0.129177774185537
646,0.12912666600441391,0.12917441189139967
647,0.12912481913361576,0.1291711369746538
648,0.12913153347804487,0.1291749277348336
649,0.12913052218460536,0.12916803919852685
650,0.12913511178090467,0.12916884872113918
651,0.12913511178090467,0.12916884872113918
652,0.12913904168856558,0.12918572071259088
653,0.12913313627275888,0.12918397964148184
654,0.12914447209556928,0.12919201792046145
655,0.12914447209556928,0.12919201792046145
656,0.12914447209556928,0.12919201792046145
657,0.1291456081103774,0.12919337008734336
658,0.12914783766891086,0.1291890409474415
659,0.12914607724426722,0.1291901153177804
660,0.12914607724426722,0.1291901153177804
661,0.12914965765460798,0.1291918343653348
662,0.12914965765460798,0.1291918343653348
663,0.12913351454111993,0.12917670706366888
664,0.129133820560248,0.12917689926621048
665,0.12913514210719726,0.129175931891431
666,0.12912910699739752,0.12917562288122253
667,0.12912915638394176,0.1291757089314718
668,0.12915608715495075,0.1292127032521518
669,0.12917463766575446,0.12920585131685913
670,0.12917599998930462,0.12920294636646212
671,0.12917599998930462,0.12920294636646212
672,0.1291569949812717,0.12915658057874835
673,0.12915544807920237,0.12915241467770552
674,0.12915544807920237,0.12915241467770552
675,0.12914765104449186,0.1291493322673384
676,0.12914765104449186,0.1291493322673384
677,0.12914799920974246,0.1291531684794086
678,0.12914950028666478,0.12915222438172985
679,0.1291466347671622,0.1291505061951816
680,0.1291466347671622,0.1291505061951816
681,0.12915336624249216,0.12915412489271944
682,0.12915336624249216,0.12915412489271944
683,0.13223007416278051,0.13217398728700325
684,0.12915344880043325,0.12915427621877273
685,0.12915257789483556,0.12915159392701786
686,0.12915257789483556,0.12915159392701786
687,0.12910791566899585,0.1291230026190287
688,0.12911064829071373,0.1291289613773189
689,0.1291112311208047,0.1291284496782621
690,0.12910962827163097,0.12911842234912907
691,0.12910962827163097,0.12911842234912907
692,0.12910962827163097,0.12911842234912907
693,0.1291056070760116,0.12911395337080933
694,0.1291056070760116,0.12911395337080933
695,0.12910074913534594,0.12911310503902942
696,0.12910074490734375,0.12911302298694124
697,0.12910074490734375,0.12911302298694124
698,0.12908019954366817,0.1290933346670807
699,0.12908101639088143,0.12912733679431954
