error,fitness,time,cities
0.038681841734685335,0.038681841734685335,0.003284824,50.0
0.04281466885101535,0.04281466885101535,0.003284824,50.0
0.042358351386335195,0.042358351386335195,0.003284824,50.0
0.044429799988550935,0.044429799988550935,0.003284824,50.0
0.04028674992234059,0.04028674992234059,0.003284824,50.0
0.04207635420432204,0.04207635420432204,0.003284824,50.0
0.04267813824159284,0.04267813824159284,0.003284824,50.0
0.042393273533316886,0.042393273533316886,0.003284824,50.0
0.041908768994671344,0.041908768994671344,0.003284824,50.0
0.039017936066517996,0.039017936066517996,0.003284824,50.0
0.03812133518918319,0.03812133518918319,0.003284824,50.0
0.037486738098456006,0.037486738098456006,0.003284824,50.0
0.036409518712065964,0.036409518712065964,0.003284824,50.0
0.036637488276997844,0.036637488276997844,0.003284824,50.0
0.037740828684007514,0.037740828684007514,0.003284824,50.0
0.037786759971849396,0.037786759971849396,0.003284824,50.0
0.036981373838308004,0.036981373838308004,0.003284824,50.0
0.036209605274166445,0.036209605274166445,0.003284824,50.0
0.03791604821785186,0.03791604821785186,0.003284824,50.0
0.03643248660998137,0.03643248660998137,0.003284824,50.0
0.03656458259698063,0.03656458259698063,0.003284824,50.0
0.03647994840388827,0.03647994840388827,0.003284824,50.0
0.035430946552762764,0.035430946552762764,0.003284824,50.0
0.035083954027780695,0.035083954027780695,0.003284824,50.0
0.03614812363780322,0.03614812363780322,0.003284824,50.0
0.0393988267046423,0.0393988267046423,0.003284824,50.0
0.04010847013240729,0.04010847013240729,0.003284824,50.0
0.03750171169967268,0.03750171169967268,0.003284824,50.0
0.03756984065279984,0.03756984065279984,0.003284824,50.0
0.03841274729707321,0.03841274729707321,0.003284824,50.0
0.03720933659207418,0.03720933659207418,0.003284824,50.0
0.035954129683988305,0.035954129683988305,0.003284824,50.0
0.03615596005369559,0.03615596005369559,0.003284824,50.0
0.036952884060075734,0.036952884060075734,0.003284824,50.0
0.03808954696615826,0.03808954696615826,0.003284824,50.0
0.03733802601246253,0.03733802601246253,0.003284824,50.0
0.03840655549585467,0.03840655549585467,0.003284824,50.0
0.04036743332761209,0.04036743332761209,0.003284824,50.0
0.0384100061101524,0.0384100061101524,0.003284824,50.0
0.036564077227187526,0.036564077227187526,0.003284824,50.0
0.03755335743101764,0.03755335743101764,0.003284824,50.0
0.03585960306160138,0.03585960306160138,0.003284824,50.0
0.03607741775871986,0.03607741775871986,0.003284824,50.0
0.03458345009759686,0.03458345009759686,0.003284824,50.0
0.035204081815152895,0.035204081815152895,0.003284824,50.0
0.03540072402855115,0.03540072402855115,0.003284824,50.0
0.03799339217774489,0.03799339217774489,0.003284824,50.0
0.038849740688684735,0.038849740688684735,0.003284824,50.0
0.03936376655349556,0.03936376655349556,0.003284824,50.0
0.04030213342513895,0.04030213342513895,0.003284824,50.0
0.03921583031040829,0.03921583031040829,0.003284824,50.0
0.037498108919237785,0.037498108919237785,0.003284824,50.0
0.038855595478778836,0.038855595478778836,0.003284824,50.0
0.040263070403628407,0.040263070403628407,0.003284824,50.0
0.038732931454563115,0.038732931454563115,0.003284824,50.0
0.03877688620721348,0.03877688620721348,0.003284824,50.0
0.03941148205653077,0.03941148205653077,0.003284824,50.0
0.039072532065411336,0.039072532065411336,0.003284824,50.0
0.03812664812271482,0.03812664812271482,0.003284824,50.0
0.039039893325428586,0.039039893325428586,0.003284824,50.0
0.039515964677267715,0.039515964677267715,0.003284824,50.0
0.04064222263117584,0.04064222263117584,0.003284824,50.0
0.03909096250214586,0.03909096250214586,0.003284824,50.0
0.038126422083792695,0.038126422083792695,0.003284824,50.0
0.03780408613429024,0.03780408613429024,0.003284824,50.0
0.037996169827159754,0.037996169827159754,0.003284824,50.0
0.04011826786918908,0.04011826786918908,0.003284824,50.0
0.04150458208088574,0.04150458208088574,0.003284824,50.0
0.03658141044239452,0.03658141044239452,0.003284824,50.0
0.038362312148233275,0.038362312148233275,0.003284824,50.0
0.038865918142013435,0.038865918142013435,0.003284824,50.0
0.0389825073869994,0.0389825073869994,0.003284824,50.0
0.03917476438068123,0.03917476438068123,0.003284824,50.0
0.039506364437475676,0.039506364437475676,0.003284824,50.0
0.03914961484955016,0.03914961484955016,0.003284824,50.0
0.04060576393713844,0.04060576393713844,0.003284824,50.0
0.0398825433273195,0.0398825433273195,0.003284824,50.0
0.04078911458378761,0.04078911458378761,0.003284824,50.0
0.04347151073721039,0.04347151073721039,0.003284824,50.0
0.04248448443616974,0.04248448443616974,0.003284824,50.0
0.04383684785224521,0.04383684785224521,0.003284824,50.0
0.04317121008118993,0.04317121008118993,0.003284824,50.0
0.04117718219382139,0.04117718219382139,0.003284824,50.0
0.04087216355899155,0.04087216355899155,0.003284824,50.0
0.040775698449951346,0.040775698449951346,0.003284824,50.0
0.04031043471401672,0.04031043471401672,0.003284824,50.0
0.04010529371907523,0.04010529371907523,0.003284824,50.0
0.03820095588984456,0.03820095588984456,0.003284824,50.0
0.03709146755440386,0.03709146755440386,0.003284824,50.0
0.039600543872275844,0.039600543872275844,0.003284824,50.0
0.039424630262022343,0.039424630262022343,0.003284824,50.0
0.03871927065821646,0.03871927065821646,0.003284824,50.0
0.038800944767244785,0.038800944767244785,0.003284824,50.0
0.03972566485515584,0.03972566485515584,0.003284824,50.0
0.03759393265780131,0.03759393265780131,0.003284824,50.0
0.03778363688758326,0.03778363688758326,0.003284824,50.0
0.039539168082083895,0.039539168082083895,0.003284824,50.0
0.038430740816984985,0.038430740816984985,0.003284824,50.0
0.038826495497181146,0.038826495497181146,0.003284824,50.0
0.0383680297899241,0.0383680297899241,0.003284824,50.0
0.03753158122879227,0.03753158122879227,0.003284824,50.0
0.03705323426360086,0.03705323426360086,0.003284824,50.0
0.03807682978541076,0.03807682978541076,0.003284824,50.0
0.037150256903813156,0.037150256903813156,0.003284824,50.0
0.03814158575831776,0.03814158575831776,0.003284824,50.0
0.0385530303509629,0.0385530303509629,0.003284824,50.0
0.03872712930137218,0.03872712930137218,0.003284824,50.0
0.03972698923647692,0.03972698923647692,0.003284824,50.0
0.04108236018117177,0.04108236018117177,0.003284824,50.0
0.04168062931663545,0.04168062931663545,0.003284824,50.0
0.039644390154866656,0.039644390154866656,0.003284824,50.0
0.03841561328065246,0.03841561328065246,0.003284824,50.0
0.039128646782694836,0.039128646782694836,0.003284824,50.0
0.03960949631747281,0.03960949631747281,0.003284824,50.0
0.04060995398586524,0.04060995398586524,0.003284824,50.0
0.04183965986954442,0.04183965986954442,0.003284824,50.0
0.04316199319948534,0.04316199319948534,0.003284824,50.0
0.04138466849859351,0.04138466849859351,0.003284824,50.0
0.04005523234547386,0.04005523234547386,0.003284824,50.0
0.03858237358694914,0.03858237358694914,0.003284824,50.0
0.03849571839772423,0.03849571839772423,0.003284824,50.0
0.037528608671591315,0.037528608671591315,0.003284824,50.0
0.037791836344526146,0.037791836344526146,0.003284824,50.0
0.03554005646174762,0.03554005646174762,0.003284824,50.0
0.03663884341205542,0.03663884341205542,0.003284824,50.0
0.036239484736094583,0.036239484736094583,0.003284824,50.0
0.03718232558139499,0.03718232558139499,0.003284824,50.0
0.03944326115554025,0.03944326115554025,0.003284824,50.0
0.04071306447374232,0.04071306447374232,0.003284824,50.0
0.04663848861936167,0.04663848861936167,0.003284824,50.0
0.04638638909268436,0.04638638909268436,0.003284824,50.0
0.04482515857025425,0.04482515857025425,0.003284824,50.0
0.04576655378578281,0.04576655378578281,0.003284824,50.0
0.04458087666381214,0.04458087666381214,0.003284824,50.0
0.04276487045464026,0.04276487045464026,0.003284824,50.0
0.043330905237264135,0.043330905237264135,0.003284824,50.0
0.041671455600659886,0.041671455600659886,0.003284824,50.0
0.041635266354319966,0.041635266354319966,0.003284824,50.0
0.040329243999314236,0.040329243999314236,0.003284824,50.0
0.040369928812633744,0.040369928812633744,0.003284824,50.0
0.04154115122349192,0.04154115122349192,0.003284824,50.0
0.04105633968708709,0.04105633968708709,0.003284824,50.0
0.038212528202630394,0.038212528202630394,0.003284824,50.0
0.03822673177744246,0.03822673177744246,0.003284824,50.0
0.03864084473862704,0.03864084473862704,0.003284824,50.0
0.03867194130321964,0.03867194130321964,0.003284824,50.0
0.0383547352638096,0.0383547352638096,0.003284824,50.0
0.03688334679900698,0.03688334679900698,0.003284824,50.0
0.03681354191600434,0.03681354191600434,0.003284824,50.0
0.03665867823625193,0.03665867823625193,0.003284824,50.0
0.03676587985900267,0.03676587985900267,0.003284824,50.0
0.03718291464069703,0.03718291464069703,0.003284824,50.0
0.03806774103146598,0.03806774103146598,0.003284824,50.0
0.038741294232069595,0.038741294232069595,0.003284824,50.0
0.03631662263357944,0.03631662263357944,0.003284824,50.0
0.03668314041968091,0.03668314041968091,0.003284824,50.0
0.03665267236880488,0.03665267236880488,0.003284824,50.0
0.037338467726385105,0.037338467726385105,0.003284824,50.0
0.03779123920869384,0.03779123920869384,0.003284824,50.0
0.03988468912179308,0.03988468912179308,0.003284824,50.0
0.03906915611015127,0.03906915611015127,0.003284824,50.0
0.037290586238827875,0.037290586238827875,0.003284824,50.0
0.03778751420905538,0.03778751420905538,0.003284824,50.0
0.03801437409675083,0.03801437409675083,0.003284824,50.0
0.03805097070039784,0.03805097070039784,0.003284824,50.0
0.038026748025459786,0.038026748025459786,0.003284824,50.0
0.03792122429698976,0.03792122429698976,0.003284824,50.0
0.03722096280909818,0.03722096280909818,0.003284824,50.0
0.036452442064243334,0.036452442064243334,0.003284824,50.0
0.03785557859454128,0.03785557859454128,0.003284824,50.0
0.036956021453471474,0.036956021453471474,0.003284824,50.0
0.03520239470699602,0.03520239470699602,0.003284824,50.0
0.035887812175474515,0.035887812175474515,0.003284824,50.0
0.03630718039949765,0.03630718039949765,0.003284824,50.0
0.037759227982623385,0.037759227982623385,0.003284824,50.0
0.03773600220800049,0.03773600220800049,0.003284824,50.0
0.03803086830577769,0.03803086830577769,0.003284824,50.0
0.037782310938440686,0.037782310938440686,0.003284824,50.0
0.03776118722038837,0.03776118722038837,0.003284824,50.0
0.03819446735484611,0.03819446735484611,0.003284824,50.0
0.03937981425644409,0.03937981425644409,0.003284824,50.0
0.03908661825935826,0.03908661825935826,0.003284824,50.0
0.0393313935108318,0.0393313935108318,0.003284824,50.0
0.04002941774472798,0.04002941774472798,0.003284824,50.0
0.03836157897433345,0.03836157897433345,0.003284824,50.0
0.03803893870263576,0.03803893870263576,0.003284824,50.0
0.036217118586787896,0.036217118586787896,0.003284824,50.0
0.037150314482067875,0.037150314482067875,0.003284824,50.0
0.03622142928666262,0.03622142928666262,0.003284824,50.0
0.03617544103634824,0.03617544103634824,0.003284824,50.0
0.035624489501497374,0.035624489501497374,0.003284824,50.0
0.03544080472944286,0.03544080472944286,0.003284824,50.0
0.03379978802089498,0.03379978802089498,0.003284824,50.0
0.03429761365223849,0.03429761365223849,0.003284824,50.0
0.034378324985884286,0.034378324985884286,0.003284824,50.0
0.03620728297316656,0.03620728297316656,0.003284824,50.0
0.03743436141474073,0.03743436141474073,0.003284824,50.0
0.038369640857090034,0.038369640857090034,0.003284824,50.0
0.03631764928396218,0.03631764928396218,0.003284824,50.0
0.036494166365282917,0.036494166365282917,0.003284824,50.0
0.03723528953934198,0.03723528953934198,0.003284824,50.0
0.03839000980943468,0.03839000980943468,0.003284824,50.0
0.037826168023101306,0.037826168023101306,0.003284824,50.0
0.03901983055129631,0.03901983055129631,0.003284824,50.0
0.039542490639478386,0.039542490639478386,0.003284824,50.0
0.03709636518917848,0.03709636518917848,0.003284824,50.0
0.03632365661722037,0.03632365661722037,0.003284824,50.0
0.035080115391156366,0.035080115391156366,0.003284824,50.0
0.03513886390733749,0.03513886390733749,0.003284824,50.0
0.03564081043388845,0.03564081043388845,0.003284824,50.0
0.03752212449236505,0.03752212449236505,0.003284824,50.0
0.03577583220600335,0.03577583220600335,0.003284824,50.0
0.03604935730623209,0.03604935730623209,0.003284824,50.0
0.03634054628229027,0.03634054628229027,0.003284824,50.0
0.036292687086618834,0.036292687086618834,0.003284824,50.0
0.03751913800738354,0.03751913800738354,0.003284824,50.0
0.03739624074516382,0.03739624074516382,0.003284824,50.0
0.03828466318575352,0.03828466318575352,0.003284824,50.0
0.03794982180796287,0.03794982180796287,0.003284824,50.0
0.035629296755274244,0.035629296755274244,0.003284824,50.0
0.03541723974142197,0.03541723974142197,0.003284824,50.0
0.035127900797677365,0.035127900797677365,0.003284824,50.0
0.0350582370569427,0.0350582370569427,0.003284824,50.0
0.03636101815814195,0.03636101815814195,0.003284824,50.0
0.03666630812377712,0.03666630812377712,0.003284824,50.0
0.03737855170302504,0.03737855170302504,0.003284824,50.0
0.035257802308719784,0.035257802308719784,0.003284824,50.0
0.03527787739278114,0.03527787739278114,0.003284824,50.0
0.03519980437184198,0.03519980437184198,0.003284824,50.0
0.034927209409676946,0.034927209409676946,0.003284824,50.0
0.03551323542322941,0.03551323542322941,0.003284824,50.0
0.03647009051621141,0.03647009051621141,0.003284824,50.0
0.03692680963755291,0.03692680963755291,0.003284824,50.0
0.03640660078072636,0.03640660078072636,0.003284824,50.0
0.03632734164636577,0.03632734164636577,0.003284824,50.0
0.036533910981970036,0.036533910981970036,0.003284824,50.0
0.03829909862388697,0.03829909862388697,0.003284824,50.0
0.039232804029853616,0.039232804029853616,0.003284824,50.0
0.038776493126199255,0.038776493126199255,0.003284824,50.0
0.04085698766450672,0.04085698766450672,0.003284824,50.0
0.04153337135031874,0.04153337135031874,0.003284824,50.0
0.04021453697535388,0.04021453697535388,0.003284824,50.0
0.03857683747997433,0.03857683747997433,0.003284824,50.0
0.03929127292280463,0.03929127292280463,0.003284824,50.0
0.0384959206797275,0.0384959206797275,0.003284824,50.0
0.03704568572478516,0.03704568572478516,0.003284824,50.0
0.03677386234457995,0.03677386234457995,0.003284824,50.0
0.03710115830101655,0.03710115830101655,0.003284824,50.0
0.03560230408859172,0.03560230408859172,0.003284824,50.0
0.0368326228207881,0.0368326228207881,0.003284824,50.0
0.037655993668734115,0.037655993668734115,0.003284824,50.0
0.0371019677962683,0.0371019677962683,0.003284824,50.0
0.03722312947004069,0.03722312947004069,0.003284824,50.0
0.03736271909451258,0.03736271909451258,0.003284824,50.0
0.03824046845119074,0.03824046845119074,0.003284824,50.0
0.03814248910004899,0.03814248910004899,0.003284824,50.0
0.038858536150469164,0.038858536150469164,0.003284824,50.0
0.04150168910529876,0.04150168910529876,0.003284824,50.0
0.04254099342688214,0.04254099342688214,0.003284824,50.0
0.04267811260004131,0.04267811260004131,0.003284824,50.0
0.04264154573223931,0.04264154573223931,0.003284824,50.0
0.04185695220955109,0.04185695220955109,0.003284824,50.0
0.04191684693708796,0.04191684693708796,0.003284824,50.0
0.04366664469542851,0.04366664469542851,0.003284824,50.0
0.04572127944096175,0.04572127944096175,0.003284824,50.0
0.04199650774553616,0.04199650774553616,0.003284824,50.0
0.039643134134087626,0.039643134134087626,0.003284824,50.0
0.04101979744117024,0.04101979744117024,0.003284824,50.0
0.04085750187200981,0.04085750187200981,0.003284824,50.0
0.042350165706455736,0.042350165706455736,0.003284824,50.0
0.044074806472493636,0.044074806472493636,0.003284824,50.0
0.04820778806008305,0.04820778806008305,0.003284824,50.0
0.047497486656312295,0.047497486656312295,0.003284824,50.0
0.04766207540633205,0.04766207540633205,0.003284824,50.0
0.04820025419326117,0.04820025419326117,0.003284824,50.0
0.047979850257613144,0.047979850257613144,0.003284824,50.0
0.047979850257613144,0.047979850257613144,0.003284824,50.0
0.048291914964029355,0.048291914964029355,0.003284824,50.0
0.048291914964029355,0.048291914964029355,0.003284824,50.0
0.04826037664300411,0.04826037664300411,0.003284824,50.0
0.04961811241692513,0.04961811241692513,0.003284824,50.0
0.04961811241692513,0.04961811241692513,0.003284824,50.0
0.04961811241692513,0.04961811241692513,0.003284824,50.0
0.04961811241692513,0.04961811241692513,0.003284824,50.0
0.04961811241692513,0.04961811241692513,0.003284824,50.0
0.04961811241692513,0.04961811241692513,0.003284824,50.0
0.04961811241692513,0.04961811241692513,0.003284824,50.0
0.04995631052028859,0.04995631052028859,0.003284824,50.0
0.04995631052028859,0.04995631052028859,0.003284824,50.0
0.05018764696342355,0.05018764696342355,0.003284824,50.0
0.052777483730941877,0.052777483730941877,0.003284824,50.0
0.05545608501300926,0.05545608501300926,0.003284824,50.0
0.05545608501300926,0.05545608501300926,0.003284824,50.0
0.05545608501300926,0.05545608501300926,0.003284824,50.0
0.05545608501300926,0.05545608501300926,0.003284824,50.0
0.05545608501300926,0.05545608501300926,0.003284824,50.0
0.05545608501300926,0.05545608501300926,0.003284824,50.0
0.05550910060807916,0.05550910060807916,0.003284824,50.0
0.05550910060807916,0.05550910060807916,0.003284824,50.0
0.05550910060807916,0.05550910060807916,0.003284824,50.0
0.055675119417990394,0.055675119417990394,0.003284824,50.0
0.055675119417990394,0.055675119417990394,0.003284824,50.0
0.055675119417990394,0.055675119417990394,0.003284824,50.0
0.055675119417990394,0.055675119417990394,0.003284824,50.0
0.05636853415103665,0.05636853415103665,0.003284824,50.0
0.05636853415103665,0.05636853415103665,0.003284824,50.0
0.05636853415103665,0.05636853415103665,0.003284824,50.0
0.05636853415103665,0.05636853415103665,0.003284824,50.0
0.05636853415103665,0.05636853415103665,0.003284824,50.0
0.05636853415103665,0.05636853415103665,0.003284824,50.0
0.05636853415103665,0.05636853415103665,0.003284824,50.0
0.05758781327011665,0.05758781327011665,0.003284824,50.0
0.05758781327011665,0.05758781327011665,0.003284824,50.0
0.05758781327011665,0.05758781327011665,0.003284824,50.0
0.05758781327011665,0.05758781327011665,0.003284824,50.0
0.05881441404011542,0.05881441404011542,0.003284824,50.0
0.05881441404011542,0.05881441404011542,0.003284824,50.0
0.05881441404011542,0.05881441404011542,0.003284824,50.0
0.05935992668944384,0.05935992668944384,0.003284824,50.0
0.05935992668944384,0.05935992668944384,0.003284824,50.0
0.05935992668944384,0.05935992668944384,0.003284824,50.0
0.05935992668944384,0.05935992668944384,0.003284824,50.0
0.05935992668944384,0.05935992668944384,0.003284824,50.0
0.05935992668944384,0.05935992668944384,0.003284824,50.0
0.05935992668944384,0.05935992668944384,0.003284824,50.0
0.05935992668944384,0.05935992668944384,0.003284824,50.0
0.059391906747954394,0.059391906747954394,0.003284824,50.0
0.059391906747954394,0.059391906747954394,0.003284824,50.0
0.059391906747954394,0.059391906747954394,0.003284824,50.0
0.059391906747954394,0.059391906747954394,0.003284824,50.0
0.059391906747954394,0.059391906747954394,0.003284824,50.0
0.059391906747954394,0.059391906747954394,0.003284824,50.0
0.059391906747954394,0.059391906747954394,0.003284824,50.0
0.059391906747954394,0.059391906747954394,0.003284824,50.0
0.059391906747954394,0.059391906747954394,0.003284824,50.0
0.059461210525651745,0.059461210525651745,0.003284824,50.0
0.059461210525651745,0.059461210525651745,0.003284824,50.0
0.059461210525651745,0.059461210525651745,0.003284824,50.0
0.059461210525651745,0.059461210525651745,0.003284824,50.0
0.059461210525651745,0.059461210525651745,0.003284824,50.0
0.059461210525651745,0.059461210525651745,0.003284824,50.0
0.059461210525651745,0.059461210525651745,0.003284824,50.0
0.059660627530848796,0.059660627530848796,0.003284824,50.0
0.06029537460370322,0.06029537460370322,0.003284824,50.0
0.06029537460370322,0.06029537460370322,0.003284824,50.0
0.06077520419111799,0.06077520419111799,0.003284824,50.0
0.06077520419111799,0.06077520419111799,0.003284824,50.0
0.06185127463385079,0.06185127463385079,0.003284824,50.0
0.06185127463385079,0.06185127463385079,0.003284824,50.0
0.06313144114749535,0.06313144114749535,0.003284824,50.0
0.06315527544833645,0.06315527544833645,0.003284824,50.0
0.06315527544833645,0.06315527544833645,0.003284824,50.0
0.06315527544833645,0.06315527544833645,0.003284824,50.0
0.06315527544833645,0.06315527544833645,0.003284824,50.0
0.06315527544833645,0.06315527544833645,0.003284824,50.0
0.06505886268384133,0.06505886268384133,0.003284824,50.0
0.06512413088132508,0.06512413088132508,0.003284824,50.0
0.06512413088132508,0.06512413088132508,0.003284824,50.0
0.06512413088132508,0.06512413088132508,0.003284824,50.0
0.06512413088132508,0.06512413088132508,0.003284824,50.0
0.06512413088132508,0.06512413088132508,0.003284824,50.0
0.06512413088132508,0.06512413088132508,0.003284824,50.0
0.06512413088132508,0.06512413088132508,0.003284824,50.0
0.06512413088132508,0.06512413088132508,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06582835038080347,0.06582835038080347,0.003284824,50.0
0.06805881038012915,0.06805881038012915,0.003284824,50.0
0.06805881038012915,0.06805881038012915,0.003284824,50.0
0.06805881038012915,0.06805881038012915,0.003284824,50.0
0.06805881038012915,0.06805881038012915,0.003284824,50.0
0.06805881038012915,0.06805881038012915,0.003284824,50.0
0.06805881038012915,0.06805881038012915,0.003284824,50.0
0.06805881038012915,0.06805881038012915,0.003284824,50.0
0.06805881038012915,0.06805881038012915,0.003284824,50.0
0.06805881038012915,0.06805881038012915,0.003284824,50.0
0.06805881038012915,0.06805881038012915,0.003284824,50.0
0.06840372204562736,0.06840372204562736,0.003284824,50.0
0.06840372204562736,0.06840372204562736,0.003284824,50.0
0.06840372204562736,0.06840372204562736,0.003284824,50.0
0.06840372204562736,0.06840372204562736,0.003284824,50.0
0.06840372204562736,0.06840372204562736,0.003284824,50.0
0.06840372204562736,0.06840372204562736,0.003284824,50.0
0.06840372204562736,0.06840372204562736,0.003284824,50.0
0.06840372204562736,0.06840372204562736,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06842320341379712,0.06842320341379712,0.003284824,50.0
0.06863568870263495,0.06863568870263495,0.003284824,50.0
0.06863568870263495,0.06863568870263495,0.003284824,50.0
0.06874939103481006,0.06874939103481006,0.003284824,50.0
0.06874939103481006,0.06874939103481006,0.003284824,50.0
0.06874939103481006,0.06874939103481006,0.003284824,50.0
0.06980708217426869,0.06980708217426869,0.003284824,50.0
0.06980708217426869,0.06980708217426869,0.003284824,50.0
0.06980708217426869,0.06980708217426869,0.003284824,50.0
0.06980708217426869,0.06980708217426869,0.003284824,50.0
0.06980708217426869,0.06980708217426869,0.003284824,50.0
