iteration,trainError,testError
1180,0.12255213878758142,0.12292409400226263
1181,0.1250811025432859,0.1261758788015612
1182,0.12321572034531265,0.1240840825760624
1183,0.12380902514150673,0.12435555717121191
1184,0.12244182677826071,0.12320489828260471
1185,0.12234509938031722,0.12235633906649487
1186,0.12278314594953514,0.12360591321727783
1187,0.12272966532753543,0.12323047777355639
1188,0.12396949193359318,0.12552462194215414
1189,0.12293142821719691,0.12335898536141278
1190,0.12352975339193395,0.12411135742153911
1191,0.12253665868146985,0.12294644893858617
1192,0.12302815118877199,0.12382773183380222
1193,0.12384762460749213,0.12484880369826477
1194,0.12292236504073903,0.12392236315823042
1195,0.12293052901879786,0.12395223671936724
1196,0.12226002490081195,0.12242487902335142
1197,0.12282370231682745,0.12318093324727797
1198,0.1228576665652835,0.1232453557058236
1199,0.12362876529250565,0.12394185910092041
1200,0.12470166611613621,0.12531183846294208
1201,0.12299280929851586,0.12392679935609861
1202,0.12399768319758697,0.12468949232086805
1203,0.12308810254258938,0.12354232725438248
1204,0.12210005265044907,0.12239511960406305
1205,0.12366696361672919,0.12433947647040326
1206,0.12375656438822209,0.12404854289175159
1207,0.12259281185575367,0.12335073358237195
1208,0.12331813835579924,0.12381330434630944
1209,0.12286007660707376,0.12357064291895394
1210,0.12322387778608161,0.12373191656022083
1211,0.1229011956393021,0.12345173744336746
1212,0.12409543786163604,0.12444891997760231
1213,0.12349888919291745,0.1240584952988665
1214,0.12348454571263583,0.12426012511975183
1215,0.1230097504878525,0.12355125904184326
1216,0.12338191833831633,0.12389086864702883
1217,0.12345153792092359,0.12411333569496555
1218,0.12302327400741198,0.12364350527405436
1219,0.12367752260017575,0.12470495558519713
1220,0.12284950939043394,0.1234565499479638
1221,0.12325008568616258,0.12397119746319389
1222,0.12321839637021562,0.12374669049278977
1223,0.12322057387919788,0.12365572284833766
1224,0.12348201600768262,0.12387851389726835
1225,0.1228390224345022,0.12351448935093853
1226,0.12322732165765636,0.12386387136902632
1227,0.12288093909254492,0.12332481533991449
1228,0.12366352708759283,0.12431378660435854
1229,0.12289544755317296,0.12348718322268555
1230,0.1238089015040882,0.1246310547555194
1231,0.1228665682601752,0.12356388993359065
1232,0.12392532817601727,0.12481255359151626
1233,0.12334117524300582,0.1240115516267218
1234,0.12260530940300698,0.12355055953236761
1235,0.12391268994595765,0.12450857249047932
1236,0.12337697333102657,0.12439975361699122
1237,0.1265488869915369,0.12686961985899495
1238,0.12473284574569209,0.12575565380553808
1239,0.12305120599117832,0.1240115153297184
1240,0.12397567828137666,0.12447709895687967
1241,0.12404729189979334,0.12443708681401691
1242,0.12335258013544255,0.12417918342197538
1243,0.1243372969790734,0.125293465214376
1244,0.12442842203174069,0.1252627885016405
1245,0.12332041946964876,0.12394085292347705
1246,0.1232805497023696,0.12400124826785427
1247,0.12360767671046308,0.12443350366416085
1248,0.12357671116986683,0.12441176904284841
1249,0.12309463730805198,0.12418456748894735
1250,0.12317687839256287,0.12409856204549072
1251,0.12384974347244992,0.12404223573296494
1252,0.12323763750408584,0.12397900101203695
1253,0.12428609688240129,0.12506474530690684
1254,0.12418784354715597,0.12557835636283582
1255,0.12448750700773423,0.12542665714348306
1256,0.12390112039165165,0.12425153177826403
1257,0.12279773267620225,0.12364140340794617
1258,0.1232486215103268,0.12382434575142012
1259,0.12299507050709253,0.12401902268931451
1260,0.12297690503512317,0.12357303886704986
1261,0.12334975978364596,0.12423842968824067
1262,0.12334585631157395,0.12392096641588034
1263,0.1239143523288119,0.12481291051657284
1264,0.12677069799932775,0.12760226967715832
1265,0.1230836671064228,0.123636641918139
1266,0.12722723755711313,0.12792321404329265
1267,0.12399520957063047,0.12453668464709318
1268,0.12378697622804603,0.1243990391822936
1269,0.12329147844075675,0.12397562837088555
1270,0.12347043218336555,0.12482997679914437
1271,0.12356380114644251,0.12416458864006658
1272,0.1237077050477245,0.12435656030977141
1273,0.12318615913974147,0.12349937546251986
1274,0.12351717577017098,0.12444540573939496
1275,0.12341913922620376,0.12418713304185101
1276,0.12633131425444286,0.12714542676355345
1277,0.12302441801821969,0.12398978205745201
1278,0.12373776527709739,0.12425299178854221
1279,0.1231382717660346,0.12380358323165819
1280,0.12347841570940231,0.12444441036403475
1281,0.12326137001191165,0.12403767202991817
1282,0.12288837397021354,0.12351470105352436
1283,0.12336309691744268,0.12392056360960625
1284,0.12318057415203386,0.12413915908073934
1285,0.12307277910543125,0.12340648580114921
1286,0.12268657274562583,0.12362831985656349
1287,0.12305423989638019,0.12375488958645456
1288,0.12316517137242003,0.12409739170206113
1289,0.12303855939873787,0.12362475724659751
1290,0.12365832612451823,0.12451700152503048
1291,0.12230442914157935,0.12321095001806255
1292,0.12368977714686044,0.12468688988985491
1293,0.12395789086131266,0.12460810738679652
1294,0.12351012336083918,0.12425507582207235
1295,0.1225780343589597,0.12375138519522218
1296,0.12404686291738323,0.1246445684078181
1297,0.12262869511157305,0.12319742411126593
1298,0.12247937412388439,0.123160218895763
1299,0.12353858157923632,0.12430558595201052
1300,0.12772513554324924,0.12825345156864099
1301,0.12297926067007975,0.12384804849675063
1302,0.12285253237364892,0.12349905344143303
1303,0.12305726931181303,0.1238339187842773
1304,0.12318911500255861,0.12386835308502787
1305,0.12357804226252275,0.12462659080738413
1306,0.12416244452109823,0.12491692548031286
1307,0.12292765494112236,0.12362991965664338
1308,0.1280451515767757,0.1290083670696865
1309,0.12378275698194481,0.12469757065133574
1310,0.122756345555776,0.1235307698925951
1311,0.12336786429946317,0.12422055115969574
1312,0.1225864734799421,0.1234683816143588
1313,0.12284474110729118,0.12352234136003142
1314,0.12293442989525911,0.12379029175243596
1315,0.12314398031865466,0.1239200755627786
1316,0.12415972404574582,0.1251592790032503
1317,0.12269722331006391,0.12363001755563707
1318,0.12303098330220695,0.12407672556086412
1319,0.12333058731093753,0.1243704962479926
1320,0.12396866442098403,0.12489251224918708
1321,0.12282855774358649,0.12345849576854298
1322,0.12277327439666555,0.12381722687051527
1323,0.12439193073357971,0.12499644919975378
1324,0.12328997745522909,0.12365577440881985
1325,0.12314088367104302,0.12355830072905379
1326,0.1231127083042509,0.1240445940051671
1327,0.12270755413020423,0.12316569581489353
1328,0.12326833791708022,0.12396747981258488
1329,0.12291779618124359,0.12370793435975078
1330,0.12227542931686886,0.12323479353948766
1331,0.12463211967145274,0.12493196861031933
1332,0.12315005304273562,0.12362157445876201
1333,0.12380186637921782,0.12488471200935881
1334,0.12351763865328291,0.12405553650724117
1335,0.12368563956947544,0.12461698832931209
1336,0.12465991181013278,0.12535048284580047
1337,0.13278696919636168,0.13325779335463647
1338,0.12258650016539366,0.12326106530990222
1339,0.12346208497090885,0.1240981307432337
1340,0.12330981628390797,0.12473002830292486
1341,0.1294811212679714,0.1302880603663518
1342,0.12385997959676516,0.1243489170100708
1343,0.1231692207907662,0.12376720377347906
1344,0.12261714608587913,0.12358591041031745
1345,0.12314220182455624,0.1240854059798497
1346,0.12447645645270362,0.12543720917211582
1347,0.12280699719165289,0.1231974603750543
1348,0.12278015605802393,0.12365511576017028
1349,0.12358545137772761,0.12453812886418057
1350,0.12329543277015945,0.12405647722907981
1351,0.12254926711597934,0.1235820199136765
1352,0.12308244423813806,0.12406380137893083
1353,0.12491958648944408,0.12506721164664866
1354,0.12344539670262673,0.12415197375145028
1355,0.12286910147937598,0.12337378213783746
1356,0.12372748177855354,0.12461807206675564
1357,0.12344806832929883,0.12406849945013171
1358,0.12276627971684968,0.12326804471391396
1359,0.12259330224999536,0.12295889441316406
1360,0.123045853915569,0.12387693339165012
1361,0.12317821302385343,0.12341069517579556
1362,0.1232656673677359,0.12398187186000346
1363,0.12274978415940667,0.12345900335331128
1364,0.12313519801099714,0.12385536747450487
1365,0.12275215963581883,0.12368291989347537
1366,0.12354923988282071,0.12377909627332254
1367,0.12338045955776965,0.12398113262305986
1368,0.12293811992368418,0.12352181749247111
1369,0.12319785779510914,0.12368639485261637
1370,0.12300450422722137,0.12384195856926292
1371,0.12343753346605131,0.12389692542262686
1372,0.1239981562862503,0.12457684791479066
1373,0.12298891027697233,0.12379808581578508
1374,0.12340614407136467,0.1241674778505582
1375,0.12295222382923637,0.12357793166326513
1376,0.12326480277802677,0.1238470230493883
1377,0.1259435858248053,0.12607337257617715
1378,0.12297031483736433,0.12360092176734692
1379,0.12320804820682099,0.1241965260330132
1380,0.12307833972584493,0.12389202480396135
1381,0.12306354688851048,0.12340905676793186
1382,0.1236022728160181,0.12410967794530012
1383,0.12277268079237995,0.12320870119252797
1384,0.12331247489977899,0.12397188779324483
1385,0.12290078414668733,0.12352765938102138
1386,0.12272508107130128,0.12336291619485783
1387,0.12298454409616907,0.12364331238019291
1388,0.12331784107574717,0.12383669628029886
1389,0.12296626128948754,0.12357043954991558
1390,0.12296166018675854,0.12356205217606685
1391,0.1223669134247598,0.12311796323285416
1392,0.12283545197983867,0.12365587323781038
1393,0.12284656801943851,0.12365000232377048
1394,0.12401258167954791,0.12463338502664031
1395,0.12377748729930384,0.12446986277329186
1396,0.12336110939957458,0.124207351125851
1397,0.12301071156973761,0.12355794264810417
1398,0.12382214787349975,0.12427869304868865
1399,0.12382004459452801,0.12436278216096147
1400,0.1231158568418387,0.12375690699224486
1401,0.12388862904137839,0.12456808213826873
1402,0.12225720192373785,0.12309107159635402
1403,0.12278321472149559,0.12379427011732529
1404,0.12320983597966159,0.12387069101731846
1405,0.12289238878684743,0.12362305873211649
1406,0.12184691022092062,0.12253205540041845
1407,0.12329847923879418,0.12369499912076484
1408,0.12283717468902035,0.12364063494950517
1409,0.12373690940086757,0.124131537922316
1410,0.12433979208795078,0.12432423078548042
1411,0.12250130097826037,0.1229129532549442
1412,0.12340089140803485,0.12392243683392709
1413,0.12531229612348202,0.12535948064181565
1414,0.12264128404262425,0.12374063347792387
1415,0.12312937055938877,0.12347050381714304
1416,0.12338136819527963,0.12392410500709902
1417,0.12338549343830915,0.12394376071638509
1418,0.12385830623610596,0.12423981256065562
1419,0.12353764345244192,0.1241207144622955
1420,0.12361153368215994,0.12409598995961568
1421,0.12336892454547001,0.12410938612223472
1422,0.12374081973151774,0.12379267200413074
1423,0.12367715677173186,0.12448978650398826
1424,0.12306958219915846,0.1236104788300353
1425,0.1230300334194319,0.12349192376867967
1426,0.12364685465327277,0.12437171197943028
1427,0.12344670880352787,0.12401393854918392
1428,0.12361364755371265,0.12428198687750122
1429,0.12297594653983816,0.12361424703508818
1430,0.12298338499027961,0.12364395979607848
1431,0.12365261606515701,0.12396119374802463
1432,0.12281348298030553,0.12351695442899889
1433,0.12365526195286165,0.12422405016733049
1434,0.12364056891362092,0.12415339180629735
1435,0.12369813810212699,0.12446979191847009
1436,0.12370925545741038,0.12446837260163447
1437,0.12305383125922784,0.12348114168841766
1438,0.12326468475727889,0.12398817769623877
1439,0.12370051506896446,0.12411031977943156
1440,0.12340166068365874,0.12388926051681622
1441,0.12369629604919324,0.12441758581677488
1442,0.122327088391015,0.1231850838008885
1443,0.12394171035218977,0.12473658440705619
1444,0.12317358118801566,0.12371473555061635
1445,0.12394882470930475,0.12436984978220927
1446,0.12382021983486424,0.1242665302592079
1447,0.12318946346782107,0.12371026653654821
1448,0.12306728210620209,0.12382735133810373
1449,0.12337540916727267,0.12365460958154428
1450,0.12358151385355311,0.12407366274932438
1451,0.12328315768407389,0.12399199129382259
1452,0.12377251907560415,0.12446811019836965
1453,0.12283130067245557,0.12328609522811905
1454,0.12473719916828148,0.12542675481792165
1455,0.12285192799742134,0.12339942180338563
1456,0.12410668871224487,0.12478775776720599
1457,0.12364935267369992,0.12419760335937621
1458,0.12314642579491751,0.12399225894853706
1459,0.12378117562719292,0.12434033880656069
1460,0.12234789319829134,0.12325370856330403
1461,0.12234789319829134,0.12325370856330403
1462,0.12400498988735854,0.12462421233695273
1463,0.12292562548064458,0.12359803359764471
1464,0.12340038172582697,0.12405429946967046
1465,0.12330739277699886,0.12367951820018057
1466,0.12308340765855895,0.12363102470280304
1467,0.12410352636183662,0.12481215102746257
1468,0.12344346997482772,0.12432165094506338
1469,0.12338272434047,0.1239154069386481
1470,0.12306009930906647,0.12365156889346816
1471,0.12367200822294235,0.12402747734513575
1472,0.1228191846222341,0.12358361718176458
1473,0.1235357761830833,0.12414085174792071
1474,0.12366228731793666,0.1242617389909764
1475,0.12374579804801532,0.12445470865048046
1476,0.12233703152391757,0.12377661678517464
1477,0.12288660198184283,0.1236402978174389
1478,0.12390766254667238,0.12421614850030831
1479,0.1228457749691191,0.12315515245897211
1480,0.12376095696369158,0.12415867455242015
1481,0.12324733959893333,0.123744312162819
1482,0.12270092561183175,0.12336104661970607
1483,0.12389444469901846,0.12418750707838609
1484,0.12361047148957506,0.12425341426118301
1485,0.12354700830956565,0.12403948121591069
1486,0.1234855986445569,0.1238864282423255
1487,0.123800695864182,0.1243179156904855
1488,0.12319409441516223,0.12384435153967271
1489,0.12384653534108142,0.1242177729375963
1490,0.12577600607076236,0.12643403549249957
1491,0.12340011960972688,0.12374200024117409
1492,0.12844181337399177,0.1289694907369196
1493,0.12370133828393062,0.1241376961919467
1494,0.12321927713460606,0.12389283105326922
1495,0.12419216089827108,0.12446331579517586
1496,0.12400000767095588,0.12456017031826158
1497,0.12411387894114809,0.12443509358861002
1498,0.12493438689361716,0.12570484428334897
1499,0.12322187228470008,0.1235946323291155
1500,0.12388444240476085,0.1243506029108717
1501,0.12317229070404749,0.12418571886873712
1502,0.12375377549285041,0.1240872971374459
1503,0.12331540822042364,0.12398932337029377
1504,0.12828853799875764,0.12903037263990988
1505,0.12397760823282651,0.12439004215806651
1506,0.12352685334932585,0.12398266615431035
1507,0.12368976831462233,0.12420898438991476
1508,0.12372479961914554,0.12435542540618677
1509,0.1237377512111473,0.12404113712225444
1510,0.12609189103960902,0.126132234898002
1511,0.12309102933693962,0.1236815302036966
1512,0.12402323311595002,0.12432015666313194
1513,0.12336362139114766,0.1238560073758372
1514,0.12351072946576772,0.124084064834209
1515,0.12602958086981705,0.12608971141308875
1516,0.12399449874267683,0.12431823438206734
1517,0.12334738660312594,0.12381754346696776
1518,0.12360079402607266,0.1239428237095664
1519,0.12605106474165184,0.12610319659755445
1520,0.12352637302392734,0.1241380091433002
1521,0.12385064690426198,0.12433729143897838
1522,0.12413760268771278,0.1242734717579786
1523,0.12336210542754283,0.12398860350838528
1524,0.12335756778109626,0.12388785987421545
1525,0.12399763697422718,0.1245770940455622
1526,0.12783488549502486,0.12830920468141047
1527,0.12277830442357597,0.12330968045667054
1528,0.12378379411349526,0.12420102091610923
1529,0.1238601238445601,0.1244788212511765
1530,0.12366044871661659,0.12423636399817692
1531,0.12390253419320123,0.12453241971467202
1532,0.12414384037507242,0.12444640580136657
1533,0.12342199607360686,0.12384377015558391
1534,0.12351576383418957,0.12444665750773284
1535,0.12358074384271592,0.12385860992376285
1536,0.12355944248439524,0.1241537088445974
1537,0.12404112878845672,0.12474512315227677
1538,0.12643165588123934,0.12649289303896957
1539,0.1236300817213655,0.12436597459312955
1540,0.12407675823131921,0.12455469417325407
1541,0.12433636614780011,0.12451573291965574
1542,0.12345885500947282,0.12404997073557487
1543,0.12447108969752031,0.12454135070523453
1544,0.12358992150705525,0.12419185167314067
1545,0.12364843378974466,0.12429434482446092
1546,0.12360148178567383,0.12405125691438733
1547,0.12604754964371956,0.12607732257901597
1548,0.12346136129833388,0.12415084984706407
1549,0.1239732493410317,0.12469859049878171
1550,0.12394874238048484,0.12430543957716955
1551,0.12348394919214883,0.12416369941325442
1552,0.12397429048274068,0.12433479430889224
1553,0.12340070175365231,0.12363285446269599
1554,0.12376059297248525,0.12428860416597498
1555,0.12417840940465232,0.12439731573244296
1556,0.13131614543071204,0.1319084926122997
1557,0.12382328898702141,0.12395353668907937
1558,0.12345823039112769,0.12397716593934052
1559,0.12365267613832764,0.12401426950475279
1560,0.12445788713238255,0.12455331988709081
1561,0.12392471019307363,0.12464502875871286
1562,0.12399381406363601,0.12452061859408894
1563,0.1254657503469021,0.12577426361187885
1564,0.12343843644072165,0.12410155018575408
1565,0.12395299413887373,0.12442375146973478
1566,0.12385983147203977,0.124345253296124
1567,0.12374573500583831,0.12436432488983779
1568,0.12506833472597406,0.12622192070176824
1569,0.12406085990331617,0.12454973344925613
1570,0.12404679924333788,0.12449076780444908
1571,0.12644244985712366,0.12649840471026488
1572,0.12385967875559342,0.12422815590669573
1573,0.12413166356608697,0.12447838418234895
1574,0.12351317083668735,0.12379468246680077
1575,0.12392239719889557,0.12451098587414924
1576,0.12285097663175101,0.12358161666421648
1577,0.12387803077515,0.12438111493326513
1578,0.1236050441001417,0.12413220155366493
1579,0.12411686470262305,0.12445751212970226
1580,0.12321597344178266,0.12391362682191351
1581,0.12364878906969673,0.12427330878745235
1582,0.12381025202491619,0.12400450911684496
1583,0.1234336942726041,0.12423455298559938
1584,0.1237629027346954,0.12425685744316407
1585,0.12378202831758159,0.1247978533159515
1586,0.1232904531049633,0.12381427926559346
1587,0.12364480858481224,0.12429197437693838
1588,0.12403765672524085,0.12433975446414289
1589,0.12367621381428187,0.1242500113700432
1590,0.12396530460048943,0.12430670750797336
1591,0.12294735046336885,0.12366302480277916
1592,0.12383641761391606,0.1244196597706686
1593,0.12402254281923318,0.1243734697191325
1594,0.12402540757151154,0.12457679020511625
1595,0.12387652407499301,0.12420135429074358
1596,0.12406196692637775,0.12458078085967811
1597,0.12380901631005387,0.12407027443287358
1598,0.12374150907373022,0.12409560015609353
1599,0.12392574797585314,0.1241032823273739
1600,0.12364678685535234,0.12390188662517891
1601,0.12365676626582776,0.12390925025888713
1602,0.12295831134642023,0.12368486770724599
1603,0.12336553859461132,0.12405910634653133
1604,0.12539092684437908,0.12574803472103263
1605,0.12382625689824839,0.1240719397657261
1606,0.12420110306343352,0.12444384518078133
1607,0.12449888967590786,0.1250570171086896
1608,0.12439794976799796,0.12442756339588358
1609,0.1232766655777317,0.12396379306065003
1610,0.1262905560895787,0.12666002217553085
1611,0.12327227599375959,0.12381108855314137
1612,0.1253000867735226,0.12561192343253086
1613,0.12267131054387215,0.12333819050287655
1614,0.12385113291031603,0.12445213161650258
1615,0.12334834620978455,0.1243205025632081
1616,0.12376710926572407,0.12457074994241807
1617,0.12372329954261678,0.12393402332711187
1618,0.1240016121749843,0.12425316315159676
1619,0.1240902959658761,0.12463732263398311
1620,0.12422372745009289,0.12443731691835071
1621,0.12391240710518812,0.12401266747942272
1622,0.1241973991654318,0.12434014683152347
1623,0.12422188269229754,0.124459384357359
1624,0.12423985482855318,0.12476723011803764
1625,0.12366957443779887,0.12445126346372991
1626,0.12382313033814142,0.12411059807731498
1627,0.12440366265479964,0.1248751297888364
1628,0.1237918494564006,0.12416059282340738
1629,0.12299270196191978,0.12366147220404804
1630,0.12438536194375409,0.12476147339174813
1631,0.12333903371791433,0.12392617477828355
1632,0.12407136643682976,0.12459010321436052
1633,0.1246557585447958,0.12491018938192544
1634,0.12411703627608585,0.12433614423402324
1635,0.12353463153662349,0.12443899786575316
1636,0.12386174893461405,0.1242223767146473
1637,0.12407538239102961,0.12438034987392446
1638,0.1238615546422865,0.12413789599044041
1639,0.12315850839220571,0.12357789882897892
1640,0.1229956736697012,0.12351788522676074
1641,0.12332962318446813,0.12401369474642926
1642,0.12369758016062517,0.1239085003834724
1643,0.12305950521873313,0.12342438369126683
1644,0.12369890821030594,0.1238952600540491
1645,0.12393473597822224,0.12419646086037088
1646,0.12355618257836032,0.12388390470185069
1647,0.12434212820153186,0.12491558709590991
1648,0.12348715421701188,0.12386430684046042
1649,0.12410649863398913,0.12440464672554583
1650,0.1278445844254349,0.12822588902710666
1651,0.12330009059987576,0.1236979990194051
1652,0.12385337994105051,0.1247784538460919
1653,0.12440268996905732,0.12489809987037305
1654,0.12374654517340487,0.12448651924748737
1655,0.12375618715987928,0.12488510832471185
1656,0.1237700048110454,0.12442880705128416
1657,0.12409241792547804,0.12411648526233487
1658,0.12303159977770589,0.12380173099023786
1659,0.12440700100167465,0.12481629987160928
1660,0.12402420530441437,0.12453367242294655
1661,0.12342764253936346,0.12361257611430455
1662,0.12291872437132467,0.12322139224045853
1663,0.12385416222539336,0.1240880573393681
1664,0.12457346177216831,0.12473451392038301
1665,0.12335982727571544,0.12380578467248342
1666,0.12381396812696235,0.1244300845993907
1667,0.12448880735436758,0.12521902396196544
1668,0.1240175642838885,0.12454189660155683
1669,0.12305061212688526,0.1239612446386355
1670,0.12623519706427158,0.12623254058802824
1671,0.12922985724259448,0.12965717815742395
1672,0.12356919260361285,0.12419328146204205
1673,0.123229998386909,0.12358717608434598
1674,0.12396668348451449,0.12437592035621052
1675,0.12316077914579894,0.12364559417750218
1676,0.12344041905555386,0.12396911837072418
1677,0.12302398639903658,0.12366585009826714
1678,0.1239764936590434,0.12458160719318026
1679,0.12419145134453087,0.12461167074225234
1680,0.12338397531028258,0.12376888702582714
1681,0.12416452437550238,0.1244183330942269
1682,0.12371498212384378,0.12433971047644543
1683,0.12477133758955226,0.12541204706096107
1684,0.12343899127141678,0.12405494657693915
1685,0.12411349032111686,0.12483804953660077
1686,0.12347369664493285,0.1241390567317162
1687,0.12351413219662914,0.12425985830111824
1688,0.12290734472128897,0.1233808359946089
1689,0.12388088846640692,0.12445035889583277
1690,0.1239775648800099,0.12423745177031902
1691,0.12373823254738699,0.12410810729601324
1692,0.12521341438413605,0.12527179335375746
1693,0.1240910563408908,0.12446375956665653
1694,0.12726177748375436,0.12725262753954378
1695,0.1238258939918323,0.12437216489503998
1696,0.12382342682419482,0.12437605022913291
1697,0.1236510514618836,0.12397465012384987
1698,0.12407890419936826,0.1244662086027249
1699,0.12319077679454624,0.12351589056840828
1700,0.12328684132090731,0.12363250562663232
1701,0.12339750706608364,0.12391524191993826
1702,0.12389311386075418,0.12430075514344763
1703,0.12287787004651556,0.1233187892247578
1704,0.12403224120223716,0.12471623642025796
1705,0.1238352190876165,0.12418723322059583
1706,0.12460477229783161,0.12477125169571329
1707,0.12408866295858546,0.12460774978560162
1708,0.1230350470476456,0.12362665179823513
1709,0.12316829787813845,0.12364226048159267
1710,0.12378181519892004,0.12420019753623775
1711,0.12316541099572056,0.12357338630485357
1712,0.12299555452001355,0.12379758579048206
1713,0.12438329210757779,0.12427361089668536
1714,0.12324602937459257,0.12390854571789367
1715,0.1238272638941489,0.12416439858064249
1716,0.12381417465441323,0.12414286283659944
1717,0.12451920359793707,0.12457858751963159
1718,0.12303105950480124,0.12379993242661157
1719,0.1229678736836535,0.12355607303730147
1720,0.12352790858991813,0.12409126463799153
1721,0.1235584917804838,0.12339059097702429
1722,0.12325970087391726,0.12394216211738575
1723,0.12377223528007106,0.1242073237677613
1724,0.12332492806214533,0.12384686511739387
1725,0.12391714958680262,0.12444084062632384
1726,0.12336892288357601,0.12387733660425196
1727,0.12360222259919022,0.12422531834482327
1728,0.12300651518083401,0.12352792804417552
1729,0.12281853850198644,0.12330809851049622
1730,0.12363530018167772,0.12388386561973232
1731,0.12311131414536905,0.12345637243951292
1732,0.12309837244085665,0.12378082163809222
1733,0.12332361586680025,0.12381566922724523
1734,0.12344566546784112,0.12370128750947243
1735,0.12348683168921012,0.12371337879763036
1736,0.1229020056378283,0.12340688906841228
1737,0.12404282449262823,0.12444245627994968
1738,0.12317763571403598,0.12344226050730325
1739,0.12246831083999676,0.12298655567705617
1740,0.12313996127417344,0.12380998349257467
1741,0.12339028789824194,0.12396541123976383
1742,0.12259486921744976,0.12319849772470509
1743,0.12306477964983577,0.12366672806671786
1744,0.12324379654511157,0.12386084685361877
1745,0.12272862271432806,0.1235246163486087
1746,0.1301488331893165,0.13064096148749493
1747,0.12356243843846362,0.12376050138523438
1748,0.12334955973501979,0.12386891154818314
1749,0.12355380269489633,0.1241034298886768
1750,0.12341801821526208,0.12395657186757077
1751,0.12376306910012544,0.12416204599128802
1752,0.12355398753538209,0.1238680530689277
1753,0.1232447069836785,0.12363554324696764
1754,0.12254772200986311,0.1229979270689069
1755,0.12428628720088199,0.12449789749840667
1756,0.12351773434768083,0.12399674773220302
1757,0.1242777110175572,0.12449728900204558
1758,0.12338445910595813,0.12402711533010803
1759,0.12383807511553017,0.12381164364162676
1760,0.12318187982129272,0.12344047246152133
1761,0.12388791778997431,0.12408519998959926
1762,0.12341876175468379,0.12393602299361453
1763,0.12391446088480057,0.12442036390810574
1764,0.12317426341377609,0.12312705670562173
1765,0.12829078997963836,0.1284438498155765
1766,0.12359025658648246,0.12377248010550176
1767,0.12308679323934306,0.12354075616914542
1768,0.12334577656613849,0.12385939194859681
1769,0.12344231783428714,0.12397456848269864
1770,0.12369585146260641,0.12412433596345875
1771,0.12371555377506371,0.12412565989524436
1772,0.12374488437933874,0.12399588120530626
1773,0.12443428422463886,0.1249865341537197
1774,0.12396943670910214,0.12492956737628383
1775,0.12308215675280312,0.12339654080225065
1776,0.12404653933739777,0.12444210579974538
1777,0.12345685694105288,0.12396231242731741
1778,0.12400989510588636,0.12414658966892918
1779,0.12340736274552201,0.12379137795159506
1780,0.12403817725587073,0.1243013201308443
1781,0.12456045234039141,0.12479806346105432
1782,0.12352282060454535,0.12413614795599555
1783,0.12421379348240418,0.1247767142834335
1784,0.12268143998900499,0.1231671591396745
1785,0.12567307633057953,0.12584633357490652
1786,0.12391348337461705,0.12420680403847827
1787,0.1244058455495113,0.12506911658341496
1788,0.12394871050997319,0.12478038128728096
1789,0.12322249714603463,0.12361341052762274
1790,0.12387900103631494,0.1245676378121695
1791,0.12916049476028735,0.1294401117371157
1792,0.12358316484859111,0.12435072110577224
1793,0.1238292188514333,0.12445029462165788
1794,0.1243742784718176,0.12474076431674223
1795,0.12359036106689505,0.1240123555697672
1796,0.12348173857332333,0.12366237713101637
1797,0.1236191989875278,0.12409970437224158
1798,0.12409625439999952,0.12477154835087852
1799,0.12401855356732054,0.1247735490717467
1800,0.12332562151007317,0.1239985893364805
1801,0.12370684531094413,0.12438036069999105
1802,0.12403832313312038,0.1244056370451834
1803,0.12428504443455446,0.12476600474647943
1804,0.1247730141436159,0.125032015478335
1805,0.12476411342592535,0.12494349994822126
1806,0.12355478390644266,0.12403697384899455
1807,0.12508146994453584,0.12535249980193647
1808,0.12317992055730977,0.12357717499901434
1809,0.12480283174776473,0.12506141572145987
1810,0.12434593328524896,0.12467748166838151
1811,0.12414240543619522,0.12438804294265622
1812,0.12418444586079735,0.12462099278805941
1813,0.12429170681036994,0.12475165073807169
1814,0.12437084635628014,0.1248778629753346
1815,0.1251436933869898,0.12520022834967828
1816,0.12399313409533293,0.12418585556803498
1817,0.12393461060189251,0.12439933018385098
1818,0.12439006150797693,0.12490584703232492
1819,0.1234930105783636,0.123780503191351
1820,0.12327975264960213,0.12400242640463825
1821,0.1237405688737048,0.12430536049474504
1822,0.12423231055982595,0.12492825652752057
1823,0.12333422938358996,0.12361007092728944
1824,0.12358306142767789,0.12421440397807088
1825,0.1246303394153477,0.12565247666136145
1826,0.12381975276290517,0.12395835675304195
1827,0.1235375265648344,0.12401785055778117
1828,0.1238929611102014,0.12428908994279785
1829,0.12422182459983379,0.12546809887269555
1830,0.12369937148097258,0.12402763237830296
1831,0.12377106979577832,0.1243471721710902
1832,0.1238464272440914,0.12494588834707256
1833,0.12386845671060596,0.12427731307960362
1834,0.12278784750995872,0.12345481996006478
1835,0.12265313016309042,0.1233721748489773
1836,0.1240987112024807,0.12447954731346654
1837,0.12389511608999738,0.12447569605932012
1838,0.12548983139333475,0.1259612418913779
1839,0.12403423516305144,0.12423801785904594
1840,0.12471100332975381,0.12520726762745105
1841,0.12466957827723733,0.12517556152299103
1842,0.12448973127311055,0.12488753767515712
1843,0.12459813861970054,0.12523498537147523
1844,0.12367802738285937,0.12388218320132341
1845,0.12371567783662865,0.12435946254180581
1846,0.12342067714833474,0.12399527850155746
