iteration,trainError,testError
344,0.1266806754515501,0.1266359348838866
345,0.12672677757066997,0.1267109795640297
346,0.12678883335521282,0.12677849624428536
347,0.12665700116682263,0.12660620513661627
348,0.12667359220866015,0.1266528897578673
349,0.1266398844220458,0.12658526176207363
350,0.1266398844220458,0.12658526176207363
351,0.12664476884192621,0.12659403415295606
352,0.12553148264417222,0.12547486361665583
353,0.12553148264417222,0.12547486361665583
354,0.1255240434205829,0.12547453642645606
355,0.12556064388471508,0.12552159260811196
356,0.1255240434205829,0.12547453642645606
357,0.12555458932379368,0.12551724256154106
358,0.12554223654372856,0.12549525264487602
359,0.1255330931176459,0.12550251765198314
360,0.1255174189258885,0.12552898428830805
361,0.1255174189258885,0.12552898428830805
362,0.1255119108811925,0.1255362079824131
363,0.1253690026583408,0.12543358254984097
364,0.1253690026583408,0.12543358254984097
365,0.125428264385882,0.12541601652945414
366,0.12536739079785475,0.1254291735701982
367,0.12582269777027144,0.1258714735661516
368,0.12536739079785475,0.1254291735701982
369,0.12536250643883545,0.125417264260327
370,0.12536250643883545,0.125417264260327
371,0.12535139086119157,0.1254135210244227
372,0.12523189953393601,0.1252980331596855
373,0.12540935100107273,0.12550999509396935
374,0.12523218333571048,0.12529842825816903
375,0.12521332032823101,0.12526421562016016
376,0.12520742789674544,0.12525901958163993
377,0.12520350160338958,0.12525882378905945
378,0.12520354419745522,0.12525836626424908
379,0.12517003553429462,0.12519658213718807
380,0.12517001540559736,0.12521752741427064
381,0.12517001540559736,0.12521752741427064
382,0.12517001540559736,0.12521752741427064
383,0.12517814523939225,0.1252199674651153
384,0.12516995389216096,0.12521975550159956
385,0.12516973008999338,0.1252188765350214
386,0.12516997285307205,0.1252185261892233
387,0.12518240286974627,0.12522958658311548
388,0.12516973008999338,0.1252188765350214
389,0.12517147453260283,0.12522774184752256
390,0.12499902166174715,0.12498873996470702
391,0.12500968931835957,0.12488458000385293
392,0.1250223265792866,0.12499480806870997
393,0.12500257624267458,0.12498671692956212
394,0.12500991052724822,0.12500858706922652
395,0.12499784784507811,0.12498695047211525
396,0.12499784784507811,0.12498695047211525
397,0.12498528981461916,0.12500896415069826
398,0.1250254447145884,0.12504212697341158
399,0.1251251885131692,0.12514032068044115
400,0.12498528981461916,0.12500896415069826
401,0.12498528981461916,0.12500896415069826
402,0.12498627727669165,0.12501341173014993
403,0.12498878080595222,0.12500962249568387
404,0.12498777429594797,0.1250164395117096
405,0.12477820609720144,0.12476000957186277
406,0.1247767303082171,0.12475534787307875
407,0.12478526717225946,0.12476537582969784
408,0.12477946507785408,0.12474819045369803
409,0.1247767303082171,0.12475534787307875
410,0.12479284984949703,0.12469515370030715
411,0.12475923895583416,0.12471243650449639
412,0.12476586430419931,0.12465416403757335
413,0.12478432255120196,0.12471871305263903
414,0.12471287191859796,0.12467147468420736
415,0.12471886230137279,0.12468147626514088
416,0.1247149179798819,0.12467300134987987
417,0.12471586935773264,0.1246769760658224
418,0.12471287191859796,0.12467147468420736
419,0.12480634635553431,0.12476097395246598
420,0.12496359278554649,0.1250053316859469
421,0.12471287191859796,0.12467147468420736
422,0.12471287191859796,0.12467147468420736
423,0.12476859311597976,0.12462465048519654
424,0.12469447202346766,0.12469395829539134
425,0.12468888514485922,0.12468665057073079
426,0.12468890216072963,0.12468667446177939
427,0.1246795262561106,0.12471185280124988
428,0.12468584490688564,0.12471425628186097
429,0.12468051900198289,0.12471700692659426
430,0.12473094243612462,0.12474669470004363
431,0.1246820460439086,0.12471329353919045
432,0.1246795262561106,0.12471185280124988
433,0.12468998041466356,0.12471216685504113
434,0.12465778087613555,0.12468449276450459
435,0.12465805152593043,0.12468593887038139
436,0.12464729040219456,0.12467048738996389
437,0.12464755474028971,0.1246703405089863
438,0.1245887063595227,0.12459207912819516
439,0.12463736370501903,0.1246612449657529
440,0.12455845645653,0.12459637842874362
441,0.12454618158472709,0.12458048838329884
442,0.1244961564389118,0.12453213579040782
443,0.12449937671607529,0.12454285975475593
444,0.12449955675199217,0.12453696930301728
445,0.1244961564389118,0.12453213579040782
446,0.1244961564389118,0.12453213579040782
447,0.12448997265334977,0.12454208873730756
448,0.12450732225876261,0.12451448877778887
449,0.12469060236494615,0.12472933011407013
450,0.12448997265334977,0.12454208873730756
451,0.12451152887922665,0.12457075000738589
452,0.12448997265334977,0.12454208873730756
453,0.12449020537187235,0.12454366918006522
454,0.12448997265334977,0.12454208873730756
455,0.12448905686025552,0.12453491105818748
456,0.1244911920920936,0.12454423964329957
457,0.1244906912179873,0.12453422903574338
458,0.12446481728901476,0.12452152360790943
459,0.12446481728901476,0.12452152360790943
460,0.12446421021569187,0.12452188811687713
461,0.12446421021569187,0.12452188811687713
462,0.12447893741380103,0.12453566098105745
463,0.12446421021569187,0.12452188811687713
464,0.1244848020232658,0.12453956518630892
465,0.12446601341505158,0.12452062048756235
466,0.1244642871866277,0.12452117886251964
467,0.12449220227798416,0.12455850008159923
468,0.12445753974153709,0.12452348173081947
469,0.12448737852494965,0.12451917219464162
470,0.12445740083599303,0.12443301759818548
471,0.12443359344479946,0.12440981816781578
472,0.12443320709344577,0.1244093045280134
473,0.12444579003583092,0.12446040754182115
474,0.12443534665276801,0.1244112440299618
475,0.12439545796731377,0.1244290013153594
476,0.12439580991915533,0.12442895198991488
477,0.12439502715638581,0.12442907441428078
478,0.12440001152535239,0.12442956368441684
479,0.12439502715638581,0.12442907441428078
480,0.12439713433359527,0.12443100048937908
481,0.12439502715638581,0.12442907441428078
482,0.12439760806450213,0.12444120788152642
483,0.12439502715638581,0.12442907441428078
484,0.12445490878918294,0.1245042512418881
485,0.12441653667455055,0.12445042920871772
486,0.12442767174433059,0.1244778263990175
487,0.12440305347416108,0.12442579662885066
488,0.1242734490119222,0.12434934616057812
489,0.12427265340635729,0.12435825124714078
490,0.12427265340635729,0.12435825124714078
491,0.12421882354699504,0.12431330250295464
492,0.12421699246215066,0.12431042801823428
493,0.12421699246215066,0.12431042801823428
494,0.12428993207419645,0.12440564992067538
495,0.12422152559051201,0.12431383266271998
496,0.12417555296903367,0.124259572403125
497,0.1241711813889442,0.12425191422162453
498,0.12414092906316222,0.12427225227036598
499,0.1241386377499043,0.12427727264790349
500,0.1241437524987245,0.12428299385330781
501,0.1241386377499043,0.12427727264790349
502,0.1241386377499043,0.12427727264790349
503,0.1241386377499043,0.12427727264790349
504,0.1241386377499043,0.12427727264790349
505,0.12413870568036095,0.12427731308433003
506,0.12413567895361309,0.12434786328853707
507,0.12409428799408112,0.12429354523518218
508,0.12408042276779024,0.12428112129113558
509,0.1240939889849471,0.12428614168538589
510,0.12408042276779024,0.12428112129113558
511,0.12407782978516038,0.12427579973409053
512,0.12413398602211144,0.12423290646341695
513,0.12406976191324764,0.124266265544575
514,0.12409602646853264,0.12428795376175233
515,0.12406917409934574,0.12426511661004493
516,0.12406917409934574,0.12426511661004493
517,0.12407248124537172,0.12426345363507449
518,0.12405718760709632,0.12426825402938103
519,0.12405957429441315,0.12426293743802841
520,0.12405718760709632,0.12426825402938103
521,0.12405718760709632,0.12426825402938103
522,0.1240642982542716,0.12427767516387557
523,0.12405386177193731,0.12426198483131042
524,0.12403155242378663,0.12429266160096404
525,0.12399470880643736,0.12425183898567614
526,0.1239730055643411,0.12421292257349889
527,0.1240756284920737,0.12433117275953115
528,0.1239730055643411,0.12421292257349889
529,0.12404493355604287,0.1241644558334185
530,0.12396648240581906,0.12422286466864244
531,0.1239632690906699,0.12422516701885304
532,0.12398545748066188,0.12423575417171774
533,0.12396677009529962,0.12423670494753775
534,0.12398026445296642,0.12422711931964758
535,0.12396977285252639,0.12429047220208238
536,0.12396286213167218,0.1242257799102162
537,0.12396286213167218,0.1242257799102162
538,0.12396914328155674,0.12423009480012961
539,0.12396286213167218,0.1242257799102162
540,0.12396363619242194,0.12423183821281795
541,0.12395516117293032,0.12423729687257672
542,0.12395629580403081,0.12421953678915162
543,0.12452097995140708,0.12487038600866433
544,0.1241910261107221,0.12453103863157268
545,0.12395512211401158,0.12423719733173474
546,0.12396528607363361,0.12424075446111683
547,0.12395483378800735,0.1242367699325527
548,0.12395483378800735,0.1242367699325527
549,0.12395586248440903,0.12423783477678607
550,0.12393961899784574,0.1242230355482009
551,0.12393961899784574,0.1242230355482009
552,0.12393442982545036,0.1242222446849262
553,0.1239440310266035,0.12418496802394864
554,0.12393061864326704,0.1242201331524663
555,0.12393061864326704,0.1242201331524663
556,0.12390416485333994,0.12421027979963567
557,0.12390559668004233,0.12420821684216042
558,0.12390416485333994,0.12421027979963567
559,0.12390416485333994,0.12421027979963567
560,0.1242351475294437,0.12441786899221428
561,0.12380038044450012,0.12396366558194648
562,0.12380000802211857,0.12396357649030669
563,0.12380013245478301,0.12396421701035462
564,0.13487577620557353,0.13509352820877288
565,0.12380014591335639,0.12396173163566022
566,0.12387788874111372,0.12378760999739515
567,0.12385212640390525,0.12398234545063733
568,0.12385527954973155,0.12405293265109055
569,0.12380235417437074,0.12397121906729369
570,0.12379984237845308,0.12396387169893948
571,0.12387263604354667,0.12400449951098524
572,0.12379984237845308,0.12396387169893948
573,0.12380107616581654,0.12394457867551602
574,0.12379884191420285,0.12396318963780045
575,0.12376792974134113,0.12395211263855944
576,0.12377839226552291,0.12395850556615666
577,0.1237772659944874,0.12394118984577443
578,0.12376792974134113,0.12395211263855944
579,0.12377362737630981,0.12394828489795247
580,0.12369247614121102,0.12381220480710813
581,0.12359211105983577,0.12371865439985685
582,0.12359211105983577,0.12371865439985685
583,0.12358456097967686,0.12367317481029795
584,0.12356896981726552,0.12365963032393802
585,0.12364451599717086,0.12372570238804223
586,0.12360713631813929,0.12368176861117963
587,0.12356896981726552,0.12365963032393802
588,0.12360343601774808,0.12366028854214063
589,0.12354726972932603,0.12366159575298123
590,0.12353925614525471,0.1236876205708174
591,0.12355376796723905,0.12376258308519379
592,0.1235401040080512,0.12370009202923389
593,0.12354481251933447,0.1236914475755215
594,0.12352141456252373,0.12366377270179445
595,0.12352044975225272,0.12369098007292446
596,0.12353407834408449,0.12375156582413961
597,0.12351964814902158,0.1236897589793518
598,0.12351981809156434,0.12369048462779826
599,0.12351964814902158,0.1236897589793518
600,0.12352258601307547,0.12369263438123944
601,0.12359417103761221,0.12378684011105238
602,0.12354919894069885,0.12366939207876615
603,0.12351964814902158,0.1236897589793518
604,0.1235216638274499,0.12368983052199502
605,0.12352017719652925,0.12368954728690587
606,0.12351964814902158,0.1236897589793518
607,0.12352009033519433,0.12369184107066093
608,0.1235840836027239,0.12372067466055303
609,0.12350634591672964,0.12365173076210668
610,0.12350634591672964,0.12365173076210668
611,0.12112869780671442,0.12133961802488354
612,0.12112869780671442,0.12133961802488354
613,0.12114240094450544,0.1213424883976928
614,0.12112869780671442,0.12133961802488354
615,0.12112869780671442,0.12133961802488354
616,0.12112869780671442,0.12133961802488354
617,0.1211144751321097,0.12135758911121641
618,0.1211144751321097,0.12135758911121641
619,0.12111975318489687,0.12135448721615523
620,0.12111493374279238,0.1213581047995363
621,0.12118146459392626,0.12145638812662055
622,0.12112087944082306,0.12136396279055628
623,0.12112615467954797,0.12141540115947898
624,0.1211144751321097,0.12135758911121641
625,0.1211144751321097,0.12135758911121641
626,0.1211144751321097,0.12135758911121641
627,0.12134050746660704,0.12155554512939877
628,0.12091488491708768,0.12111768048648179
629,0.12091488491708768,0.12111768048648179
630,0.12091325665056682,0.12111513954924241
631,0.12091325665056682,0.12111513954924241
632,0.12091351256484706,0.12111714340660817
633,0.12105127179555535,0.12124738849263884
634,0.120921302412212,0.12113942671418225
635,0.12091325665056682,0.12111513954924241
636,0.12092069304038235,0.12112230055182491
637,0.12093730402179378,0.12118926639133079
638,0.12091324208686059,0.12112226615761776
639,0.12091324208686059,0.12112226615761776
640,0.12091584338054094,0.12112447024387756
641,0.12089823068247427,0.1211119380840602
642,0.12089823068247427,0.1211119380840602
643,0.12088614164925442,0.12112964140353513
644,0.12088614164925442,0.12112964140353513
645,0.12088614164925442,0.12112964140353513
646,0.1209176561951501,0.12113380123347592
647,0.12088793174504747,0.12113348329204113
648,0.12088417452991135,0.12112102744675107
649,0.1208777568673216,0.12111485596533086
650,0.12077138883920668,0.12100551497039749
651,0.1207711015511397,0.1210061378010757
652,0.12078297566737775,0.12097653115459056
653,0.12077321846142616,0.12099250944808562
654,0.1207711015511397,0.1210061378010757
655,0.12074498598203415,0.12095654611219447
656,0.12074992529359733,0.1209607871273624
657,0.12074498598203415,0.12095654611219447
658,0.12075093333990519,0.1209122938123463
659,0.12074498598203415,0.12095654611219447
660,0.12074672764041787,0.12095670033501704
661,0.12079673906449306,0.1210063020090802
662,0.12074826145557098,0.12097478151677274
663,0.12074498598203415,0.12095654611219447
664,0.12074498598203415,0.12095654611219447
665,0.12081468510546822,0.121088048609493
666,0.12074498598203415,0.12095654611219447
667,0.12074285035757604,0.12094784408680452
668,0.12074418528710323,0.12095325156873209
669,0.12072711590172114,0.12096971812560123
670,0.12072340748891268,0.12097653452837287
671,0.12073102556784344,0.1209747767940512
672,0.12081465074938415,0.12107006656105872
673,0.1206163601858248,0.12086906674690219
674,0.12078240415165588,0.12103392608287172
675,0.12054758951661221,0.12081767743303613
676,0.120547695948803,0.12081723717810526
677,0.12055625519040379,0.12082619213677606
678,0.12054091837694829,0.12080768644416384
679,0.12054144304742398,0.1208083832717861
680,0.120582932978324,0.1208570431968249
681,0.12055621388409822,0.12082776880575821
682,0.1205438992415174,0.1208162210278862
683,0.12054091837694829,0.12080768644416384
684,0.12056694666516385,0.12082745844315902
685,0.1205408732980807,0.1208076743107316
686,0.1205455955008475,0.12081865867547989
687,0.12053275736647548,0.12080347910042016
688,0.12054606922773312,0.12095075261085737
689,0.1206052388290557,0.12088069758541843
690,0.12055619389957385,0.12081255065546309
691,0.120537457820948,0.1208451538474078
692,0.12052517016740352,0.12079157504151573
693,0.12052593892673807,0.12079193275887269
694,0.12052260691261936,0.12078806760600258
695,0.12052531508311322,0.12078743140634535
696,0.12050459232970277,0.12075015220519261
697,0.12054827553696666,0.12072766213172847
698,0.12049901277177094,0.12068775941983442
699,0.12049625229255369,0.12068432378223146
