error,fitness,time,cities
0.0734291986360446,0.09303474080810993,1.836354969,100.0
0.0736472770389708,0.0910346140750688,1.836354969,100.0
0.07462188038912494,0.09091046591297122,1.836354969,100.0
0.07414725470633998,0.09059903922351052,1.836354969,100.0
0.07416813148356441,0.09343556238001836,1.836354969,100.0
0.07474988648403894,0.09369849349212545,1.836354969,100.0
0.07401344038605608,0.09362942729037978,1.836354969,100.0
0.07488340837932578,0.09033245523748855,1.836354969,100.0
0.07390859818782368,0.09299936176236816,1.836354969,100.0
0.07444771270107683,0.09987958128178988,1.836354969,100.0
0.07467440285754412,0.09987958128178985,1.836354969,100.0
0.07567029946976259,0.09987958128178985,1.836354969,100.0
0.07747312620232998,0.10104589176041118,1.836354969,100.0
0.07859402406721808,0.10104589176041118,1.836354969,100.0
0.07880922397791365,0.098403572099407,1.836354969,100.0
0.07906945100653753,0.09825198925847761,1.836354969,100.0
0.07968229053120085,0.09814155143416776,1.836354969,100.0
0.07939184737054598,0.10281695428002804,1.836354969,100.0
0.07933400493287367,0.10417058192298531,1.836354969,100.0
0.0781739209643301,0.09586590639894786,1.836354969,100.0
0.07791641473372184,0.09423138671213122,1.836354969,100.0
0.07722897926033835,0.09423138671213119,1.836354969,100.0
0.07738523956971782,0.09450802010242824,1.836354969,100.0
0.07712887389498813,0.09498007050205538,1.836354969,100.0
0.07702352064190038,0.09599045578718066,1.836354969,100.0
0.0780458777538633,0.09599045578718066,1.836354969,100.0
0.07725893075857478,0.09599045578718066,1.836354969,100.0
0.07661348089781989,0.09570149306413088,1.836354969,100.0
0.0772734302828075,0.10071699562019651,1.836354969,100.0
0.07863455398442863,0.095947532215589,1.836354969,100.0
0.07896744681163667,0.09886518926384526,1.836354969,100.0
0.08031339039553098,0.09866700776546125,1.836354969,100.0
0.07885296675929648,0.0963778308763485,1.836354969,100.0
0.07828851796457083,0.09458795587889195,1.836354969,100.0
0.07809065795906849,0.09966287853785417,1.836354969,100.0
0.07844432944719462,0.0939092202169894,1.836354969,100.0
0.07857030550476406,0.09324917836482312,1.836354969,100.0
0.07761275625455326,0.09314418981883424,1.836354969,100.0
0.07811964696706818,0.097009395226453,1.836354969,100.0
0.07787798811515226,0.10225669678704237,1.836354969,100.0
0.07911467669036044,0.09498476892046269,1.836354969,100.0
0.08052745922090875,0.09976965842921334,1.836354969,100.0
0.08091466315190195,0.09976965842921334,1.836354969,100.0
0.08102501820000775,0.10163890132092687,1.836354969,100.0
0.08146319466175214,0.09865039916041293,1.836354969,100.0
0.08267846546116146,0.096788431495632,1.836354969,100.0
0.08243164572422076,0.10120962089640251,1.836354969,100.0
0.08165699232084656,0.09664998042830411,1.836354969,100.0
0.0823548162222364,0.10123957405806136,1.836354969,100.0
0.08142482759282231,0.09761366139121831,1.836354969,100.0
0.08120543462872046,0.09713283795147186,1.836354969,100.0
0.08030561308982005,0.0972858937386716,1.836354969,100.0
0.07972929604214693,0.09575035818951443,1.836354969,100.0
0.0804052257099038,0.10074904649260423,1.836354969,100.0
0.07845796220291126,0.09548766926114159,1.836354969,100.0
0.07851849101118881,0.10054504494878437,1.836354969,100.0
0.0790840243011659,0.0976326121048146,1.836354969,100.0
0.07819873696836367,0.09876296873302215,1.836354969,100.0
0.0781447070751091,0.09882778939903919,1.836354969,100.0
0.07910264980599782,0.09740495825117097,1.836354969,100.0
0.0788079824627283,0.0976824400791337,1.836354969,100.0
0.07917488704744861,0.09751982960619647,1.836354969,100.0
0.0796829981937148,0.0999072415649428,1.836354969,100.0
0.07948382485483717,0.09990724156494285,1.836354969,100.0
0.08020732920765505,0.09950031132187089,1.836354969,100.0
0.08059419650967588,0.09950031132187089,1.836354969,100.0
0.0795239107370339,0.09830875275105636,1.836354969,100.0
0.08000579641855818,0.09830875275105636,1.836354969,100.0
0.07988383219738245,0.10189222198167507,1.836354969,100.0
0.0809060924853654,0.0983087527510563,1.836354969,100.0
0.08010399448166121,0.09641753086757918,1.836354969,100.0
0.07935647488328498,0.09542234102258808,1.836354969,100.0
0.07939117714985058,0.09823187420509567,1.836354969,100.0
0.07945810556465843,0.09715688678802802,1.836354969,100.0
0.07944772837663225,0.09684539942307285,1.836354969,100.0
0.0787452370087609,0.09684539942307285,1.836354969,100.0
0.07858084906137469,0.09926943492613924,1.836354969,100.0
0.07921753427712232,0.09992437340739742,1.836354969,100.0
0.07862136254732695,0.1007941824994423,1.836354969,100.0
0.07977914422573669,0.10304526327258966,1.836354969,100.0
0.07927469522940112,0.0982306376515235,1.836354969,100.0
0.07924994421667883,0.09442115262644547,1.836354969,100.0
0.07939674573193735,0.09840824649053838,1.836354969,100.0
0.07853868726442763,0.09843575169294054,1.836354969,100.0
0.07847635386105878,0.09846530834948858,1.836354969,100.0
0.07903768853171676,0.09921885601066804,1.836354969,100.0
0.0793468154563962,0.09915206559338342,1.836354969,100.0
0.07831412099348,0.09463340138007796,1.836354969,100.0
0.07789799663234806,0.09463340138007793,1.836354969,100.0
0.07761489134894212,0.09305377511078845,1.836354969,100.0
0.07700664795021382,0.09228332736239409,1.836354969,100.0
0.07666081594127074,0.10175316313889392,1.836354969,100.0
0.07737751526933279,0.10175316313889392,1.836354969,100.0
0.07667307222491866,0.10175316313889393,1.836354969,100.0
0.07790255509094932,0.10175316313889389,1.836354969,100.0
0.07797942491829218,0.09946267997860406,1.836354969,100.0
0.07832860291480799,0.09340985346432452,1.836354969,100.0
0.07698520607048442,0.09452825374035898,1.836354969,100.0
0.0774829776833209,0.09699003974146837,1.836354969,100.0
0.07758810868902309,0.09865264446483593,1.836354969,100.0
0.07868104554625777,0.09484419286254696,1.836354969,100.0
0.07944656788361532,0.09746648128129992,1.836354969,100.0
0.08043772160013431,0.0968359560619496,1.836354969,100.0
0.08069594615945826,0.09893662649965487,1.836354969,100.0
0.08095925511968685,0.09729875350138456,1.836354969,100.0
0.08062010672541291,0.1024305195128659,1.836354969,100.0
0.08017391763483142,0.10243051951286596,1.836354969,100.0
0.07966314641504564,0.10243051951286596,1.836354969,100.0
0.07941753878858437,0.09677317748443767,1.836354969,100.0
0.07848343703485605,0.09883272806047547,1.836354969,100.0
0.07906085225915445,0.09520996356631987,1.836354969,100.0
0.07790357936406528,0.09520996356631986,1.836354969,100.0
0.07839472103460676,0.09451782698086372,1.836354969,100.0
0.07762320866329725,0.0924167386356719,1.836354969,100.0
0.07834910857337468,0.09503176130668377,1.836354969,100.0
0.07859670107801535,0.0928017845917362,1.836354969,100.0
0.07869492243966623,0.09586777835301749,1.836354969,100.0
0.07961499484283466,0.09830529142220315,1.836354969,100.0
0.08120313137878166,0.09612585351559243,1.836354969,100.0
0.08157824891704146,0.0985304077969478,1.836354969,100.0
0.0819109304640778,0.10694642412611745,1.836354969,100.0
0.08363684062639325,0.09885855036521185,1.836354969,100.0
0.08408629033188912,0.1018312895894572,1.836354969,100.0
0.08473581709115983,0.10234962769521364,1.836354969,100.0
0.08533796583969817,0.10229904130004362,1.836354969,100.0
0.08559906589388026,0.100482270166163,1.836354969,100.0
0.08568391379512282,0.10131279569743033,1.836354969,100.0
0.08430417503669803,0.10478199839926021,1.836354969,100.0
0.0856282621622778,0.10358526011614728,1.836354969,100.0
0.08470932610265473,0.10367275621854298,1.836354969,100.0
0.0828150793067495,0.10036585303185483,1.836354969,100.0
0.08295375322045084,0.10086532358933858,1.836354969,100.0
0.08183892529329313,0.10378340034171789,1.836354969,100.0
0.08202576538403168,0.10510765332123745,1.836354969,100.0
0.0830136775723013,0.10511621851403517,1.836354969,100.0
0.08438010951005635,0.10314361420755479,1.836354969,100.0
0.0852707851136416,0.10358047223937489,1.836354969,100.0
0.08431727630095176,0.10194186567299739,1.836354969,100.0
0.08434985368443094,0.10110003157918554,1.836354969,100.0
0.08438501497067723,0.10399272922151441,1.836354969,100.0
0.085168362752306,0.10420538967180593,1.836354969,100.0
0.08241350655885114,0.10399272922151441,1.836354969,100.0
0.08310299467025577,0.10046598979895481,1.836354969,100.0
0.08379370538101436,0.0995982989267622,1.836354969,100.0
0.08216650816641388,0.10178601211449215,1.836354969,100.0
0.08301643586345868,0.09923815216692879,1.836354969,100.0
0.08213665712273498,0.09655747022703838,1.836354969,100.0
0.08171391825789025,0.09818878403958313,1.836354969,100.0
0.0817026083281272,0.09752396566367216,1.836354969,100.0
0.08116198460615336,0.09616058589597032,1.836354969,100.0
0.08101326196797631,0.09728601740446766,1.836354969,100.0
0.08152790284442363,0.09861011625344758,1.836354969,100.0
0.08108501962665031,0.09590824947151202,1.836354969,100.0
0.08160686343466379,0.09623092259654578,1.836354969,100.0
0.081597554966507,0.09623092259654578,1.836354969,100.0
0.08124444901161092,0.09819155370233353,1.836354969,100.0
0.08176203563709121,0.09510323437585272,1.836354969,100.0
0.08073293217998051,0.10036905909659469,1.836354969,100.0
0.08194872260775758,0.09720105332991338,1.836354969,100.0
0.08150552397828294,0.09690919826314447,1.836354969,100.0
0.08148203121457051,0.10314960977245986,1.836354969,100.0
0.08110505364457435,0.10314960977245993,1.836354969,100.0
0.08137610665447521,0.10058342541873828,1.836354969,100.0
0.08317132949203607,0.10349607929621306,1.836354969,100.0
0.08371980387990739,0.10388350926516131,1.836354969,100.0
0.08497049269564323,0.10323016214883472,1.836354969,100.0
0.08583001125059007,0.10029729019281441,1.836354969,100.0
0.08366221436534502,0.10205474385970265,1.836354969,100.0
0.0819318609438981,0.09628276671223034,1.836354969,100.0
0.0811499457479955,0.09787365486894534,1.836354969,100.0
0.07966183568580394,0.09694205488545883,1.836354969,100.0
0.07944680058739446,0.09461072285482168,1.836354969,100.0
0.07891010474774038,0.10161629263756697,1.836354969,100.0
0.07955500374498996,0.09854469713284354,1.836354969,100.0
0.08050269082527226,0.09806032607845717,1.836354969,100.0
0.08179554669513771,0.09732015882267542,1.836354969,100.0
0.08211239472251691,0.09771842252977753,1.836354969,100.0
0.08429997610755537,0.10363534804260272,1.836354969,100.0
0.08569035777847037,0.09871054586944747,1.836354969,100.0
0.08659925568325079,0.10451661952651403,1.836354969,100.0
0.0872507679487602,0.10183817065738691,1.836354969,100.0
0.0865566548127041,0.10366741439896181,1.836354969,100.0
0.08568865265302268,0.10526589049962506,1.836354969,100.0
0.08529619027765918,0.10117345352517894,1.836354969,100.0
0.08500669474872324,0.10117345352517897,1.836354969,100.0
0.085827692913347,0.10016438886627793,1.836354969,100.0
0.0841950329672442,0.09943503883312486,1.836354969,100.0
0.08411684614161505,0.10162143930268325,1.836354969,100.0
0.08566283343402398,0.10459532327227558,1.836354969,100.0
0.08567770333161259,0.10355821693470148,1.836354969,100.0
0.0863119789016913,0.10678139889180438,1.836354969,100.0
0.08858799683520158,0.10403426251072984,1.836354969,100.0
0.08909990407578534,0.10709072867142543,1.836354969,100.0
0.08756564721690749,0.10633325997376843,1.836354969,100.0
0.08755096777028581,0.10635104787252352,1.836354969,100.0
0.08560776521572565,0.10606533738919792,1.836354969,100.0
0.08456709382390376,0.10727102479158263,1.836354969,100.0
0.08436965373242872,0.10192223586583808,1.836354969,100.0
0.0851021868638699,0.10725551968739098,1.836354969,100.0
0.08477238167276674,0.10478444168255331,1.836354969,100.0
0.08702407575595206,0.10647736062296981,1.836354969,100.0
0.0885165107600122,0.10647736062296984,1.836354969,100.0
0.08810163925294817,0.10503126048370094,1.836354969,100.0
0.08742840901560889,0.10486906483578716,1.836354969,100.0
0.08782470359748393,0.10588416739304106,1.836354969,100.0
0.08905187454813746,0.10588416739304106,1.836354969,100.0
0.08869665456914547,0.10580943123264286,1.836354969,100.0
0.08929905613273237,0.10439770947882301,1.836354969,100.0
0.0902467652075422,0.10439770947882301,1.836354969,100.0
0.0916025835766743,0.10465815320277828,1.836354969,100.0
0.09246827949380455,0.10439770947882303,1.836354969,100.0
0.09055377340023901,0.10439770947882303,1.836354969,100.0
0.08949641209525044,0.10439770947882301,1.836354969,100.0
0.08862633696246927,0.10029954312364057,1.836354969,100.0
0.0875585944050954,0.10439770947882299,1.836354969,100.0
0.08790412663240423,0.09978607689060114,1.836354969,100.0
0.08760639365170342,0.10001997152711774,1.836354969,100.0
0.08836703783358547,0.10010044764567107,1.836354969,100.0
0.08704608433971155,0.10129868640566744,1.836354969,100.0
0.08699138905822235,0.09886033589438858,1.836354969,100.0
0.08714229126758599,0.09842229365068575,1.836354969,100.0
0.08611245552490054,0.09660352071669026,1.836354969,100.0
0.08579709830143126,0.09582929583248893,1.836354969,100.0
0.08459114212244405,0.09910804683419137,1.836354969,100.0
0.08527866465562518,0.10386396653026231,1.836354969,100.0
0.08784180240927998,0.10537528959751963,1.836354969,100.0
0.08929438089032188,0.10726192504154625,1.836354969,100.0
0.09025244169649138,0.10434548139733887,1.836354969,100.0
0.09042235387792219,0.10448004029487244,1.836354969,100.0
0.08912546468373424,0.10580198730899072,1.836354969,100.0
0.08881609802971367,0.1082960164728835,1.836354969,100.0
0.08778379082702345,0.1082960164728835,1.836354969,100.0
0.08780821911932754,0.10502648124537292,1.836354969,100.0
0.08745785912346696,0.10500801331600854,1.836354969,100.0
0.08680563193496833,0.10542713563381303,1.836354969,100.0
0.08602123697419053,0.10588935878582398,1.836354969,100.0
0.08591870774068808,0.10421530876425916,1.836354969,100.0
0.08681504393631746,0.10174368557916849,1.836354969,100.0
0.08673172422273939,0.10497929218470319,1.836354969,100.0
0.08698099434398458,0.10497929218470312,1.836354969,100.0
0.08762833733963223,0.10333486209540602,1.836354969,100.0
0.08725068425493793,0.10336389067762568,1.836354969,100.0
0.08797447395958921,0.10234373676657897,1.836354969,100.0
0.08801989629797276,0.10524570118652353,1.836354969,100.0
0.08813384526459397,0.10432226576883971,1.836354969,100.0
0.08743002669322199,0.10595728729249282,1.836354969,100.0
0.08604270557805689,0.10012139801691544,1.836354969,100.0
0.08590449190029192,0.10067422732001577,1.836354969,100.0
0.0859117142552003,0.10067422732001577,1.836354969,100.0
0.08481573233368712,0.09949470092377913,1.836354969,100.0
0.0856981520597419,0.0999495003902059,1.836354969,100.0
0.0855287891922709,0.1011090769498636,1.836354969,100.0
0.08426655345512034,0.10306951904786149,1.836354969,100.0
0.08300481962835114,0.09812670049106184,1.836354969,100.0
0.08245482108862232,0.09898417871392819,1.836354969,100.0
0.08168021497743692,0.09553257709686162,1.836354969,100.0
0.08045587098254643,0.09425063903609922,1.836354969,100.0
0.08062454950592274,0.09922035474543694,1.836354969,100.0
0.08108829190176962,0.09693705696336734,1.836354969,100.0
0.08221541590846206,0.10258649825123109,1.836354969,100.0
0.08462986415570421,0.10140422909371252,1.836354969,100.0
0.08410048702245362,0.10332991788492504,1.836354969,100.0
0.08336122559971247,0.09875326791251801,1.836354969,100.0
0.08228041098494149,0.09565458708852739,1.836354969,100.0
0.08124930326292303,0.09565458708852739,1.836354969,100.0
0.08098521992816587,0.09680116952761858,1.836354969,100.0
0.08108986652466724,0.09627556739031083,1.836354969,100.0
0.08002084509531374,0.09289213922204312,1.836354969,100.0
0.07971198909793145,0.09444705151979227,1.836354969,100.0
0.08026069481905791,0.09544536006193938,1.836354969,100.0
0.0806164627231751,0.094277217659156,1.836354969,100.0
0.08006726206931475,0.09547787872889377,1.836354969,100.0
0.07868332947851599,0.09739671901586854,1.836354969,100.0
0.07810050905410115,0.0976931219904682,1.836354969,100.0
0.07894813231318008,0.09393382015319995,1.836354969,100.0
0.07895242193142847,0.09594459533699067,1.836354969,100.0
0.07971097654515268,0.09343421227615815,1.836354969,100.0
0.0795800376556691,0.09417584065356216,1.836354969,100.0
0.0800401470992255,0.09393907012075611,1.836354969,100.0
0.07971815137275086,0.09197859065488334,1.836354969,100.0
0.07971524794354636,0.09390776898252487,1.836354969,100.0
0.07812049394700399,0.0918419144833459,1.836354969,100.0
0.07861294043654735,0.09137292743836871,1.836354969,100.0
0.07893663894974014,0.09537014415776605,1.836354969,100.0
0.0803192395709674,0.09356466127203654,1.836354969,100.0
0.08027487108245342,0.09693844883100826,1.836354969,100.0
0.08063401401550822,0.09693844883100826,1.836354969,100.0
0.07869522831177028,0.09259735540114117,1.836354969,100.0
0.0788950381852353,0.09208075890457171,1.836354969,100.0
0.07863628494493093,0.0946214433829198,1.836354969,100.0
0.07788714095611894,0.09044968867633339,1.836354969,100.0
0.07736108580932442,0.09178187044036717,1.836354969,100.0
0.07692260917649524,0.09246723482054707,1.836354969,100.0
0.07737019024155357,0.09456170368775829,1.836354969,100.0
0.07736146403449683,0.09229330441582986,1.836354969,100.0
0.07602762056397455,0.09380507743916872,1.836354969,100.0
0.07612109044262913,0.09769128563122591,1.836354969,100.0
0.07611485982249218,0.09769128563122591,1.836354969,100.0
0.07664129387404768,0.09142015637770806,1.836354969,100.0
0.07699424094147483,0.09073522798336137,1.836354969,100.0
0.07597039179549263,0.09184437473675064,1.836354969,100.0
0.07710087325688957,0.09270145843044376,1.836354969,100.0
0.07625821817680253,0.09269846725201498,1.836354969,100.0
0.07642812721036787,0.09077169178079791,1.836354969,100.0
0.07525972006887911,0.09330009679246014,1.836354969,100.0
0.07536918504393605,0.09054479137514775,1.836354969,100.0
0.07505244065861756,0.09198557221162881,1.836354969,100.0
0.0753032439592893,0.09122180711191195,1.836354969,100.0
0.07635593774410224,0.09158832229491017,1.836354969,100.0
0.07645256722725223,0.09670727535200874,1.836354969,100.0
0.07749129544162354,0.09670727535200879,1.836354969,100.0
0.0782091423824057,0.09692700897338404,1.836354969,100.0
0.07725589541126304,0.09370665407958272,1.836354969,100.0
0.07711468046954825,0.09939843857126276,1.836354969,100.0
0.07655177466870063,0.09646376632539913,1.836354969,100.0
0.0752891738567861,0.09495482306909381,1.836354969,100.0
0.07544544077904666,0.0949548230690938,1.836354969,100.0
0.07495691052908138,0.09192727155894952,1.836354969,100.0
0.07430470416324415,0.09685400199183121,1.836354969,100.0
0.07521566596596561,0.09838780384019064,1.836354969,100.0
0.07489792543679137,0.08981777860151798,1.836354969,100.0
0.07523245089824585,0.09203908297484774,1.836354969,100.0
0.07541502514362479,0.09497410770282555,1.836354969,100.0
0.07510130943881102,0.09702478658857443,1.836354969,100.0
0.07547769910019408,0.09255776089576749,1.836354969,100.0
0.07462061328502351,0.09649032663186614,1.836354969,100.0
0.07472871087969449,0.09561495686016226,1.836354969,100.0
0.07607898199330107,0.1025977150867876,1.836354969,100.0
0.07861929998784062,0.10158670027990256,1.836354969,100.0
0.08422658021027198,0.10630627394369961,1.836354969,100.0
0.08774456563113249,0.10625823402035256,1.836354969,100.0
0.08898844545701394,0.10863081509557335,1.836354969,100.0
0.09111688162215983,0.11060376733692878,1.836354969,100.0
0.09391883985884941,0.11060376733692881,1.836354969,100.0
0.09557624625921944,0.10863081509557337,1.836354969,100.0
0.09597281286472199,0.10886955530348388,1.836354969,100.0
0.09562636571101785,0.10886955530348388,1.836354969,100.0
0.0953131394987652,0.10886955530348388,1.836354969,100.0
0.0944420449866134,0.10886955530348395,1.836354969,100.0
0.09421741896919147,0.10886955530348395,1.836354969,100.0
0.0940931666212147,0.10886955530348388,1.836354969,100.0
0.09443847352142373,0.10726584042652237,1.836354969,100.0
0.09349205421651219,0.10886955530348388,1.836354969,100.0
0.09401117108115604,0.10886955530348388,1.836354969,100.0
0.09399510381476633,0.10659716724834957,1.836354969,100.0
0.09262995413627399,0.10642354829060703,1.836354969,100.0
0.09201909726837723,0.10549055541273494,1.836354969,100.0
0.0906948385930169,0.10681550941667114,1.836354969,100.0
0.09003445886220474,0.1032246109568983,1.836354969,100.0
0.08942639051092041,0.10478916899485982,1.836354969,100.0
0.08845157940424901,0.10414054107879665,1.836354969,100.0
