iteration,trainError,testError
1224,0.11083400549952525,0.11220238957965228
1225,0.11081653778030567,0.11220510652439758
1226,0.11079808286788155,0.11225853880542677
1227,0.11082123809238682,0.11230212850431757
1228,0.11101506847787947,0.11241717987783964
1229,0.11090145687596041,0.11232894099300249
1230,0.1107987054563314,0.11222580014599712
1231,0.11058785051892343,0.11234594180276479
1232,0.11058837333395076,0.11234422909246478
1233,0.11056489310839483,0.1123409317922234
1234,0.11058074321462652,0.11230447453187205
1235,0.11056489310839483,0.1123409317922234
1236,0.11056489310839483,0.1123409317922234
1237,0.1105796836420274,0.11236831965127957
1238,0.11059423791967532,0.11232708089699149
1239,0.11056559563792741,0.1123294982692483
1240,0.11057730181398967,0.11232848204424063
1241,0.11056969462861005,0.1123286620944942
1242,0.11056805485483466,0.11233867053333993
1243,0.11063633096653011,0.11243571877569498
1244,0.11059157609085746,0.11233060175434104
1245,0.11056489310839483,0.1123409317922234
1246,0.11082346559104563,0.11265928952348758
1247,0.11056489310839483,0.1123409317922234
1248,0.11117097574108688,0.11295540393674502
1249,0.11057096070606127,0.1123509118523368
1250,0.11058658509494809,0.11249048417924963
1251,0.11053717590970245,0.11243066278504672
1252,0.11053863073415975,0.11243944542045692
1253,0.11053717590970245,0.11243066278504672
1254,0.11051613222417966,0.1124073832918193
1255,0.11051793862197398,0.11241295596418192
1256,0.11052733352833603,0.11240414166579422
1257,0.11064427950322632,0.1126659822353669
1258,0.11066977772387265,0.11240796274906315
1259,0.11051432865541222,0.11219226840431867
1260,0.11056289992653302,0.1123340208679793
1261,0.11056328948908307,0.11227852958252571
1262,0.1105880391700763,0.11242640568813306
1263,0.11051432865541222,0.11219226840431867
1264,0.11051432865541222,0.11219226840431867
1265,0.11061757238196025,0.11207499262383809
1266,0.11051440481536284,0.11219224598823693
1267,0.11051432865541222,0.11219226840431867
1268,0.11051432865541222,0.11219226840431867
1269,0.11051958706000475,0.11218571697314864
1270,0.11056427288619716,0.11217978133397795
1271,0.11046941444660766,0.11218064560967891
1272,0.11047563594822739,0.11216321641973358
1273,0.11046736527689652,0.11219816525239333
1274,0.11050944250273408,0.11224360065144907
1275,0.11053839260203427,0.11228122703482567
1276,0.11046736527689652,0.11219816525239333
1277,0.1104649032250981,0.11215748871871056
1278,0.1104861303603659,0.11218766147207716
1279,0.11053972655501175,0.1121318613286016
1280,0.11057539583566986,0.11205760378777577
1281,0.11045966746772645,0.11217670009056112
1282,0.11045511356276465,0.11216525975947993
1283,0.11048775673864819,0.11217491127669309
1284,0.11045508140850235,0.11216630695955465
1285,0.11045508140850235,0.11216630695955465
1286,0.11056829059522755,0.11225829532477759
1287,0.11052710048650016,0.11219403058922665
1288,0.11045097710844685,0.11216706013588937
1289,0.11047494293684569,0.11215655420551206
1290,0.11031786715902742,0.11226805591522307
1291,0.11031786715902742,0.11226805591522307
1292,0.1106556533925997,0.11230336601816046
1293,0.11034743399961981,0.11227829936791382
1294,0.11032552464302155,0.11234558496420484
1295,0.11034965243824348,0.11227020513800051
1296,0.11031786715902742,0.11226805591522307
1297,0.11030974025280643,0.11227831354599327
1298,0.11031221039140347,0.11227360517910782
1299,0.11033160956347045,0.11229277921937614
1300,0.11030974025280643,0.11227831354599327
1301,0.11038258922352384,0.11236626029985763
1302,0.11032924033162497,0.11230584791409706
1303,0.11181178797369276,0.11318541150988924
1304,0.11034942921623529,0.11228339378328915
1305,0.11029258792096361,0.11229172139301756
1306,0.11029223252974454,0.112296169212867
1307,0.11029223252974454,0.112296169212867
1308,0.11040125981850299,0.11261996262086679
1309,0.11038562487898564,0.11278595525857422
1310,0.11088312898731975,0.11262350698953154
1311,0.11040597129259569,0.11238110349276549
1312,0.11039661227695843,0.1124484659253392
1313,0.11029223252974454,0.112296169212867
1314,0.1102832862438608,0.11229311124348394
1315,0.11045255852701029,0.11235883425811108
1316,0.11029455096706206,0.1122842415003608
1317,0.11026627157468122,0.11228946858101053
1318,0.11026002669677588,0.11235441031901776
1319,0.11026002669677588,0.11235441031901776
1320,0.11025988568957949,0.11235623487260626
1321,0.11025988568957949,0.11235623487260626
1322,0.1103094466425075,0.11228964938081919
1323,0.1103152598441975,0.11244141677804889
1324,0.11024657725708113,0.11236923587920736
1325,0.11030097119838514,0.11259814876627731
1326,0.1108367689605938,0.11238728251918009
1327,0.11026375737833824,0.11238877124326722
1328,0.11035312315525721,0.1125074071568523
1329,0.11024749333820846,0.11238194381100494
1330,0.11016590157794276,0.11225795464487345
1331,0.11021526239071218,0.11221700558391329
1332,0.1101771925640476,0.1122505777326108
1333,0.11016590157794276,0.11225795464487345
1334,0.11029452068924134,0.11244769529686463
1335,0.11023879488945075,0.11225362235040229
1336,0.1101932869475753,0.11232543717385993
1337,0.11024773853064272,0.11221011020999024
1338,0.11021998829924765,0.11228744925651245
1339,0.11016590157794276,0.11225795464487345
1340,0.11181640417663022,0.11306792406278368
1341,0.11016204031318136,0.11226731329286042
1342,0.11018018155126452,0.11227961166784933
1343,0.11019360853688719,0.11232760990735924
1344,0.11016204031318136,0.11226731329286042
1345,0.11014554712019686,0.1123766743258277
1346,0.11005662670394124,0.1126092135504639
1347,0.11005578581153402,0.11260476228440384
1348,0.11000895845342071,0.11261510974478857
1349,0.11003214619710919,0.1125985228207119
1350,0.1100372775041767,0.11264976225645162
1351,0.110066782773352,0.11280444635942662
1352,0.11000046199367469,0.11261146010117218
1353,0.110010409761407,0.11260034252736534
1354,0.11005076923984365,0.11247895581271006
1355,0.11001496848254497,0.11244585554584435
1356,0.11005869376132188,0.11282674989139571
1357,0.110040089872318,0.11265583320552737
1358,0.11014910007554427,0.11228525374824765
1359,0.11000075838664676,0.11260243564144781
1360,0.11004057924880722,0.11274081457028645
1361,0.1100030442781532,0.11262706521789327
1362,0.1099057823132546,0.11268358926604839
1363,0.10993200019050467,0.11273246147679523
1364,0.10994628899499743,0.11271331914568564
1365,0.10989269291626878,0.11266656038520935
1366,0.10992417695140587,0.11258708361121218
1367,0.10994929223061264,0.11259669616748183
1368,0.10989217432039991,0.11266861678051013
1369,0.10989217658579373,0.11267393997891596
1370,0.11014162504951391,0.11294200894044164
1371,0.11002643910002256,0.11255230020553915
1372,0.10989217658579373,0.11267393997891596
1373,0.10991423115055099,0.11276824856238568
1374,0.1102034740038041,0.1126445332214099
1375,0.10994698829725726,0.11260267135450382
1376,0.10989217658579373,0.11267393997891596
1377,0.10989217658579373,0.11267393997891596
1378,0.10989217658579373,0.11267393997891596
1379,0.10990567475259462,0.11264747242557441
1380,0.109891749824735,0.11271752939219958
1381,0.11027888311531933,0.1132656692322252
1382,0.10989335939228166,0.11263230720915701
1383,0.10994704094368371,0.11275627277009666
1384,0.10989465665493664,0.11275329817241243
1385,0.109891749824735,0.11271752939219958
1386,0.10988972185158603,0.11274271741849716
1387,0.10991803362429005,0.11269567581796035
1388,0.10989203420437893,0.11279317193593401
1389,0.10990451977899036,0.11269538243645524
1390,0.10988972185158603,0.11274271741849716
1391,0.10995348530668439,0.1127470108009236
1392,0.1099017470070004,0.1127601600707916
1393,0.10990581130607667,0.11286783303382251
1394,0.10992115011768666,0.11272374115344085
1395,0.10988421667293474,0.11273115547236466
1396,0.10990371399078584,0.11274781014217634
1397,0.10988421667293474,0.11273115547236466
1398,0.10992486826792294,0.11263611634677642
1399,0.11269191328750998,0.11435713817097044
1400,0.10988421667293474,0.11273115547236466
1401,0.10988421667293474,0.11273115547236466
1402,0.10988421667293474,0.11273115547236466
1403,0.10991010484204183,0.11268144596684536
1404,0.10988421667293474,0.11273115547236466
1405,0.10988114502276926,0.1127031014361619
1406,0.10988222104845168,0.11271561325240674
1407,0.10988554442299064,0.11273903153749891
1408,0.10988114502276926,0.1127031014361619
1409,0.11002620711408156,0.11285886259625938
1410,0.11167035992140155,0.11434668585244225
1411,0.10993098243715742,0.1126543612116873
1412,0.1099060023176794,0.11275716813045682
1413,0.10993262093246751,0.11271998315509085
1414,0.1099184257179496,0.11267792545365649
1415,0.10988136866125241,0.11270363530316702
1416,0.10992160880724937,0.11265557893004502
1417,0.10988756618497501,0.11270584778860887
1418,0.10988872345615443,0.11267441506853192
1419,0.10988224910801819,0.11270597899944147
1420,0.10988114502276926,0.1127031014361619
1421,0.10988902556707414,0.11270345715083631
1422,0.11036496674270771,0.11275124840743389
1423,0.10988114502276926,0.1127031014361619
1424,0.10988114502276926,0.1127031014361619
1425,0.10988114502276926,0.1127031014361619
1426,0.10987742977821374,0.11269235226430745
1427,0.11027812001652618,0.11268179802782671
1428,0.10987478569826777,0.11268911780681791
1429,0.1100544853981764,0.11275439092768696
1430,0.10988163879778162,0.11279179849719183
1431,0.10987478569826777,0.11268911780681791
1432,0.10987141472200708,0.11268391178209458
1433,0.10987028716075822,0.11268543149709483
1434,0.10986630461156391,0.11263454515308678
1435,0.1098687092212643,0.11264255392074363
1436,0.10987501209600069,0.11271083437148996
1437,0.10986882809020437,0.11263488642567805
1438,0.10986672003023903,0.11263442996435476
1439,0.10989413945483059,0.11263789698587866
1440,0.10986313113337162,0.11261120983656502
1441,0.10991668643290134,0.11256556779516924
1442,0.10987358811785493,0.11263534471212656
1443,0.1098732000604472,0.1125969094430005
1444,0.10986313113337162,0.11261120983656502
1445,0.10985872247280684,0.11262960724556925
1446,0.10987135017185878,0.11261457502324387
1447,0.10991565452706079,0.11259052956711313
1448,0.10988532863548424,0.11275208309665387
1449,0.10987969953218507,0.11260953533952994
1450,0.10985872247280684,0.11262960724556925
1451,0.10990389648037797,0.11270201824247014
1452,0.10986112851658147,0.1126253257088525
1453,0.10996554773067112,0.11274508258142148
1454,0.10989725496561141,0.11261600135210682
1455,0.10985333197081207,0.11261726872771353
1456,0.10985789297306611,0.11263861170474912
1457,0.10986827910032651,0.11257007916895106
1458,0.10985882125864539,0.11256910403064453
1459,0.1111432034158877,0.11325864232976152
1460,0.10987882078642404,0.11272971988817247
1461,0.10985333197081207,0.11261726872771353
1462,0.11019031364964534,0.11268195888602137
1463,0.10985839793264617,0.11259121456039263
1464,0.1098441842610837,0.11260537886233687
1465,0.1098441842610837,0.11260537886233687
1466,0.10992778481618799,0.11257351219897922
1467,0.10989585008705072,0.11254801889777001
1468,0.1099507874120624,0.1125642363132994
1469,0.10984431986790015,0.11260494974703066
1470,0.10993292988178287,0.11265596081572074
1471,0.10996210470972793,0.1127359676325842
1472,0.10985514082160817,0.11259069400179209
1473,0.10984501563617156,0.11259843237457119
1474,0.1098441842610837,0.11260537886233687
1475,0.11003162724046721,0.1123116629939516
1476,0.10986093069219306,0.11260795925199732
1477,0.10991716933717714,0.11254942602432677
1478,0.10988185760692404,0.11260660544710495
1479,0.1098441842610837,0.11260537886233687
1480,0.10989329944430017,0.11263677688772318
1481,0.10983819221439925,0.11260539116023532
1482,0.10983819221439925,0.11260539116023532
1483,0.10983819221439925,0.11260539116023532
1484,0.1099035870385544,0.11268281387405822
1485,0.10986308313719159,0.11278150195176799
1486,0.1099451922273559,0.11256819980472614
1487,0.10987173888788129,0.11251263174296595
1488,0.1098256481449983,0.11256116026975321
1489,0.10982425707589227,0.11255308862332078
1490,0.1098690783848478,0.1125961333914302
1491,0.10986397384516826,0.11253902504717081
1492,0.1119243789721769,0.1143076535853562
1493,0.10982640217962386,0.11255849784086805
1494,0.10994148260482003,0.11249978367007377
1495,0.1098257916704211,0.11255731325744193
1496,0.10992076121553045,0.11245889530778702
1497,0.10983634732072241,0.11257175263400855
1498,0.10982425707589227,0.11255308862332078
1499,0.10991883251182367,0.11253125686443549
1500,0.10982425707589227,0.11255308862332078
1501,0.10982425707589227,0.11255308862332078
1502,0.10982488738249886,0.11256756811485229
1503,0.10975979682343501,0.11263830667479065
1504,0.10975979682343501,0.11263830667479065
1505,0.1097536931257147,0.11264750673678893
1506,0.109832149009723,0.1125456497433079
1507,0.1097536931257147,0.11264750673678893
1508,0.1097536931257147,0.11264750673678893
1509,0.10978494026308877,0.1127836025131139
1510,0.10975375899908331,0.1126516681541619
1511,0.10976281049884945,0.11264633139362108
1512,0.10980669779462886,0.11291665271381648
1513,0.10976788216559187,0.1125871931560026
1514,0.1097536931257147,0.11264750673678893
1515,0.1097536931257147,0.11264750673678893
1516,0.1097536931257147,0.11264750673678893
1517,0.10984753447066122,0.11262595311623352
1518,0.1097781823093414,0.11270298180473508
1519,0.10974691308343512,0.1126372783651406
1520,0.10976000523792859,0.11262715274782946
1521,0.1098613526222167,0.11258096241046309
1522,0.10975410212780014,0.11267659180783524
1523,0.10974691308343512,0.1126372783651406
1524,0.10978701643280102,0.11259991743052503
1525,0.10973092807708046,0.11259097086523767
1526,0.11000627759205235,0.11250593967478942
1527,0.10993888298570988,0.11281353513179813
1528,0.10976069158450462,0.1125921503104448
1529,0.10973092807708046,0.11259097086523767
1530,0.1097434962200724,0.11265480583750721
1531,0.1099971741230627,0.11271270859508302
1532,0.11029142816491604,0.11282959414519421
1533,0.10976012709344446,0.11265247609429824
1534,0.1097373108021685,0.11258511710800526
1535,0.10982040025143697,0.11255482538818402
1536,0.10971525200149548,0.11250425479927958
1537,0.10971261676032783,0.1125473728130408
1538,0.11024848857759686,0.11258497677972167
1539,0.10977584493587966,0.11265710936420006
1540,0.10971261676032783,0.1125473728130408
1541,0.10973559885695146,0.11249844984622051
1542,0.10980590958436408,0.11257956485192776
1543,0.10984773102764311,0.1126068230903171
1544,0.10974702205591617,0.11251674602778368
1545,0.10971261676032783,0.1125473728130408
1546,0.10971261676032783,0.1125473728130408
1547,0.10968199935699134,0.11258673511737911
1548,0.1096794415768056,0.1125892191629672
1549,0.1096794415768056,0.1125892191629672
1550,0.10966925002364566,0.11264093933456547
1551,0.10968554039454602,0.11266820421949318
1552,0.10972013601230346,0.11259521503341845
1553,0.10969044785950532,0.11267357276394356
1554,0.10968230531732262,0.11262326364333534
1555,0.10966925002364566,0.11264093933456547
1556,0.1100772594756377,0.11292206776624872
1557,0.10966925002364566,0.11264093933456547
1558,0.10977152909055152,0.11274035059865221
1559,0.10966004961789522,0.1126472569744204
1560,0.10967175351043952,0.11265005785875985
1561,0.10980139384153154,0.11237370556278498
1562,0.10965663825202837,0.1126911694747804
1563,0.10967712042290328,0.11276407075940413
1564,0.10965663825202837,0.1126911694747804
1565,0.10965680786266503,0.11269725180908384
1566,0.11412468466514038,0.11658300223151577
1567,0.10978520952714957,0.11262106437674077
1568,0.11004664572583354,0.11276689575347296
1569,0.10968194260291411,0.11286115843688543
1570,0.1097713878413825,0.11303391349800457
1571,0.10972721689930053,0.1127991601310023
1572,0.10965129676557463,0.11273259024746408
1573,0.10965129676557463,0.11273259024746408
1574,0.10966555615458584,0.11275506319221104
1575,0.10969477813587354,0.112872201601709
1576,0.10965123520855574,0.11273724294840692
1577,0.10969217716769283,0.11299813933459692
1578,0.10973867990540837,0.11284873362837318
1579,0.10965123520855574,0.11273724294840692
1580,0.10963690122808585,0.11274791898698061
1581,0.10974779635295889,0.11270840991553452
1582,0.10962079909280285,0.11272746328632446
1583,0.10962079909280285,0.11272746328632446
1584,0.1096230337776926,0.11273625280256235
1585,0.10962079909280285,0.11272746328632446
1586,0.10961754930232795,0.11272645834316633
1587,0.10988451636334277,0.11256344146721675
1588,0.10961124426874214,0.11275527175344188
1589,0.10962060309609167,0.1127715197060946
1590,0.10984921158020554,0.11297468687372637
1591,0.10963463218726349,0.1127872853503272
1592,0.10961050013297556,0.11275062007980732
1593,0.10966208547954133,0.11267846692128627
1594,0.10965654477954911,0.11274639462976024
1595,0.10961050013297556,0.11275062007980732
1596,0.10962865131613407,0.11289299765867648
1597,0.10961050013297556,0.11275062007980732
1598,0.10961050013297556,0.11275062007980732
1599,0.10966058177383439,0.11285697369361686
1600,0.10963045158949006,0.11277885611375696
1601,0.10960640841127466,0.11276870286071447
1602,0.10967275268875107,0.1126466137149522
1603,0.10962156479922612,0.11282751026202688
1604,0.10956549447139317,0.11280372386072214
1605,0.10993150907187593,0.11227766411182381
1606,0.1096413665457227,0.112823277547645
1607,0.10966246803677608,0.11278955859213055
1608,0.10956444666920526,0.11279746234363676
1609,0.10958353393568053,0.11281423748076622
1610,0.10957980774678493,0.11284695849004416
1611,0.10956444666920526,0.11279746234363676
1612,0.10956444666920526,0.11279746234363676
1613,0.1096011478377843,0.11284986123284085
1614,0.10965729130996588,0.11257348040929309
1615,0.10962695233000637,0.1127191027706138
1616,0.10956444666920526,0.11279746234363676
1617,0.10971417767992336,0.11294396654824254
1618,0.10955422284518504,0.11281020564750464
1619,0.10957304735623562,0.11277891457188473
1620,0.10958134697948972,0.11297761209848597
1621,0.10956380202154749,0.11280039571448257
1622,0.10965709436217519,0.11273782261443635
1623,0.11111393920392568,0.11454534038163644
1624,0.10955422284518504,0.11281020564750464
1625,0.10955316064859812,0.11275687206965461
1626,0.1097179290088683,0.11284293298820502
1627,0.10956542442423108,0.11278112923968284
1628,0.10966452712533588,0.11265883433852845
1629,0.10955316064859812,0.11275687206965461
1630,0.10955316064859812,0.11275687206965461
1631,0.10955316064859812,0.11275687206965461
1632,0.1103547605769607,0.11382446933453302
1633,0.10962141879527539,0.11267322324116984
1634,0.10973419960906802,0.11278921848713906
1635,0.10951659080014793,0.11269532234333636
1636,0.10963440569650078,0.11285658350607677
1637,0.10951870802605329,0.11270118939524636
1638,0.10951659080014793,0.11269532234333636
1639,0.10960540176766397,0.11297884386740761
1640,0.10951311498177795,0.11263175521159995
1641,0.10957290528585263,0.11260987009311733
1642,0.10951311498177795,0.11263175521159995
1643,0.109685993705551,0.11265079155432034
1644,0.10958241600389988,0.11273922483089631
1645,0.10950160255800516,0.11264851543938938
1646,0.10954459464092026,0.11263306539356649
1647,0.10950158878601275,0.11264816216328075
1648,0.10950407180029517,0.11266283890549511
1649,0.10993402664254838,0.11315146063423417
1650,0.10951211310241629,0.11267987522213577
1651,0.10953863324936737,0.11263283206389786
1652,0.10955098211777885,0.11260752262926055
1653,0.10952180713211515,0.11265345183764813
1654,0.10950154586392785,0.11265703509068374
1655,0.10949588948240893,0.11259994875197879
1656,0.10956896414003175,0.11255151755720406
1657,0.10966239057849314,0.11271751540491529
1658,0.10949726771857428,0.11255409125207502
1659,0.1094966940101437,0.1125943190115222
1660,0.10961380250738373,0.11259090462677124
1661,0.10950831564392469,0.11260863585550485
1662,0.10950201363202608,0.11259465912909802
1663,0.10953253191676572,0.11259152248643992
1664,0.10952926637893735,0.11270702082340547
1665,0.1094943368399876,0.11261084960978245
1666,0.10969547331427922,0.11287224003659403
1667,0.10949762830168107,0.11260900984937881
1668,0.10960878412615963,0.11274836686154123
1669,0.10955881376420279,0.11273489650062644
1670,0.10948959356455343,0.11272775548285732
1671,0.10954796902420086,0.11275164967728493
1672,0.10993151959608183,0.1131800682018223
1673,0.10949358040467139,0.11273045572866959
1674,0.10950415305167945,0.11274027081401203
1675,0.10979911804227918,0.11277154284356689
1676,0.10954374498410638,0.11285405272431831
1677,0.10951866070422514,0.11277601245511695
1678,0.10964704967307629,0.11262148670055563
1679,0.10948931363692872,0.11272022507163347
1680,0.10948931363692872,0.11272022507163347
1681,0.1095184843132775,0.11278076284779161
1682,0.1094969208868925,0.11279588008776426
1683,0.10952610311740962,0.11268036198389408
1684,0.10949584259640091,0.11273523501320823
1685,0.10948931363692872,0.11272022507163347
1686,0.10949606397761148,0.1127091526601023
1687,0.10949035688831105,0.11272410795240893
1688,0.10948931363692872,0.11272022507163347
1689,0.10971740395005758,0.11284795704507952
1690,0.10953962952357785,0.11272198128818106
1691,0.10955954537910723,0.1127472365412595
1692,0.10960187307547054,0.1126505138953728
1693,0.10950300175642971,0.11257420551685256
1694,0.10951299381148419,0.11272810991735537
1695,0.10955350061606664,0.11280169620407797
1696,0.1094908462737976,0.11274506381080245
1697,0.10948844904317917,0.11270506568640072
1698,0.10949231455286958,0.11268477779631184
1699,0.10971319211885854,0.11279449672110185
1700,0.10950090902444422,0.11272380155786701
1701,0.10951006131556057,0.1127417647482725
1702,0.10948675029071432,0.11272899449532094
1703,0.10949275513519559,0.11274135603174817
1704,0.10954299749408918,0.11278410484575066
1705,0.10953529756285094,0.11281311823775327
1706,0.10964109472786097,0.1125839297679406
1707,0.10950416315363201,0.11285690998198047
1708,0.10949821354824699,0.11272941744317257
1709,0.10948675029071432,0.11272899449532094
1710,0.10954234796972476,0.11261482353588308
1711,0.10954272269993096,0.11271812628246745
1712,0.10960291356443044,0.11294152001205679
1713,0.10941908116389265,0.1127534745111292
1714,0.10950221527364354,0.11276053183929204
1715,0.10945173081317025,0.11282317387819359
1716,0.10941908116389265,0.1127534745111292
1717,0.11079428787898182,0.11567980133323263
1718,0.10942137078069984,0.11275509905063359
1719,0.10941908116389265,0.1127534745111292
1720,0.10945293845669564,0.11285213012020504
1721,0.10941532596664687,0.11276851155359091
1722,0.10941030296540531,0.11268598492187847
1723,0.10946210038558041,0.11272291727327771
1724,0.10944784262858429,0.11272928592229862
1725,0.10946570067555779,0.11261550668837451
1726,0.10947457672205918,0.1127974413865304
1727,0.10941030296540531,0.11268598492187847
1728,0.10941030296540531,0.11268598492187847
1729,0.10942958987000889,0.11273407435378824
1730,0.10948706615008368,0.11273679328376193
1731,0.1094086247037337,0.11268487414672229
1732,0.10948631907723946,0.11260330568122946
1733,0.10941155242169369,0.11269893457644309
1734,0.10949995310273268,0.11245720711317177
1735,0.10941337263068213,0.11270349452548613
1736,0.1094086247037337,0.11268487414672229
1737,0.10940621784269781,0.11268519928210806
1738,0.10945593114480155,0.11270059951843499
1739,0.10940556352384118,0.1126400790254779
1740,0.1093998647438219,0.11260780804088998
1741,0.10945415659579691,0.11280557692389544
1742,0.10942772812863906,0.11261164080032014
1743,0.10940049552417036,0.11261148309687981
1744,0.1094353963352844,0.11257963329055058
1745,0.10957671546646298,0.11270828905253269
1746,0.10938443606251828,0.1126574837912928
1747,0.10938562225757764,0.11264907445850444
1748,0.1093744796437941,0.11266262481617006
1749,0.10941264860291448,0.11272420847796204
1750,0.10948188407291756,0.11260656390307451
1751,0.10937721039905082,0.11265592577220136
1752,0.10937570387183394,0.11264107703669479
1753,0.10937074943193675,0.11264969863645248
1754,0.10937074943193675,0.11264969863645248
1755,0.10937074943193675,0.11264969863645248
1756,0.10936852972944974,0.11266213807181953
1757,0.10935852046850056,0.11287744201704623
1758,0.10936394426119354,0.11288405350166388
1759,0.10936822293503799,0.11290091590288905
1760,0.10933498459817859,0.11285620930645494
1761,0.10933622782882185,0.11286278804312459
1762,0.10933498459817859,0.11285620930645494
1763,0.10934069715899736,0.11286456537693951
1764,0.10941303695916813,0.1129691965259213
1765,0.10949430354823705,0.11298934732190381
1766,0.10991336354759014,0.11354166180763324
1767,0.10933498459817859,0.11285620930645494
1768,0.10933231683143965,0.11286255038131532
1769,0.10936554547727934,0.11286209107985405
1770,0.1092738958421801,0.11280992375298739
1771,0.10952181901173937,0.11299893458082069
1772,0.10927388651685246,0.11280988166202374
1773,0.109322166784974,0.11288947202340989
1774,0.10927660026554291,0.11278220615323793
1775,0.10927388651685246,0.11280988166202374
1776,0.10963794145222322,0.11282015160020578
1777,0.10927211563483422,0.11292805878881954
1778,0.10927211563483422,0.11292805878881954
1779,0.10926232160378477,0.11290805601785008
1780,0.10926232160378477,0.11290805601785008
1781,0.10926232160378477,0.11290805601785008
1782,0.10928967849928307,0.11289399634366647
1783,0.10926603358576344,0.11292184489228095
1784,0.10926232160378477,0.11290805601785008
1785,0.10925129575379806,0.11289946023100494
1786,0.10926813003824418,0.11288511475891833
1787,0.10927645765402176,0.11287588574262684
1788,0.10925129575379806,0.11289946023100494
1789,0.10957913900146285,0.11283167164918385
1790,0.10927884231159422,0.11275924093515616
1791,0.10925108065771114,0.11289993733596865
1792,0.10927765437713094,0.11290190990378422
1793,0.1093042129061853,0.11294506112519166
1794,0.10927018418258096,0.11282748705377738
1795,0.10925108065771114,0.11289993733596865
1796,0.10925108065771114,0.11289993733596865
1797,0.10925108065771114,0.11289993733596865
1798,0.10925108065771114,0.11289993733596865
1799,0.10925108065771114,0.11289993733596865
1800,0.10925108065771114,0.11289993733596865
1801,0.10941246075917115,0.11298852949577716
1802,0.10924542387102538,0.11290703353227277
1803,0.10961498705614434,0.11291452799490943
1804,0.10978923806072588,0.11330170919496815
1805,0.10925477889997794,0.11285531230518019
1806,0.10934216383730977,0.11285818395054534
1807,0.10921461046321251,0.11292228974106372
1808,0.10921461046321251,0.11292228974106372
1809,0.10921461046321251,0.11292228974106372
1810,0.10921461046321251,0.11292228974106372
1811,0.10925068883868462,0.11286854112069983
1812,0.1093492175930771,0.11276844930639773
1813,0.10921454393709758,0.11292310948548598
1814,0.10958994702830936,0.11290924942050917
1815,0.10925662655004044,0.11290767639436622
1816,0.10921454393709758,0.11292310948548598
1817,0.10920653592705265,0.1128642466040819
1818,0.109204309458661,0.11286073739588674
1819,0.109204309458661,0.11286073739588674
1820,0.10921944850922394,0.11289366181075643
1821,0.109204309458661,0.11286073739588674
1822,0.1092084367914164,0.11287501487584299
1823,0.10916231716758151,0.11277350334106881
1824,0.10978135001020087,0.11291298789134759
1825,0.10916231716758151,0.11277350334106881
1826,0.10944123495770108,0.11276068128568874
1827,0.10916231716758151,0.11277350334106881
1828,0.10916231716758151,0.11277350334106881
1829,0.10919063440130788,0.11276128848940989
1830,0.10918420007347863,0.11275092073078136
1831,0.10919959921739351,0.11294793349468056
1832,0.10915465387443313,0.11276021519812485
1833,0.10915885542594271,0.11277556271122963
1834,0.10916240997718882,0.11280210188788348
1835,0.10918701952628053,0.11274914591860218
1836,0.10915465387443313,0.11276021519812485
1837,0.10915441938189344,0.11275769629663132
1838,0.1094667673604556,0.11289010574910274
1839,0.10925403132441198,0.11273549091583972
1840,0.10924988198700525,0.11286304765398002
1841,0.1092319928670213,0.11290422170506353
1842,0.10916374545676907,0.11274968446755095
1843,0.10919997688956293,0.1127353939909432
1844,0.10918107328531879,0.11264951893524296
1845,0.10916117717153204,0.1127497043068471
1846,0.10931995129503949,0.11374893781953362
1847,0.10924165568782505,0.11285637576308666
1848,0.10915134746225677,0.11276013576788535
1849,0.10913152102480045,0.11267577198177654
1850,0.10913152102480045,0.11267577198177654
1851,0.10914037779151385,0.11266957960952426
1852,0.10910887390470987,0.11267923437556539
1853,0.10910887390470987,0.11267923437556539
1854,0.10911273305655497,0.11268579858688456
1855,0.1091218513081812,0.11278670503429082
1856,0.10917690366511172,0.11290444416514256
1857,0.10911471059319414,0.11267690076944893
1858,0.10908044221267464,0.11282205536739975
1859,0.10908876276132164,0.11289295221025104
1860,0.10914101804187905,0.11271986112899121
1861,0.10908044221267464,0.11282205536739975
1862,0.10909956571465439,0.11272753694966257
1863,0.1090866535482993,0.1128295247026095
1864,0.10910517751885859,0.11283891160187058
1865,0.10910006413912338,0.11282889723005145
1866,0.10908044221267464,0.11282205536739975
1867,0.10913999568914037,0.11297329588046848
1868,0.10909631711394754,0.11282540282792189
1869,0.1090694156751877,0.11287170425240776
1870,0.10943830617662709,0.11319796598120713
1871,0.10913247560748796,0.11296867943439992
1872,0.1093565037149337,0.1133262823922429
1873,0.1091007440017205,0.11278352310926246
1874,0.10910941972521607,0.11276438340237467
1875,0.1090834670408771,0.11287028119672085
1876,0.10908817595769266,0.11292692715018154
1877,0.10920889600297179,0.11284899176904023
1878,0.10908570537224785,0.1129082658306094
1879,0.10908343073486287,0.11287203348671193
1880,0.10905559702989553,0.1128039366513155
1881,0.10905559702989553,0.1128039366513155
1882,0.10904564747284247,0.11291509464914187
1883,0.10904353030332467,0.11291755241018929
1884,0.10904325346625349,0.11291601271704697
1885,0.10912188101861929,0.11289788659799839
1886,0.10904829393216964,0.11291735175399588
1887,0.10906134553649952,0.11290111583977644
1888,0.10904548529538736,0.11293607636366136
1889,0.10921503464374363,0.1128784033279369
