iteration,trainError,testError
1142,0.11179112640982472,0.11209114857084103
1143,0.11191465933421482,0.11197904976962328
1144,0.1117877968856654,0.11209684911033485
1145,0.11178290378468303,0.11212914633032778
1146,0.11178285374872454,0.11213212069551393
1147,0.11172877306017785,0.11212972376994897
1148,0.11172877306017785,0.11212972376994897
1149,0.11171378109682517,0.11207823678021221
1150,0.11169927516097414,0.11213545363814569
1151,0.11173926478908593,0.11208116204596154
1152,0.11169349229567095,0.11215271911001022
1153,0.11155973999452104,0.1117327239492634
1154,0.11155098757569783,0.11182286220092098
1155,0.11155098757569783,0.11182286220092098
1156,0.11155098757569783,0.11182286220092098
1157,0.11155517696829459,0.11184679587662365
1158,0.11155098757569783,0.11182286220092098
1159,0.11155098757569783,0.11182286220092098
1160,0.11296133789286758,0.11318185729914347
1161,0.11154757020100918,0.11179203842889368
1162,0.11152090767774309,0.11182036236406921
1163,0.11151206420717036,0.1118782561196153
1164,0.11151206420717036,0.1118782561196153
1165,0.11151206420717036,0.1118782561196153
1166,0.11151206420717036,0.1118782561196153
1167,0.11151500226892314,0.11186931542782817
1168,0.11151206420717036,0.1118782561196153
1169,0.1115203374276863,0.11188577243140493
1170,0.11177770046463915,0.1118480481753767
1171,0.11152886659902216,0.11185490430608529
1172,0.11460005097763899,0.11468152388397243
1173,0.11157816418903142,0.11178793114216297
1174,0.11153373042196946,0.11195872648492308
1175,0.11152883396773569,0.11187594190299512
1176,0.11151206420717036,0.1118782561196153
1177,0.11151191720965627,0.1118784642324691
1178,0.11152901448989126,0.11185663762340707
1179,0.11151191720965627,0.1118784642324691
1180,0.11154724476585026,0.11191432537195048
1181,0.11151191720965627,0.1118784642324691
1182,0.11157909710892437,0.11194645214153814
1183,0.1115267544256163,0.11191811311442798
1184,0.111661625379705,0.11190687480705558
1185,0.1115523171411416,0.11195816332769096
1186,0.111511734505261,0.11187853936082627
1187,0.111511734505261,0.11187853936082627
1188,0.111511734505261,0.11187853936082627
1189,0.1115626541870595,0.11195492170497566
1190,0.1115578016084191,0.11183595320338507
1191,0.11150519076721388,0.11188336984023092
1192,0.11150892647192698,0.11185507208238586
1193,0.11150519076721388,0.11188336984023092
1194,0.11150519076721388,0.11188336984023092
1195,0.11149746671762074,0.11187816891551569
1196,0.11149746671762074,0.11187816891551569
1197,0.11149746671762074,0.11187816891551569
1198,0.11149746671762074,0.11187816891551569
1199,0.11149746671762074,0.11187816891551569
1200,0.11149746671762074,0.11187816891551569
1201,0.11151660265151865,0.1118533695384959
1202,0.11148809843995501,0.11189787620376154
1203,0.11146559499042487,0.11190742550756558
1204,0.11146559499042487,0.11190742550756558
1205,0.11165051468991252,0.11197550905301458
1206,0.1115662317796082,0.11216352283137175
1207,0.11144141939909936,0.11193200890347242
1208,0.11144111103727514,0.11194191721521599
1209,0.11145982620507591,0.11193581643271186
1210,0.11135004343426283,0.11191888882641822
1211,0.11134754610331828,0.11191347203476634
1212,0.11147755767805961,0.11198931463302637
1213,0.11137369043664036,0.11188491869747176
1214,0.11134754610331828,0.11191347203476634
1215,0.1113485115725128,0.11189743356207683
1216,0.11134754610331828,0.11191347203476634
1217,0.11134754610331828,0.11191347203476634
1218,0.11136808685898357,0.11190662159909645
1219,0.1113664195198397,0.1119730342760771
1220,0.11134754610331828,0.11191347203476634
1221,0.1114430371585452,0.1120592626209127
1222,0.11137490637136176,0.11180072114426674
1223,0.11134754610331828,0.11191347203476634
1224,0.11134009202265258,0.11192167139051291
1225,0.11134952554407314,0.11192935568051474
1226,0.1113594774679749,0.11197499199744938
1227,0.11130799410639125,0.11216702919195005
1228,0.11130999933820598,0.11216019245055865
1229,0.11131201562846263,0.11219547811570743
1230,0.11178756338389964,0.11254375554315436
1231,0.11130799410639125,0.11216702919195005
1232,0.11130799410639125,0.11216702919195005
1233,0.11130799410639125,0.11216702919195005
1234,0.11130799410639125,0.11216702919195005
1235,0.11130224413334766,0.11217679200628036
1236,0.11148400724477273,0.11209948177455004
1237,0.11138987057100785,0.11225359650736215
1238,0.11129995229882135,0.11217421494896962
1239,0.11126528136854953,0.11197135134850664
1240,0.11126994062845208,0.11195411829387579
1241,0.11126528136854953,0.11197135134850664
1242,0.11132063955603175,0.11190228359354383
1243,0.11127025703306226,0.11197365597503543
1244,0.11126942584115766,0.11195594617739758
1245,0.11126528136854953,0.11197135134850664
1246,0.11114751299419696,0.11204340525354352
1247,0.11112837939421533,0.11213007024611264
1248,0.11112837939421533,0.11213007024611264
1249,0.11113645720306171,0.11212690540562138
1250,0.11112837939421533,0.11213007024611264
1251,0.11112608392234923,0.11213527063102326
1252,0.11118657657334184,0.11211527222736971
1253,0.11115540498030418,0.11212812442772022
1254,0.11122433252187569,0.1121261922422578
1255,0.11117997752476524,0.11215172269627671
1256,0.11112608392234923,0.11213527063102326
1257,0.1111261182628814,0.11213060684112956
1258,0.11112608392234923,0.11213527063102326
1259,0.11112608392234923,0.11213527063102326
1260,0.11157527692304484,0.11242247439283433
1261,0.11112285971637528,0.11213836575287582
1262,0.1111097837720747,0.1121402121791994
1263,0.11111611443238165,0.11213282860273227
1264,0.11123837843199126,0.11219151790332337
1265,0.11111360581008259,0.11214254240793393
1266,0.11111156309929249,0.11213730425201403
1267,0.11111157636904936,0.11213854545165139
1268,0.1114227797311893,0.11230197895582891
1269,0.11112793666080596,0.11215348329999607
1270,0.1111630744494806,0.11226256616897026
1271,0.1111097837720747,0.1121402121791994
1272,0.11114993953810186,0.11219963980572852
1273,0.11126258579913076,0.1124060671465622
1274,0.11137578280953464,0.11230433188719871
1275,0.11108208343458209,0.11220462578890522
1276,0.11113133960704644,0.11244340405152066
1277,0.11107660933861864,0.11220671742667433
1278,0.11107739262102369,0.11223742886674945
1279,0.11107894099029215,0.11222934032268314
1280,0.11116871396123465,0.11238075268061652
1281,0.11107585804869971,0.11220384530354863
1282,0.11109072387807582,0.11220225837426934
1283,0.11111572654480811,0.1122151813655623
1284,0.11107636083400611,0.11219824696044778
1285,0.11107585804869971,0.11220384530354863
1286,0.11107708275931967,0.11220113466304742
1287,0.11108897007678041,0.11219752263663986
1288,0.11107585804869971,0.11220384530354863
1289,0.11205662902736419,0.111764071195425
1290,0.11257281964531705,0.11295566001579584
1291,0.1111321099117623,0.11226474879120718
1292,0.1110774804860879,0.11220260795831498
1293,0.11107423234492118,0.11220403775633023
1294,0.11107423234492118,0.11220403775633023
1295,0.11107423234492118,0.11220403775633023
1296,0.11106266594116741,0.11219921084055125
1297,0.11106228493925545,0.11219714332575104
1298,0.11104949263467499,0.1121794430857635
1299,0.11101297827598772,0.11220936775833705
1300,0.11102269956429517,0.11220945530293852
1301,0.11100459462489207,0.1122016806314688
1302,0.11127791405037135,0.11227413623390504
1303,0.11100459462489207,0.1122016806314688
1304,0.11109775683812156,0.11273294948437296
1305,0.11110102948235002,0.11223876277975446
1306,0.11101422467250589,0.11222686043299104
1307,0.11099677643570474,0.11213063324410884
1308,0.1110092242962632,0.1121516923072887
1309,0.11099029277880991,0.11212653872543037
1310,0.11102010414313565,0.11206545285771119
1311,0.11096910740523787,0.11214031044882389
1312,0.11098311990957309,0.1121421560085818
1313,0.11099767112689551,0.11230445736782528
1314,0.11123484921760458,0.1124093909935648
1315,0.11097534729807927,0.11213308359072562
1316,0.11096897576444649,0.11213452206188726
1317,0.11096897576444649,0.11213452206188726
1318,0.11100155353874881,0.11216148778710577
1319,0.11108471514999829,0.11208722929709387
1320,0.11111062599019954,0.11234101565882544
1321,0.11101360239725795,0.11222643700694904
1322,0.11095255554532332,0.11208929768489205
1323,0.11095633853073941,0.11210252284820295
1324,0.11106041500564315,0.11238459203755083
1325,0.11190881938998024,0.1123003138065759
1326,0.11107755192719199,0.11206270406084654
1327,0.1109580695936518,0.11208200033080395
1328,0.11095271627612437,0.11206379341498945
1329,0.11210035354702033,0.1133358995476994
1330,0.11095255554532332,0.11208929768489205
1331,0.11095255554532332,0.11208929768489205
1332,0.11094742141828397,0.11208998664680557
1333,0.11092941233055974,0.11207804120197386
1334,0.11091827874988411,0.11208937010610609
1335,0.1112556486682593,0.11216133692311125
1336,0.11092162794697448,0.11211853720438343
1337,0.11091827874988411,0.11208937010610609
1338,0.11151496615034429,0.11192932659472145
1339,0.11092709382740631,0.11209774752555673
1340,0.11091600045197608,0.11209734746774991
1341,0.11100131721541623,0.11192133797695909
1342,0.11094900562947432,0.11208887671148993
1343,0.11091600045197608,0.11209734746774991
1344,0.11091600045197608,0.11209734746774991
1345,0.11091600045197608,0.11209734746774991
1346,0.11093964383041642,0.11214271629006066
1347,0.1108113343463413,0.11174898713799866
1348,0.11093536948191517,0.11184099225028926
1349,0.1108113343463413,0.11174898713799866
1350,0.11081822278238904,0.11174016668985287
1351,0.11081349682145192,0.11174853584058335
1352,0.1108113343463413,0.11174898713799866
1353,0.11082048009054743,0.11170640081161701
1354,0.1108453350368796,0.11180478945463777
1355,0.11081264237154931,0.11176885446844029
1356,0.11079328479554269,0.11161919799573482
1357,0.11084356222047473,0.11159166993323497
1358,0.11084774000724068,0.11174017036379193
1359,0.11079328479554269,0.11161919799573482
1360,0.11094085997766207,0.11172099336057868
1361,0.11079328479554269,0.11161919799573482
1362,0.11083144947025607,0.11164954135763863
1363,0.11079328479554269,0.11161919799573482
1364,0.11079073283871138,0.11160337648510742
1365,0.1108272319154992,0.11155291114830926
1366,0.11080469881686994,0.1116723896222815
1367,0.11086011366487984,0.11173518581480782
1368,0.11079073283871138,0.11160337648510742
1369,0.11078556626732321,0.11159885338546559
1370,0.11078948454519369,0.1115967757248317
1371,0.1120691633998313,0.11267883069194005
1372,0.11098608442810895,0.11155861114208526
1373,0.11078313214592814,0.11161034215676117
1374,0.11076893552607389,0.11164503795620088
1375,0.11085267059081072,0.11170388076154462
1376,0.11254413342333508,0.11297636758976884
1377,0.11075602664116292,0.11162442986862191
1378,0.1107617449078532,0.1116431431312851
1379,0.11075602664116292,0.11162442986862191
1380,0.11075473767933007,0.11162256996504147
1381,0.11103260145959495,0.11213150195384228
1382,0.11077449887949026,0.11159790451566093
1383,0.11088311476993938,0.1117079622725872
1384,0.1107742466945065,0.11167837558400691
1385,0.1107571680695067,0.11162277569062441
1386,0.11076777961683999,0.11158107098694851
1387,0.11080979760889363,0.11140525449119727
1388,0.1107502513564345,0.11165163155437681
1389,0.11103944140594287,0.1119020904017428
1390,0.1107502513564345,0.11165163155437681
1391,0.11078197827292519,0.11164424522881346
1392,0.1107252492490432,0.11163098479454284
1393,0.11072514754703362,0.11162355707054919
1394,0.11077449227501587,0.11179335567698966
1395,0.11074341187403507,0.11161417591714931
1396,0.11078101152082338,0.11140786713719164
1397,0.11096807284393442,0.11123346282385631
1398,0.11076742472676068,0.11168821445055219
1399,0.11072514754703362,0.11162355707054919
1400,0.11072514754703362,0.11162355707054919
1401,0.11072659497510799,0.1116218859857951
1402,0.11071960045830191,0.11162613177921611
1403,0.11091978672215573,0.11159103819408735
1404,0.11080756523473848,0.11173050181764117
1405,0.11101974494042362,0.11210462508061421
1406,0.1108347102508428,0.11154755101677603
1407,0.1107325107959827,0.1116135189441033
1408,0.11071960045830191,0.11162613177921611
1409,0.1107337348249528,0.11159465892046679
1410,0.11071772082384636,0.11164262750703996
1411,0.11075955000330819,0.11175907135871267
1412,0.11071727909464348,0.11165102020499414
1413,0.11083941648938136,0.11171746593396871
1414,0.11071243533581324,0.11165006330736546
1415,0.11071739678244694,0.11166945984402125
1416,0.11071871862943392,0.11165301331239631
1417,0.11164549498349689,0.11202807767829441
1418,0.11071373434722839,0.11165321615921725
1419,0.11071243533581324,0.11165006330736546
1420,0.11072652950495152,0.11162301477669025
1421,0.11075089697523675,0.11179408360878774
1422,0.11082402338009151,0.11171253922795192
1423,0.11073346865836324,0.11167499575507792
1424,0.11090514087894122,0.11173802707205924
1425,0.1107540717300896,0.11161400152150956
1426,0.11071243533581324,0.11165006330736546
1427,0.11071214262909126,0.11165013472123873
1428,0.11071370912201621,0.11164985664323576
1429,0.11101011910850334,0.11253750087763643
1430,0.11106753111115246,0.11172962521389618
1431,0.11079214590770071,0.11163959868436119
1432,0.11071214262909126,0.11165013472123873
1433,0.11071593591608171,0.11164219000909434
1434,0.11087873106592942,0.11168002730995437
1435,0.11068529552188504,0.1116429466281237
1436,0.11068771553158775,0.11165950632450229
1437,0.11071011765258765,0.11163147112925398
1438,0.11067629936838536,0.11163596154908234
1439,0.11228669808321184,0.11286328534113285
1440,0.11067451993196406,0.11164298959610637
1441,0.11067451993196406,0.11164298959610637
1442,0.11068069794363024,0.11163075275157036
1443,0.11067122550024647,0.11164112381257699
1444,0.11122694132773933,0.11179763915243071
1445,0.11067339403247049,0.11163482764547276
1446,0.11068095670977683,0.11165571483567699
1447,0.11067122550024647,0.11164112381257699
1448,0.11067122550024647,0.11164112381257699
1449,0.11078392674793631,0.11181155585454357
1450,0.11079968282698058,0.11154369016800302
1451,0.1107105396589323,0.1116403147960005
1452,0.11066869954588564,0.11163945186768819
1453,0.1106661794048548,0.11164289845757576
1454,0.11072444848749344,0.11163500755556156
1455,0.11073747429880514,0.11165556111525297
1456,0.11069620979179395,0.11167682175644902
1457,0.110694392942406,0.11166857007975885
1458,0.11072444075966797,0.11167570586453979
1459,0.1106661794048548,0.11164289845757576
1460,0.1106680779824158,0.11164788054052663
1461,0.11067436145989842,0.11166128231544514
1462,0.11075857299269755,0.11176952111648499
1463,0.1106661794048548,0.11164289845757576
1464,0.11065456865084439,0.11167487878199134
1465,0.1107023492182879,0.11166572673918822
1466,0.1109120380943809,0.11202773938482055
1467,0.11064609259173212,0.1116552948783829
1468,0.11064711167660919,0.11170596655242546
1469,0.11064609259173212,0.1116552948783829
1470,0.11138521689024193,0.11242241807287415
1471,0.11065569140175516,0.11164360845610809
1472,0.11064739745500772,0.11165363920769729
1473,0.11075381798169136,0.11179729746372682
1474,0.1106395926847054,0.11166073602735478
1475,0.1106395926847054,0.11166073602735478
1476,0.11068745666571937,0.11172159922377659
1477,0.11055073877543967,0.1113540071554004
1478,0.11055073877543967,0.1113540071554004
1479,0.11055332174205484,0.11135127592677224
1480,0.11057615664579507,0.11134219492067542
1481,0.11094922211917702,0.1114129985608753
1482,0.11055073877543967,0.1113540071554004
1483,0.11055073877543967,0.1113540071554004
1484,0.11055073877543967,0.1113540071554004
1485,0.11055411795672365,0.11134787450487263
1486,0.11139948625170401,0.11264839916037633
1487,0.11055073877543967,0.1113540071554004
1488,0.1105485928074396,0.11134306488680454
1489,0.1109462240908127,0.11161168628723563
1490,0.1105485928074396,0.11134306488680454
1491,0.11055752927169268,0.11142838671327167
1492,0.11056083194325003,0.11136613162724696
1493,0.11124650167249606,0.11214389184530878
1494,0.11056375024895151,0.11136685468108705
1495,0.1105830118337385,0.11140307000937266
1496,0.1105485928074396,0.11134306488680454
1497,0.1105485928074396,0.11134306488680454
1498,0.11051064291471571,0.11134598922797452
1499,0.11051064291471571,0.11134598922797452
1500,0.11060412817732758,0.11137504516475842
1501,0.11056944681919106,0.11140817705853492
1502,0.11051064291471571,0.11134598922797452
1503,0.11054686598554725,0.11136567980543378
1504,0.11051586829109307,0.11146949657961769
1505,0.11050595282714638,0.11135507456252447
1506,0.1105023491051771,0.1113449234198488
1507,0.11076424696367848,0.11134201291130601
1508,0.1105110410935483,0.1113628271575546
1509,0.1109647416408555,0.11180900938365418
1510,0.1105023491051771,0.1113449234198488
1511,0.11054332205165075,0.11137322467538138
1512,0.110532247758124,0.11108363652238414
1513,0.1107407803003828,0.11167388348917978
1514,0.11048844909375734,0.11135547303611319
1515,0.11048844909375734,0.11135547303611319
1516,0.11049351752122594,0.11129167098318192
1517,0.11048573576155653,0.1113362081470848
1518,0.11053420848313818,0.11164766145873739
1519,0.11048573576155653,0.1113362081470848
1520,0.11047576131118148,0.11135537481055031
1521,0.11053606232695298,0.11141516242289491
1522,0.11053891744559875,0.11147666183447227
1523,0.11131983947598541,0.11166687708812137
1524,0.11047574559972516,0.11135825733327705
1525,0.11048544728903703,0.11136591027983946
1526,0.11046953249152243,0.1113753561957544
1527,0.11048391058646613,0.1114097242709867
1528,0.11046953249152243,0.1113753561957544
1529,0.11047402728057056,0.11139159398759267
1530,0.1105020875568568,0.11144089885408565
1531,0.11046953249152243,0.1113753561957544
1532,0.11046953249152243,0.1113753561957544
1533,0.11046237683882304,0.11121240116690224
1534,0.11045858597078316,0.1111128936607823
1535,0.11045858597078316,0.1111128936607823
1536,0.11049088431124642,0.11111094403463784
1537,0.11048107223039329,0.11116959817025142
1538,0.11054391150917163,0.11094991871265761
1539,0.11046078172161793,0.11111832775696928
1540,0.11042143899472964,0.11115603598794796
1541,0.11042143899472964,0.11115603598794796
1542,0.11042404457229928,0.11116284757399517
1543,0.11041605630809143,0.11113362603745672
1544,0.11041605630809143,0.11113362603745672
1545,0.11178563403425536,0.11235652341323231
1546,0.11044411552256855,0.11118047235674558
1547,0.11049468581947232,0.11107410820382206
1548,0.11041605630809143,0.11113362603745672
1549,0.11053149229578019,0.1109060465417565
1550,0.1104270069947694,0.11115153422097512
1551,0.11062108439920906,0.11126775917920086
1552,0.11041605630809143,0.11113362603745672
1553,0.11041605630809143,0.11113362603745672
1554,0.11040572032266384,0.11110968841750925
1555,0.11040572032266384,0.11110968841750925
1556,0.11040572032266384,0.11110968841750925
1557,0.11044521921490248,0.11114598096627926
1558,0.1103603436902825,0.11113130975302896
1559,0.11056396531288541,0.11118228286779377
1560,0.11038295767036733,0.11116223952722323
1561,0.11036197326232725,0.1111327085030798
1562,0.11095392978735111,0.11182658656126668
1563,0.1103603436902825,0.11113130975302896
1564,0.1103603436902825,0.11113130975302896
1565,0.11049511203868119,0.11124042146721269
1566,0.11036322616190214,0.11111217562928463
1567,0.11036032672797816,0.11113139458701025
1568,0.11035940953222405,0.11112865737022037
1569,0.1103557251602694,0.11109193933591288
1570,0.11035387081371173,0.11108498555436708
1571,0.11035974103366986,0.11110519731252885
1572,0.11035387081371173,0.11108498555436708
1573,0.11039439549566422,0.11117485810348672
1574,0.11035718540797772,0.11107101857108596
1575,0.11035484863903694,0.1110465912876196
1576,0.11035387081371173,0.11108498555436708
1577,0.11036753918749448,0.11108241110491607
1578,0.1103556386835638,0.1110829803333485
1579,0.11034864191502855,0.11106029802054429
1580,0.11034864191502855,0.11106029802054429
1581,0.11034864191502855,0.11106029802054429
1582,0.11034864191502855,0.11106029802054429
1583,0.11034864191502855,0.11106029802054429
1584,0.11046639108516106,0.11108628872511075
1585,0.11034867034579215,0.1110526613235501
1586,0.1105722221790583,0.11123709358260644
1587,0.1103953590442084,0.1110287557815745
1588,0.11057954404866502,0.11107757709771665
1589,0.11042454785084671,0.11097570060882984
1590,0.11035867360493387,0.11114892535973395
1591,0.1103522783476383,0.11106299613149116
1592,0.11039848194109814,0.11111758010810045
1593,0.11035262605336194,0.11109743617571831
1594,0.11035134574448509,0.11106185093648308
1595,0.11035018495793585,0.11106150943250473
1596,0.11033530240383625,0.11108530289525807
1597,0.11035089380517663,0.111038752225149
1598,0.11060641080490216,0.11178778851205907
1599,0.11039563542353999,0.11105592328791915
1600,0.1110511748502428,0.1117731771548398
1601,0.11032263312281998,0.1110680326826302
1602,0.11037581324954959,0.1111411869321118
1603,0.11033013426149522,0.11128529661076407
1604,0.11034083937571883,0.11109036223209104
1605,0.11032263312281998,0.1110680326826302
1606,0.11032263312281998,0.1110680326826302
1607,0.11032559211736583,0.11106057206418647
1608,0.11045313893018067,0.11110966638839617
1609,0.11032263312281998,0.1110680326826302
1610,0.11032843295788124,0.11108981250179674
1611,0.11037952348688299,0.11105595403658952
1612,0.11102338500020355,0.11184336328044128
1613,0.11033731344748386,0.11106781227905978
1614,0.11233410541579883,0.11280023139253871
1615,0.1104371761852438,0.11095718684281904
1616,0.11032263312281998,0.1110680326826302
1617,0.11608364263096171,0.11651105003319208
1618,0.11041529135728896,0.11114122887818191
1619,0.11032263312281998,0.1110680326826302
1620,0.11034721955566891,0.1110635587912305
1621,0.11032263312281998,0.1110680326826302
1622,0.11034329460892967,0.11106952784131047
1623,0.11032263312281998,0.1110680326826302
1624,0.11034017142862076,0.11105682003927761
1625,0.11034745632224525,0.11103445609993456
1626,0.11036181548010812,0.11099126710920071
1627,0.11032581940113662,0.11106259589807659
1628,0.1103241818730327,0.11107526361921408
1629,0.11031794710848897,0.11106734390180366
1630,0.11032336081109617,0.11106967436414115
1631,0.11031794710848897,0.11106734390180366
1632,0.1104496157849888,0.11107180552533293
1633,0.1103196447819532,0.11097836709867163
1634,0.11031200112523792,0.1110809068991625
1635,0.110347068530079,0.11114779078201734
1636,0.11056794327034891,0.11144247247273864
1637,0.11041692617984741,0.11108738601912796
1638,0.11031214768917018,0.11108058098845265
1639,0.11031200112523792,0.1110809068991625
1640,0.11031200112523792,0.1110809068991625
1641,0.11031932319560217,0.11129182766555881
1642,0.11031598587646886,0.11114991274112163
1643,0.11031200112523792,0.1110809068991625
1644,0.11031200112523792,0.1110809068991625
1645,0.11111296988827145,0.11154060687485524
1646,0.1103122270405581,0.11108123443185777
1647,0.1104613614799673,0.1111482771368522
1648,0.11070569978048193,0.11147186905307553
1649,0.11041458043571517,0.11106526780876276
1650,0.11034024788967706,0.11094835652859623
1651,0.11103252660758017,0.11234680068363352
1652,0.11031200112523792,0.1110809068991625
1653,0.11030169139463013,0.11107585454615283
1654,0.1109762355839957,0.11186392544612114
1655,0.11096193862799751,0.11241154862416786
1656,0.1103025851757948,0.11106877614013184
1657,0.11030121193313955,0.11095535008956577
1658,0.11028668479060927,0.11094656304950791
1659,0.11028668479060927,0.11094656304950791
1660,0.11028794551947638,0.11093187610024803
1661,0.11062358326098665,0.1110502281934905
1662,0.11028668479060927,0.11094656304950791
1663,0.11067493196797866,0.1117471389772427
1664,0.11028668479060927,0.11094656304950791
1665,0.11028668479060927,0.11094656304950791
1666,0.11034486184443333,0.11092699294725945
1667,0.1105326256451292,0.1110491665918217
1668,0.11103547016708358,0.11153276047001888
1669,0.11029299827426019,0.11101761980243888
1670,0.11028668479060927,0.11094656304950791
1671,0.11040638581768629,0.11121451461495394
1672,0.11028668479060927,0.11094656304950791
1673,0.11028668479060927,0.11094656304950791
1674,0.11028668479060927,0.11094656304950791
1675,0.11028668479060927,0.11094656304950791
1676,0.11026901807690005,0.11092018295407524
1677,0.11026562301973439,0.11093094586708865
1678,0.11030899097995014,0.1110205452559083
1679,0.11026439202784229,0.11092425371927253
1680,0.11027106904639566,0.11092574479852961
1681,0.11031843494561303,0.11091390523202235
1682,0.11026440510090343,0.11092416029618453
1683,0.11026439202784229,0.11092425371927253
1684,0.11026964872149704,0.11094470830791321
1685,0.11026065730787345,0.11092065649626574
1686,0.11127669247364168,0.11155122412415457
1687,0.11026906165607032,0.11093246264378787
1688,0.11045631034512524,0.11094125783508013
1689,0.11026065730787345,0.11092065649626574
1690,0.11026065730787345,0.11092065649626574
1691,0.11031569735619635,0.1109523957925549
1692,0.11027038930557927,0.11090861362750379
1693,0.1102630568205691,0.11092090908993747
1694,0.11025495122527566,0.11091119272247187
1695,0.11023725935265163,0.11094239165563217
1696,0.11023725935265163,0.11094239165563217
1697,0.11097647263844941,0.1117198308014118
1698,0.11086372113449958,0.11205369360665227
1699,0.11023931256754521,0.1109496117095758
1700,0.11026207937083904,0.11085788099125272
1701,0.1107117071974232,0.11051279850008852
1702,0.11023725935265163,0.11094239165563217
1703,0.11023969967104741,0.11090413471539301
1704,0.11028978457713812,0.11063657379429058
1705,0.11023725935265163,0.11094239165563217
1706,0.11022267386874843,0.11089984184750543
1707,0.11048964030695532,0.11127101483360131
1708,0.11022267386874843,0.11089984184750543
1709,0.11059154332926191,0.11123906745847383
1710,0.1102091988051814,0.11087676308932874
1711,0.11021727933688888,0.11087114013541471
1712,0.11020328691576686,0.11087516371080075
1713,0.11020355455343835,0.11087616199560865
1714,0.11020467478697502,0.1108689571384414
1715,0.1101545642101693,0.11089889902755133
1716,0.1101509670521491,0.11091968220468491
1717,0.11054262632083982,0.1117307479135063
1718,0.1101887414301255,0.11076367106460262
1719,0.11015457586795728,0.11083773028275065
1720,0.11024676083485137,0.11098320422301007
1721,0.11015811728435466,0.11096962574373102
1722,0.1101509670521491,0.11091968220468491
1723,0.11058868843974391,0.11119284290157262
1724,0.11016586899565081,0.11097978086165025
1725,0.1101509670521491,0.11091968220468491
1726,0.11015779494445843,0.11091288727640404
1727,0.1104054640204138,0.1111372016089568
1728,0.1106571616318888,0.1115386859982783
1729,0.11033548738275453,0.110944867098316
1730,0.11046318499687317,0.11131137345482087
1731,0.1101509670521491,0.11091968220468491
1732,0.11072174256144802,0.1114338417243695
1733,0.11017628735759023,0.11104061973590194
1734,0.11015148632645358,0.1109216801916773
1735,0.11030913903201103,0.11140809645448196
1736,0.1101509670521491,0.11091968220468491
1737,0.11017173022756468,0.11099549404441776
1738,0.11017444417786834,0.11087681160241875
1739,0.11015154874895972,0.11092098708119622
1740,0.11034100857490052,0.11088729971119396
1741,0.11021215508106379,0.11083792243977136
1742,0.11015313440184245,0.11090983891324972
1743,0.11129676480721576,0.1115787358041937
1744,0.11016620486035278,0.11092279947003866
1745,0.11021964242852622,0.11114263833941071
1746,0.1101509670521491,0.11091968220468491
1747,0.11016310058874335,0.11092269978646954
1748,0.1101655624537515,0.11091433469492934
1749,0.11189942292269948,0.11226065793429373
1750,0.11031557493660923,0.11154533184845544
1751,0.11020160640198001,0.11108749935082211
1752,0.1101509670521491,0.11091968220468491
1753,0.11014575660438888,0.11093653294695995
1754,0.11014575660438888,0.11093653294695995
1755,0.11034458395430452,0.11109211491682054
1756,0.1101489703695668,0.11095491301261981
1757,0.11015567691600783,0.11096399177815698
1758,0.11014575660438888,0.11093653294695995
1759,0.11013720032781445,0.1109387098145784
1760,0.11013505857899733,0.11093739331690977
1761,0.11094852149034856,0.1120666439321039
1762,0.11013505857899733,0.11093739331690977
1763,0.11013505857899733,0.11093739331690977
1764,0.11013505857899733,0.11093739331690977
1765,0.11020145529032052,0.11093253571142574
1766,0.11013505857899733,0.11093739331690977
1767,0.11012902980183563,0.11092315284555143
1768,0.11014169419069032,0.11088997501927728
1769,0.1101272877128779,0.11091242573657525
1770,0.11012432102678503,0.11090385711549387
1771,0.11015625569146442,0.11078688700900431
1772,0.11012432102678503,0.11090385711549387
1773,0.11018284050447115,0.11092618260728188
1774,0.11012752641658817,0.11089633754205998
1775,0.11025997854144962,0.11091288678751662
1776,0.11012805055311559,0.11091300841165132
1777,0.11012432102678503,0.11090385711549387
1778,0.11012940113952066,0.11090551139966841
1779,0.11015176129037556,0.11089673124278074
1780,0.11014939501101344,0.11104138058668327
1781,0.11011076397212817,0.11089662327934133
1782,0.11013181273292137,0.11088087158260475
1783,0.11047386506122299,0.11120582493700334
1784,0.11011076397212817,0.11089662327934133
1785,0.11011404581107423,0.11088678566131845
1786,0.11038538601641144,0.11128330504201202
1787,0.1101435090474912,0.11105949045756988
1788,0.11010628374158564,0.11087640828121016
1789,0.11011021099750427,0.110878480810347
1790,0.11044157266250866,0.11063896260419978
1791,0.1101812633998539,0.11075879944474255
1792,0.11009999696706989,0.11088650827824692
1793,0.11014430226442706,0.11088605064595317
1794,0.1101557594960479,0.11111347335834867
1795,0.11018512292797819,0.11077058067433743
1796,0.11009999696706989,0.11088650827824692
1797,0.11028258867058419,0.11116653724202917
1798,0.11029289587140122,0.11092715306564745
1799,0.1101116895580664,0.11094287590588972
1800,0.11009999696706989,0.11088650827824692
1801,0.1101047060203583,0.11088421295918474
1802,0.11009999696706989,0.11088650827824692
1803,0.1101152440069152,0.11084068256043611
1804,0.11009999696706989,0.11088650827824692
1805,0.11009926597453078,0.11088813165655016
1806,0.11026129087588454,0.1111258551136658
1807,0.11016197354370791,0.11086618283222226
