error,fitness,time,cities
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04636030958476057,0.04636030958476057,0.005428112,75.0
0.04663308356169497,0.04663308356169497,0.005428112,75.0
0.04663308356169497,0.04663308356169497,0.005428112,75.0
0.04663308356169497,0.04663308356169497,0.005428112,75.0
0.04663308356169497,0.04663308356169497,0.005428112,75.0
0.04724628264316269,0.04724628264316269,0.005428112,75.0
0.04724628264316269,0.04724628264316269,0.005428112,75.0
0.04724628264316269,0.04724628264316269,0.005428112,75.0
0.04744022219979687,0.04744022219979687,0.005428112,75.0
0.04843219359962991,0.04843219359962991,0.005428112,75.0
0.04843219359962991,0.04843219359962991,0.005428112,75.0
0.04843219359962991,0.04843219359962991,0.005428112,75.0
0.04885363377125741,0.04885363377125741,0.005428112,75.0
0.04885363377125741,0.04885363377125741,0.005428112,75.0
0.04885363377125741,0.04885363377125741,0.005428112,75.0
0.04885363377125741,0.04885363377125741,0.005428112,75.0
0.04885363377125741,0.04885363377125741,0.005428112,75.0
0.04885363377125741,0.04885363377125741,0.005428112,75.0
0.04885363377125741,0.04885363377125741,0.005428112,75.0
0.0493905410557586,0.0493905410557586,0.005428112,75.0
0.04940086567143015,0.04940086567143015,0.005428112,75.0
0.04940086567143015,0.04940086567143015,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.04955086915182237,0.04955086915182237,0.005428112,75.0
0.05053021550058906,0.05053021550058906,0.005428112,75.0
0.05053021550058906,0.05053021550058906,0.005428112,75.0
0.05053021550058906,0.05053021550058906,0.005428112,75.0
0.05053021550058906,0.05053021550058906,0.005428112,75.0
0.05053021550058906,0.05053021550058906,0.005428112,75.0
0.05053021550058906,0.05053021550058906,0.005428112,75.0
0.05053021550058906,0.05053021550058906,0.005428112,75.0
0.050804904382648945,0.050804904382648945,0.005428112,75.0
0.050804904382648945,0.050804904382648945,0.005428112,75.0
0.050804904382648945,0.050804904382648945,0.005428112,75.0
0.050804904382648945,0.050804904382648945,0.005428112,75.0
0.050804904382648945,0.050804904382648945,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05118475180098967,0.05118475180098967,0.005428112,75.0
0.05119948029115064,0.05119948029115064,0.005428112,75.0
0.05119948029115064,0.05119948029115064,0.005428112,75.0
0.05119948029115064,0.05119948029115064,0.005428112,75.0
0.05119948029115064,0.05119948029115064,0.005428112,75.0
0.05119948029115064,0.05119948029115064,0.005428112,75.0
0.05119948029115064,0.05119948029115064,0.005428112,75.0
0.05119948029115064,0.05119948029115064,0.005428112,75.0
0.05119948029115064,0.05119948029115064,0.005428112,75.0
0.05119948029115064,0.05119948029115064,0.005428112,75.0
0.05130366657346787,0.05130366657346787,0.005428112,75.0
0.05130366657346787,0.05130366657346787,0.005428112,75.0
0.05130366657346787,0.05130366657346787,0.005428112,75.0
0.05130366657346787,0.05130366657346787,0.005428112,75.0
0.05130366657346787,0.05130366657346787,0.005428112,75.0
0.05130366657346787,0.05130366657346787,0.005428112,75.0
0.05179391682186278,0.05179391682186278,0.005428112,75.0
0.05179391682186278,0.05179391682186278,0.005428112,75.0
0.051984098847455744,0.051984098847455744,0.005428112,75.0
0.051984098847455744,0.051984098847455744,0.005428112,75.0
0.051984098847455744,0.051984098847455744,0.005428112,75.0
0.051984098847455744,0.051984098847455744,0.005428112,75.0
0.051984098847455744,0.051984098847455744,0.005428112,75.0
0.051984098847455744,0.051984098847455744,0.005428112,75.0
0.051984098847455744,0.051984098847455744,0.005428112,75.0
0.051984098847455744,0.051984098847455744,0.005428112,75.0
0.051984098847455744,0.051984098847455744,0.005428112,75.0
0.051984098847455744,0.051984098847455744,0.005428112,75.0
0.051984098847455744,0.051984098847455744,0.005428112,75.0
0.051984098847455744,0.051984098847455744,0.005428112,75.0
0.051984098847455744,0.051984098847455744,0.005428112,75.0
0.051984098847455744,0.051984098847455744,0.005428112,75.0
0.0520665171453106,0.0520665171453106,0.005428112,75.0
0.0520665171453106,0.0520665171453106,0.005428112,75.0
0.0520665171453106,0.0520665171453106,0.005428112,75.0
0.0520665171453106,0.0520665171453106,0.005428112,75.0
0.0520665171453106,0.0520665171453106,0.005428112,75.0
0.0520665171453106,0.0520665171453106,0.005428112,75.0
0.0520665171453106,0.0520665171453106,0.005428112,75.0
0.0520665171453106,0.0520665171453106,0.005428112,75.0
0.05227669071043028,0.05227669071043028,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05269998223313003,0.05269998223313003,0.005428112,75.0
0.05321406447115437,0.05321406447115437,0.005428112,75.0
0.05321406447115437,0.05321406447115437,0.005428112,75.0
0.05321406447115437,0.05321406447115437,0.005428112,75.0
0.05321406447115437,0.05321406447115437,0.005428112,75.0
0.05321406447115437,0.05321406447115437,0.005428112,75.0
0.05321406447115437,0.05321406447115437,0.005428112,75.0
0.05321406447115437,0.05321406447115437,0.005428112,75.0
0.05321406447115437,0.05321406447115437,0.005428112,75.0
0.05321406447115437,0.05321406447115437,0.005428112,75.0
0.05321406447115437,0.05321406447115437,0.005428112,75.0
0.05377794888656499,0.05377794888656499,0.005428112,75.0
0.05377794888656499,0.05377794888656499,0.005428112,75.0
0.05377794888656499,0.05377794888656499,0.005428112,75.0
0.05377794888656499,0.05377794888656499,0.005428112,75.0
0.05377794888656499,0.05377794888656499,0.005428112,75.0
0.05377794888656499,0.05377794888656499,0.005428112,75.0
0.05377794888656499,0.05377794888656499,0.005428112,75.0
0.05377794888656499,0.05377794888656499,0.005428112,75.0
0.05377794888656499,0.05377794888656499,0.005428112,75.0
0.05377794888656499,0.05377794888656499,0.005428112,75.0
0.05377794888656499,0.05377794888656499,0.005428112,75.0
0.05377794888656499,0.05377794888656499,0.005428112,75.0
0.05377794888656499,0.05377794888656499,0.005428112,75.0
0.054746825634428085,0.054746825634428085,0.005428112,75.0
0.054746825634428085,0.054746825634428085,0.005428112,75.0
0.054746825634428085,0.054746825634428085,0.005428112,75.0
0.054746825634428085,0.054746825634428085,0.005428112,75.0
0.054746825634428085,0.054746825634428085,0.005428112,75.0
0.054746825634428085,0.054746825634428085,0.005428112,75.0
0.054746825634428085,0.054746825634428085,0.005428112,75.0
0.054919781982238035,0.054919781982238035,0.005428112,75.0
0.054919781982238035,0.054919781982238035,0.005428112,75.0
0.054919781982238035,0.054919781982238035,0.005428112,75.0
0.054919781982238035,0.054919781982238035,0.005428112,75.0
0.054919781982238035,0.054919781982238035,0.005428112,75.0
0.054919781982238035,0.054919781982238035,0.005428112,75.0
0.054919781982238035,0.054919781982238035,0.005428112,75.0
0.05542632150368514,0.05542632150368514,0.005428112,75.0
0.0556549860642437,0.0556549860642437,0.005428112,75.0
0.05710904477414689,0.05710904477414689,0.005428112,75.0
0.05710904477414689,0.05710904477414689,0.005428112,75.0
0.05710904477414689,0.05710904477414689,0.005428112,75.0
0.05710904477414689,0.05710904477414689,0.005428112,75.0
0.057240371503400764,0.057240371503400764,0.005428112,75.0
0.057240371503400764,0.057240371503400764,0.005428112,75.0
0.057240371503400764,0.057240371503400764,0.005428112,75.0
0.057240371503400764,0.057240371503400764,0.005428112,75.0
0.057240371503400764,0.057240371503400764,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057253166741032195,0.057253166741032195,0.005428112,75.0
0.057364024498970385,0.057364024498970385,0.005428112,75.0
0.057364024498970385,0.057364024498970385,0.005428112,75.0
0.057364024498970385,0.057364024498970385,0.005428112,75.0
0.057364024498970385,0.057364024498970385,0.005428112,75.0
0.05777320615648437,0.05777320615648437,0.005428112,75.0
0.05777320615648437,0.05777320615648437,0.005428112,75.0
0.05777320615648437,0.05777320615648437,0.005428112,75.0
0.05777320615648437,0.05777320615648437,0.005428112,75.0
0.05777320615648437,0.05777320615648437,0.005428112,75.0
0.05777320615648437,0.05777320615648437,0.005428112,75.0
0.05789888058792344,0.05789888058792344,0.005428112,75.0
0.05789888058792344,0.05789888058792344,0.005428112,75.0
0.05789888058792344,0.05789888058792344,0.005428112,75.0
0.05789888058792344,0.05789888058792344,0.005428112,75.0
0.05789888058792344,0.05789888058792344,0.005428112,75.0
0.05789888058792344,0.05789888058792344,0.005428112,75.0
0.05789888058792344,0.05789888058792344,0.005428112,75.0
0.05823116546709493,0.05823116546709493,0.005428112,75.0
0.05823116546709493,0.05823116546709493,0.005428112,75.0
0.05823116546709493,0.05823116546709493,0.005428112,75.0
0.058260983020057666,0.058260983020057666,0.005428112,75.0
0.058260983020057666,0.058260983020057666,0.005428112,75.0
0.058635213964099084,0.058635213964099084,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05875062158971886,0.05875062158971886,0.005428112,75.0
0.05917793733649901,0.05917793733649901,0.005428112,75.0
0.05917793733649901,0.05917793733649901,0.005428112,75.0
0.05917793733649901,0.05917793733649901,0.005428112,75.0
0.05917793733649901,0.05917793733649901,0.005428112,75.0
0.05917793733649901,0.05917793733649901,0.005428112,75.0
0.05917793733649901,0.05917793733649901,0.005428112,75.0
0.05917793733649901,0.05917793733649901,0.005428112,75.0
0.05917793733649901,0.05917793733649901,0.005428112,75.0
0.05917793733649901,0.05917793733649901,0.005428112,75.0
0.05917793733649901,0.05917793733649901,0.005428112,75.0
0.05917793733649901,0.05917793733649901,0.005428112,75.0
0.05923444237041823,0.05923444237041823,0.005428112,75.0
0.05923444237041823,0.05923444237041823,0.005428112,75.0
0.05923444237041823,0.05923444237041823,0.005428112,75.0
0.05923444237041823,0.05923444237041823,0.005428112,75.0
0.05923444237041823,0.05923444237041823,0.005428112,75.0
0.05923444237041823,0.05923444237041823,0.005428112,75.0
0.05923444237041823,0.05923444237041823,0.005428112,75.0
0.05923444237041823,0.05923444237041823,0.005428112,75.0
0.05937651458645499,0.05937651458645499,0.005428112,75.0
0.05937651458645499,0.05937651458645499,0.005428112,75.0
0.05937651458645499,0.05937651458645499,0.005428112,75.0
0.05937651458645499,0.05937651458645499,0.005428112,75.0
0.05937651458645499,0.05937651458645499,0.005428112,75.0
0.05937651458645499,0.05937651458645499,0.005428112,75.0
0.05937651458645499,0.05937651458645499,0.005428112,75.0
0.05937651458645499,0.05937651458645499,0.005428112,75.0
0.05937651458645499,0.05937651458645499,0.005428112,75.0
0.05937651458645499,0.05937651458645499,0.005428112,75.0
0.05946647773852895,0.05946647773852895,0.005428112,75.0
0.05946647773852895,0.05946647773852895,0.005428112,75.0
0.05946647773852895,0.05946647773852895,0.005428112,75.0
0.05946647773852895,0.05946647773852895,0.005428112,75.0
0.05946647773852895,0.05946647773852895,0.005428112,75.0
0.059666746394610594,0.059666746394610594,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.060260192866779985,0.060260192866779985,0.005428112,75.0
0.06060391043970041,0.06060391043970041,0.005428112,75.0
0.06060391043970041,0.06060391043970041,0.005428112,75.0
0.06060391043970041,0.06060391043970041,0.005428112,75.0
0.06060391043970041,0.06060391043970041,0.005428112,75.0
0.06060391043970041,0.06060391043970041,0.005428112,75.0
0.06060391043970041,0.06060391043970041,0.005428112,75.0
0.06060391043970041,0.06060391043970041,0.005428112,75.0
0.06060391043970041,0.06060391043970041,0.005428112,75.0
0.06097431073679576,0.06097431073679576,0.005428112,75.0
0.06097431073679576,0.06097431073679576,0.005428112,75.0
0.06097431073679576,0.06097431073679576,0.005428112,75.0
0.06097431073679576,0.06097431073679576,0.005428112,75.0
0.06097431073679576,0.06097431073679576,0.005428112,75.0
0.06097431073679576,0.06097431073679576,0.005428112,75.0
0.06097431073679576,0.06097431073679576,0.005428112,75.0
0.06097431073679576,0.06097431073679576,0.005428112,75.0
0.06097431073679576,0.06097431073679576,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.0610394075494819,0.0610394075494819,0.005428112,75.0
0.06132836053006968,0.06132836053006968,0.005428112,75.0
0.06132836053006968,0.06132836053006968,0.005428112,75.0
0.06132836053006968,0.06132836053006968,0.005428112,75.0
0.06132836053006968,0.06132836053006968,0.005428112,75.0
0.06132836053006968,0.06132836053006968,0.005428112,75.0
0.06132836053006968,0.06132836053006968,0.005428112,75.0
0.06132836053006968,0.06132836053006968,0.005428112,75.0
0.06132836053006968,0.06132836053006968,0.005428112,75.0
0.06132836053006968,0.06132836053006968,0.005428112,75.0
0.06132836053006968,0.06132836053006968,0.005428112,75.0
0.06132836053006968,0.06132836053006968,0.005428112,75.0
0.06132836053006968,0.06132836053006968,0.005428112,75.0
0.06132836053006968,0.06132836053006968,0.005428112,75.0
0.06132836053006968,0.06132836053006968,0.005428112,75.0
0.06143312174636351,0.06143312174636351,0.005428112,75.0
0.06143312174636351,0.06143312174636351,0.005428112,75.0
0.06143312174636351,0.06143312174636351,0.005428112,75.0
0.06143312174636351,0.06143312174636351,0.005428112,75.0
0.06143312174636351,0.06143312174636351,0.005428112,75.0
0.061802602503364674,0.061802602503364674,0.005428112,75.0
0.061802602503364674,0.061802602503364674,0.005428112,75.0
0.061802602503364674,0.061802602503364674,0.005428112,75.0
0.061802602503364674,0.061802602503364674,0.005428112,75.0
0.061834151366732246,0.061834151366732246,0.005428112,75.0
0.061834151366732246,0.061834151366732246,0.005428112,75.0
0.061834151366732246,0.061834151366732246,0.005428112,75.0
0.061834151366732246,0.061834151366732246,0.005428112,75.0
0.061834151366732246,0.061834151366732246,0.005428112,75.0
0.06205561182170824,0.06205561182170824,0.005428112,75.0
0.06211955967651275,0.06211955967651275,0.005428112,75.0
0.06211955967651275,0.06211955967651275,0.005428112,75.0
0.06211955967651275,0.06211955967651275,0.005428112,75.0
0.06211955967651275,0.06211955967651275,0.005428112,75.0
0.06211955967651275,0.06211955967651275,0.005428112,75.0
0.06211955967651275,0.06211955967651275,0.005428112,75.0
0.06211955967651275,0.06211955967651275,0.005428112,75.0
