iteration,trainError,testError
53,0.12631925500862282,0.1264886528033038
54,0.12627931021724606,0.12640936283222773
55,0.126306909392752,0.12639788549144282
56,0.1263036052217136,0.12639424034925825
57,0.12629529488477712,0.12639406751172
58,0.12622108201919643,0.12634333421092436
59,0.12624535053417843,0.12638628911961527
60,0.12624362624879581,0.12638638992381923
61,0.1262302784452402,0.12637171672397837
62,0.12614000934073646,0.1262737417920125
63,0.12617141676889623,0.12622565309918235
64,0.12621307742642096,0.12627483596317463
65,0.1262937631072788,0.1263538078512839
66,0.12630189102653544,0.12635144457786027
67,0.12630041966833583,0.12635205325623167
68,0.1262509223984967,0.1263208766397877
69,0.12626644496846423,0.12638325476746992
70,0.12626638491781914,0.1263809519973462
71,0.13105102377483646,0.1313572719992299
72,0.13100676492962024,0.13131314887759116
73,0.13121965571773317,0.1316489314838582
74,0.13121965571773317,0.1316489314838582
75,0.13121965571773317,0.1316489314838582
76,0.13124250744983504,0.13167680633912168
77,0.13189380454111377,0.13222924562066501
78,0.13189181802155253,0.1322267427102091
79,0.13189737069139593,0.1322167640028135
80,0.13190978148677607,0.1323055143272454
81,0.1318307560786896,0.1323313344686683
82,0.13196142197887656,0.13244397276081907
83,0.13196142197887656,0.13244397276081907
84,0.13194403075029904,0.1324296233351406
85,0.13204666880771979,0.13258141539065554
86,0.13204666880771979,0.13258141539065554
87,0.13195171964782193,0.1325807077137117
88,0.13238594906506546,0.13294660077314743
89,0.13238939310543688,0.13294103063830692
90,0.13231290563397896,0.13287615868136418
91,0.13231290563397896,0.13287615868136418
92,0.132564789737222,0.13310709798795223
93,0.13169156996033746,0.1319108535050161
94,0.13169170275551587,0.1319103623464602
95,0.13169170275551587,0.1319103623464602
96,0.13172186269076805,0.13194374052088212
97,0.1316599597180808,0.13188497147842929
98,0.13177959627209332,0.13176654935131488
99,0.13173406662782075,0.13169194522587319
100,0.13170395091398038,0.13165461078022503
101,0.13170395091398038,0.13165461078022503
102,0.13170395091398038,0.13165461078022503
103,0.13170395091398038,0.13165461078022503
104,0.13172335832219642,0.13167522426377032
105,0.13167284548345426,0.1316204032428027
106,0.1318498453347763,0.13180424848410371
107,0.1318497538653495,0.13180412747485343
108,0.1318497538653495,0.13180412747485343
109,0.13061115039507779,0.1305422406039161
110,0.13061115039507779,0.1305422406039161
111,0.13061115039507779,0.1305422406039161
112,0.13063619393988163,0.13052734091069065
113,0.13077507237581368,0.13065670693926446
114,0.13080373653865932,0.13070325023738238
115,0.1308949954554182,0.1307996149077957
116,0.13094259840203826,0.1308168416606772
117,0.13095181051512383,0.13079564567332158
118,0.1306077850429694,0.13053599220298712
119,0.13113089992726426,0.1309205727390664
120,0.12953718372927236,0.1289340441106828
121,0.12978369236123738,0.12909461658654373
122,0.12978369236123738,0.12909461658654373
123,0.1299746867806377,0.1293173138122149
124,0.1299746867806377,0.1293173138122149
125,0.1299687209273618,0.12929232538842902
126,0.1299687209273618,0.12929232538842902
127,0.12999248217925977,0.12933537223446645
128,0.12994953468298695,0.12926793768837605
129,0.12996676693178627,0.1292829388738598
130,0.12996644374215502,0.12928371042076672
131,0.12996644374215502,0.12928371042076672
132,0.12999767592079214,0.12933205017618388
133,0.12999768776651818,0.1293278225985714
134,0.12999768776651818,0.1293278225985714
135,0.12976699941627295,0.12907651903652287
136,0.12993296171094854,0.12917098200269683
137,0.12993296171094854,0.12917098200269683
138,0.12979887271474705,0.12878681920331553
139,0.1293106248415036,0.12849620457598437
140,0.12937016713643112,0.1284796415101596
141,0.12937016713643112,0.1284796415101596
142,0.12937016713643112,0.1284796415101596
143,0.12935306259964152,0.12846748197677715
144,0.12917299220315756,0.12842472564501217
145,0.1290282428843992,0.12851118052370963
146,0.1289998611025752,0.12848492800230585
147,0.1289998611025752,0.12848492800230585
148,0.12900188105063645,0.12848768508822442
149,0.12902486039315456,0.1285054701680506
150,0.12911881699385547,0.12853957930850818
151,0.12911881699385547,0.12853957930850818
152,0.12912691673294102,0.12863024408266382
153,0.12896080390052,0.12855425757766883
154,0.1288888442674134,0.12845434768419667
155,0.128977249663959,0.12854766524209837
156,0.1289788125072247,0.12854010018205572
157,0.12881540765719532,0.12837683690312135
158,0.12881540765719532,0.12837683690312135
159,0.1288133737019477,0.12837538520410355
160,0.12882112918048344,0.1283822605913128
161,0.12882007325936587,0.12837918656929279
162,0.12882007325936587,0.12837918656929279
163,0.12887238267618872,0.12841445409425062
164,0.12887238267618872,0.12841445409425062
165,0.12887238267618872,0.12841445409425062
166,0.12924516526623894,0.12870550422052482
167,0.12923186684932347,0.1286973571097301
168,0.1289157222128059,0.12837688391278665
169,0.12821204274544676,0.12761800475807245
170,0.12820993628148444,0.1276194045948244
171,0.12826716999333446,0.12767574330385875
172,0.1283603445224164,0.12761153683938048
173,0.12835255419491887,0.1276176229673992
174,0.12835255419491887,0.1276176229673992
175,0.12855894881571991,0.12783393877759122
176,0.12856482035715078,0.12783989866572645
177,0.1285523405558348,0.12782746616454455
178,0.1285523405558348,0.12782746616454455
179,0.13091384624699168,0.12975760526010552
180,0.13093045006056833,0.12978582950769899
181,0.1309050085807793,0.12974548822071852
182,0.13090894933385255,0.12974984402341597
183,0.13090751351503646,0.12974862732516398
184,0.13090751351503646,0.12974862732516398
185,0.13093335060749645,0.12980648877285375
186,0.13092909227188135,0.12980186961297005
187,0.1309044514464185,0.12977410181967539
188,0.13087704756888813,0.12977152704691386
189,0.13087704756888813,0.12977152704691386
190,0.12721773110944787,0.1254564545825043
191,0.12725766215506504,0.1255627819554994
192,0.12725766215506504,0.1255627819554994
193,0.1272932988382294,0.12559984382114614
194,0.1272932988382294,0.12559984382114614
195,0.12967198481853962,0.12841802822596277
196,0.12968724844278876,0.1284539876947098
197,0.12988676283251993,0.128685411110704
198,0.12978696745463864,0.1284686519386275
199,0.129794117818154,0.1284732336143461
200,0.12979688062881742,0.12847266323283138
201,0.12980961880310066,0.1284674886043528
202,0.12980961880310066,0.1284674886043528
203,0.12980961880310066,0.1284674886043528
204,0.1298413952029208,0.12847147409519577
205,0.12996493603656387,0.1284807296809545
206,0.12996684135242775,0.12848487254381002
207,0.13312636373993086,0.13185211915165793
208,0.1331186576619354,0.13184541640555497
209,0.1328640998483513,0.13161027031621422
210,0.13287034327558647,0.13162278251005605
211,0.13287034327558647,0.13162278251005605
212,0.13268415998975958,0.13133132373921522
213,0.13266861649093234,0.13133035355537548
214,0.13250279397597892,0.1312496926924274
215,0.1325378260040878,0.13141513050271297
216,0.13253923555347083,0.13141947197841972
217,0.1325841630569842,0.1314776562000045
218,0.12916349834608207,0.1286642982376113
219,0.12915434543184076,0.128660371135783
220,0.12915434543184076,0.128660371135783
221,0.1289347204156791,0.1284208224075984
222,0.12886914028458765,0.12841925908586677
223,0.12867142739072476,0.12828925800878935
224,0.1285551651609356,0.12812267455809345
225,0.12862907617575367,0.1282312525107695
226,0.12876893047484908,0.12824208420663827
227,0.12847257479750077,0.12791777897458476
228,0.133693307306194,0.13172398766469623
229,0.133693307306194,0.13172398766469623
230,0.133693307306194,0.13172398766469623
231,0.13374275261297108,0.13201110370757738
232,0.1337137447266105,0.13190984486718105
233,0.1342427653472885,0.13231497516320412
234,0.13440528788107756,0.1325333028794053
235,0.13434431889867363,0.13242508161202482
236,0.1339389573382237,0.1321299345262158
237,0.1345156277228177,0.1327655145388777
238,0.13453324558100896,0.13278429441099446
239,0.1345625531438874,0.1328931510654353
240,0.1345625531438874,0.1328931510654353
241,0.13467494100897068,0.13301851930995157
242,0.13467489531230326,0.1330186050448624
243,0.13471755593745563,0.1330424911741949
244,0.1347162229899462,0.13305023630810545
245,0.13471774311621434,0.13306697569959317
246,0.13470918964136516,0.13305556058215978
247,0.1347091944552175,0.13304837269217065
248,0.13465977888293257,0.1329902366961335
249,0.13452381515599512,0.13297307846842615
250,0.13444953516070285,0.13295613462247602
251,0.13262525299449257,0.131128123263975
252,0.13268848482296525,0.1311712782107933
253,0.13268848482296525,0.1311712782107933
254,0.13268848482296525,0.1311712782107933
255,0.13278491252674293,0.13120262666985036
256,0.13278491252674293,0.13120262666985036
257,0.13187087954158144,0.13006358865354237
258,0.1320437993650009,0.13015549799338252
259,0.1320437993650009,0.13015549799338252
260,0.13206475327004313,0.13018316603007765
261,0.1320511562082727,0.13015650461095513
262,0.1320511562082727,0.13015650461095513
263,0.13202699392166692,0.13012705833444477
264,0.13208069520957455,0.1299801522383133
265,0.13208069520957455,0.1299801522383133
266,0.13210823773531644,0.13001556972492653
267,0.13210823773531644,0.13001556972492653
268,0.13227588164921894,0.130209330164472
269,0.13754751163495124,0.13616314198053817
270,0.13757563781099685,0.13620825213840013
271,0.13763149572278113,0.1363422193090895
272,0.13761624723833804,0.13626739619013542
273,0.13763328550056145,0.1362951329033893
274,0.1376336505407937,0.13629564429408114
275,0.13765763488576208,0.13633016565151165
276,0.13781737000520858,0.136572133792581
277,0.13797145735691882,0.1367691729012707
278,0.13796529608363758,0.136763850894629
279,0.13796529608363758,0.136763850894629
280,0.13802163594236033,0.13675637217874426
281,0.13788799693674902,0.13665055127040876
282,0.13777323327074187,0.13692422406890126
283,0.13812115374806308,0.13720963344269332
284,0.13812115374806308,0.13720963344269332
285,0.13801839406279345,0.13698603722093602
286,0.1381561524733055,0.1371071586857344
287,0.1381561524733055,0.1371071586857344
288,0.1381357019769663,0.13705130885201772
289,0.1381312236791573,0.13711478838434416
290,0.1381312236791573,0.13711478838434416
291,0.13793879942908993,0.13717003954202653
292,0.13790251519163674,0.1371439882814108
293,0.1379054764449507,0.13705869650691097
294,0.13852005884438467,0.13757362455929847
295,0.1386219680931967,0.13752810005064975
296,0.1386804338679533,0.13765117929500184
297,0.13868507113227535,0.13765794124828687
298,0.13876942291334046,0.13761600089475365
299,0.1395695888165485,0.13832272422094308
300,0.13957130373273452,0.13832063805604367
301,0.13957130373273452,0.13832063805604367
302,0.13937211183192832,0.13825953365071827
303,0.13937211183192832,0.13825953365071827
304,0.13937211183192832,0.13825953365071827
305,0.13935453628265673,0.13839776912520352
306,0.1393355036297128,0.13838363947385335
307,0.13937134685790747,0.13846780536885608
308,0.1393817199460409,0.13849815265465767
309,0.1393817199460409,0.13849815265465767
310,0.1393817199460409,0.13849815265465767
311,0.13939593081746407,0.13849769060964923
312,0.13813379858210315,0.13707618702667415
313,0.13801628758748943,0.136884621308373
314,0.13807924178695244,0.1369828030538736
315,0.1380706008183766,0.13697516429234513
316,0.13801039115948405,0.13696274459861177
317,0.13801039115948405,0.13696274459861177
318,0.13862495571348615,0.13772861689326202
319,0.1384309877956926,0.13754343421971393
320,0.14411636298048905,0.144068979260721
321,0.1442596874100071,0.14444255895309782
322,0.14435775256451366,0.1445107620977992
323,0.14417922585745716,0.14449560141987333
324,0.14417922585745716,0.14449560141987333
325,0.14464815993604446,0.14496156156767426
326,0.14464596387631476,0.14496702819499338
327,0.14466338634679046,0.14506258678678197
328,0.14447166737034484,0.14478673712451323
329,0.14447166737034484,0.14478673712451323
330,0.1444711944573565,0.14477914148186252
331,0.1444711944573565,0.14477914148186252
332,0.1444925274203798,0.14476828193747807
333,0.14436070726718972,0.14458309903037758
334,0.14439285180294822,0.144694927808922
335,0.14439285180294822,0.144694927808922
336,0.14439285180294822,0.144694927808922
337,0.14396931414712646,0.14425098332039465
338,0.144263896655976,0.14465984479007282
339,0.14437127513230427,0.1446579434490157
340,0.14436523920372774,0.14465625185731307
341,0.1443991940207242,0.1447529672219299
342,0.14439545407741086,0.1447450871763925
343,0.1444629614958095,0.14474115859075404
344,0.14444446652035728,0.14474503421205628
345,0.14453512024261217,0.14478779538916112
346,0.144524873760343,0.14477919722074267
347,0.1442589321044133,0.14447008727438393
348,0.14420879755164312,0.14444414535129482
349,0.14409172947954824,0.14419071977360695
350,0.1440533406546007,0.14414252676734243
351,0.14498965501796304,0.1450583031129108
352,0.14503275300208837,0.14519362128469204
353,0.1450384089830146,0.14514204322542404
354,0.14984565726454438,0.1496221721185253
355,0.14995206990323384,0.1495505232144706
356,0.15005191010348723,0.14966511119597448
357,0.15110966068707246,0.15001856270919559
358,0.15117423390250892,0.15013539913906157
359,0.15102439761955622,0.1500749996518339
360,0.15148309248062355,0.15084745740871733
361,0.15114157830812205,0.1503620629891676
362,0.15160743288760362,0.15059567890964995
363,0.15166277320667687,0.15064350021931117
364,0.15167618976842365,0.1506193198835687
365,0.15172175232365456,0.15071770719661215
366,0.15144239833998163,0.1505761400486065
367,0.15144431844922632,0.15057845129391334
368,0.15126058218725366,0.1504857833823834
369,0.15125793950753838,0.15048200620969782
370,0.15118794308857808,0.15039409017496785
371,0.15130631833923727,0.15055515991308827
372,0.15107778380125664,0.15033066940843867
373,0.15107778380125664,0.15033066940843867
374,0.15112484592118314,0.1503931309379111
375,0.1509957409357517,0.15031269453052654
376,0.1509957409357517,0.15031269453052654
377,0.15094782004516802,0.15032456488300264
378,0.15091829709062343,0.15021774751185396
379,0.1509191547864523,0.15025762364773051
380,0.15114983562323492,0.15051596775248482
381,0.1515567566177198,0.1508965236572873
382,0.151956401613791,0.15123827350533411
383,0.151956401613791,0.15123827350533411
384,0.151956401613791,0.15123827350533411
385,0.15203982658308315,0.15107766818061105
386,0.1515832065968707,0.15036953893712926
387,0.1515832065968707,0.15036953893712926
388,0.1515832065968707,0.15036953893712926
389,0.15223726404647864,0.15106614865797552
390,0.1523117065970954,0.15121809914446346
391,0.1523117065970954,0.15121809914446346
392,0.15238187091194247,0.1512750318649173
393,0.1521180963991135,0.15092400933980848
394,0.15214484756221985,0.1509694565929213
395,0.15280818332444226,0.15142656888315037
396,0.1527732403349393,0.15152964930765175
397,0.1527732403349393,0.15152964930765175
398,0.15283786109162392,0.15159907200137007
399,0.15285384695852178,0.15163078464995516
400,0.15292167497019127,0.15168892417358198
401,0.1529453886043976,0.1517232503697849
402,0.15246441003199887,0.15122080206208588
403,0.15250959612846055,0.15125455505960456
404,0.15246199994994383,0.15121396026441072
405,0.15218997538957427,0.15100959536939285
406,0.15219181352914152,0.1510102373983403
407,0.1522063640655263,0.15101699183696304
408,0.1522063640655263,0.15101699183696304
409,0.15217657940440824,0.1509991554917332
410,0.15217657940440824,0.1509991554917332
411,0.1512970156056287,0.15032953218722755
412,0.1515390683208644,0.15049390022114253
413,0.15131136372708878,0.14999434187632038
414,0.15160442827853768,0.15026673453063819
415,0.15160442827853768,0.15026673453063819
416,0.1516267493907481,0.1504926671229262
417,0.1519496077307761,0.15076998342384687
418,0.15196019710576686,0.15078751543063934
419,0.15196019710576686,0.15078751543063934
420,0.15196019710576686,0.15078751543063934
421,0.15144610746248216,0.15031037069520897
422,0.15144610746248216,0.15031037069520897
423,0.15136437823458826,0.1504087880259161
424,0.15108009349630658,0.15013221916189734
425,0.14838813356908698,0.1469806468762967
426,0.14847554233839289,0.1470259417171137
427,0.14818809561695603,0.14619888312249008
428,0.14818069030313324,0.14621483134621976
429,0.14817974567937148,0.14628039850385188
430,0.14819068991414477,0.14624429338199277
431,0.14822344043473096,0.14625854855077505
432,0.14822344043473096,0.14625854855077505
433,0.1482040751702045,0.14621719845557868
434,0.14820447396117942,0.14621982340858644
435,0.14827000619791236,0.14639193935638978
436,0.14828730207897317,0.14640248497032243
437,0.14819991977249014,0.14627878255647964
438,0.1480721975907087,0.14614321024165064
439,0.1480721975907087,0.14614321024165064
440,0.14821930241589693,0.14623139099129082
441,0.14820472588836156,0.14616026758908013
442,0.14818847914328068,0.14619083360250246
443,0.14818847914328068,0.14619083360250246
444,0.14818847914328068,0.14619083360250246
445,0.14822755352507086,0.1462918036095049
446,0.1481470979703627,0.1462448955022794
447,0.14814889866096193,0.14628884368754158
448,0.14814889866096193,0.14628884368754158
449,0.1476691215275351,0.14557228384907728
450,0.15060476210819623,0.1477140039827863
451,0.15067996604410513,0.14774862835140137
452,0.1506214727805578,0.14767306103443764
453,0.1506105642493606,0.1476606160783427
454,0.1506105642493606,0.1476606160783427
455,0.15058374161604746,0.14750228772806326
456,0.15058374161604746,0.14750228772806326
457,0.15056497280253725,0.1474988610789952
458,0.1512828795648345,0.14811827471445033
459,0.15275673422026154,0.15063573424403123
460,0.1529338732527375,0.15073353197221212
461,0.1527327117544545,0.150794216564943
462,0.15274009241053066,0.15080168954069445
463,0.15274009241053066,0.15080168954069445
464,0.15251103072598957,0.15056873132062018
465,0.15225531078602528,0.1502675958233214
466,0.15234270266323482,0.15034195548732743
467,0.15201360285760826,0.15009887282281406
468,0.15207073573794952,0.15013526864263452
469,0.15406930426073426,0.15183885534397756
470,0.1539677745964314,0.1519231210064
471,0.15385871329138734,0.15195167112821545
472,0.15396544398429354,0.15201040058017665
473,0.15405372936250936,0.15286939778036318
474,0.1542042679096251,0.15295125550044533
475,0.1542063828398459,0.15295676367703975
476,0.15420246396881215,0.15296385229453216
477,0.15420691130413133,0.15296029965221078
478,0.15420691130413133,0.15296029965221078
479,0.15412845002341105,0.15290072348237166
480,0.15344877041272917,0.15232785968086704
481,0.15335145980088077,0.15226965134667067
482,0.1534139306469021,0.152380476103679
483,0.1534139306469021,0.152380476103679
484,0.1533910210381854,0.15238955709735627
485,0.1533493573269411,0.1524175197331241
486,0.15332255011409401,0.15234592165516286
487,0.15298422912528664,0.15203925832280707
488,0.15300074404174893,0.15204414152808135
489,0.15272519699637158,0.1521337504224843
490,0.1526737478511374,0.15221269479313404
491,0.1526204906303825,0.15211976199457547
492,0.15271267921074813,0.1521920990643857
493,0.1526375658128001,0.152081517640027
494,0.1526375658128001,0.152081517640027
495,0.1526375658128001,0.152081517640027
496,0.15192029726827294,0.15109864464098857
497,0.15192029726827294,0.15109864464098857
498,0.1516134077702262,0.15112164089651084
499,0.15164446472739715,0.1511375596090828
500,0.15131751905667437,0.15081790266736245
501,0.15131751905667437,0.15081790266736245
502,0.15132446081103598,0.15082896431259163
503,0.1513087095036127,0.1508620572576594
504,0.15111262209619217,0.15076785724461572
505,0.15087457228836879,0.15035976271425916
506,0.15087457228836879,0.15035976271425916
507,0.15070990395315897,0.14995783464961107
508,0.15079721528265444,0.1498857223781119
509,0.1507187455240929,0.14983671547759264
510,0.15050660958051618,0.14957990831525805
511,0.15050660958051618,0.14957990831525805
512,0.15050660958051618,0.14957990831525805
513,0.1505646163251776,0.1498574965810099
514,0.15056340905357357,0.14989023437545682
515,0.15055501475457206,0.14988216236986912
516,0.15056578522720776,0.1498945905186148
517,0.15069161688486785,0.1499460365948214
518,0.1503124582843138,0.1496787646874838
519,0.1503124582843138,0.1496787646874838
520,0.15030179811688263,0.1496490652725391
521,0.15019830513240687,0.14954105953962205
522,0.15010610707244637,0.1496564010301585
523,0.1505830089632999,0.15001739115513568
524,0.1505830089632999,0.15001739115513568
525,0.1505830089632999,0.15001739115513568
526,0.1505830089632999,0.15001739115513568
527,0.1505830089632999,0.15001739115513568
528,0.1506271143294268,0.14998820418818382
529,0.1506271143294268,0.14998820418818382
530,0.1506271143294268,0.14998820418818382
531,0.1506271143294268,0.14998820418818382
532,0.1506271143294268,0.14998820418818382
533,0.1506239666328603,0.1499560762866732
534,0.15063981591149353,0.14991875471510344
535,0.15076070213688206,0.14993953264646112
536,0.15076070213688206,0.14993953264646112
537,0.15069649253280462,0.14985535090193938
538,0.15066574450520706,0.14981506478868975
539,0.15056165164389565,0.1497438906851275
540,0.150581164793639,0.14981339144734826
541,0.150581164793639,0.14981339144734826
542,0.15030410009548548,0.14956308694506953
543,0.15029862655429602,0.14955158394226029
544,0.1504075811460025,0.14988556280189505
545,0.14983341502820174,0.1493681242019736
546,0.14983341502820174,0.1493681242019736
547,0.14701132681700202,0.1467105230862025
548,0.14692653139746908,0.1472587299241423
549,0.14702515463394814,0.14766604931950336
550,0.14702515463394814,0.14766604931950336
551,0.14687621725519487,0.14747557532369804
552,0.1469163898369714,0.1472083565249457
553,0.14679450976431802,0.14722904228120742
554,0.14679450976431802,0.14722904228120742
555,0.14679450976431802,0.14722904228120742
556,0.14684468260611164,0.14721648536313645
557,0.14674819722953786,0.1470936377718431
558,0.14676407729071778,0.1470336676586183
559,0.14692255601181822,0.14712843969696457
560,0.14692255601181822,0.14712843969696457
561,0.14700306749882044,0.14735393192595939
562,0.1464524532934857,0.14670995237061007
563,0.14661306132135865,0.1466620731839815
564,0.1466452356592633,0.14669625148126222
565,0.1466452356592633,0.14669625148126222
566,0.1466586232236875,0.14700030543688353
567,0.14662252445097737,0.1469629547009527
568,0.14667873853542182,0.1470802530444601
569,0.14667873853542182,0.1470802530444601
570,0.1467306606521635,0.14717240854508362
571,0.14671992752022814,0.14719022718625907
572,0.1467240362368973,0.14707360198483388
573,0.1467806657255267,0.14710959272593638
574,0.1466815358297738,0.14696384482992966
575,0.14667059494848356,0.14699063726525372
576,0.1465322133371365,0.14680086841174467
577,0.14653115942662956,0.14681860702216512
578,0.14648924775149574,0.14687151685186303
579,0.14648733745492357,0.1468732899288108
580,0.14648733745492357,0.1468732899288108
581,0.1464345032139907,0.1467927192403103
582,0.1467558921744591,0.14659507433715224
583,0.1467558921744591,0.14659507433715224
584,0.1469545715089008,0.14638747207224936
585,0.14705534006259408,0.1463325383537955
586,0.1470452647573396,0.1460351799273094
587,0.14719564462870496,0.14622419251958746
588,0.14719030914537581,0.1463029403482455
589,0.147484115220722,0.14665728718307777
590,0.14762455805682959,0.14694893139098744
591,0.14767673037321946,0.14705855060711184
592,0.1476713979975207,0.14711464080932057
593,0.14780705199716923,0.147292764557056
594,0.1452026643169674,0.1450472125647083
595,0.14503928385800205,0.14499911938508345
596,0.14503928385800205,0.14499911938508345
597,0.145085663225359,0.14508291128888165
598,0.14507389784777258,0.14500204936232364
599,0.14493011695886,0.14480595076794836
600,0.14490754974546188,0.14480585529899082
601,0.14504506345896268,0.1447606863738292
602,0.14504506345896268,0.1447606863738292
603,0.14504506345896268,0.1447606863738292
604,0.14512571475675837,0.14482977776087977
605,0.14512571475675837,0.14482977776087977
606,0.14518678312647806,0.14485932197548743
607,0.1450993978677547,0.1447332367458552
608,0.14517296656792436,0.1448095580586876
609,0.1452163662471737,0.1448206009731313
610,0.1442624947090495,0.1438134117537471
611,0.1442624947090495,0.1438134117537471
612,0.14378700037094172,0.1433615637403602
613,0.1437862063932302,0.14335777800419963
614,0.14379836259281972,0.14334670167948083
615,0.14386479202688704,0.14342814468156148
616,0.14382264276578763,0.14340594435333295
617,0.14382264276578763,0.14340594435333295
618,0.14382264276578763,0.14340594435333295
619,0.14348111912296677,0.1429634987001077
620,0.14410089869723455,0.14367711878554557
621,0.14410089869723455,0.14367711878554557
622,0.14409310575663623,0.14367450319873304
623,0.1440263184573524,0.14369255738183725
624,0.1441329717455833,0.1437428651795361
625,0.14427764261917397,0.14397494261688418
626,0.14427764261917397,0.14397494261688418
627,0.14421560610455544,0.1440594312203986
628,0.14400768331990982,0.14354445924680595
629,0.14357856543541875,0.14328246741628414
630,0.14357091381888568,0.14330935748911391
631,0.14416054678162776,0.14352480331537895
632,0.14442031246935821,0.14383283403692115
633,0.1445845277935439,0.14376814041465621
634,0.14411440781848597,0.14343750760993207
635,0.14411440781848597,0.14343750760993207
636,0.14420267870877437,0.14348906001602224
637,0.1441786316628218,0.14354575245770787
638,0.1441878947400083,0.14358080411197494
639,0.1441878947400083,0.14358080411197494
640,0.14427129445065848,0.14371151790354847
641,0.14432848919423513,0.14365490939267997
642,0.14432848919423513,0.14365490939267997
643,0.14429648393966416,0.143660951552866
644,0.14429648393966416,0.143660951552866
645,0.1442876006004452,0.14364951626150363
646,0.14426321361334798,0.1436282758886306
647,0.14434364745248918,0.14365731641067142
648,0.14429373014876293,0.14361688373049422
649,0.1442703049828571,0.14360945678581777
650,0.14435967393151727,0.14371555219130905
651,0.14424202107269163,0.1435400469330284
652,0.14442816658865998,0.14369522362397155
653,0.1443420854320842,0.14361805757024215
654,0.1443371570676509,0.14360804168473026
655,0.14426689118512184,0.1435092670489376
656,0.14426689118512184,0.1435092670489376
657,0.14454953846110488,0.14427309649414538
658,0.14454953846110488,0.14427309649414538
659,0.1445547504795475,0.14427213039055065
660,0.14452770633564702,0.14419735341154408
661,0.14448336712535362,0.14414767543060583
662,0.14442879146164944,0.1441163627594314
663,0.1444356817208044,0.14412033181880377
664,0.14444216198324222,0.1441310504594857
665,0.14438493302086378,0.14416376574811376
666,0.1445066967667043,0.14423576247672049
667,0.14441539118773736,0.1440850778264555
668,0.14458545100535639,0.14420327596699295
669,0.14458545100535639,0.14420327596699295
670,0.14458545100535639,0.14420327596699295
671,0.14469144716500576,0.14434163230214492
672,0.1447398188836759,0.14435415276117788
673,0.144734405308589,0.1441595647435553
674,0.14470895446328155,0.1442655495192254
675,0.14470895446328155,0.1442655495192254
676,0.14470895446328155,0.1442655495192254
677,0.1341337002394253,0.13377554770977798
678,0.1339716763968125,0.13362523058966957
679,0.13399908107542993,0.1336756824931208
680,0.13404487403683718,0.13368400509068462
681,0.13400828718493493,0.133647003065995
682,0.13392449578654766,0.13359462507749248
683,0.13387275068031437,0.13356892329871178
684,0.13378314854263676,0.13353436884504596
685,0.1338168482149147,0.13351226761992477
686,0.1335126751405257,0.13321731723391148
687,0.1335126751405257,0.13321731723391148
688,0.13347140906789698,0.13314255895174937
689,0.13348474164921467,0.13315054125971154
690,0.13345449054433456,0.13311178742693508
691,0.13333725869774232,0.1330669132982956
692,0.13337156503882974,0.13309970908210142
693,0.13337821363606825,0.13311031347736185
694,0.13327381227708138,0.13306631447396344
695,0.13327381227708138,0.13306631447396344
696,0.1332830424245459,0.1330203945082428
697,0.13324702506920838,0.1330123908143359
698,0.13230463889773772,0.13178635483465392
699,0.13225607877601137,0.13167561597717578
700,0.13209230306399777,0.13163592740456284
