iteration,trainError,testError
112,0.13432271920490144,0.13429598476064783
113,0.1340715312673357,0.13406414670318537
114,0.13405036842003318,0.1340214767895056
115,0.13405452180501287,0.1340266866180519
116,0.13364270774522338,0.13376922142407624
117,0.13359156923359236,0.1337375143688771
118,0.13359156923359236,0.1337375143688771
119,0.1335913820231089,0.13373697862354011
120,0.13357318886920144,0.13370419210095016
121,0.13340240581232632,0.13348942054096902
122,0.13340129435012904,0.13348942492205418
123,0.13340411230345525,0.13348499010400006
124,0.13340411230345525,0.13348499010400006
125,0.13340483147864443,0.13348674555969983
126,0.13340483147864443,0.13348674555969983
127,0.13334142769912574,0.13340509653357258
128,0.1333389910101526,0.13340282079739058
129,0.13373483336022016,0.1338000388677751
130,0.13375382835143945,0.13384167556452695
131,0.13379314343112386,0.13388941333228335
132,0.13373683166234168,0.1338225032145527
133,0.1337975909192742,0.1338947664145803
134,0.1337975909192742,0.1338947664145803
135,0.13366909373737496,0.13374924771005783
136,0.13365889337143225,0.13374192264686793
137,0.1336427465308837,0.1337280897334468
138,0.13361179829325437,0.13370126595825607
139,0.13361147948409427,0.13369777755677706
140,0.13275234991944138,0.13288120472839796
141,0.1327529227111923,0.13288337168015818
142,0.1327529227111923,0.13288337168015818
143,0.13263574582070958,0.13251319490887525
144,0.13273431692310966,0.13258836039982919
145,0.13273431692310966,0.13258836039982919
146,0.13269023823196968,0.13254923783805775
147,0.13268881061832194,0.13254569893262094
148,0.13267814399478822,0.13255146281541832
149,0.13266746572550875,0.13254392562723608
150,0.1326132793298132,0.13247903083644985
151,0.1326271772214815,0.13248613491123773
152,0.13251975408908193,0.13255112859759546
153,0.13252596313597825,0.13256143575263757
154,0.13252596313597825,0.13256143575263757
155,0.13252542172385268,0.1325628709429213
156,0.13252542172385268,0.1325628709429213
157,0.13252506481192067,0.13256196434349185
158,0.13251807054310058,0.1325553198511697
159,0.13251594699998798,0.13255341376619134
160,0.13250034914451134,0.13252714855090034
161,0.13265557199016526,0.1326607963510861
162,0.13250338577332618,0.13248237189727663
163,0.13250086943556186,0.13247873247870762
164,0.1325031423750336,0.13248279705735805
165,0.13249558601715447,0.13247570419496368
166,0.13244571887531265,0.13241323170115574
167,0.13255002977889085,0.13249593823957537
168,0.13255233965342397,0.13250536090710485
169,0.13255233965342397,0.13250536090710485
170,0.1325602554797697,0.13251953572927
171,0.13237293818990356,0.1322631018932625
172,0.13237905780034387,0.13226082909847053
173,0.1323927215426941,0.1322842401948691
174,0.13240301341945535,0.13229233832557066
175,0.1324041197809388,0.1322881033987082
176,0.1324041197809388,0.1322881033987082
177,0.1324041197809388,0.1322881033987082
178,0.13237715313340537,0.13226502428842396
179,0.13346549329002255,0.13338013606180663
180,0.13344995160855416,0.13336190209061774
181,0.1331524393373403,0.1330245375665566
182,0.1331510506773606,0.13302236925875205
183,0.1331510506773606,0.13302236925875205
184,0.13315096297451123,0.13302207297862137
185,0.13315033364303652,0.1330221146545567
186,0.13315128736667176,0.13302246901541503
187,0.13315128736667176,0.13302246901541503
188,0.13287094140715217,0.13265158118194978
189,0.13287035843061934,0.1326506060541019
190,0.13288065416896572,0.1326581794336199
191,0.13281099466256097,0.1326117391739528
192,0.13281099466256097,0.1326117391739528
193,0.1327983778355426,0.13260734559428833
194,0.13281242124997508,0.13262799462292957
195,0.13292198324032467,0.13285862950306784
196,0.13292256286473217,0.13286941092131516
197,0.13291576798019566,0.13287319293036584
198,0.13291576798019566,0.13287319293036584
199,0.13292145531862593,0.13288084358142838
200,0.1329461324722294,0.13292560498261333
201,0.13294483857891426,0.1329243435739795
202,0.13294483857891426,0.1329243435739795
203,0.13294483857891426,0.1329243435739795
204,0.1329686803246333,0.1330055574330526
205,0.13296113176505434,0.132999113977357
206,0.13295863748655126,0.13299475027923438
207,0.13306320749837058,0.1329962883416515
208,0.13306231670230717,0.13299559722050525
209,0.1330548431212492,0.13298733738174692
210,0.13300779855352246,0.13288207237896424
211,0.13300779855352246,0.13288207237896424
212,0.1330066875179097,0.1328795865611102
213,0.13600673329670773,0.13589744557921582
214,0.13600463233218177,0.13589410836837884
215,0.1360048360995792,0.13589429734223796
216,0.13602129807899208,0.1358959063275433
217,0.1360209224619946,0.13589583406666988
218,0.13602197535168564,0.13589648533441595
219,0.13602197535168564,0.13589648533441595
220,0.13602197535168564,0.13589648533441595
221,0.13602471457399715,0.1358996918473564
222,0.13594903893855811,0.13588154129438937
223,0.13594903893855811,0.13588154129438937
224,0.1359566770252561,0.13589045997648255
225,0.1359566770252561,0.13589045997648255
226,0.1359360475248802,0.13586971130890252
227,0.1359360475248802,0.13586971130890252
228,0.1359360475248802,0.13586971130890252
229,0.1359350171215433,0.13586882404807046
230,0.13560159751197223,0.13538193863926914
231,0.13560162311064244,0.13538202654959594
232,0.1356236269516985,0.13541346307445234
233,0.13562322993791714,0.13541295429710315
234,0.13548325118120447,0.13534136753598217
235,0.13548325118120447,0.13534136753598217
236,0.1354840396415067,0.13534176269480538
237,0.1355477181804978,0.13542720459467
238,0.13560982922416218,0.13543346009158946
239,0.13560310427334094,0.13542511316442268
240,0.13560310427334094,0.13542511316442268
241,0.13557733134884026,0.13540218424545844
242,0.1355611440519276,0.13540517369695537
243,0.13543778704693485,0.13534412752799738
244,0.13544925371816954,0.13535745476699657
245,0.13544925371816954,0.13535745476699657
246,0.13545058602107057,0.13535850117530102
247,0.13545320241812708,0.1353585100732556
248,0.13544972290234772,0.13535906912178905
249,0.13547755961076755,0.13534067898884886
250,0.13548579586563875,0.13537312491737982
251,0.13555769535362644,0.13570731249541865
252,0.13556055675507098,0.1356676797029961
253,0.13559364387277884,0.13576267295660618
254,0.13559349862100822,0.13576132979998176
255,0.13559588484357105,0.13576773615945942
256,0.13559512282184308,0.13576736546611054
257,0.13558966964792876,0.1357605744055384
258,0.13558782067741992,0.13575856723378557
259,0.13558753880962243,0.13575722906002127
260,0.13558903691504184,0.1357570306539656
261,0.1355855216892723,0.1357523656609512
262,0.1355861842442166,0.1357531837430389
263,0.1355868707792938,0.13576310242242698
264,0.13559204605718903,0.13576833331667457
265,0.13557806439150055,0.13574677727577492
266,0.1356757747111335,0.13582465828772344
267,0.13582678135467502,0.13596614925256323
268,0.13583800067690446,0.13596922627278782
269,0.1358408028937255,0.13597279499835005
270,0.1358384842202897,0.13597117444658652
271,0.1358384842202897,0.13597117444658652
272,0.13587522478419603,0.1359913745032673
273,0.13587522478419603,0.1359913745032673
274,0.13587784949285447,0.13599208596291307
275,0.13591288556155956,0.13602165330682744
276,0.13589994635579777,0.13597484882756344
277,0.13590047218705045,0.13597517093437334
278,0.13590166714958166,0.13597824265070857
279,0.13591091946070152,0.1359860502584602
280,0.13591060882884404,0.1359858594831226
281,0.13591159601639607,0.13598747441956832
282,0.13588621326435502,0.13597674836174012
283,0.13561711792085232,0.13572169695756678
284,0.13561690975659146,0.135721747742541
285,0.13561690975659146,0.135721747742541
286,0.13561690975659146,0.135721747742541
287,0.13561690975659146,0.135721747742541
288,0.13555867132287827,0.13566797287022936
289,0.1355589289117115,0.13566706716745258
290,0.13545094580893668,0.1355003638081434
291,0.13545130016069307,0.13550010022559514
292,0.13545130016069307,0.13550010022559514
293,0.13545292681365412,0.13550112103623826
294,0.13545197791602331,0.13549830963617213
295,0.1354437364164965,0.13546749976208797
296,0.1354437364164965,0.13546749976208797
297,0.1354437364164965,0.13546749976208797
298,0.1354395704851933,0.13546366966283263
299,0.13543476289168002,0.1354553643991752
300,0.1354347348285773,0.1354554815025155
301,0.13543464321421955,0.13545611719479114
302,0.13543019154643754,0.13545290337461874
303,0.13545467418234083,0.13551473532266306
304,0.13560629227766768,0.13570155367396872
305,0.13545479096810373,0.13551477606230655
306,0.13545709006387152,0.13551344924182002
307,0.1354573259070931,0.1355134991016083
308,0.13545758547032963,0.1355143031418676
309,0.13532039369383517,0.13548518020997388
310,0.13536855869650202,0.13553974172628483
311,0.13536839732986186,0.13554010156876314
312,0.13536839732986186,0.13554010156876314
313,0.13541419361447568,0.13553252638697472
314,0.1353684794516721,0.13554010342602796
315,0.13537689334675704,0.1355483591132168
316,0.13537375921085879,0.13554442257630944
317,0.135374131299246,0.13554520217536525
318,0.135374131299246,0.13554520217536525
319,0.1353985499088776,0.13553427637334703
320,0.1353985499088776,0.13553427637334703
321,0.13539841565366326,0.13553401108813726
322,0.1354037720864414,0.135584886594136
323,0.13540216880795714,0.13559010112970793
324,0.13539087967607524,0.13564878496215904
325,0.13539143261159892,0.1356489236672695
326,0.1354335317770459,0.13569048470383688
327,0.13539143261159892,0.1356489236672695
328,0.13539028488227922,0.13564881470544166
329,0.135409759199654,0.13569496478970755
330,0.13540742269370915,0.13570053042642638
331,0.13541022753167054,0.13570253498579463
332,0.13541022753167054,0.13570253498579463
333,0.1354546287200076,0.13570331101675764
334,0.13536387488854026,0.135658257689582
335,0.13536103335641814,0.135655745697723
336,0.13536705442390562,0.1356649833211791
337,0.13536705442390562,0.1356649833211791
338,0.13537032327892723,0.1356663755112484
339,0.13534172276844356,0.13563547013054247
340,0.1353023293838291,0.1355742592638643
341,0.1351250676483066,0.13543428477373742
342,0.1351258371412474,0.13543581627109724
343,0.1351382113435177,0.1354479426516425
344,0.1348315724378982,0.13508775014391142
345,0.13483156202335594,0.13508641004660732
346,0.13482843979901024,0.13508367567517557
347,0.13482843979901024,0.13508367567517557
348,0.13482843979901024,0.13508367567517557
349,0.13482843979901024,0.13508367567517557
350,0.1348481608022986,0.13508157188548536
351,0.13482843979901024,0.13508367567517557
352,0.13482843979901024,0.13508367567517557
353,0.13482843979901024,0.13508367567517557
354,0.13482924000203642,0.13508433484564797
355,0.1348388331879385,0.13509007415453939
356,0.13479914281021443,0.1350843315737001
357,0.1347989839765658,0.13508426891412353
358,0.13478000087733205,0.13504548638894567
359,0.13477990383553012,0.13504555812267985
360,0.13478023375960874,0.1350455052388056
361,0.13477921766124287,0.1350447465638523
362,0.13477971289560717,0.13504602365538884
363,0.13477921766124287,0.1350447465638523
364,0.13480334385874912,0.13506609719630203
365,0.13476698894229028,0.1350261335858083
366,0.13473599891876825,0.13501474152548606
367,0.13471789170748472,0.13499324667016283
368,0.13471921741763743,0.1349947131510239
369,0.134700237796417,0.13497564357899824
370,0.13476107640208507,0.1350355606865106
371,0.13469952590545364,0.13496762126415027
372,0.13469905614584857,0.1349662143873455
373,0.1347106136643311,0.13495922784232803
374,0.13469905614584857,0.1349662143873455
375,0.1347260496633113,0.13500535955387372
376,0.13573671392995276,0.13578536447772283
377,0.13470405376568956,0.13497032458314648
378,0.13469905614584857,0.1349662143873455
379,0.13448438735921206,0.13479355325599876
380,0.1344831482032995,0.13478931221869783
381,0.13447804918714926,0.13479131562222207
382,0.1344973984286686,0.13479445276730365
383,0.13448938718045492,0.13485858053935815
384,0.13454709814814786,0.13486172452632908
385,0.13450177471766178,0.13483511233550188
386,0.13505112366575692,0.13524424910413885
387,0.1344612245900888,0.13476339497406514
388,0.13550036644454874,0.13558420260326842
389,0.13449309984551094,0.13476185230677445
390,0.1344612245900888,0.13476339497406514
391,0.1344612245900888,0.13476339497406514
392,0.1344612245900888,0.13476339497406514
393,0.13436887703420225,0.13467976160126147
394,0.13423254949060615,0.13456739146082178
395,0.13424192542072444,0.13457909248044456
396,0.13422646166725619,0.1345600882570419
397,0.1342836890581591,0.1346367303259856
398,0.13422646166725619,0.1345600882570419
399,0.13422646166725619,0.1345600882570419
400,0.1342338060915265,0.13461894213921738
401,0.13422646166725619,0.1345600882570419
402,0.1342507491728953,0.13459941714258694
403,0.13422737390915293,0.13455919213523956
404,0.13422676748344048,0.13455983701519628
405,0.13422414878382524,0.13455739185267684
406,0.13422469055331887,0.13455767436039248
407,0.13422411699133194,0.13455816305131818
408,0.13422409670885585,0.13455814798857574
409,0.13422466063532731,0.134561075410486
410,0.13422409670885585,0.13455814798857574
411,0.13422621269699198,0.13459186473697535
412,0.134382414970104,0.13457669337857497
413,0.13422409670885585,0.13455814798857574
414,0.13422428607029888,0.13455882061359525
415,0.13421255017470865,0.1345419484309667
416,0.13412350662916633,0.13438194465677147
417,0.1341211452110733,0.13438177957625763
418,0.13413421970555198,0.13438541203384483
419,0.1340902009527624,0.13442721199961602
420,0.1340427177573706,0.13439982727977018
421,0.13404576044071478,0.1344030130173003
422,0.13406962604192796,0.13434359178721733
423,0.1340427177573706,0.13439982727977018
424,0.1340211560220935,0.13436917852907201
425,0.13402096653351117,0.13436864847408406
426,0.1340211084554018,0.13437081926194955
427,0.1338978057411974,0.13420926174569972
428,0.13392837127946855,0.13418611913741416
429,0.13369983422903892,0.1341403299694314
430,0.13372679141260635,0.13417594372581623
431,0.13369983422903892,0.1341403299694314
432,0.13350126549613103,0.13394684518561656
433,0.13350026575458193,0.1339468148328692
434,0.13350162112713088,0.13394710706585877
435,0.1333746993282415,0.1336655158530819
436,0.13347050500338015,0.13374663867911912
437,0.1333723517544712,0.13365079594429252
438,0.1333723517544712,0.13365079594429252
439,0.13338107704503063,0.13366393223686926
440,0.13337320169024355,0.13365209510530043
441,0.13335530792700911,0.13362140744342285
442,0.1333553423382048,0.1336219552228873
443,0.13336872850394216,0.13363211498588992
444,0.13335530792700911,0.13362140744342285
445,0.13335530792700911,0.13362140744342285
446,0.13334839147427882,0.13361370537542733
447,0.13333983481271844,0.1336087791335345
448,0.13333501453049063,0.13360063337226005
449,0.13333501453049063,0.13360063337226005
450,0.1333339543492622,0.13360198069994175
451,0.1333339543492622,0.13360198069994175
452,0.13333239646082964,0.13360089741692244
453,0.13333239646082964,0.13360089741692244
454,0.13333317492338725,0.1336006674027014
455,0.13333433057672853,0.1336027987320484
456,0.13333217964667793,0.1335536502515543
457,0.13333567531556287,0.13352839016043774
458,0.13333279629422376,0.13355349661507926
459,0.13334324380046558,0.1335672772002959
460,0.13334259073987503,0.1335667959823984
461,0.13334204268838398,0.13357370833675503
462,0.133334038513071,0.13355975409529205
463,0.1333257991497316,0.13353838916957278
464,0.13319718550474627,0.13362597685159786
465,0.1332228004569108,0.13366304359530548
466,0.13319689371608845,0.13362553823035012
467,0.1331926887526863,0.13361558091866912
468,0.13308140919062347,0.13349054716767494
469,0.1330888506043581,0.13348745174659776
470,0.13311234744092434,0.13354732422414184
471,0.13318396057185974,0.13351682461769573
472,0.13308136624386208,0.13349054719704467
473,0.133295793226885,0.13373357070406683
474,0.13307947158515593,0.1334879822058719
475,0.13308688740785946,0.1335031351356453
476,0.13307789650647173,0.13348643953098807
477,0.13261119586691478,0.13262412552430963
478,0.13261087729350327,0.13261792286162816
479,0.13261087729350327,0.13261792286162816
480,0.13261224745913291,0.13261824423481244
481,0.1326156865730619,0.13262467002485304
482,0.1325995467125541,0.13255891995402733
483,0.1326027430918036,0.13255831466656084
484,0.13260040951950527,0.13256040777608996
485,0.1326002059439597,0.13255961199925945
486,0.1325995467125541,0.13255891995402733
487,0.13261214129177512,0.13261513564477195
488,0.13269269112943807,0.13274955445505998
489,0.13256739188877206,0.1325176493112146
490,0.13256739188877206,0.1325176493112146
491,0.13253625136857214,0.13249033703340726
492,0.13279360063292267,0.13286420506741173
493,0.13255134382150224,0.13255680677116327
494,0.1325369199854852,0.13248932782694484
495,0.13253625136857214,0.13249033703340726
496,0.13253711114216915,0.1324929682729294
497,0.13250263475090168,0.1325571674915741
498,0.13250263475090168,0.1325571674915741
499,0.13250332042125051,0.13255669462917333
500,0.13250263475090168,0.1325571674915741
501,0.13251823628664774,0.1325807605755057
502,0.13260206703282357,0.1326571130111878
503,0.1325210665318023,0.13254584205250064
504,0.13249727973657832,0.13256767077404333
505,0.13249579943157666,0.13256716126480297
506,0.13250588001727712,0.13262379767611043
507,0.13246297845556423,0.13253646566844918
508,0.1324225461795091,0.13249404119818256
509,0.13236366862648571,0.13240427994015472
510,0.13236287102654826,0.13240398467159833
511,0.13244081159150722,0.1324751101037629
512,0.13235914570565627,0.1324028077742775
513,0.1323477991897513,0.13238243607455222
514,0.13235062289560937,0.1323693742815455
515,0.13234798906338527,0.13238223247377004
516,0.13220442382933553,0.13221480120232815
517,0.13220442382933553,0.13221480120232815
518,0.13220442382933553,0.13221480120232815
519,0.13219802536503492,0.13219960048677007
520,0.13206010775146085,0.132068299851789
521,0.1321907681161966,0.1322272945813297
522,0.13205453997764421,0.13206747797661827
523,0.13207111170850103,0.13204926224137534
524,0.1320397668293301,0.1320393605107323
525,0.1320397668293301,0.1320393605107323
526,0.13229092103596032,0.13219666596958088
527,0.13205363979892254,0.1320343263343767
528,0.1320397395420677,0.13203840412276985
529,0.1320397395420677,0.13203840412276985
530,0.1320428481424514,0.132046106741606
531,0.13211655231218555,0.1321196290281444
532,0.1320439666893467,0.1320459884340273
533,0.1320397395420677,0.13203840412276985
534,0.13221917954863674,0.13220167078480977
535,0.13203805527833723,0.13203729533057287
536,0.13203724749430257,0.13203534243265413
537,0.13207768538789105,0.1320696609406654
538,0.13203724749430257,0.13203534243265413
539,0.1320336856395123,0.13203139500249406
540,0.13201881123108106,0.13201878007484008
541,0.13212258253233608,0.13208718914738257
542,0.13217082619307552,0.13216180833710814
543,0.13203323433463182,0.13207102508594598
544,0.13202094609299125,0.1320401088900741
545,0.1320940610576513,0.132077431976153
546,0.13208839306230208,0.13210743292614727
547,0.13198212633753106,0.13195906157556098
548,0.13198406756837314,0.1319605017860817
549,0.13211095159100078,0.13213714421076653
550,0.13196172638085532,0.13194418558382992
551,0.1319619573335904,0.13194445223378642
552,0.1319593668149642,0.1319556113631971
553,0.1319598187184801,0.1319559137238269
554,0.1319593668149642,0.1319556113631971
555,0.13195916393273752,0.13195532526989256
556,0.1319592030311349,0.13195583892337173
557,0.1319609077180006,0.1319460189587404
558,0.13196296771764182,0.13195858852937353
559,0.13195970391366485,0.13195893204944034
560,0.13195916393273752,0.13195532526989256
561,0.1319586678849479,0.13195445208906564
562,0.1322106018264782,0.13218915938286535
563,0.13195918647678456,0.1319579058037577
564,0.1319586678849479,0.13195445208906564
565,0.13196543551332524,0.1319589177874807
566,0.1319585025090705,0.13195671346681725
567,0.13195937046442185,0.13196035827275895
568,0.13195828150377725,0.13195688417039064
569,0.13195828150377725,0.13195688417039064
570,0.13195828150377725,0.13195688417039064
571,0.13195828150377725,0.13195688417039064
572,0.13195851088735,0.13195738807890714
573,0.13195828150377725,0.13195688417039064
574,0.13195828150377725,0.13195688417039064
575,0.13195166686017942,0.13195324261765906
576,0.13195703186086433,0.13196539665377943
577,0.13196417976856298,0.13195912131233303
578,0.13195221815023192,0.13195241291296533
579,0.13195166686017942,0.13195324261765906
580,0.13195210499803367,0.13194864713051127
581,0.1318792236344186,0.1318808970540396
582,0.1318792935544047,0.1318809753536251
583,0.13204264496799153,0.13204139191534228
584,0.13187184599034393,0.13188101837680566
585,0.1318710543976484,0.13188043692113913
586,0.13195014596659455,0.13195827518730646
587,0.1318710543976484,0.13188043692113913
588,0.13177502386986778,0.13182768724362645
589,0.13183194205203116,0.13191808535605645
590,0.13177495821259944,0.1318279118798767
591,0.13179080502315735,0.13186257984116792
592,0.13177495821259944,0.1318279118798767
593,0.13176657160205127,0.1318361251747596
594,0.13176665290989695,0.13183631922216504
595,0.1317720263921302,0.13183857005168095
596,0.13175975700855777,0.13175505969587267
597,0.13175975700855777,0.13175505969587267
598,0.13200849574266435,0.13191813046676787
599,0.1317439226235847,0.1317336120783612
600,0.13174752497923392,0.13174040403020226
601,0.1317439226235847,0.1317336120783612
602,0.1317439226235847,0.1317336120783612
603,0.13172584197226206,0.13170234541776174
604,0.13172584197226206,0.13170234541776174
605,0.13171747147853696,0.13172714147635362
606,0.13181122222589128,0.13190501229963209
607,0.13171747147853696,0.13172714147635362
608,0.1317193108911261,0.13172386431919061
609,0.13171747147853696,0.13172714147635362
610,0.13171747147853696,0.13172714147635362
611,0.13171747147853696,0.13172714147635362
612,0.13172162790714584,0.13173935645480783
613,0.13171747147853696,0.13172714147635362
614,0.13173532775011668,0.13174036848466483
615,0.1316604421182111,0.1316912317790719
616,0.13164754077614563,0.13167282031184296
617,0.13165759844195268,0.13168417548367642
618,0.13163593291881032,0.1316686422402044
619,0.13163593291881032,0.1316686422402044
620,0.13163445485297118,0.1316910396540342
621,0.13163445485297118,0.1316910396540342
622,0.13165333365620613,0.13173128737167764
623,0.1316465819251307,0.1317057945520688
624,0.13166758384456395,0.13168074850675845
625,0.13162639630236964,0.1316852900659027
626,0.13162639630236964,0.1316852900659027
627,0.1316027222265793,0.13165866111106833
628,0.13160066437937704,0.1316592471860496
629,0.1316039120404646,0.13163605061611164
630,0.13160132283167778,0.13166070252591439
631,0.1316510501695193,0.13169118342472083
632,0.13160066437937704,0.1316592471860496
633,0.13160066437937704,0.1316592471860496
634,0.13148807911621255,0.1315493539904357
635,0.13148913138904358,0.13154717978234784
636,0.13148807911621255,0.1315493539904357
637,0.13148936732743155,0.13154944059113227
638,0.13148807911621255,0.1315493539904357
639,0.13148807911621255,0.1315493539904357
640,0.13148807911621255,0.1315493539904357
641,0.1314821747276938,0.13155580811866235
642,0.1314820877438072,0.13155577158277487
643,0.13128906380074962,0.13131151663241328
644,0.13128965164697626,0.13132498573083068
645,0.131308564702523,0.1314327480849959
646,0.13128906380074962,0.13131151663241328
647,0.13184181992796642,0.13184508602358308
648,0.1313084436585151,0.13129962034427747
649,0.13173045737579928,0.13187338137122898
650,0.13130327892545832,0.13134196160967807
651,0.13128286340425638,0.13128585693700667
652,0.1312936102804248,0.13127741977963753
653,0.13128046279393596,0.1313033042960507
654,0.1318211577622312,0.13182422254039755
655,0.13127547658635308,0.13129811967577656
656,0.1312494321220837,0.1312829057113419
657,0.131257945993353,0.13128891707821744
658,0.13124862713519903,0.13127920792134745
659,0.13106262234433752,0.1311151199088411
660,0.13106262234433752,0.1311151199088411
661,0.1310654622214508,0.13111683796477513
662,0.13106261364204783,0.13111514016637896
663,0.13106379171443272,0.13111479952917682
664,0.1312094737874904,0.13123083219014245
665,0.13106339085573757,0.13111582043951536
666,0.1310894323275751,0.131118339492801
667,0.13104950456461542,0.13110039939141413
668,0.13104694134055578,0.13109197127941613
669,0.1310660114723725,0.1311160112675701
670,0.1310453708354608,0.13108894444938926
671,0.13104086157205533,0.1310825055190459
672,0.13103937369194496,0.13107397727692582
673,0.13121968388643254,0.1313176472214754
674,0.131031197275024,0.13103836329722604
675,0.1310311368695019,0.13103041897512718
676,0.1310311368695019,0.13103041897512718
677,0.13102751085260358,0.13103372233664062
678,0.13106090674717782,0.13106342561593518
679,0.13102751085260358,0.13103372233664062
680,0.13112128626562541,0.13110796480294426
681,0.13103491583803115,0.13103632680522806
682,0.13105647675838947,0.13104670874350688
683,0.1310390728608842,0.1310401906903666
684,0.13103054365255776,0.13103438338895054
685,0.13102751085260358,0.13103372233664062
686,0.131038708982226,0.1310572100396289
687,0.13102751085260358,0.13103372233664062
688,0.13112008939532774,0.13118945418401773
689,0.13102751085260358,0.13103372233664062
690,0.1311349373842337,0.13109526598917798
691,0.13104772417534016,0.131056488311407
692,0.13102751085260358,0.13103372233664062
693,0.13094774491691813,0.13094190247782095
694,0.13096137590407986,0.13094985915652035
695,0.13094807921434273,0.13096554885290287
696,0.13095994682329637,0.13097619228572668
697,0.13094774491691813,0.13094190247782095
698,0.13116941743598112,0.1309833400222874
699,0.13094889292882156,0.13094007233316957
