iteration,trainError,testError
1327,0.11193887449025192,0.11387153550121955
1328,0.11199158482322757,0.11398909536854405
1329,0.11193851605906446,0.11387593550308028
1330,0.11194154507310543,0.11388129687773138
1331,0.11201287699237439,0.1140713164945797
1332,0.11193406035389442,0.11387245247856022
1333,0.11193406035389442,0.11387245247856022
1334,0.11196888452154441,0.11382355140957955
1335,0.11193406035389442,0.11387245247856022
1336,0.11194182818080614,0.1138860494538228
1337,0.11193406035389442,0.11387245247856022
1338,0.11198826781701646,0.11377790466527328
1339,0.11193405928339346,0.1138724511382555
1340,0.11193126639761952,0.11386372251584678
1341,0.11193126639761952,0.11386372251584678
1342,0.11198042018531884,0.11393116055514316
1343,0.11194967303324153,0.11396432074979373
1344,0.11198634118015044,0.11376964557185772
1345,0.11193126639761952,0.11386372251584678
1346,0.11192080170228408,0.11382672013931786
1347,0.11192080170228408,0.11382672013931786
1348,0.11201365898374424,0.11379489964704796
1349,0.11192080170228408,0.11382672013931786
1350,0.11191646954081869,0.11381780503051937
1351,0.11191109247788386,0.11379394213038455
1352,0.11191109247788386,0.11379394213038455
1353,0.11190049011230628,0.11375461793812953
1354,0.11191274359239801,0.11374166675477217
1355,0.11189516026809886,0.11374067007178985
1356,0.11189516026809886,0.11374067007178985
1357,0.11192458044420261,0.11384056668132354
1358,0.11190534208876482,0.11373412111504622
1359,0.11189855606244399,0.11371643293741236
1360,0.1119137092110124,0.11371827041700124
1361,0.11189516026809886,0.11374067007178985
1362,0.11190129655006859,0.11369680206296807
1363,0.1118922232836185,0.11375024002009979
1364,0.1120549648149559,0.11362592408788898
1365,0.11193484610886324,0.1138618184714854
1366,0.11189459612760909,0.11370928320274402
1367,0.11196501250900588,0.11382427220825415
1368,0.11202691406597515,0.11402518415020022
1369,0.11200408375060125,0.11388485701297732
1370,0.11190098903502474,0.11381281102968406
1371,0.11189215289185837,0.11378145140301585
1372,0.11190007230852222,0.11377921861572794
1373,0.11191348887215168,0.11376428139463653
1374,0.11193418808369378,0.1138659104703679
1375,0.11187171318213321,0.11377215643331823
1376,0.1119932614824813,0.1140967573665227
1377,0.11187914999464134,0.11379027630461463
1378,0.11190546285544743,0.11371811802649846
1379,0.11187694954128774,0.1137540319953522
1380,0.11187206978433986,0.11377427015460512
1381,0.11187171318213321,0.11377215643331823
1382,0.11187640049073894,0.11374162476752876
1383,0.11187171318213321,0.11377215643331823
1384,0.11189714355760015,0.1138548929690793
1385,0.11188658352290909,0.11382007243582162
1386,0.11187101473214874,0.11382857717097218
1387,0.11222939119274551,0.11365543258906813
1388,0.11191436132889948,0.11382838320451578
1389,0.11187101473214874,0.11382857717097218
1390,0.11188630752561916,0.11379306400121943
1391,0.11187101473214874,0.11382857717097218
1392,0.11187101473214874,0.11382857717097218
1393,0.1118684919540615,0.11383506149612187
1394,0.1118684919540615,0.11383506149612187
1395,0.11188056923655142,0.11382606064748949
1396,0.1118684919540615,0.11383506149612187
1397,0.1118684919540615,0.11383506149612187
1398,0.1118684919540615,0.11383506149612187
1399,0.1118684919540615,0.11383506149612187
1400,0.1118684919540615,0.11383506149612187
1401,0.11186983896301937,0.11381765684103819
1402,0.11189507890705673,0.11383912512436276
1403,0.11188324137064765,0.11384186678973865
1404,0.11187134837146238,0.1138822341367845
1405,0.1119071384294745,0.1135890416905933
1406,0.1118684919540615,0.11383506149612187
1407,0.1118621523938191,0.11383568595362685
1408,0.111858851975784,0.11383072928761409
1409,0.111858851975784,0.11383072928761409
1410,0.11231704173317447,0.11432002120781282
1411,0.11185992111468047,0.11383116241723425
1412,0.11188133764957855,0.11381063440819586
1413,0.11185668082639641,0.11380744446478881
1414,0.11185668082639641,0.11380744446478881
1415,0.11186721370335327,0.11380527912452375
1416,0.11185961327904245,0.11379615251050251
1417,0.11185607851984276,0.11380744238706701
1418,0.11199125145262938,0.11387756552500146
1419,0.1119444102489067,0.11382079713315661
1420,0.11185989676645133,0.11379171311001694
1421,0.11185375747341446,0.11378252515734495
1422,0.11185375747341446,0.11378252515734495
1423,0.1118769519642122,0.11376373049776525
1424,0.11185375747341446,0.11378252515734495
1425,0.11186435274582963,0.11384515900901471
1426,0.11185375747341446,0.11378252515734495
1427,0.11185595086704636,0.11376655626515912
1428,0.1118599079545965,0.11378458064861208
1429,0.11201318805364899,0.113859859808865
1430,0.11199125559825687,0.1140827271052163
1431,0.11185904033859176,0.11383545456741685
1432,0.11183509199765736,0.11386685208964459
1433,0.11183509199765736,0.11386685208964459
1434,0.11183509199765736,0.11386685208964459
1435,0.11183844431354119,0.1137627010843495
1436,0.11195574176714951,0.11391823046716844
1437,0.111848702200694,0.11390425536323127
1438,0.1118660903684117,0.11392952095774153
1439,0.11183548130293716,0.11386754618967342
1440,0.11209737508969589,0.1141785132722784
1441,0.11183509199765736,0.11386685208964459
1442,0.11180235968148121,0.11362263708532093
1443,0.1118077684160799,0.11362198231139466
1444,0.11190274549795401,0.11386952059426501
1445,0.11184402385872622,0.11352500192321263
1446,0.1118092549951053,0.11349525298423735
1447,0.11177437843438871,0.1137317645109172
1448,0.1118508726436008,0.11375850690577828
1449,0.11190704585395186,0.11388764204394716
1450,0.11182440733699665,0.11357334268101683
1451,0.11185055292709138,0.11373399679488097
1452,0.11177437843438871,0.1137317645109172
1453,0.11178704015958428,0.11372155485657952
1454,0.11208535874183838,0.11407302421084833
1455,0.11178531384173496,0.11363196418133072
1456,0.1118381547725674,0.11398759983605569
1457,0.11177437843438871,0.1137317645109172
1458,0.1117873483081467,0.11370826181841351
1459,0.11214816032122908,0.11362279886239633
1460,0.11176109242692761,0.11369643250854135
1461,0.11175478568173897,0.11373278384660265
1462,0.11176805485601804,0.1137654545785115
1463,0.11193436091098012,0.11390244356267006
1464,0.11177181741514915,0.11379073713484461
1465,0.11175478568173897,0.11373278384660265
1466,0.11175598796228017,0.11373559135927155
1467,0.11175382694366714,0.11373393627676737
1468,0.11176658641637277,0.11372623056142549
1469,0.11195406862141302,0.11344503681880119
1470,0.11174666195514364,0.11370822562236338
1471,0.11179817062639315,0.11374865130953762
1472,0.1118374509759444,0.11381504401619033
1473,0.11174927565688914,0.11371512311503218
1474,0.11177471662656774,0.11363193776835187
1475,0.11178517494434115,0.1138217199062457
1476,0.11177215624520785,0.11376457815316003
1477,0.11178043824938974,0.11373158012777235
1478,0.11174869108006823,0.11358689592882511
1479,0.11177886961313181,0.11375504130212716
1480,0.11175837923730284,0.11369934087634662
1481,0.11174666195514364,0.11370822562236338
1482,0.11184705890951148,0.11376816821755065
1483,0.11174969740902783,0.11371049841265513
1484,0.11177485700210997,0.11369100487956904
1485,0.11174522282321403,0.1137036638351349
1486,0.11179592152357279,0.11375939480544353
1487,0.11188800218545125,0.11344036242957203
1488,0.11179802012294607,0.11376033423599814
1489,0.1118115397951122,0.11369860606147836
1490,0.11174415564365218,0.11369186076397379
1491,0.11174867856757702,0.11376929952900036
1492,0.11175158279907836,0.11372726348990213
1493,0.11174415564365218,0.11369186076397379
1494,0.11174550509303365,0.11365985867264553
1495,0.11182263945430793,0.11383063478119829
1496,0.11178780383076291,0.11374068840469238
1497,0.1117569107505578,0.11373689863564136
1498,0.11185062545542387,0.11388621377724005
1499,0.1117567554706782,0.11367958532061503
1500,0.11174415564365218,0.11369186076397379
1501,0.11174415564365218,0.11369186076397379
1502,0.11174415564365218,0.11369186076397379
1503,0.11174415564365218,0.11369186076397379
1504,0.11197598514411597,0.1136854142444301
1505,0.11189933948271351,0.1137927594163462
1506,0.11183186998209874,0.11373964765001679
1507,0.11178524476588196,0.11359530870700064
1508,0.11174415564365218,0.11369186076397379
1509,0.11174450808159955,0.11369450019007712
1510,0.11174924518352669,0.11368856379632797
1511,0.1118426199175254,0.1139539596069249
1512,0.11185373884900289,0.11349750312312305
1513,0.11174415564365218,0.11369186076397379
1514,0.11174361550318644,0.11368974572656418
1515,0.11179984298403209,0.11371081744765976
1516,0.11174383789671667,0.11369009355850232
1517,0.11197490485505873,0.11380161778498422
1518,0.11181046160312198,0.11360272281577258
1519,0.11174361550318644,0.11368974572656418
1520,0.11179314225102716,0.11363310579148822
1521,0.11178798015405537,0.11370747919115985
1522,0.1117377306072409,0.11368832854450638
1523,0.1117377306072409,0.11368832854450638
1524,0.11196445641399694,0.11373964628486809
1525,0.11176139821576633,0.11372607136118441
1526,0.11173759628869336,0.11368645647062332
1527,0.11173759628869336,0.11368645647062332
1528,0.11173759628869336,0.11368645647062332
1529,0.11190418872550352,0.11380329117276572
1530,0.11173759628869336,0.11368645647062332
1531,0.11180739790854588,0.11383441586973367
1532,0.11173759628869336,0.11368645647062332
1533,0.11181220240338889,0.11380210392145808
1534,0.11173759628869336,0.11368645647062332
1535,0.11173422451793263,0.11368151846771295
1536,0.11174294967081419,0.1136211844537114
1537,0.11177016818900803,0.11356495729079694
1538,0.11173422451793263,0.11368151846771295
1539,0.11173422451793263,0.11368151846771295
1540,0.11173793554224713,0.11369886429951719
1541,0.11175485735677688,0.11371983424277518
1542,0.11200247073259562,0.11378357548418841
1543,0.11182371870509113,0.11384681640560691
1544,0.11173422451793263,0.11368151846771295
1545,0.11184721905378761,0.11377517645697104
1546,0.111783377050742,0.11369936429296189
1547,0.11172824317212023,0.11362954158280497
1548,0.11170730446834298,0.11480415883912876
1549,0.11180364188598647,0.11484489718813863
1550,0.11173580573690411,0.11479762251337687
1551,0.11170730446834298,0.11480415883912876
1552,0.11158165217291724,0.11453687509504373
1553,0.11158165217291724,0.11453687509504373
1554,0.1115675883967377,0.11450917637992682
1555,0.11156407332826189,0.11451297989795338
1556,0.1115668489865189,0.11450898403597645
1557,0.11155227101418846,0.11452161939108713
1558,0.11155227101418846,0.11452161939108713
1559,0.11244430991000415,0.114809947689784
1560,0.11155227101418846,0.11452161939108713
1561,0.11155193683774477,0.11449898869903512
1562,0.11155193683774477,0.11449898869903512
1563,0.11155540327190512,0.1145546061898744
1564,0.11155193683774477,0.11449898869903512
1565,0.11172397492210848,0.11464977510276425
1566,0.11155193683774477,0.11449898869903512
1567,0.11158011888411873,0.11452926988828424
1568,0.11159587625193608,0.11457588361482536
1569,0.11155193683774477,0.11449898869903512
1570,0.11156678501064235,0.11457452652844918
1571,0.1115587080296179,0.11450453150887648
1572,0.11160487825858947,0.11437725776034434
1573,0.11154993597160062,0.11449895416823551
1574,0.11163908311010858,0.11432185636387873
1575,0.1115313443464232,0.11454858275419187
1576,0.1115400353516284,0.11453354571784577
1577,0.11150754608807288,0.1144186260550263
1578,0.11152746913378479,0.11438485929090729
1579,0.11198615288020711,0.11449808796449296
1580,0.11162918683470467,0.11437195066029586
1581,0.11154533266068277,0.11445600929478446
1582,0.11155299604266404,0.11446580535294304
1583,0.11152423289496932,0.11437741049118205
1584,0.11155916493583715,0.11434022681234605
1585,0.11155747378241118,0.11442874907398198
1586,0.1117120392298427,0.11462124112900333
1587,0.11150754608807288,0.1144186260550263
1588,0.11166780707776917,0.11446207703680367
1589,0.11154401087973621,0.11448094427373959
1590,0.11150433455477654,0.11440607288084917
1591,0.11154286928925249,0.11444455161547744
1592,0.11149390055811949,0.11440477126902159
1593,0.11150210713560169,0.11430465078372279
1594,0.11148461712343086,0.1143853547542386
1595,0.11176216452016459,0.11456020535958336
1596,0.11158300644981836,0.11462415240546622
1597,0.11155159263703365,0.11432924083326088
1598,0.1114980450469891,0.11438429005924824
1599,0.11173053775955814,0.11454282757827401
1600,0.11161507372553128,0.11434205046621636
1601,0.11147151962584902,0.11438562158537534
1602,0.1114494150504903,0.11432686335010156
1603,0.11165737337263684,0.11435100188770654
1604,0.11150867178018203,0.1143949311683464
1605,0.1114494150504903,0.11432686335010156
1606,0.11143754129247448,0.11432175643277846
1607,0.11143572216207792,0.11429123992023865
1608,0.11149060122930349,0.11434997388403335
1609,0.11147720255581207,0.1141386460362961
1610,0.11158318573598967,0.1144678623777851
1611,0.11147563546478595,0.11430942745074926
1612,0.11157554246474971,0.11416675610135536
1613,0.11143455456642327,0.11428949485816038
1614,0.11143455456642327,0.11428949485816038
1615,0.11143671128209395,0.11429066025915095
1616,0.11143311761344475,0.11418367202758106
1617,0.11143311761344475,0.11418367202758106
1618,0.11141740807054318,0.11418645272765071
1619,0.11169348369689891,0.1146576049247342
1620,0.11143627130167859,0.1142401940395217
1621,0.11142970741596041,0.11424331770730461
1622,0.11144807879866532,0.11416989971646087
1623,0.11141740807054318,0.11418645272765071
1624,0.11141740807054318,0.11418645272765071
1625,0.11141452683743619,0.11415784917744458
1626,0.111474973567597,0.11427838119279546
1627,0.11142461641812546,0.11418493556764614
1628,0.11142423039655738,0.11421683415086573
1629,0.11143470994401264,0.11422715218374407
1630,0.11141452683743619,0.11415784917744458
1631,0.1114855557952667,0.11414242937298405
1632,0.11149569902983308,0.11422701260692603
1633,0.11143650691003508,0.11418177173995746
1634,0.11140075761832206,0.11402108589151504
1635,0.11138648072164849,0.11410301999516766
1636,0.11147007301102564,0.11425820453636476
1637,0.11144795665517303,0.11410011538620551
1638,0.11139685003850096,0.11410847444261493
1639,0.11249155163256676,0.11520203583290481
1640,0.11138008944498175,0.1140854591972079
1641,0.11138971798529987,0.11403892709187952
1642,0.11194496881251043,0.11432815016200965
1643,0.11157278619632235,0.1141983726977717
1644,0.11138682280682503,0.11407496083697338
1645,0.11142232238035107,0.11399546348387714
1646,0.11144117107173865,0.11409547842425179
1647,0.11138229379711967,0.11405454042070055
1648,0.11143624587539229,0.11402623615424265
1649,0.11141333555826015,0.11415661680381546
1650,0.11278068770892453,0.1153131899776005
1651,0.11138009517113077,0.11408238753310576
1652,0.11138008944498175,0.1140854591972079
1653,0.11138008944498175,0.1140854591972079
1654,0.11140667921840905,0.11402855615791531
1655,0.11138008944498175,0.1140854591972079
1656,0.11138008944498175,0.1140854591972079
1657,0.11157834750320182,0.11411550260917654
1658,0.1118753657793991,0.11471973175574936
1659,0.11159261913384087,0.11428715230605241
1660,0.11161922672307728,0.1140738168765411
1661,0.11138008944498175,0.1140854591972079
1662,0.11141152460632824,0.11398686900183119
1663,0.11154183460437081,0.11425048528722835
1664,0.11138008944498175,0.1140854591972079
1665,0.11221062355349665,0.1149576819794876
1666,0.11149344605233509,0.11460620597471151
1667,0.11138008944498175,0.1140854591972079
1668,0.11136693495625229,0.11407400851668117
1669,0.11137716953186154,0.11392626675646554
1670,0.11144729357651335,0.1140357814631862
1671,0.1113668337016551,0.11424737795796497
1672,0.11148191695331652,0.11435178658184536
1673,0.11136555978262754,0.1142463307972996
1674,0.11141271282847436,0.11439590832960865
1675,0.11145877268932387,0.11426940276447618
1676,0.11136555978262754,0.1142463307972996
1677,0.11136687183226565,0.11424608289887261
1678,0.11136555978262754,0.1142463307972996
1679,0.11136936037582433,0.1142119649107137
1680,0.11137692812624359,0.1141878602911259
1681,0.11136555978262754,0.1142463307972996
1682,0.11140451633588969,0.11419819164791872
1683,0.11160234213638852,0.11470810049614615
1684,0.11136555978262754,0.1142463307972996
1685,0.11151341640734848,0.11441095401155049
1686,0.11140043197685028,0.11422203267081261
1687,0.11141395053205345,0.11397618138347618
1688,0.11139492748889325,0.11415800852225427
1689,0.11136160293888143,0.11424090262504051
1690,0.11137980416182458,0.1142390834098634
1691,0.11173847405367375,0.1144192077769656
1692,0.1113886066564466,0.11421874074326521
1693,0.11134644673992694,0.11430109546710805
1694,0.11134344440243527,0.11430201550825103
1695,0.11134389419958253,0.11431983309747845
1696,0.11131687087965203,0.11425048711477889
1697,0.11135192815187651,0.11426910477524142
1698,0.11133019099179019,0.11421285808034384
1699,0.11139722718266061,0.11405051202304538
1700,0.11131552033958281,0.11424914569166499
1701,0.11133613921903215,0.11421536391255915
1702,0.11135491474491069,0.11424200440811977
1703,0.11138804170296975,0.1142496451174644
1704,0.11130050008975016,0.11417656411718964
1705,0.11132466073130033,0.11401712799493759
1706,0.11133337993531794,0.11415491699854524
1707,0.11130050008975016,0.11417656411718964
1708,0.11134691618515874,0.11424375163574632
1709,0.1113030195614821,0.11429083041871022
1710,0.11132645674186004,0.11413599830248271
1711,0.11130457728042895,0.11413511423935487
1712,0.11132081609556523,0.11412532329998283
1713,0.11145588123875495,0.11372949321324038
1714,0.11130050008975016,0.11417656411718964
1715,0.11130050008975016,0.11417656411718964
1716,0.11129714949638096,0.11422181307369227
1717,0.11133685332968062,0.11446123327929376
1718,0.11158529792462682,0.11431811337246743
1719,0.11139547220786196,0.1142785015653308
1720,0.11129662235112807,0.11423844930348089
1721,0.1113241579479124,0.11425572380130973
1722,0.11127105929950377,0.11422592875687428
1723,0.11123580602585731,0.11420998531098511
1724,0.11123580602585731,0.11420998531098511
1725,0.11123580602585731,0.11420998531098511
1726,0.11138283080693843,0.11432461647743261
1727,0.11123580602585731,0.11420998531098511
1728,0.11128362767583386,0.1142142843353144
1729,0.11129695903614646,0.11463496750439876
1730,0.11128829867987398,0.11425038211860743
1731,0.11185963521568765,0.11496246406857849
1732,0.11123580602585731,0.11420998531098511
1733,0.11130227564737724,0.11427237790498448
1734,0.11123580602585731,0.11420998531098511
1735,0.11123995315883589,0.11421892788895857
1736,0.11123819840563737,0.1141967748884527
1737,0.11128872097766113,0.11445333611328437
1738,0.11123580602585731,0.11420998531098511
1739,0.11128129257846553,0.11422969678044306
1740,0.11123580602585731,0.11420998531098511
1741,0.1113113755350267,0.11424848633519688
1742,0.11123315391998251,0.11422221376233917
1743,0.1112329703654194,0.11422353225128144
1744,0.11122994121808598,0.11423243000410896
1745,0.11144260409559693,0.11425186196412696
1746,0.1113577220084413,0.11460006639449405
1747,0.11122994121808598,0.11423243000410896
1748,0.11122994121808598,0.11423243000410896
1749,0.11122994121808598,0.11423243000410896
1750,0.11123121840431069,0.1142339538734544
1751,0.11121705625105288,0.11420916197254764
1752,0.11442570675678969,0.11555988146455484
1753,0.1112295939673351,0.11425346261367512
1754,0.11120452644860074,0.11421421648414815
1755,0.11146776751385341,0.1143642138966847
1756,0.11120452644860074,0.11421421648414815
1757,0.11131462921482149,0.11443988102757524
1758,0.11120488684793874,0.11422357457293994
1759,0.11120452644860074,0.11421421648414815
1760,0.11129585157006783,0.11440576431371505
1761,0.11117901711292666,0.11419179575871041
1762,0.11117901711292666,0.11419179575871041
1763,0.11114119998760072,0.11412158737531468
1764,0.11116901158462392,0.11417609230808208
1765,0.1114248906613623,0.11472577912161186
1766,0.11114725177700464,0.11409754250072915
1767,0.11116318174940933,0.11406141488219791
1768,0.11113047182597062,0.1140433388905257
1769,0.11159999503055122,0.11450503407019455
1770,0.11112045600856572,0.11405081671349257
1771,0.11111962287736697,0.11405302089806811
1772,0.11107202420033113,0.11414304284619443
1773,0.11131320818365763,0.1142217627008012
1774,0.11139111229813428,0.11410815770946556
1775,0.11107202420033113,0.11414304284619443
1776,0.11106179213407263,0.11412681785299067
1777,0.11106179213407263,0.11412681785299067
1778,0.1115132511037659,0.11426539281603289
1779,0.11081159295873062,0.1134602957070915
1780,0.11100141748820065,0.11339561921287777
1781,0.11082843427003776,0.11344753870044143
1782,0.1108743161566095,0.11337100885816133
1783,0.11081040322394468,0.11346483450221892
1784,0.11078867366305654,0.11338321494729107
1785,0.11078867366305654,0.11338321494729107
1786,0.11079220693281455,0.11353109281955306
1787,0.1107879603678475,0.11338234154277804
1788,0.11079960786117758,0.11345028135030714
1789,0.1108076812951656,0.11342699217532208
1790,0.11083699774681928,0.11336330052900007
1791,0.11076308030510863,0.11336012221356419
1792,0.11076308030510863,0.11336012221356419
1793,0.11164114055610502,0.11423261563781803
1794,0.11074739069280008,0.11336322814493172
1795,0.11080953100738725,0.11309900712149407
1796,0.1107444466600604,0.11336331079966151
1797,0.11074639945965134,0.113363693949228
1798,0.1107444466600604,0.11336331079966151
1799,0.11076490150959764,0.11331650379003283
1800,0.11075894939032878,0.1133585873411691
1801,0.11076656582753193,0.11340373948962156
1802,0.11074453841228163,0.1133513720298391
1803,0.11208547143077838,0.11417818683846856
1804,0.11077459568226734,0.11332795657319072
1805,0.11096911899219328,0.113422262585933
1806,0.1107444466600604,0.11336331079966151
1807,0.11074463728362434,0.11336831021806297
1808,0.11078573376291216,0.11338314108994199
1809,0.11073407623834759,0.11335622385127067
1810,0.11073407623834759,0.11335622385127067
1811,0.11073407623834759,0.11335622385127067
1812,0.11075724752288862,0.1133641446532176
1813,0.11079797803449419,0.11320642682721974
1814,0.11073245089708891,0.11338209845719294
1815,0.11170813576748825,0.11438124426528229
1816,0.11063634133751456,0.11346375675827435
1817,0.11063634133751456,0.11346375675827435
1818,0.11063897010574168,0.11348159007520493
1819,0.1108590567467465,0.11327563563392486
1820,0.11062319298141367,0.11346023262845323
1821,0.1106218921530011,0.1134780365651281
1822,0.1106218921530011,0.1134780365651281
1823,0.11062039905206944,0.11340369728585883
1824,0.11073029846737185,0.1134766010758189
1825,0.11062025336783149,0.11338731076384026
1826,0.11063610303818273,0.11332213176662127
1827,0.11049711353204816,0.11338075030017482
1828,0.11047940490051061,0.11339840224831409
1829,0.11121130692310537,0.11361508351008268
1830,0.11050264368804229,0.11342272166464856
1831,0.11071863489204425,0.11387666295195671
1832,0.1105074317798507,0.11341460496178303
1833,0.11047772640616631,0.11341820580659462
1834,0.11048087182395441,0.11343286113771357
1835,0.11047772640616631,0.11341820580659462
1836,0.11059787649462605,0.11339601061078626
1837,0.1104681847350855,0.11350262259686944
1838,0.11071805368527111,0.11362773104488198
1839,0.1104681847350855,0.11350262259686944
1840,0.11044238264072374,0.11344679735248045
1841,0.11042363348583202,0.11343227922003805
1842,0.11042361460124397,0.1134325332354916
1843,0.11039753285222043,0.11344599940924004
1844,0.11230052485683364,0.1145420533806603
1845,0.11039753285222043,0.11344599940924004
1846,0.11045417362899992,0.1134019065729243
1847,0.1104791608760388,0.11347001190685839
1848,0.1103967223564516,0.11344746200016619
1849,0.11056592752051952,0.1134214308868133
1850,0.11037944709850195,0.11338623612943642
1851,0.11045099667336401,0.1134990143395319
1852,0.11038412356900285,0.11339993556486691
1853,0.11037851131462151,0.1134441796008314
1854,0.11037851131462151,0.1134441796008314
1855,0.11037899449416623,0.11344755437673569
1856,0.11032136365754777,0.11359798436841723
1857,0.11044457015252289,0.11362987475043072
1858,0.11031966875672679,0.11358907837387562
1859,0.11035972543359926,0.11355153325719217
1860,0.11031966875672679,0.11358907837387562
1861,0.11033453887022591,0.11361203061296783
1862,0.11114738261216908,0.11428840114072875
1863,0.11031966875672679,0.11358907837387562
1864,0.11033569913500638,0.11360050499189304
1865,0.1104380003030859,0.11357536418950147
1866,0.11031944656261068,0.11359208416011163
1867,0.11023461431646965,0.11357114192357864
1868,0.11028090608118434,0.11372164924693663
1869,0.11023461431646965,0.11357114192357864
1870,0.11023461431646965,0.11357114192357864
1871,0.11053019774402487,0.11383512337484551
1872,0.11031525465395874,0.11351735562715523
1873,0.11026396788456322,0.11366446295228069
1874,0.11025393805871328,0.11358082415695846
1875,0.11023461431646965,0.11357114192357864
1876,0.11024128925027074,0.11352504921738416
1877,0.11036353265198758,0.1138812246665391
1878,0.11023461431646965,0.11357114192357864
1879,0.11027993123851104,0.11354904941084139
1880,0.11030562788199853,0.11336907974628449
1881,0.11020152157774493,0.11358115852723423
1882,0.11020365321669533,0.11361901790126279
1883,0.1102388768690069,0.1137134902615763
1884,0.11016159779324974,0.11353884426185704
1885,0.11016525461972641,0.11352263540640592
1886,0.11044656922845957,0.11346538999401015
1887,0.11016159779324974,0.11353884426185704
1888,0.11017887071331747,0.11349275253337324
1889,0.11016159779324974,0.11353884426185704
1890,0.11042873331275332,0.11391760515950869
1891,0.11043567763295341,0.11352425684502758
1892,0.11070990001612158,0.11356028138872463
1893,0.1102087958869114,0.11347383580734104
1894,0.11017011658711313,0.11355016518377165
1895,0.11018328533741185,0.11347734487977804
1896,0.11017342550671613,0.11352254424064458
1897,0.11193580436916611,0.11552821739095598
1898,0.11022603562481505,0.11344870918111621
1899,0.11018682229166991,0.11363356672383623
1900,0.11015775453665312,0.11353407532435722
1901,0.1101594210180404,0.11351100704405907
1902,0.11018518536678552,0.11355819572002958
1903,0.11019247879294944,0.11355435695576593
1904,0.1103642407719988,0.11372165838531184
1905,0.11015844363718043,0.11354216600614057
1906,0.11015775453665312,0.11353407532435722
1907,0.11014645183940225,0.11350041968143966
1908,0.11015047119821794,0.11345865981097897
1909,0.11025626504558327,0.11320088500961067
1910,0.11014776462429104,0.11348916601005188
1911,0.11028330377035257,0.11367947648653544
1912,0.11014662290359496,0.11350506477113873
1913,0.11254360395575103,0.11577973745082062
1914,0.1101671021903068,0.11351720075998052
1915,0.11027705519666578,0.11344902177346088
1916,0.11015485393796884,0.1135436610678956
1917,0.11040518916057936,0.11378018402923919
1918,0.11015757481587819,0.11358511692346406
1919,0.11025555347264683,0.11342165683580502
1920,0.11019594503153188,0.11353152264244233
1921,0.1102451276178524,0.11331201857813851
1922,0.11014079745897404,0.11353291522292644
1923,0.11014808618714138,0.11350579405232798
1924,0.1103466244115195,0.11364474494214656
1925,0.1101775151003668,0.11346352016370737
1926,0.11043391130621535,0.11351833592753925
1927,0.11013596119523787,0.11359461695986389
1928,0.11013064343055931,0.11358972327600023
1929,0.11013064343055931,0.11358972327600023
1930,0.11013037904767,0.11358995772474886
1931,0.11021783693420363,0.11370738415533109
1932,0.11110099438893582,0.11435463117451136
1933,0.11013124318067107,0.11358993675073656
1934,0.11013037540060576,0.11358951295118944
1935,0.11013037540060576,0.11358951295118944
1936,0.1101303264265847,0.113584328728931
1937,0.11020225291687903,0.11355855212348591
1938,0.1101303264265847,0.113584328728931
1939,0.11019168035543915,0.11387795349670735
1940,0.11014303885406555,0.11357899057351435
1941,0.11049623703343278,0.11346817081830267
1942,0.11022814065576167,0.11352108788608045
1943,0.11012926795350939,0.11361814613861984
1944,0.11072959110757141,0.1142341659807825
1945,0.11012926795350939,0.11361814613861984
1946,0.11102236247752832,0.11431826099182446
1947,0.11022797596375437,0.11365144021923015
1948,0.11032463371086097,0.11364971115777453
1949,0.11016560973719756,0.11358590513964537
1950,0.11031736871528136,0.11358347626916332
1951,0.11019035754805681,0.11362687274009677
1952,0.1101206706467568,0.11360037616515145
1953,0.1101206706467568,0.11360037616515145
1954,0.11013384331169182,0.11359687521721473
1955,0.11010334517448168,0.11354477486903065
1956,0.11027234178443433,0.11384093369440695
1957,0.11011857221578815,0.11364033930564375
1958,0.1102737735363085,0.11361241784859392
1959,0.1102667467355698,0.1134357895169004
1960,0.11010334517448168,0.11354477486903065
1961,0.11010334517448168,0.11354477486903065
1962,0.11013969885708459,0.1135035892126808
1963,0.11014492524096633,0.11351752611461347
1964,0.11064384477160387,0.11395384238592446
1965,0.11010334517448168,0.11354477486903065
1966,0.11011161834037206,0.1135612375601093
1967,0.11010334517448168,0.11354477486903065
1968,0.11011895269706683,0.1136014706504917
1969,0.11013161606902949,0.11361343464333465
1970,0.11025153458215632,0.11342603678344096
1971,0.11013887133365269,0.11353431320352954
1972,0.11014095296249513,0.11351362766361496
1973,0.11018446064030658,0.11347803541845
1974,0.11022736746575516,0.11377259794187446
1975,0.11010334517448168,0.11354477486903065
1976,0.11044217070640604,0.11382616043690597
1977,0.11006042731124585,0.11317217103683308
1978,0.11042852062601109,0.11315185040482036
1979,0.11017862470557575,0.1130352939922515
1980,0.11021912986773015,0.11339193924397817
1981,0.11004927576667325,0.11311634493825322
1982,0.11009039347297489,0.1131075641087986
1983,0.11019115843490734,0.11315527129063994
1984,0.11008346728525713,0.11312068291261372
1985,0.11004948024069462,0.11312423217142793
1986,0.11001310715920871,0.11308245389464765
1987,0.11010263965809527,0.11296385715045752
1988,0.11004416926572504,0.112976404437723
1989,0.11158287122593438,0.11515010483015585
1990,0.11001310715920871,0.11308245389464765
1991,0.11005236735309647,0.11308522990555424
1992,0.11001156857365561,0.11308315792197189
