iteration,trainError,testError
1306,0.12269441664886196,0.12252122900978861
1307,0.1237705906744885,0.12351648245272556
1308,0.12307345499046368,0.12264967544052996
1309,0.12373428911903206,0.1233977962765862
1310,0.12307030573257939,0.12289277793038124
1311,0.1228306978802525,0.12235362846576
1312,0.12321504369910018,0.12249666183459515
1313,0.12386768626027324,0.1233344769787294
1314,0.12362113747639097,0.12279448287581063
1315,0.12296576164768078,0.12256154870749904
1316,0.1227463341245952,0.12217957737822738
1317,0.1236405378120153,0.12307169070030488
1318,0.1240397534872577,0.12310347204570622
1319,0.12320387132593272,0.1227671666255394
1320,0.12366651930595546,0.1235422086066898
1321,0.12231888509330877,0.1219085468591442
1322,0.1240193063745932,0.12353958867013332
1323,0.1228805886193115,0.12198808977530654
1324,0.12299182469524869,0.12274529785786233
1325,0.12378939080193176,0.1233589472021427
1326,0.12380267585044298,0.12324670667324586
1327,0.1223387607700419,0.1218520291778415
1328,0.12430172770207994,0.1237815815940116
1329,0.12322775170491378,0.1237067116371504
1330,0.12388276695193937,0.12370350190972476
1331,0.12355317760101273,0.1227049490153648
1332,0.12315266057329989,0.12229682492001247
1333,0.12373192771987916,0.12345506969025309
1334,0.12365106304725682,0.12326219229866146
1335,0.12255575316549502,0.12213800319258587
1336,0.1233924761357147,0.12272475809451044
1337,0.12292231085172832,0.12205399968499135
1338,0.12374134286756945,0.12339410014466913
1339,0.12413574492660065,0.12344904865728168
1340,0.12404242499022662,0.12383482782688829
1341,0.12383487571109394,0.123588809970772
1342,0.12300797845549129,0.12322854254188147
1343,0.1233489636274551,0.12268867127025672
1344,0.1239665892978358,0.12335422292178165
1345,0.12295881176165623,0.12260677886042133
1346,0.1249873191472735,0.12456056365706528
1347,0.12321116922822169,0.12275462702740929
1348,0.12354391911818985,0.12290209422756396
1349,0.12313835090290957,0.12279343858792156
1350,0.12345549944989422,0.12297576415239309
1351,0.12388710182718422,0.12362424827609021
1352,0.12497210740059503,0.12497074982784907
1353,0.12386428831103763,0.1236131937372574
1354,0.12369854378003846,0.12309276242432551
1355,0.12497487331644687,0.12497355653224101
1356,0.12581156038401933,0.12561301875753206
1357,0.12298558763450348,0.12254184922261815
1358,0.12393035445745433,0.12373849507415229
1359,0.12315946007159372,0.12317437648537342
1360,0.12320097124491282,0.12233961526005459
1361,0.123962913494573,0.1234693628418245
1362,0.123681674720913,0.12284644121449162
1363,0.12399925645359265,0.12353171991759115
1364,0.12331167170341381,0.12255433189521871
1365,0.1238053121283551,0.12354417837233257
1366,0.1234898120505304,0.12290377811197456
1367,0.12397071811884318,0.12379352112422654
1368,0.12287361815019945,0.12236019903170425
1369,0.12327650999736356,0.12232353935916596
1370,0.12339179121502003,0.12281665645235496
1371,0.12426938995931977,0.12329987772457768
1372,0.124186395489396,0.12408767391917888
1373,0.12348390112927478,0.12285778167927486
1374,0.12372932733417859,0.12346425626114808
1375,0.12336236552112552,0.12287859113439456
1376,0.12373359851357352,0.12346639011855745
1377,0.12415947835624656,0.1236496620143276
1378,0.12366595191632367,0.12349675082520516
1379,0.12416620892627074,0.12365460954943769
1380,0.12378534511024585,0.12359324225045044
1381,0.12362946218118598,0.12358472404934429
1382,0.12367954895665596,0.12346874121467163
1383,0.12402684290643044,0.12384224603488278
1384,0.12400215306214815,0.12389054008801792
1385,0.12400117493043995,0.12383612886606468
1386,0.12398529363509768,0.12389142973150735
1387,0.12391067458053598,0.12316456229790253
1388,0.12368541934644921,0.12320582047386355
1389,0.12321107602058201,0.12280750426816053
1390,0.12393605657713473,0.12369984461738465
1391,0.12369694044345386,0.12346918381404338
1392,0.12348072346091266,0.12306854438225275
1393,0.12334124422251715,0.12260499916510381
1394,0.12396030619269345,0.1234250882967782
1395,0.1237682178325847,0.12339294658140977
1396,0.1235686904599395,0.1231897067947085
1397,0.12375264114888476,0.12348978505655446
1398,0.12410168719876576,0.12387837936544586
1399,0.12341230529257219,0.12306892423088746
1400,0.12365600531582506,0.12349598201333614
1401,0.12330897911288866,0.12290068442813847
1402,0.12308583245202516,0.12238096767451816
1403,0.12386508998407625,0.12374243359745803
1404,0.1238140368589612,0.12365408374685194
1405,0.12409590742704664,0.12381514234604388
1406,0.1234552304203137,0.12277342626711193
1407,0.1240611659539683,0.12380348174837064
1408,0.12396717817881484,0.12365647746537975
1409,0.12405859447054063,0.12379368966311491
1410,0.1238748052631699,0.12366940245005809
1411,0.12368062192561113,0.12336581386069446
1412,0.12405951694369691,0.12393879072315458
1413,0.12355639740649109,0.12293224194303132
1414,0.12373984243220983,0.12302505109701012
1415,0.12330374028652342,0.12234979576188892
1416,0.12397517031672757,0.12381661855530986
1417,0.12415835455891515,0.12398754887359954
1418,0.12390259895154772,0.12370501404458112
1419,0.12422838006080282,0.1238850620499781
1420,0.12312498090079363,0.12240286523302567
1421,0.12412778896585086,0.1237625464321519
1422,0.12366632116012582,0.12342441124533991
1423,0.12396786093733939,0.1238079750653697
1424,0.12393665463552063,0.12376971806627944
1425,0.12401331785259262,0.12363807777422724
1426,0.12383163671855686,0.1233553734984492
1427,0.12395624141761186,0.12368618141520808
1428,0.12397472728454466,0.12383366166864448
1429,0.12394832666959837,0.12358237742009606
1430,0.12373628410777199,0.12344902770989954
1431,0.12382034096360382,0.12358747381082054
1432,0.12401785803435793,0.12391470543416216
1433,0.12401416438147086,0.12383560305390362
1434,0.12423854194598334,0.12278329177449987
1435,0.12382007721640662,0.12358732656924401
1436,0.12371193958654685,0.12332882171550953
1437,0.1240186950236758,0.12375763785923635
1438,0.12388011330659791,0.12355517864383622
1439,0.12383882251010243,0.12348591258221635
1440,0.12404988469947627,0.12371578092637965
1441,0.12301845751398352,0.1217459200832365
1442,0.12376104030403946,0.12352892555501489
1443,0.12324229045981284,0.12284359730966059
1444,0.12373553581197198,0.1235727481648787
1445,0.12385677335078461,0.12362151105489882
1446,0.12426793280971285,0.12391627815206546
1447,0.1233316839016517,0.12253771306847025
1448,0.1231577179095336,0.12278221719253783
1449,0.1238768132538117,0.12358223676007084
1450,0.12273675211382386,0.1220642014633731
1451,0.1237613751891372,0.12346829007934587
1452,0.12406040510030548,0.12336876598997876
1453,0.12358105633197913,0.12335529861632405
1454,0.12411101061889264,0.12386328723388774
1455,0.12415562754181232,0.12393941647855698
1456,0.12337516833595567,0.12283365789870974
1457,0.12453462775322008,0.1236289788382171
1458,0.12294049550218512,0.12209586436017456
1459,0.1241743518942786,0.12396775403671989
1460,0.12373922764668184,0.12360585171002224
1461,0.12426938392117383,0.12400577928724484
1462,0.12380298379769007,0.12370841088394692
1463,0.12292722093971337,0.12215323440219061
1464,0.12278720886268502,0.1221546364764684
1465,0.12283500466956972,0.12255621900603478
1466,0.12337245190095317,0.12262905968551151
1467,0.12381830628853249,0.12352597700273836
1468,0.12410023656037195,0.12383330894151107
1469,0.12412026718118395,0.12386386367045264
1470,0.12420704236973644,0.12412621903095866
1471,0.12365859720383347,0.12344867144502515
1472,0.12394301798040282,0.12362044891756002
1473,0.1243187635282035,0.12403440671773835
1474,0.12453229808639855,0.12371519583589573
1475,0.12422532761103422,0.12391753107480674
1476,0.1281842825406682,0.12813623115074954
1477,0.12426650950717363,0.1239434526871009
1478,0.12426568637928392,0.12392664161140021
1479,0.12498836552726407,0.12414999858098343
1480,0.12426839624366671,0.12394159728526255
1481,0.12406176463012279,0.12322940799655441
1482,0.12385120843226416,0.12373639563605686
1483,0.12428734513395916,0.12386930382039188
1484,0.1241485772445696,0.12373511472247159
1485,0.1281034247749104,0.12854951518174657
1486,0.12412927048903381,0.12371135868224113
1487,0.12440293630950884,0.12419754849034415
1488,0.12484448490005702,0.12385316635678374
1489,0.12391291887074551,0.12365063269391686
1490,0.12349655182624183,0.12353240810900894
1491,0.12431340729089743,0.12400512790356125
1492,0.1242254555525485,0.12394389717376988
1493,0.12422059535347935,0.12393747330802643
1494,0.12422962234616676,0.12373239928213646
1495,0.12819902262227503,0.1276678568458669
1496,0.12406794084344733,0.12361177836077586
1497,0.1244808317447138,0.12406608988627515
1498,0.12408906028971521,0.12388246400391165
1499,0.12539110143338353,0.12524467060878017
1500,0.12358405087164627,0.12336229749196807
1501,0.12389447751378715,0.12344291307867276
1502,0.12391543113618886,0.12341932469236266
1503,0.1242038022684265,0.12395160692709667
1504,0.12389647374625229,0.1235002265433321
1505,0.13691501947428694,0.13666813886333842
1506,0.12389880418159967,0.1234800337825704
1507,0.12596037803075,0.12566213196306927
1508,0.12426501580506209,0.12394483255034724
1509,0.12404628125678378,0.12364233264768469
1510,0.12426396242233072,0.12393255380920158
1511,0.12441844277094113,0.12412771831177585
1512,0.12427893555129849,0.1239677214705982
1513,0.12406333191370399,0.12380611265195801
1514,0.1240480612257664,0.12360946738898247
1515,0.12405010693472034,0.12367264226191746
1516,0.12414063509418653,0.12360562814379092
1517,0.12445988772201677,0.12411464096880545
1518,0.12417847794319109,0.12380377333352963
1519,0.12441422950076332,0.12423036737258958
1520,0.12456525902724774,0.12430543342627531
1521,0.12416476023923366,0.12395643202492948
1522,0.12398772257434326,0.1233379307854491
1523,0.12409520767057183,0.12383341848057537
1524,0.12413726448883104,0.12380344219129062
1525,0.12392851961955204,0.12368652509243665
1526,0.12418827767738702,0.12380463193570197
1527,0.12394098109844595,0.12343376954217615
1528,0.12435005740643557,0.12406687536901102
1529,0.12423064715547281,0.12386532384618375
1530,0.12427035563832182,0.12397034624627631
1531,0.12392603930914864,0.12362269887822201
1532,0.12428308509096946,0.12400910452922194
1533,0.12374296439863995,0.12331808215091401
1534,0.1240294687548486,0.12361062553167526
1535,0.1245654034741996,0.12416674117959557
1536,0.12412594279423936,0.12384017616260046
1537,0.12376157617003354,0.12332158193612387
1538,0.12449806210734463,0.12407818418470916
1539,0.12459563188555249,0.12422947771638249
1540,0.12454564845978573,0.12411127163135606
1541,0.1239640575577177,0.12355593177126546
1542,0.12415944101670498,0.12381185447998261
1543,0.12402001694426293,0.1239166611909333
1544,0.12455559598504182,0.12421559373787218
1545,0.1239095092567362,0.12381273475398161
1546,0.12437781693900142,0.12406784870631321
1547,0.12423076769240737,0.12393427564109025
1548,0.12395395463499763,0.12370275579826906
1549,0.12395395463499763,0.12370275579826906
1550,0.12428648627647662,0.1239988336756574
1551,0.12683921577544685,0.12663081169072637
1552,0.12410559050113655,0.1238289973382218
1553,0.12684612544089494,0.12664805649254549
1554,0.12438969938066548,0.12406198509740021
1555,0.12428853800049373,0.1240087728947518
1556,0.12429270844347794,0.12399361383687042
1557,0.12416201278718327,0.1238225522843083
1558,0.12389207761422602,0.12349393527250066
1559,0.1234732243945651,0.12262398258343629
1560,0.12428324169050035,0.12390266273598388
1561,0.12417863763643801,0.12390560043371458
1562,0.1264712050695979,0.12622623971779495
1563,0.12635908175131289,0.12575056587664865
1564,0.12415536791453925,0.12394943378733748
1565,0.12427135801158953,0.1240075598812277
1566,0.12426615621953135,0.1239472630675134
1567,0.12426820336008756,0.12377617968948436
1568,0.12384126831607037,0.12305357720113667
1569,0.12424869842749357,0.12391372538769468
1570,0.12455941475565124,0.12413934683249914
1571,0.12655157274329432,0.12611010878346293
1572,0.12428998038072418,0.1240091343039848
1573,0.124587356617682,0.12422246549507264
1574,0.12458199915166093,0.12421417896747308
1575,0.1246904083158671,0.12434661770347052
1576,0.12460724967896859,0.12424558251664976
1577,0.12446881616151129,0.12423771723229171
1578,0.1238218657081022,0.12341953017147975
1579,0.12433911051925858,0.12386600857033198
1580,0.12422554645856562,0.12388270481674359
1581,0.12402310322684873,0.12374320483968929
1582,0.12428793778834675,0.12386368594425332
1583,0.12461742710272196,0.12395533194955148
1584,0.12467048235556975,0.12449259442788717
1585,0.12419601645005557,0.12361016890355035
1586,0.1245034604406655,0.12415836275797744
1587,0.1240262312638386,0.12354402543330632
1588,0.12407374694409752,0.12371708195758986
1589,0.12454992409659553,0.12407345606802027
1590,0.12468344245248221,0.12435542253838325
1591,0.12402913072968794,0.12366560900382698
1592,0.12462454940105562,0.12428131659634445
1593,0.12423784266720325,0.12377165213653873
1594,0.12440863443710119,0.12413823364361073
1595,0.12438267439771142,0.12397203143519903
1596,0.12606836378024436,0.1262825499488981
1597,0.12460330943469415,0.1243304802313632
1598,0.12456828060374406,0.12424366728823613
1599,0.12462819780288245,0.12413107503708787
1600,0.1270592338082303,0.12783802967117286
1601,0.12428424863983258,0.12385394423542635
1602,0.12435431671712033,0.1239172966965539
1603,0.12481837525051072,0.12431896330151208
1604,0.12440199738066889,0.12391283385586539
1605,0.12462216354519633,0.12415550291836656
1606,0.12437078460100719,0.12392631525228376
1607,0.12469289066682865,0.12430182115609803
1608,0.12411972582376135,0.12360983572771726
1609,0.1242170663956759,0.12407227301712288
1610,0.12441400698678633,0.12389901563721241
1611,0.12438661915421637,0.12399470072425195
1612,0.1316096024502454,0.13129901202223168
1613,0.1245245578374186,0.12409778074285215
1614,0.124441382980079,0.12397912947655683
1615,0.1247102847417446,0.12413170923020708
1616,0.12450196297721627,0.12431521367118692
1617,0.12477007861319421,0.12419248684657609
1618,0.12425715714750389,0.12393293374909888
1619,0.1244485326587967,0.12409481607696438
1620,0.12458665973710861,0.12422242843031749
1621,0.12430922502151055,0.12411227922310875
1622,0.12449742499833684,0.12410938644867661
1623,0.12451733853667354,0.12414637362188535
1624,0.12397812651499314,0.12377342200990496
1625,0.12411700529929297,0.12392063307035346
1626,0.12450453406965441,0.12411208012722014
1627,0.12444902750628699,0.12405856370024204
1628,0.12407856390603543,0.12378527494632538
1629,0.12404500969188716,0.12375892933119512
1630,0.12466235070976514,0.12438447061747117
1631,0.12430248313587677,0.1240206161797003
1632,0.12368528799522951,0.12349190909570362
1633,0.1240438906012062,0.1237649778046723
1634,0.12401881849823033,0.12376512071655447
1635,0.12401156853207766,0.12376265146499923
1636,0.12471000172926314,0.12445940451799241
1637,0.12426494655105065,0.12401541536797037
1638,0.12424463854247975,0.12392313947523424
1639,0.12409308216340925,0.12378707973776278
1640,0.12439001276127358,0.1241653193875289
1641,0.1248977382455451,0.12451341483237832
1642,0.1273572989695608,0.12711197125295126
1643,0.12407112494327457,0.12377485565577133
1644,0.12439150334128005,0.12416728105235317
1645,0.12359420537417377,0.12332133829679626
1646,0.12356937948900701,0.12329974417763845
1647,0.12456606465717689,0.12417230006145949
1648,0.12439204510862159,0.12417296274177383
1649,0.12435040889940513,0.1239793165313772
1650,0.12449433111259939,0.12434976375554112
1651,0.12735711313224599,0.1270979469231374
1652,0.12440777048591507,0.12413078009797397
1653,0.12452495371737003,0.12424060057886438
1654,0.12453499906011022,0.12421839046534437
1655,0.12442678841028222,0.1241604893298295
1656,0.12448422554880677,0.12427958976227282
1657,0.12431327230354293,0.12412418631487572
1658,0.1245021364155693,0.12426005166806689
1659,0.12419760323170388,0.12388001520688549
1660,0.12393900183486196,0.12364045117895374
1661,0.12436263620190437,0.12410336657308663
1662,0.12386955741619768,0.12354606346516334
1663,0.12431239974441236,0.12411923587818388
1664,0.12351666840132598,0.12310678917664648
1665,0.12429398240508302,0.12402625012699343
1666,0.12387411943248078,0.12312730801405214
1667,0.12429525402328055,0.12420563192702404
1668,0.12407466556792895,0.12383862134524445
1669,0.12459721056146762,0.12424939839146111
1670,0.12463755588221438,0.1242441320377063
1671,0.12410905541748211,0.1238777927257917
1672,0.12692944145609183,0.1268365890862361
1673,0.12441097281302997,0.12412754041674454
1674,0.12684086288848698,0.12670346925467785
1675,0.1242882887866739,0.12420384670099492
1676,0.1243453325512363,0.12401079992832974
1677,0.12421249208927751,0.12384624454168021
1678,0.12455610157315135,0.12424653575964215
1679,0.12421651615138923,0.12383478192839417
1680,0.12697290010868664,0.12681734036950038
1681,0.12428332750075849,0.12407531738302528
1682,0.12360875359596814,0.12334646908647837
1683,0.12646653392092078,0.12623592853897433
1684,0.12424500660477897,0.12387159070553412
1685,0.12427569979034478,0.1238957612019179
1686,0.12425175148087449,0.12384468486962608
1687,0.1241077637513381,0.12393990277611144
1688,0.12426815790619745,0.12407642545883829
1689,0.124327301583293,0.12404067031599682
1690,0.1261798620483469,0.12641369200529454
1691,0.12411310067163368,0.12393604377827266
1692,0.12638803556287956,0.12625665104571324
1693,0.1261003995382723,0.12634662511067005
1694,0.12381343238816468,0.12356127631941043
1695,0.12425301121976831,0.12406645081568712
1696,0.12377291584988248,0.12347652344132659
1697,0.12327511101041484,0.12300817991550783
1698,0.12375605393658658,0.1235385200811668
1699,0.12369778750396702,0.12352256152444871
1700,0.12449466687103528,0.12435019573542641
1701,0.12449026282385349,0.12427757336528833
1702,0.12452196265137461,0.12432045459860717
1703,0.12318048767636422,0.12302234222260264
1704,0.12423629332546336,0.12396499848886168
1705,0.12452291521416238,0.12431734162726629
1706,0.12394437886247162,0.12364121406505182
1707,0.12920654386663416,0.1289887874842833
1708,0.12429005735813496,0.12415796004652016
1709,0.12413399458785067,0.12383071258247128
1710,0.12433172321846858,0.1243300711531774
1711,0.12458719744399914,0.12439765429667059
1712,0.12425746153322227,0.12407728438313802
1713,0.12425232927056094,0.12414863841115001
1714,0.12374302429896009,0.12351889003372932
1715,0.12460829755629019,0.12426831901813844
1716,0.12419998316887103,0.12417904919935029
1717,0.1244689605364992,0.12427746583390498
1718,0.12409174326878256,0.12371169879616604
1719,0.12374261402407677,0.1234952924505707
1720,0.1259794964693338,0.12581023023036944
1721,0.12462338193296962,0.12429866015084341
1722,0.12392559900203763,0.12361034593209502
1723,0.12436739364716928,0.12416528136967532
1724,0.12422140341830346,0.12412806545019368
1725,0.1241499933854872,0.12387539983944348
1726,0.12422224459859812,0.12415463079773381
1727,0.12435472425526291,0.12412869513674901
1728,0.12917019423420295,0.12906155448183687
1729,0.12462357705340049,0.12429907331517263
1730,0.12389748370078771,0.1235985303303726
1731,0.12679428866875886,0.12696377098014122
1732,0.12443878679173404,0.12421715746780379
1733,0.12436356934709074,0.12425446065676794
1734,0.12369351677839989,0.12353012552410521
1735,0.12485024296816512,0.12452515932553902
1736,0.12432402114009289,0.12411609238324506
1737,0.1241534435461797,0.1238170207156229
1738,0.12400883930608449,0.12378308153068777
1739,0.12370310728876083,0.12350330789458554
1740,0.12436580025626762,0.12426967479218139
1741,0.12442591132426899,0.1241263626462074
1742,0.12431290031641086,0.12401614048488248
1743,0.12368994699867894,0.12350589786855062
1744,0.12440133326613997,0.12417709920009955
1745,0.1244148820408684,0.1241389094793141
1746,0.12435985808816107,0.12425274679388786
1747,0.12435128784432353,0.12410244214117648
1748,0.12448137741332324,0.12425719813942077
1749,0.1243039448288367,0.12405941669547653
1750,0.12383637094531706,0.12372571028892825
1751,0.12396182966792077,0.12368923563237712
1752,0.12400206147828377,0.12384382181844361
1753,0.12427558689030666,0.12399595695885544
1754,0.12389662284478001,0.1236136407051239
1755,0.1243932803486993,0.12424793190375215
1756,0.12389876089717514,0.12367113679334275
1757,0.12405186530533087,0.12383740479760504
1758,0.12390645106354096,0.12357773613936136
1759,0.12384440299588771,0.12354494474701926
1760,0.12417141143973223,0.12380416744812582
1761,0.12369534754311864,0.12347777759712883
1762,0.12373099235774074,0.12347428932070499
1763,0.12362707047945821,0.12355107831457315
1764,0.12398129630792663,0.1236954797691395
1765,0.1239422979398143,0.1237513534909851
1766,0.12411826137967032,0.12398574479927096
1767,0.12378295599260118,0.12356799783773495
1768,0.12405253310156582,0.123631149724536
1769,0.12396149387620066,0.12382963095307918
1770,0.12379299446281782,0.1234323519084768
1771,0.12401809288674089,0.12384516261366273
1772,0.12393823350670756,0.12355638217454715
1773,0.12394094293281208,0.12355923483730716
1774,0.12375368827426507,0.12353834121728284
1775,0.12379413830431037,0.12358033988441959
1776,0.12408929738658894,0.12378123934667452
1777,0.12397594038614906,0.12380025260635671
1778,0.12402432337725357,0.12384297074262661
1779,0.12369870688880734,0.12346484476310451
1780,0.12401812142319582,0.12383104699699969
1781,0.12381616310745996,0.12371311722415711
1782,0.123839584633634,0.12367983193303318
1783,0.12391514202112032,0.12375902738078917
1784,0.12374130236716538,0.12351990581565953
1785,0.1239370792458674,0.12378220108252952
1786,0.12402793240151583,0.1238524884536016
1787,0.1237329376064854,0.12347183494213276
1788,0.12403112408624965,0.12380971051945679
1789,0.12385519144692052,0.12357696855804294
1790,0.124001737237162,0.12374450724870531
1791,0.12396961246049941,0.12393001391961318
1792,0.123830214698331,0.12367043358861578
1793,0.12400677274975405,0.12384779668141141
1794,0.12554997004604565,0.12536754920793752
1795,0.12365249078275488,0.1233737300110649
1796,0.12357711103925581,0.12327089176660412
1797,0.12383566217749377,0.12355340849639361
1798,0.12386253254703386,0.12361701306395718
1799,0.12399253852127191,0.12385097565682876
1800,0.1239887996614205,0.12382909563948966
1801,0.12390604050976063,0.1235187078468319
1802,0.1239506653618104,0.12369400625678871
1803,0.12402537987674575,0.12388213401027955
1804,0.12391000021438259,0.12368785214488892
1805,0.12391196392748703,0.12369972869687018
1806,0.12371310008983717,0.1233104899395079
1807,0.12405355556278044,0.12380096541421357
1808,0.1237465286004362,0.12358736374933903
1809,0.12396147482627538,0.12374044780242464
1810,0.12374246925292155,0.12362443835032574
1811,0.12393909331669227,0.1237252321343666
1812,0.12384022614032665,0.12356179382331442
1813,0.12365524863794437,0.12340127308658883
1814,0.12386238933702007,0.12378917661510908
1815,0.12382579603699742,0.12355582815587766
1816,0.12418075685462235,0.12390569951719195
1817,0.12407396647218526,0.12381919589586006
1818,0.12404082548814352,0.1238266635375807
1819,0.12395617625501071,0.12375362083670285
1820,0.12382563027348169,0.12355410243194398
1821,0.1236858546384038,0.1235531537265063
1822,0.12378280643801125,0.12350949288572974
1823,0.12389688975742695,0.12370751392458237
1824,0.12396668697686775,0.12379863187211172
1825,0.12415440636764948,0.12379003586936421
1826,0.12411100088085436,0.12380757068991217
1827,0.124106511447161,0.12395951033908509
1828,0.1239680328158699,0.12381504578651194
1829,0.12388414286361736,0.12364954000603476
1830,0.12393163313148463,0.12371075759297384
1831,0.1239573250570172,0.12377327477017414
1832,0.12412742134273716,0.12389652514270605
1833,0.12398989407415986,0.12370519423677771
1834,0.1240480885084984,0.12379892555359015
1835,0.12401885313796346,0.1237293731538653
1836,0.1241726979459324,0.12392842872707614
1837,0.12423175587679898,0.12409258875451534
1838,0.12354047345400304,0.12332329366105067
1839,0.12395236470356949,0.12381224165151027
1840,0.12439230137355503,0.1240710922377193
1841,0.12381504073319567,0.12346566752707151
1842,0.12411268372296959,0.124011900219393
1843,0.1241742813696224,0.12402677614923555
1844,0.12394787854472453,0.12375677313303023
1845,0.12416257209430845,0.12377149185214216
1846,0.1242864264156141,0.12402070871360586
1847,0.123982221827531,0.12363024671008971
1848,0.12385875654224007,0.12372251746914228
1849,0.12389801744277695,0.12373794668084627
1850,0.12411226641839623,0.1238731714687599
1851,0.12374233392042888,0.12347991391893531
1852,0.12383339853135174,0.12352804879006532
1853,0.1240590950412935,0.12381906135652052
1854,0.12575505972776913,0.12590325844174094
1855,0.12433795358335671,0.12391485011528777
1856,0.12393503104879615,0.1235996970105636
1857,0.12374646504423831,0.12362416319816895
1858,0.1236148452244622,0.12334888765021444
1859,0.12396584758202366,0.12373536123764423
1860,0.12389390849794837,0.12368688592349822
1861,0.12387447756007816,0.12370759051788868
1862,0.12360533180428683,0.12332340867507269
1863,0.12361029013411613,0.12341836487140918
1864,0.12377704745726294,0.12360910879330315
1865,0.12385235703176611,0.12352831732705172
1866,0.12352319254202325,0.1232264459897348
1867,0.12353581220149323,0.12323512897807347
1868,0.12368537100388625,0.12323839829047727
1869,0.12390125317785015,0.12343888438184294
1870,0.1239932857600724,0.12362677696463542
1871,0.12488667311356469,0.12446017834089496
1872,0.12395063801844979,0.12354455989772045
1873,0.124020878447785,0.12371471055638304
1874,0.12386530129122054,0.12356330054735923
1875,0.12370316413052969,0.12357330443133425
1876,0.12368492228085137,0.12325569749265416
1877,0.12381919265724733,0.1234493616072432
1878,0.1249503400878745,0.12453793413462831
1879,0.12365681335165425,0.12316317983407014
1880,0.1236771175836747,0.12333870965761778
1881,0.12374690907666026,0.12337595459041936
1882,0.12377511912812857,0.12341191265012057
1883,0.12373444114754352,0.1235497117214731
1884,0.12375686363273734,0.12344599116261715
1885,0.12375519662115717,0.1233577789266672
1886,0.12381176140720054,0.12347517584075776
1887,0.12367204252943938,0.12331364267141809
1888,0.1238681986220544,0.1235321522507976
1889,0.12366957404862466,0.12337133104976533
1890,0.12377690521359053,0.12357204360000032
1891,0.1238727307310995,0.12354504472208469
1892,0.12369519099965232,0.12337925937215158
1893,0.12386093154788,0.12348029970351916
1894,0.123778495595146,0.12339663828233992
1895,0.12399455311191748,0.12370631120880692
1896,0.12379739081370857,0.123524570403747
1897,0.12373476682609238,0.12349184394539009
1898,0.12384879159057631,0.12337763263026312
1899,0.12357639637661054,0.12321888397666467
1900,0.12398839984872083,0.1235354836117511
1901,0.12369795902846771,0.1232934602787314
1902,0.12409517564897565,0.1236513118610958
1903,0.12378652291550406,0.12327000121457148
1904,0.1240197796575965,0.1235601785789208
1905,0.12384656093737632,0.1235260010911665
1906,0.12384535149203237,0.12354020165864563
1907,0.12381713314669383,0.12332266892882947
1908,0.12357769855983387,0.12321995201014453
1909,0.12373419396774285,0.12334108302152441
1910,0.12391172112537023,0.12344729817513984
1911,0.12383218192201245,0.12342800935052582
1912,0.1240140174706076,0.12377639118096115
1913,0.12384776659628492,0.12343387283521105
1914,0.12379965745303374,0.12346290094683814
1915,0.12379994131493798,0.12346875384265718
1916,0.12357069326349943,0.1230947368148656
1917,0.12383633829891523,0.12350177637693256
1918,0.12368160170040106,0.12325486266981774
1919,0.12390605668628363,0.1235345165445822
1920,0.12396085393569081,0.12360252678531311
1921,0.12418559278605096,0.12371936932865966
1922,0.12383349096766628,0.12339027436658385
1923,0.12404940222426392,0.12363891425331176
1924,0.12390870755687398,0.12346441885055447
1925,0.12366878398821363,0.12330772803696731
1926,0.12777233793681234,0.1284440584371198
1927,0.1237699557707659,0.12344153349141847
1928,0.12376180808017158,0.12344371402728978
1929,0.12397990312694326,0.12352741459910023
1930,0.12380688960352433,0.12337023124826803
1931,0.12392109131412717,0.12337756079395641
1932,0.12387525430904424,0.12332568407899232
1933,0.12385067698204608,0.12360340039318427
1934,0.12882746294852157,0.1283282876952459
1935,0.12370125595639994,0.12315892225274269
1936,0.12367676219500766,0.12320798763430994
1937,0.12366534300349957,0.12331907393298254
1938,0.12379520153417455,0.12325813429383818
1939,0.12410002228390199,0.12370359986538865
1940,0.12380283103106343,0.12356753356461464
1941,0.12380546515735044,0.12357506661292098
1942,0.12369524403377875,0.12330667247229886
1943,0.12380024100190311,0.12336159660910682
1944,0.12366152130603328,0.12305658365980023
1945,0.12373595668269946,0.12328868257709265
1946,0.1239610377041225,0.12346874904018242
1947,0.12998237776394567,0.13035504842333556
1948,0.12379249282904152,0.12347228613232039
1949,0.12377875773423423,0.12336999859114728
1950,0.12408884129991758,0.12371917866010516
1951,0.12382439144221244,0.12336836094048076
1952,0.1237124363231463,0.12334413734312155
1953,0.1238723787776397,0.12341987655354908
1954,0.1233033332534007,0.12199836917331085
1955,0.12382784509559966,0.12350906365579606
1956,0.12366429974008838,0.12315790442483007
1957,0.12367241602509198,0.12308566516920892
1958,0.12389843939326027,0.12326422889086908
1959,0.12415558950881458,0.12363174787745333
1960,0.12329401047118384,0.1220000102443201
1961,0.12384824609259824,0.12345064169397377
1962,0.1243184203017679,0.12379556248198761
1963,0.12377488053798416,0.12330546167141816
1964,0.12394138091907612,0.12361454704318421
1965,0.12412546028919719,0.1238214028688255
1966,0.12427949812261788,0.12381351524505954
1967,0.12398516542292247,0.12365918746009956
1968,0.12433862018544048,0.12392845124735186
1969,0.12359810327929231,0.12310362814046093
1970,0.12395203142570022,0.12351497437546138
1971,0.12378757743543128,0.12330305019828396
1972,0.12423736409989294,0.1238150033731976
