iteration,trainError,testError
1315,0.15655230069238882,0.15639255404529773
1316,0.15654446131685096,0.15638705840153827
1317,0.15653674576608606,0.15638250847070553
1318,0.15655696217173,0.15639166107796132
1319,0.1565349758394853,0.15638117139243585
1320,0.15628385871167025,0.1561330060791629
1321,0.15628543031365985,0.15613357423577157
1322,0.1562826288208135,0.15613226740697606
1323,0.1562824963382706,0.15613199154594187
1324,0.1562793142113958,0.156124514581227
1325,0.15623933153908723,0.15608654741269118
1326,0.15623156950676864,0.15605984960392702
1327,0.1562275458824113,0.15605722244096865
1328,0.15665077668133962,0.15616307790803352
1329,0.1570274787120587,0.15656404428433188
1330,0.15691849841653466,0.15637066615280085
1331,0.15691849841653466,0.15637066615280085
1332,0.15683700106190426,0.15611049846010636
1333,0.15673790646166688,0.1561806165794531
1334,0.1567272886835356,0.156174601128975
1335,0.15672897843120875,0.15619200919557147
1336,0.15672466287987413,0.1561891578145864
1337,0.1565497914196082,0.1561016304302517
1338,0.15687061196111837,0.1563955129133092
1339,0.15687047755756386,0.1563958467674272
1340,0.15687002524966243,0.1563955784673439
1341,0.1568705679965034,0.15639458672821036
1342,0.1568705679965034,0.15639458672821036
1343,0.15684571673848113,0.15638127046063027
1344,0.1568832347391369,0.15641882502851812
1345,0.1568805959526929,0.1564167671826589
1346,0.1568187809118832,0.15634336285128858
1347,0.1567884421549615,0.15624483113507662
1348,0.15679592181290317,0.15625630512331593
1349,0.15670142045743363,0.15617824078650233
1350,0.1567165464602831,0.15619218244173344
1351,0.1567492607005006,0.15621414798424008
1352,0.15666821114317642,0.1561711973831053
1353,0.15666821114317642,0.1561711973831053
1354,0.15661984557713096,0.15609500029060477
1355,0.1566913007721336,0.15611827310080703
1356,0.15667824591888324,0.15612431833122462
1357,0.15679188649833187,0.15643979101412636
1358,0.1567918842987962,0.15643978632994
1359,0.1567918842987962,0.15643978632994
1360,0.15699475170556024,0.15669363349631632
1361,0.15699595877257108,0.15669649501389976
1362,0.15697996144765816,0.1566747965075161
1363,0.15702203516541727,0.15669895604438877
1364,0.1570388037885913,0.156658116698504
1365,0.15703894171010954,0.15665818971982087
1366,0.15712044044739093,0.1566228103380011
1367,0.15712044044739093,0.1566228103380011
1368,0.1531300820766785,0.15279990874310337
1369,0.15315738307681037,0.1527877285342701
1370,0.15317446744071042,0.15282525894568394
1371,0.15324339752556648,0.1528818390839492
1372,0.1532364111436828,0.1528789378386686
1373,0.1532364111436828,0.1528789378386686
1374,0.14333207920804097,0.14296300440623513
1375,0.14332686886296456,0.1429370599538286
1376,0.14332698233288563,0.1429373762136434
1377,0.14332698233288563,0.1429373762136434
1378,0.14332698233288563,0.1429373762136434
1379,0.1433401473100909,0.14294376551225
1380,0.1433401473100909,0.14294376551225
1381,0.1433401473100909,0.14294376551225
1382,0.14333977210774776,0.14294072417751763
1383,0.14339912621225967,0.14292310128172794
1384,0.14343647055414552,0.1429395292732893
1385,0.14345327492283172,0.14298797232763577
1386,0.14345327492283172,0.14298797232763577
1387,0.14362853315214474,0.14313788110474754
1388,0.14366691506789644,0.14318001847571143
1389,0.14366759782563138,0.14318019341112928
1390,0.1436676348753711,0.1431781755558392
1391,0.14371287037586364,0.14321498061368518
1392,0.14376334000770835,0.1432817054890666
1393,0.14380355960330737,0.14333160905544134
1394,0.143798773501715,0.1433223700874584
1395,0.143798773501715,0.1433223700874584
1396,0.14379717778090548,0.14332397702251112
1397,0.14379713775001213,0.14332330971242152
1398,0.14379713775001213,0.14332330971242152
1399,0.1437983579492294,0.14330641117396717
1400,0.14379414852171363,0.14330973932396557
1401,0.14379414852171363,0.14330973932396557
1402,0.1438649993519903,0.14325181218125366
1403,0.14385137105244758,0.14325414641858294
1404,0.143863737152058,0.14327326338845556
1405,0.14386094488538817,0.14327202778876577
1406,0.14385826939338778,0.14326761960654363
1407,0.14384625562858278,0.14326777430591622
1408,0.1438442952923181,0.14326636761730088
1409,0.1438442952923181,0.14326636761730088
1410,0.14383809805365874,0.1432173874301046
1411,0.14383809805365874,0.1432173874301046
1412,0.14367422041567893,0.14310074828241862
1413,0.14353638747693476,0.14300461400796932
1414,0.14355511364191392,0.14310461715481948
1415,0.1436058921468653,0.14317938840420066
1416,0.14359056644642051,0.14316018949462045
1417,0.14359294056389665,0.14316167127976615
1418,0.14359365921904418,0.14315705761948638
1419,0.1435410435571659,0.14311880510208488
1420,0.1435410435571659,0.14311880510208488
1421,0.14354457544798613,0.1431191950947591
1422,0.14354457544798613,0.1431191950947591
1423,0.14354250552919245,0.14311776093088124
1424,0.14354250552919245,0.14311776093088124
1425,0.14354250552919245,0.14311776093088124
1426,0.1435391475192656,0.14311851825199848
1427,0.1435341119806722,0.14311648756712708
1428,0.14351775688148732,0.14332838012425256
1429,0.14351387974291022,0.14332974145819402
1430,0.14350296369891527,0.14332112897079
1431,0.14347197454847296,0.143298309840087
1432,0.14347146039140743,0.1433021568535856
1433,0.14348089477904033,0.14331809136208107
1434,0.14348089477904033,0.14331809136208107
1435,0.14347068546687308,0.14331083450828838
1436,0.14343333337733127,0.14329061383040842
1437,0.14350770129698995,0.14334433687678722
1438,0.14362039188855277,0.1434814158494959
1439,0.14360694511600466,0.14347568771294483
1440,0.14360696015257493,0.1434758023545816
1441,0.14360696015257493,0.1434758023545816
1442,0.14360696015257493,0.1434758023545816
1443,0.14361891495594897,0.14347080497346387
1444,0.1435825847074247,0.14343347011376714
1445,0.14357834226593322,0.1434294124173214
1446,0.1435781128394456,0.14342872033903792
1447,0.14362710269124274,0.1434509429313355
1448,0.14364795015572301,0.1434603573197118
1449,0.14363070973877554,0.14348606118862814
1450,0.14362277896620065,0.14345992446388292
1451,0.14371393571605492,0.14348362389982253
1452,0.143701553923589,0.14347365174796223
1453,0.1437768568321784,0.14349650829037802
1454,0.1437768568321784,0.14349650829037802
1455,0.14389170201882887,0.1436420065365262
1456,0.1439941606443489,0.1438110038516958
1457,0.14409940701824775,0.14396299294866363
1458,0.14410813304216052,0.14394922833917387
1459,0.14410813304216052,0.14394922833917387
1460,0.14410614516808487,0.1439511835635817
1461,0.14410614516808487,0.1439511835635817
1462,0.1441512206055199,0.1439950083533008
1463,0.14415322693075075,0.14399840258085397
1464,0.14415322693075075,0.14399840258085397
1465,0.1441531667841329,0.14399805005330663
1466,0.1441471031951691,0.1440051012556092
1467,0.144150035003775,0.14400824558425646
1468,0.1441479414568829,0.1440055186186686
1469,0.14414788344599608,0.1440045379484992
1470,0.1441477418968544,0.1440043297754646
1471,0.14414829277584426,0.1440060277061822
1472,0.1441402938268722,0.14399013756302312
1473,0.1441402938268722,0.14399013756302312
1474,0.1441402938268722,0.14399013756302312
1475,0.14413833094290032,0.14398837955602684
1476,0.14417710271196288,0.144050678581943
1477,0.14417666277583885,0.1440001408254139
1478,0.1441763991617385,0.14400011816881397
1479,0.14410137623760902,0.14403264746089023
1480,0.1441089234271501,0.1440381736637658
1481,0.14416044446511847,0.14408721354734536
1482,0.14416292637864353,0.144090471246013
1483,0.14418300257546326,0.14409997229006943
1484,0.1441834357531437,0.14412925602761478
1485,0.1441923403235001,0.1441436757102589
1486,0.1441908703591478,0.14414140341590903
1487,0.1441908703591478,0.14414140341590903
1488,0.1441908703591478,0.14414140341590903
1489,0.14421450802816496,0.14376491639582403
1490,0.15679005657828973,0.1563723028819023
1491,0.15677950433256932,0.15638827986445145
1492,0.15677950433256932,0.15638827986445145
1493,0.15678257314117539,0.15639605545230195
1494,0.15678848851010832,0.15640403832207708
1495,0.15678874844282098,0.15640389138460448
1496,0.15680056702395875,0.1564400599797571
1497,0.15680159429432347,0.15644011988698567
1498,0.1567762118144665,0.15633594621325897
1499,0.1567750838379921,0.15632503729515573
1500,0.1569653558906139,0.1564565097800613
1501,0.15695846456675885,0.15649731617478393
1502,0.15695846456675885,0.15649731617478393
1503,0.15694847533414008,0.15648130566395646
1504,0.15694598339535523,0.15647525335470616
1505,0.15694760141132372,0.15647448487663865
1506,0.1569472350051758,0.15648319932057098
1507,0.15694734492974727,0.15648542071840357
1508,0.1569409047686388,0.15648254002144055
1509,0.15694103703727924,0.1564808103200899
1510,0.15694100717355813,0.15648180460881164
1511,0.1569485906161825,0.1564919977602948
1512,0.1569480533404444,0.15649156547071968
1513,0.1569487633663496,0.15649241522138915
1514,0.15694946227429749,0.15649302775443172
1515,0.15694948600423878,0.1564928503202321
1516,0.15695227066653186,0.15649395400033114
1517,0.1569498391360494,0.1564982559207509
1518,0.15693825936172356,0.15649182941391276
1519,0.15693825936172356,0.15649182941391276
1520,0.15697405238798418,0.15665453280401306
1521,0.15697405238798418,0.15665453280401306
1522,0.1569967060138434,0.15668139089882344
1523,0.1569966557378843,0.1566820191748885
1524,0.15694187034777862,0.15662444503742629
1525,0.15696578756152252,0.15669398874722965
1526,0.15703401475972248,0.15674418083515398
1527,0.15707238116237546,0.15679590800795443
1528,0.15709187120740012,0.15681478796384313
1529,0.1570726103685797,0.1569058639617344
1530,0.1570760765755393,0.1569203640174326
1531,0.1570760765755393,0.1569203640174326
1532,0.1570816548712425,0.15682352196104055
1533,0.1570717924442877,0.15682324795145366
1534,0.1571095503180082,0.1568564228059189
1535,0.15715296565797474,0.1568751906233761
1536,0.15725754384408774,0.15697786230756844
1537,0.1572598730460873,0.1569670260954402
1538,0.15726588522391582,0.15697529244087768
1539,0.15735832224742163,0.15708655701819166
1540,0.15735720100297468,0.15708692085274717
1541,0.1573621766950322,0.15709299305111812
1542,0.15738486098484353,0.15711973504889637
1543,0.15738486098484353,0.15711973504889637
1544,0.15738491029454071,0.15711965892807792
1545,0.15739430933304055,0.15712034500407293
1546,0.15739514611532673,0.15712128821654406
1547,0.1573649472101743,0.15702532254192192
1548,0.1573666942241931,0.15702253570876049
1549,0.1573666942241931,0.15702253570876049
1550,0.15736691571274458,0.15704049097059153
1551,0.15736510269897108,0.15703880122289815
1552,0.157385764505007,0.15703477180935912
1553,0.1574012495343646,0.15705686714906608
1554,0.1574012495343646,0.15705686714906608
1555,0.1573585987600819,0.15701440782118
1556,0.15728937491601044,0.1569706630023549
1557,0.15728937491601044,0.1569706630023549
1558,0.15728937491601044,0.1569706630023549
1559,0.15728532367083364,0.15696072374559886
1560,0.15728532367083364,0.15696072374559886
1561,0.15731911890193304,0.15700969822016278
1562,0.15735002750512564,0.15705559815843134
1563,0.15735002750512564,0.15705559815843134
1564,0.1574820692032657,0.1570905196540946
1565,0.15749983314882304,0.15710845675906876
1566,0.15772653168321904,0.15727220157899216
1567,0.1577277136096166,0.15727225004594017
1568,0.15773616747397054,0.15727643794452575
1569,0.15773515302478397,0.1572732861415316
1570,0.15773707835780426,0.15728684287445455
1571,0.15773203464999713,0.1572809665094652
1572,0.15772849712429138,0.15726991264685544
1573,0.15846755561045464,0.15804206794698497
1574,0.15846755561045464,0.15804206794698497
1575,0.15846755561045464,0.15804206794698497
1576,0.15846668628523228,0.15804161776378606
1577,0.15846095353972975,0.15802492370689206
1578,0.1584616043560346,0.1580250606933533
1579,0.15823367507137043,0.15771409299291062
1580,0.15823343722135405,0.1577124305679109
1581,0.15816799144247354,0.15765419971460262
1582,0.15816380266850724,0.15764315219442665
1583,0.1581699888493748,0.15762594611047914
1584,0.1581699888493748,0.15762594611047914
1585,0.15880719877335206,0.15822781352818252
1586,0.15884905256321422,0.1582965737452149
1587,0.15882214795548347,0.15827355343722832
1588,0.15870423212558518,0.15826951364758793
1589,0.15886565378684914,0.15843538269160048
1590,0.15885947198315878,0.15842908198384653
1591,0.15885919241532168,0.1584282267398442
1592,0.15887024662200255,0.15843777211020799
1593,0.15887024662200255,0.15843777211020799
1594,0.1588521763469966,0.15839107703581556
1595,0.15882560006912227,0.15836654070682732
1596,0.15882560006912227,0.15836654070682732
1597,0.15882428556086609,0.1583649020780704
1598,0.15882574670229097,0.15836746021688103
1599,0.15882574670229097,0.15836746021688103
1600,0.15881329577185596,0.1583253406990897
1601,0.15881329577185596,0.1583253406990897
1602,0.15881329577185596,0.1583253406990897
1603,0.1588309883717033,0.15834651506516298
1604,0.1588309883717033,0.15834651506516298
1605,0.15879536028810917,0.15834388689117998
1606,0.15876617304080295,0.1583332995511028
1607,0.15876617304080295,0.1583332995511028
1608,0.15874926812171877,0.15831213858974022
1609,0.15875062350533953,0.15831053642455517
1610,0.15875062350533953,0.15831053642455517
1611,0.15875062350533953,0.15831053642455517
1612,0.1587482952225473,0.1583211174386353
1613,0.15869965097081631,0.1582576062592631
1614,0.15869721984968813,0.1582541509016666
1615,0.15869721984968813,0.1582541509016666
1616,0.15869872939401342,0.1583507642028105
1617,0.1586970649776987,0.15835055573780396
1618,0.1587070777822528,0.1583579207605915
1619,0.1587062132805213,0.1583575615026289
1620,0.1587062132805213,0.1583575615026289
1621,0.1587062132805213,0.1583575615026289
1622,0.15870104752822142,0.1583562694066654
1623,0.15870104752822142,0.1583562694066654
1624,0.15870104752822142,0.1583562694066654
1625,0.15870104752822142,0.1583562694066654
1626,0.15884519425278673,0.15854934053694578
1627,0.15884239552473928,0.15854625482896106
1628,0.15884100656595018,0.15854488625066215
1629,0.15884171121345045,0.15856564286357147
1630,0.158839129174774,0.15856171800657065
1631,0.15858232553077498,0.15844203643460447
1632,0.15858344894344745,0.15844308266443494
1633,0.15857912587160433,0.1584583581840935
1634,0.15857912587160433,0.1584583581840935
1635,0.1585787137055621,0.15845501527488956
1636,0.15858650184338208,0.15845852679393418
1637,0.15858650184338208,0.15845852679393418
1638,0.15858743774506015,0.15845833195217934
1639,0.15852172180038154,0.1583844886061527
1640,0.15853044280344517,0.15839538104331158
1641,0.15848266972660752,0.1583401002675496
1642,0.15848053258351402,0.15833903791914455
1643,0.1584441131413226,0.15840804438981604
1644,0.15845312666167655,0.15842278450347444
1645,0.15847310745084103,0.15844412016114878
1646,0.15846339618039743,0.15844372842161614
1647,0.15846249208222835,0.15844672161554135
1648,0.1584509854049478,0.15844191952945033
1649,0.15849340857541155,0.15846752327548722
1650,0.15849340857541155,0.15846752327548722
1651,0.1584940629401006,0.1584693873480251
1652,0.1584940629401006,0.1584693873480251
1653,0.15849404700969072,0.15846934772619053
1654,0.15847844532443836,0.15846455494670858
1655,0.158485299937733,0.15846855132642912
1656,0.158485299937733,0.15846855132642912
1657,0.15852415663862193,0.15847676304596187
1658,0.1585827938452215,0.15853791027042366
1659,0.1585847716657205,0.15853924036049513
1660,0.15869745320798095,0.15870431875480961
1661,0.1586947189121918,0.15870266234838462
1662,0.1586947189121918,0.15870266234838462
1663,0.158698252367014,0.15870487301772207
1664,0.15869888639755286,0.15870514274177525
1665,0.15868611107710004,0.15871967704637358
1666,0.1586785220734569,0.1587060020302692
1667,0.1586785220734569,0.1587060020302692
1668,0.1586785220734569,0.1587060020302692
1669,0.1586785220734569,0.1587060020302692
1670,0.15867334690402424,0.1587022075652255
1671,0.1586726183532508,0.15870030099926308
1672,0.1586726183532508,0.15870030099926308
1673,0.15869025883672488,0.15869135333462797
1674,0.15870018526932414,0.1586916739575508
1675,0.15870018526932414,0.1586916739575508
1676,0.15870167149843434,0.15868950234337761
1677,0.15870276443479553,0.15868168998092144
1678,0.15870072988024173,0.1586815395412472
1679,0.15871054104390878,0.15868847107131145
1680,0.15871054104390878,0.15868847107131145
1681,0.1587133707235836,0.15868164590528197
1682,0.15871073172677694,0.15867986111439217
1683,0.15871256617679172,0.15868566100056525
1684,0.15869582764316667,0.15867123296382396
1685,0.15880756987706807,0.15877609012575694
1686,0.15880756987706807,0.15877609012575694
1687,0.15881601424213973,0.15875582842359218
1688,0.1587889462961398,0.15871015253916815
1689,0.15878507663463334,0.15870778290629214
1690,0.15878507663463334,0.15870778290629214
1691,0.1588077339463504,0.15875890181350547
1692,0.15878257323108347,0.15874043135529547
1693,0.1587287747545,0.1587545117280477
1694,0.15872966411732417,0.15875437883608842
1695,0.15870015392149506,0.1586739191162736
1696,0.15870015392149506,0.1586739191162736
1697,0.15870015392149506,0.1586739191162736
1698,0.15870015392149506,0.1586739191162736
1699,0.1587005845552798,0.15867504544750832
1700,0.1587005845552798,0.15867504544750832
1701,0.1587005845552798,0.15867504544750832
1702,0.1588255012594233,0.15875219904231613
1703,0.15883224307972085,0.15878113383482273
1704,0.15883486501822552,0.15878413305249983
1705,0.15883665054604965,0.15878499914218525
1706,0.15883640401171067,0.15878500657496358
1707,0.15883640401171067,0.15878500657496358
1708,0.1587909946048494,0.15877307580290315
1709,0.1587909946048494,0.15877307580290315
1710,0.15878937194908815,0.15877303337365722
1711,0.15878937194908815,0.15877303337365722
1712,0.15870545453670637,0.15870836553862752
1713,0.15888058076780529,0.15891986309414177
1714,0.15888058076780529,0.15891986309414177
1715,0.15886682247586756,0.1588935472056108
1716,0.15884292029447508,0.15890734936175044
1717,0.15884292029447508,0.15890734936175044
1718,0.15889929264317745,0.15892157969583595
1719,0.15890019032784153,0.15891154970467597
1720,0.15902407555051043,0.15896962826291428
1721,0.1590271314366829,0.1589726289153334
1722,0.15888938765433872,0.15899660906743898
1723,0.1588997678528634,0.15899005666359636
1724,0.158762754468592,0.15884652600238394
1725,0.158762754468592,0.15884652600238394
1726,0.15876574870159735,0.15886534707655225
1727,0.15877338592527898,0.1588550285305865
1728,0.1587757828287375,0.1588483068191049
1729,0.1587654455748027,0.15884195739238496
1730,0.15590257553350195,0.1559408200829371
1731,0.15589003924685138,0.1559381907184215
1732,0.1558652067660763,0.15590761251007146
1733,0.1558652067660763,0.15590761251007146
1734,0.15586312029384322,0.1559154985359755
1735,0.1558814996959246,0.15592866723181711
1736,0.1559205086565405,0.1560444319002119
1737,0.15591599615112575,0.15603683024367113
1738,0.15591815189280278,0.15604507528101152
1739,0.1558980565333542,0.1560906418926026
1740,0.1558980565333542,0.1560906418926026
1741,0.15590004682393013,0.15607352609136912
1742,0.1559151533194578,0.15616795061190036
1743,0.1559151533194578,0.15616795061190036
1744,0.1559151533194578,0.15616795061190036
1745,0.15599040673334924,0.15628495439085116
1746,0.15601238230382306,0.15631467016365733
1747,0.15606983054375362,0.15635221402179897
1748,0.1560733158044736,0.15635651846135262
1749,0.15606214972443275,0.15635852736347405
1750,0.15605400970507888,0.1563482690672868
1751,0.15605514055739167,0.15634733972307838
1752,0.15604622481762298,0.15635001132566456
1753,0.15609851565457228,0.15641620432777945
1754,0.14869701163177648,0.14901116488775806
1755,0.14870187625136014,0.1490211920248065
1756,0.14874636054468698,0.14912478081879327
1757,0.14874917623029701,0.14912837866469766
1758,0.14874917623029701,0.14912837866469766
1759,0.1487515405663308,0.1491190509038001
1760,0.15480166272488916,0.1555804673607073
1761,0.15480166272488916,0.1555804673607073
1762,0.1550162353166356,0.15572280747965778
1763,0.15504288601208882,0.15565232295906176
1764,0.1553248350243697,0.1558433612613394
1765,0.1553248350243697,0.1558433612613394
1766,0.15540356671585112,0.1557964691586635
1767,0.155422811446525,0.15581074674664486
1768,0.15538026013877354,0.155757685279527
1769,0.15538026013877354,0.155757685279527
1770,0.15537430801221097,0.15576737148053377
1771,0.15531296135889416,0.15577903010497177
1772,0.15547943023158733,0.15618522030980142
1773,0.15546334922699834,0.15617383177155658
1774,0.15550626650469515,0.15592751906647034
1775,0.15550626650469515,0.15592751906647034
1776,0.15550626650469515,0.15592751906647034
1777,0.1554928416722451,0.15592189690034577
1778,0.1554928416722451,0.15592189690034577
1779,0.15549347853204087,0.15592244517000237
1780,0.15549433748337532,0.15592428428519062
1781,0.15549433748337532,0.15592428428519062
1782,0.15539240752443623,0.1559699990820745
1783,0.15539240752443623,0.1559699990820745
1784,0.15539240752443623,0.1559699990820745
1785,0.15539240752443623,0.1559699990820745
1786,0.15540216739915488,0.15598325739582639
1787,0.15539636222802097,0.15597625147603575
1788,0.15539735799161544,0.1559777347375132
1789,0.1554168574910272,0.15598927326834994
1790,0.15540620687280088,0.1560239877513703
1791,0.15540229126999025,0.15602113159119396
1792,0.1553753080952983,0.15598423984260362
1793,0.15537398002740666,0.15598991918347463
1794,0.15542353086758007,0.1560105294264844
1795,0.15569414387483402,0.15623902102347922
1796,0.15569937033606532,0.15624164673159607
1797,0.15567582803139868,0.15618611775814148
1798,0.15567582803139868,0.15618611775814148
1799,0.15567582803139868,0.15618611775814148
1800,0.1556831193461091,0.15619105495948485
1801,0.15566500819958573,0.15617008798951768
1802,0.15577365633552007,0.15616865218946785
1803,0.1557856955013061,0.15618255166689834
1804,0.1557727649072738,0.15616441977336373
1805,0.15578707273182574,0.1561796531932411
1806,0.15578447719300842,0.15617806948047433
1807,0.15117964967812456,0.15144672115060984
1808,0.15117964967812456,0.15144672115060984
1809,0.15098192899698376,0.15128722159964927
1810,0.15098192899698376,0.15128722159964927
1811,0.15095780883943782,0.1512847654987428
1812,0.15101235760519852,0.15120541261061438
1813,0.1510144250378403,0.15120275005649314
1814,0.15101542137121846,0.1511988963513787
1815,0.15102464081205125,0.15118866699984854
1816,0.15111604914718746,0.15127332997325352
1817,0.1511174027744803,0.15127330933877223
1818,0.15090055597605231,0.15115413492804813
1819,0.15100840591772277,0.15124739663013403
1820,0.15092673146271643,0.15126635987840115
1821,0.1509722234839842,0.15131049874769484
1822,0.15097584036620226,0.1513139986234374
1823,0.15097584036620226,0.1513139986234374
1824,0.15097584036620226,0.1513139986234374
1825,0.15112722340986384,0.15162007960132604
1826,0.15112160008217404,0.15160456535632844
1827,0.15112089774418613,0.15158985308224568
1828,0.1512605426300982,0.151697138356919
1829,0.1512605426300982,0.151697138356919
1830,0.1512183711181595,0.15167882938429395
1831,0.15116760373940316,0.15154263185221203
1832,0.15089604587496044,0.1511461543733938
1833,0.15090243037557166,0.15115505881118593
1834,0.15090886386070076,0.15116657596678582
1835,0.15091160653816113,0.15117182775053298
1836,0.15075061458863967,0.15110945787599842
1837,0.1505922158831146,0.15096251745152575
1838,0.1506299473235063,0.15102483003396033
1839,0.15074831172709344,0.1511489432407495
1840,0.1508380345502721,0.151161835818506
1841,0.15083281642121305,0.15114029754470507
1842,0.15574951916255103,0.15595442519626584
1843,0.15568554485792313,0.15584542276042804
1844,0.15569091505574223,0.1558584523494766
1845,0.15569091505574223,0.1558584523494766
1846,0.15575942926936492,0.1558530665508098
1847,0.15575554965633745,0.15585761071402435
1848,0.1557700060173452,0.15585700843303207
1849,0.1557700060173452,0.15585700843303207
1850,0.1557700060173452,0.15585700843303207
1851,0.15598550413059536,0.15595494328591145
1852,0.15619401170963962,0.15607785248989126
1853,0.15621947232673092,0.1561310940039638
1854,0.1562231272616044,0.15612319435548927
1855,0.15622270132645077,0.15612047965596015
1856,0.1562527582490103,0.15606945496538704
1857,0.1562527582490103,0.15606945496538704
1858,0.1562527582490103,0.15606945496538704
1859,0.15626509065347627,0.15611135958976458
1860,0.15626509065347627,0.15611135958976458
1861,0.15625795568932066,0.1560980111609942
1862,0.15623559412140248,0.1560697444196716
1863,0.15622815118328667,0.15603599557865347
1864,0.15630936498074988,0.15623889857768478
1865,0.1563211738438481,0.156246104829141
1866,0.15668238594524145,0.15636420455691938
1867,0.15667764767690023,0.15636178266665837
1868,0.15667764767690023,0.15636178266665837
1869,0.15667188151202657,0.1563357480093909
1870,0.15666258676377168,0.15634884153005976
1871,0.15666258676377168,0.15634884153005976
1872,0.15666194484227589,0.15635135386372478
1873,0.15665054684596472,0.15637741215110862
1874,0.15668721123129636,0.15639427610076154
1875,0.15669997410407047,0.15641401370181637
1876,0.15670053781611915,0.1564125434457085
1877,0.15671199994259402,0.1564128636958889
1878,0.1566911747245127,0.1563939888858254
1879,0.15669128890608605,0.15637787799341166
1880,0.15686882055565676,0.15648907942668763
1881,0.15687507004298126,0.15649154121374284
1882,0.15676255762855276,0.15656462491655726
1883,0.15676059751500943,0.15656900051659128
1884,0.15676439534887862,0.15656652747536648
1885,0.15678665968428995,0.1565674471963438
1886,0.15675353679104526,0.156554507948783
1887,0.15675103300945656,0.15655288231142123
1888,0.15674972747868904,0.15655623673720293
1889,0.15674985856091114,0.15655620750896737
1890,0.15674985856091114,0.15655620750896737
1891,0.15674557870050035,0.1565699036446584
1892,0.1567879286450002,0.15659281549335774
1893,0.15678874386538935,0.1565956244078587
1894,0.1573164466449229,0.1568627962724737
1895,0.1573164466449229,0.1568627962724737
1896,0.15733782865529297,0.1568987108916828
1897,0.15733792905942612,0.15689879558086783
1898,0.15733792905942612,0.15689879558086783
1899,0.15733792905942612,0.15689879558086783
1900,0.15737059435372405,0.1569338009038566
1901,0.15735975496286156,0.15692315473056945
1902,0.15741184200652195,0.15686557829938938
1903,0.15740918076619778,0.1568649803437063
1904,0.1574229872713605,0.15686843010590465
1905,0.15742092474803893,0.15686740010433659
1906,0.15746883848025545,0.15692528464258299
1907,0.15753379076589172,0.1570003594908573
1908,0.15738364512263373,0.15681791427031655
1909,0.15738402768430543,0.1568180425807381
1910,0.15732572872409856,0.15676655346530832
1911,0.1544004152471086,0.15384485037270948
1912,0.15448757630894785,0.15400781816238562
1913,0.15454836169267963,0.15404097684434187
1914,0.15455904327799191,0.15405856901591136
1915,0.15455188026016536,0.1540563394104944
1916,0.15453523250942475,0.15404393289831594
1917,0.15463764301758504,0.15418878946414266
1918,0.15472337138663303,0.15425830873726348
1919,0.15472286270877444,0.1542572373188004
1920,0.15472279351152637,0.15425743829687352
1921,0.15472347257299254,0.15425983771204063
1922,0.15472347257299254,0.15425983771204063
1923,0.15475793373083532,0.15433000242117514
1924,0.15476164317670363,0.1543315188473634
1925,0.15475327972954023,0.15431688650176373
1926,0.15475266455179892,0.1543140453481777
1927,0.15466882730586926,0.1542510997514655
1928,0.15466882730586926,0.1542510997514655
1929,0.15465067238973598,0.1542320593890697
1930,0.15465067238973598,0.1542320593890697
1931,0.15465067238973598,0.1542320593890697
1932,0.15255318685099742,0.15212879217333833
1933,0.1525197928072278,0.1520777897598102
1934,0.15249882599843176,0.15206494391975875
1935,0.15248038452515544,0.1520433136466392
1936,0.15241215939069916,0.15196946324902433
1937,0.15241009691250978,0.15196519023260796
1938,0.15239038641708752,0.1519884594427375
1939,0.15234272157560796,0.15193436399375607
1940,0.15242844443646378,0.15201333996116162
1941,0.1524172095951569,0.15200601605987762
1942,0.15241649705008464,0.15200652647264232
1943,0.1524223576186234,0.15204414694796087
1944,0.15241544639852872,0.151989499311905
1945,0.15241544639852872,0.151989499311905
1946,0.15225646421373945,0.15180568880143852
1947,0.15225646421373945,0.15180568880143852
1948,0.15225360905106175,0.15179959375212057
1949,0.15250858172897264,0.15205433317770475
1950,0.15250940862944493,0.15205376965768133
1951,0.15247444047784658,0.1519902758092756
1952,0.15247477820557925,0.15199091021379893
1953,0.15251653351296388,0.1520304791032566
1954,0.15255623215741182,0.1520509931930475
1955,0.15117351918673141,0.15067527636805172
1956,0.15114508765797205,0.1506445375131478
1957,0.15114508765797205,0.1506445375131478
1958,0.1514325865036257,0.15098125006010854
1959,0.1514325865036257,0.15098125006010854
1960,0.15143787673563694,0.15099163987033332
1961,0.15135135727323473,0.15091993831934286
1962,0.1513417478911774,0.15089480173823935
1963,0.15133076838365705,0.15088842735893432
1964,0.15133347715582718,0.15088792642913887
1965,0.15133729284635447,0.15089872302559898
1966,0.1513399846649638,0.15089878461585154
1967,0.1607118426826783,0.16029381219559974
1968,0.15162281200638636,0.15111541837176246
1969,0.15165215934889464,0.15116117770338142
1970,0.15165215934889464,0.15116117770338142
1971,0.15168964424433418,0.15112125930029152
1972,0.1516915818361594,0.15111989492939168
1973,0.15167820249518854,0.15109126717298832
1974,0.15173529569820937,0.15115512691711872
1975,0.15173641117977932,0.1511364648657769
1976,0.151843091180976,0.15107819157116106
1977,0.151843091180976,0.15107819157116106
1978,0.15182420920151105,0.151095878574929
1979,0.1518419999434351,0.15111085208625175
1980,0.15196693379400603,0.1512887067301432
1981,0.15196492471374137,0.15129004336991067
1982,0.1519755374261552,0.1513082499198768
