error,fitness,time,cities
0.07774526863847825,0.08958360972807487,1.885151539,125.0
0.07664467534247126,0.08963840582004909,1.885151539,125.0
0.07701260119127508,0.08668257949643939,1.885151539,125.0
0.07729817990515428,0.09128269435627206,1.885151539,125.0
0.0771849236932304,0.09147979786187165,1.885151539,125.0
0.07667414248676843,0.08933405893423561,1.885151539,125.0
0.077335513698836,0.08878830246172288,1.885151539,125.0
0.07745487436659644,0.091921176019373,1.885151539,125.0
0.07800328941557652,0.08989919252451006,1.885151539,125.0
0.07627607242446058,0.08790191742131975,1.885151539,125.0
0.07713416550201019,0.08934218387071673,1.885151539,125.0
0.07756983502575211,0.09065707057459409,1.885151539,125.0
0.07740840537896478,0.09065707057459409,1.885151539,125.0
0.07830180496275219,0.08929571721988112,1.885151539,125.0
0.0782901560355707,0.08956393718811965,1.885151539,125.0
0.07801083078652075,0.09002806347935698,1.885151539,125.0
0.07793562377527134,0.08988064026093956,1.885151539,125.0
0.07837987644337494,0.09020376694469923,1.885151539,125.0
0.078491542449958,0.08982127743807701,1.885151539,125.0
0.07804820292805474,0.0900888887096322,1.885151539,125.0
0.07785311768455964,0.09073859110318004,1.885151539,125.0
0.07809221437897054,0.0891775649251766,1.885151539,125.0
0.07787446628847712,0.09078824963165802,1.885151539,125.0
0.07812068061894381,0.08910520988497055,1.885151539,125.0
0.0778637809742902,0.0917341564019059,1.885151539,125.0
0.07880873832870292,0.09218967444969733,1.885151539,125.0
0.07859386280303492,0.08966480810878422,1.885151539,125.0
0.07805796795280175,0.09136672640704299,1.885151539,125.0
0.077050479587339,0.08732171147051206,1.885151539,125.0
0.07759383401846953,0.09052633672780766,1.885151539,125.0
0.07801921766202234,0.08840482534462442,1.885151539,125.0
0.07799353391654006,0.09051466282494462,1.885151539,125.0
0.07721035047932819,0.0906587020428853,1.885151539,125.0
0.07691718678966272,0.09130201766583071,1.885151539,125.0
0.0771362849411726,0.089078908092751,1.885151539,125.0
0.07691549550951617,0.08873153147031852,1.885151539,125.0
0.07723131066399622,0.08901446089067208,1.885151539,125.0
0.07762141165540963,0.09124594276629738,1.885151539,125.0
0.07778403380948193,0.08685128080451154,1.885151539,125.0
0.07725968655371468,0.09143297716566433,1.885151539,125.0
0.07654912692501559,0.09228411882346765,1.885151539,125.0
0.07651230402359487,0.08790276700492534,1.885151539,125.0
0.07671967457923871,0.08953647461325909,1.885151539,125.0
0.07708121966410325,0.09062684332580064,1.885151539,125.0
0.07688107648654585,0.09062684332580066,1.885151539,125.0
0.07673001498358185,0.09062684332580065,1.885151539,125.0
0.07601866127064276,0.089333282634581,1.885151539,125.0
0.07630655331210172,0.09104832831887798,1.885151539,125.0
0.07720933639039265,0.08973054581586695,1.885151539,125.0
0.07737403771213869,0.09103080939079644,1.885151539,125.0
0.07617514699819265,0.08910111529100893,1.885151539,125.0
0.0763973132882168,0.09031253853302496,1.885151539,125.0
0.07596365821793884,0.08821195327534276,1.885151539,125.0
0.07659297608327789,0.08841930788134217,1.885151539,125.0
0.07547842103137324,0.09000013804310199,1.885151539,125.0
0.07582030368896088,0.09000013804310202,1.885151539,125.0
0.0757744461006816,0.08902964376722508,1.885151539,125.0
0.07543850929751689,0.08766445321942785,1.885151539,125.0
0.07533539880502342,0.08929277737709065,1.885151539,125.0
0.07467390337136769,0.08869107782154792,1.885151539,125.0
0.07484625447170537,0.08805619231540332,1.885151539,125.0
0.07525504555656108,0.08985129802625881,1.885151539,125.0
0.07496436064619579,0.09138002850906984,1.885151539,125.0
0.07519284894560542,0.08834369867850217,1.885151539,125.0
0.076009198964526,0.09051662637367656,1.885151539,125.0
0.0764460916758749,0.08966141185706585,1.885151539,125.0
0.0762448966441556,0.09030516717889875,1.885151539,125.0
0.07735098132446994,0.08980989987498392,1.885151539,125.0
0.07687255175778325,0.08742925861110497,1.885151539,125.0
0.0764430488838855,0.08983977723364499,1.885151539,125.0
0.0769042780596442,0.09069553817668603,1.885151539,125.0
0.07689352919578708,0.0907696013872754,1.885151539,125.0
0.07752977368546052,0.09043463351541696,1.885151539,125.0
0.07724009152106742,0.09090601797875669,1.885151539,125.0
0.07801909512769525,0.08877961708588963,1.885151539,125.0
0.07829825219796614,0.0909401787483915,1.885151539,125.0
0.07795589143253384,0.08885683060199118,1.885151539,125.0
0.07811348017812064,0.09252139372587706,1.885151539,125.0
0.077042838857933,0.09342439210505286,1.885151539,125.0
0.07768434761341886,0.09342439210505288,1.885151539,125.0
0.07828735911163781,0.0891388349315831,1.885151539,125.0
0.07779989520331353,0.08909950297520158,1.885151539,125.0
0.07741915741121815,0.08911295727794648,1.885151539,125.0
0.07634525930673253,0.09020689428701553,1.885151539,125.0
0.07572358234391954,0.09226423461261819,1.885151539,125.0
0.0767194472598617,0.09226423461261819,1.885151539,125.0
0.07731466248160822,0.09226423461261819,1.885151539,125.0
0.07704146551104753,0.08773220797920586,1.885151539,125.0
0.07592490572733868,0.08964587013240972,1.885151539,125.0
0.07670999583345033,0.09018246342831518,1.885151539,125.0
0.07673486851642558,0.0886997858821434,1.885151539,125.0
0.07638408047765731,0.08952220074186111,1.885151539,125.0
0.07538353306362598,0.08765026886422911,1.885151539,125.0
0.07572394946075871,0.08887525521147678,1.885151539,125.0
0.0761852931091081,0.08977082543554678,1.885151539,125.0
0.07613280687993727,0.08886158655102284,1.885151539,125.0
0.07565484716954292,0.08888129494343688,1.885151539,125.0
0.07574993312836703,0.0888812949434369,1.885151539,125.0
0.0764735854717486,0.09006439049962955,1.885151539,125.0
0.07529649860725468,0.08846182709652439,1.885151539,125.0
0.07497475754461733,0.09073859110318004,1.885151539,125.0
0.07542357111456964,0.089503142811161,1.885151539,125.0
0.07566252834120352,0.09022607280115896,1.885151539,125.0
0.0755934870399641,0.08905294115875034,1.885151539,125.0
0.07538446347491332,0.0880508366868679,1.885151539,125.0
0.07510710379615648,0.08939188062828347,1.885151539,125.0
0.07660345710524498,0.09088489012863002,1.885151539,125.0
0.0761488914281473,0.08877837754751985,1.885151539,125.0
0.07637659629858094,0.09087066495650126,1.885151539,125.0
0.07721416701186747,0.09008165493134507,1.885151539,125.0
0.07715607684521991,0.08885556904466776,1.885151539,125.0
0.07717161230209789,0.08813930715766145,1.885151539,125.0
0.07674599331318005,0.0904890741561618,1.885151539,125.0
0.07699465783972248,0.09004802614420085,1.885151539,125.0
0.07712571199706802,0.09191838323276381,1.885151539,125.0
0.07609991023148326,0.09060947763446887,1.885151539,125.0
0.07685663592410082,0.08902757756776568,1.885151539,125.0
0.07680680161365466,0.08994001719201185,1.885151539,125.0
0.07690443428943093,0.089095687465274,1.885151539,125.0
0.07664420660502891,0.08996990755382299,1.885151539,125.0
0.07635729440591742,0.0884815777646262,1.885151539,125.0
0.07670254856750996,0.09085977205437405,1.885151539,125.0
0.07624968648146203,0.08990051819391857,1.885151539,125.0
0.07616333515259749,0.08984599340062072,1.885151539,125.0
0.07667549804099845,0.0887759218486039,1.885151539,125.0
0.0767340255506814,0.09149973946510451,1.885151539,125.0
0.07559404182363666,0.0892808230017111,1.885151539,125.0
0.07667834370640275,0.09146493607811315,1.885151539,125.0
0.0751536356027584,0.09045927526373446,1.885151539,125.0
0.07619760098058287,0.08845988025001814,1.885151539,125.0
0.07546402038160022,0.08906583390332741,1.885151539,125.0
0.07488993793768983,0.08889084614789451,1.885151539,125.0
0.07593943176150784,0.08990009153218002,1.885151539,125.0
0.0752996721418552,0.08954840948792832,1.885151539,125.0
0.07523772725363286,0.09165005678022813,1.885151539,125.0
0.07569594925265673,0.08954840948792833,1.885151539,125.0
0.07597788365299833,0.08954840948792832,1.885151539,125.0
0.07642067738412145,0.0895484094879283,1.885151539,125.0
0.0759927394979961,0.09044826015947481,1.885151539,125.0
0.07682099109395212,0.08980772165642882,1.885151539,125.0
0.07631057270458089,0.08931676807421396,1.885151539,125.0
0.07679035442211603,0.08953368682679094,1.885151539,125.0
0.07741884881027153,0.08953368682679094,1.885151539,125.0
0.07523059243172316,0.0901868166285671,1.885151539,125.0
0.07587389998871853,0.09018681662856709,1.885151539,125.0
0.07588024395420459,0.09029787749186236,1.885151539,125.0
0.07543953276562383,0.0898306509191107,1.885151539,125.0
0.07595248938511376,0.09086163817282823,1.885151539,125.0
0.07643677134076675,0.08906476141695992,1.885151539,125.0
0.07666516110771622,0.09127115398658492,1.885151539,125.0
0.07608142752179232,0.08871295425754003,1.885151539,125.0
0.07663455905720289,0.08807402126556502,1.885151539,125.0
0.07486742781249804,0.08931147769565108,1.885151539,125.0
0.07458463511043187,0.09039834039055035,1.885151539,125.0
0.07550876644639204,0.08847641633076864,1.885151539,125.0
0.07508423911633841,0.088279322494486,1.885151539,125.0
0.07496841525671026,0.08845729789104066,1.885151539,125.0
0.0744196144576336,0.09064614671384391,1.885151539,125.0
0.07539819795105165,0.08891010508701323,1.885151539,125.0
0.07572929702895688,0.08931025959144719,1.885151539,125.0
0.07577456900900012,0.08931025959144719,1.885151539,125.0
0.07628896932634216,0.08938336218495532,1.885151539,125.0
0.0754566885185433,0.09066020900509097,1.885151539,125.0
0.07566399184480925,0.09066020900509099,1.885151539,125.0
0.0755086158254,0.08998983474755672,1.885151539,125.0
0.07528970473186937,0.09253644259421617,1.885151539,125.0
0.07553952486341581,0.08852734630016705,1.885151539,125.0
0.07529117291085724,0.08865966870371846,1.885151539,125.0
0.07532498516797391,0.0887128338218387,1.885151539,125.0
0.07515018187233281,0.08740845115984011,1.885151539,125.0
0.07463706726211275,0.09479564078808736,1.885151539,125.0
0.07504523322824933,0.08953052920994994,1.885151539,125.0
0.0741194172179569,0.08882807258079319,1.885151539,125.0
0.07451096571272121,0.09047010643362675,1.885151539,125.0
0.07515129711633844,0.0888280725807932,1.885151539,125.0
0.0750840527525903,0.09139967644487972,1.885151539,125.0
0.07577043931569069,0.08975966482212361,1.885151539,125.0
0.07635334739629926,0.09030615231462685,1.885151539,125.0
0.07619529470054781,0.09256908697863403,1.885151539,125.0
0.0760701843399716,0.08904289388401224,1.885151539,125.0
0.07586789729970728,0.08822943802926873,1.885151539,125.0
0.07624606376303875,0.09120222415876027,1.885151539,125.0
0.0761248473726949,0.0902657326398419,1.885151539,125.0
0.07663195641918757,0.08949502460343192,1.885151539,125.0
0.07632891733329167,0.08875470277294266,1.885151539,125.0
0.07585921212976435,0.09062058434904444,1.885151539,125.0
0.0743917991477982,0.08862908732487132,1.885151539,125.0
0.07416532269818477,0.09110098537558713,1.885151539,125.0
0.0761064913089287,0.09110098537558713,1.885151539,125.0
0.07613936130756258,0.0947911075954551,1.885151539,125.0
0.07653745709015482,0.09110098537558713,1.885151539,125.0
0.0764301511701056,0.08860948453326939,1.885151539,125.0
0.07627961254444847,0.08783791414586815,1.885151539,125.0
0.07602212670011926,0.08773484277456704,1.885151539,125.0
0.07609848612579695,0.08899804461062134,1.885151539,125.0
0.0762015779563717,0.09202547802218107,1.885151539,125.0
0.07590874810626465,0.08880933291019638,1.885151539,125.0
0.07628242255163586,0.08895330695009104,1.885151539,125.0
0.0751844593514945,0.08790558108052562,1.885151539,125.0
0.07568212971316587,0.08842738482402585,1.885151539,125.0
0.07602161072699967,0.0883818682979706,1.885151539,125.0
0.07618398560172185,0.08942652480678577,1.885151539,125.0
0.07624739115217387,0.08942652480678577,1.885151539,125.0
0.07669236713038727,0.09087215841548961,1.885151539,125.0
0.07748356111032334,0.09038530682097175,1.885151539,125.0
0.07672923211381823,0.0905187818029357,1.885151539,125.0
0.07723513735333137,0.0887549242609155,1.885151539,125.0
0.0772770838562501,0.09176428894391793,1.885151539,125.0
0.0770124526168507,0.0879888708502252,1.885151539,125.0
0.0764925158427897,0.08965794274696642,1.885151539,125.0
0.07667388790101089,0.08949789449339297,1.885151539,125.0
0.0769775536561035,0.08950455880475193,1.885151539,125.0
0.07702861429842556,0.09102683747249898,1.885151539,125.0
0.07621329368959028,0.09105428518297005,1.885151539,125.0
0.07682188254031139,0.08911604974305036,1.885151539,125.0
0.0765149694084053,0.08921089936935404,1.885151539,125.0
0.07693913235240003,0.08962545874801231,1.885151539,125.0
0.07696154230377329,0.08823178097862155,1.885151539,125.0
0.07667549466169031,0.08904380024648301,1.885151539,125.0
0.07667295766889734,0.0901869926870651,1.885151539,125.0
0.07705951821091159,0.09081599087788582,1.885151539,125.0
0.075433469259387,0.08766146507600252,1.885151539,125.0
0.07603053648296847,0.0897706355403299,1.885151539,125.0
0.0759794288689363,0.08815027812642799,1.885151539,125.0
0.07621781647796094,0.09087010739879715,1.885151539,125.0
0.0765794918425706,0.08770675852395708,1.885151539,125.0
0.07582724404527527,0.08872973474421456,1.885151539,125.0
0.07675165554199812,0.08916994548923927,1.885151539,125.0
0.07562652696291149,0.08802925426058364,1.885151539,125.0
0.07674735624478689,0.0901368107451092,1.885151539,125.0
0.07625042926155139,0.08858089778720638,1.885151539,125.0
0.07624002577069555,0.0859031079126955,1.885151539,125.0
0.0763571135511571,0.0886150346241787,1.885151539,125.0
0.07668790222903117,0.08945747659275734,1.885151539,125.0
0.0766094910929716,0.08759050073782139,1.885151539,125.0
0.07581379546814299,0.087583319057697,1.885151539,125.0
0.07673199981560688,0.09150636300339432,1.885151539,125.0
0.07626278988017504,0.0862686573661372,1.885151539,125.0
0.07661415510850098,0.0896321783619551,1.885151539,125.0
0.0761019524981413,0.08979186583433732,1.885151539,125.0
0.07705364910432784,0.0873639982206068,1.885151539,125.0
0.07642930970996537,0.0892854095615662,1.885151539,125.0
0.07670142902178417,0.08933593531146711,1.885151539,125.0
0.07639444363952687,0.08874769278429694,1.885151539,125.0
0.07527915543266747,0.08929753365770489,1.885151539,125.0
0.07484215424562465,0.08611997958896452,1.885151539,125.0
0.07406101021541939,0.08824661819351659,1.885151539,125.0
0.07441310676649113,0.0878580193506617,1.885151539,125.0
0.07256843692669485,0.08421842328137043,1.885151539,125.0
0.07232413996944224,0.08557531631480643,1.885151539,125.0
0.0730427474277558,0.08658623966820418,1.885151539,125.0
0.07313296772314593,0.08967411319575648,1.885151539,125.0
0.072992009540536,0.08932741165563172,1.885151539,125.0
0.07349166302378068,0.08947960259842465,1.885151539,125.0
0.07397078320438084,0.09047903818363176,1.885151539,125.0
0.07551785819833964,0.09049472392192914,1.885151539,125.0
0.07601904868154845,0.09094518289396124,1.885151539,125.0
0.07613200093080265,0.09094518289396124,1.885151539,125.0
0.07593906138389649,0.0867117456248476,1.885151539,125.0
0.07599098573697553,0.08985774864580838,1.885151539,125.0
0.07648914951681446,0.08874289123816866,1.885151539,125.0
0.07591655258558973,0.08790964660390414,1.885151539,125.0
0.07576428347347297,0.08858963834151898,1.885151539,125.0
0.07610819065251316,0.08879653307282959,1.885151539,125.0
0.07645746416387998,0.08727642389592308,1.885151539,125.0
0.07559895332085864,0.08891290578639414,1.885151539,125.0
0.07452045170715896,0.09058023752441514,1.885151539,125.0
0.0750884869071655,0.09063914529034904,1.885151539,125.0
0.0740567104337276,0.08834549592023105,1.885151539,125.0
0.07300596072302744,0.0883628201898821,1.885151539,125.0
0.0730681373549407,0.0900492221857767,1.885151539,125.0
0.07416487698818675,0.09020528947130299,1.885151539,125.0
0.07440630579460496,0.08836282018988209,1.885151539,125.0
0.0733468476916983,0.08644482799746493,1.885151539,125.0
0.07291821724083436,0.08798914960242359,1.885151539,125.0
0.07325539638332348,0.08878011157915025,1.885151539,125.0
0.07370436047658865,0.08915296475102158,1.885151539,125.0
0.07488895904181189,0.08915296475102158,1.885151539,125.0
0.07528193623423704,0.08768610805822492,1.885151539,125.0
0.07539718805477508,0.08873214766077724,1.885151539,125.0
0.07668267625050826,0.08724559711963156,1.885151539,125.0
0.07677867925391137,0.08834063841190987,1.885151539,125.0
0.0772949763897558,0.09037427752863375,1.885151539,125.0
0.077096988438828,0.0891036246939805,1.885151539,125.0
0.07696433524947166,0.08845920371267327,1.885151539,125.0
0.07697700627455517,0.08854910283097162,1.885151539,125.0
0.07668654464551633,0.09128843994684392,1.885151539,125.0
0.0769849440236573,0.09128843994684392,1.885151539,125.0
0.07734577918093397,0.08855046905401508,1.885151539,125.0
0.0766360446829858,0.08962345207612278,1.885151539,125.0
0.07652988482266196,0.0905624235334818,1.885151539,125.0
0.0771166645916226,0.09088839483860023,1.885151539,125.0
0.07726939471399687,0.08826402430806625,1.885151539,125.0
0.07730029453193045,0.08929473601562565,1.885151539,125.0
0.07673003782700323,0.08983681775342887,1.885151539,125.0
0.07619239686715497,0.08983681775342887,1.885151539,125.0
0.07750320754389997,0.08946038599104444,1.885151539,125.0
0.07673206638629727,0.08993589143269538,1.885151539,125.0
0.07786994424541448,0.08948599087002988,1.885151539,125.0
0.07781242486536497,0.08922330203436196,1.885151539,125.0
0.0766227565675053,0.08990891445247091,1.885151539,125.0
0.07765961610088948,0.08914228234915297,1.885151539,125.0
0.07783328199537023,0.08921135023918626,1.885151539,125.0
0.0770162629683572,0.09127884615101697,1.885151539,125.0
0.07724203820077116,0.09127884615101696,1.885151539,125.0
0.07788767911102179,0.09065462877772926,1.885151539,125.0
0.07726398963189789,0.08803645400903358,1.885151539,125.0
0.07708106190313554,0.08882089565322418,1.885151539,125.0
0.07634054665975541,0.08919425138145629,1.885151539,125.0
0.07651733598191218,0.09036542559442023,1.885151539,125.0
0.07623632462538875,0.08783847538371058,1.885151539,125.0
0.07577217883899927,0.08938834784560357,1.885151539,125.0
0.07532841765481592,0.08917274940938308,1.885151539,125.0
0.07644457719676122,0.088169432471247,1.885151539,125.0
0.07646461602570603,0.08961640460764701,1.885151539,125.0
0.07567766611345135,0.08753979772044067,1.885151539,125.0
0.07571943712539676,0.09089173311804906,1.885151539,125.0
0.0750347668582711,0.08940600949311193,1.885151539,125.0
0.07477486010730285,0.08889643992520609,1.885151539,125.0
0.07514303470059834,0.09144976418422296,1.885151539,125.0
0.07460871494847914,0.09020896573864322,1.885151539,125.0
0.07393483333611547,0.0877547365058052,1.885151539,125.0
0.07473120265443564,0.08900634091573575,1.885151539,125.0
0.0733474994916967,0.0900732342777856,1.885151539,125.0
0.07387929212117007,0.08728020654629288,1.885151539,125.0
0.0738961287243004,0.08819571467201962,1.885151539,125.0
0.0735172393201112,0.08679004693071139,1.885151539,125.0
0.0728818376347871,0.09010689681315356,1.885151539,125.0
0.07291642829132954,0.09101912742656001,1.885151539,125.0
0.07339878751605858,0.09064777176941659,1.885151539,125.0
0.07318950204673354,0.08886588609645925,1.885151539,125.0
0.07412860689395409,0.0906537965281442,1.885151539,125.0
0.07328561607489172,0.09008568183822308,1.885151539,125.0
0.07405638277075273,0.08844402028186098,1.885151539,125.0
0.07392283333818624,0.08847380193158948,1.885151539,125.0
0.07329807053463201,0.08718037961884288,1.885151539,125.0
0.074135720771935,0.0909076172983449,1.885151539,125.0
0.07428442987175606,0.08760702188949843,1.885151539,125.0
0.07418783822091188,0.09011229318889515,1.885151539,125.0
0.07388445375738845,0.09043993242831458,1.885151539,125.0
0.0735013370913001,0.0909322486713827,1.885151539,125.0
0.07335923582570661,0.08926466383664497,1.885151539,125.0
0.07325556247024885,0.08753324689239755,1.885151539,125.0
0.07333133789193433,0.09110012265670958,1.885151539,125.0
0.07333645736163344,0.08889430704484005,1.885151539,125.0
0.0735975544593123,0.08893377780714919,1.885151539,125.0
0.07281102894228395,0.08893377780714919,1.885151539,125.0
0.07449404730017496,0.08908393301307213,1.885151539,125.0
0.07398059424981743,0.08730895057607245,1.885151539,125.0
0.07420874927653863,0.08868835364953134,1.885151539,125.0
0.0742989576013073,0.08913712680997529,1.885151539,125.0
0.07366148952240387,0.08760225413969012,1.885151539,125.0
0.07337856703855787,0.09095243418615027,1.885151539,125.0
0.07282919683047392,0.08710828807293008,1.885151539,125.0
0.07283921599170412,0.09177579179740973,1.885151539,125.0
0.07383087489200632,0.09177579179740974,1.885151539,125.0
0.0734487372529159,0.09177579179740973,1.885151539,125.0
0.07369624061752084,0.0880835577377841,1.885151539,125.0
0.07348610621052432,0.09000048097708355,1.885151539,125.0
0.07421562519490432,0.08983200357298082,1.885151539,125.0
0.0733812454366183,0.09178528876974038,1.885151539,125.0
0.07438997248008082,0.09038968433638318,1.885151539,125.0
0.0737817411253599,0.08812009960780974,1.885151539,125.0
0.07476425373442386,0.08913174238452842,1.885151539,125.0
0.07557535533810082,0.08757055053169774,1.885151539,125.0
0.07567064324602989,0.08944761184219871,1.885151539,125.0
0.07551454066385914,0.08958051817397525,1.885151539,125.0
0.07666045462711947,0.08800545680670234,1.885151539,125.0
0.07707836908987135,0.08757199900673053,1.885151539,125.0
0.07676120875022181,0.0877685183555772,1.885151539,125.0
0.07721935017437154,0.08805286496885494,1.885151539,125.0
0.07741284116734887,0.08828969596700806,1.885151539,125.0
0.07760094488775084,0.08955824762228784,1.885151539,125.0
0.07721756021117027,0.09025482802096385,1.885151539,125.0
0.07751205836652045,0.09004291098307268,1.885151539,125.0
0.07713680669990625,0.09009295457722305,1.885151539,125.0
0.07746425053146763,0.0897942567544715,1.885151539,125.0
0.07661333603497206,0.08927016812049154,1.885151539,125.0
0.07628591193393587,0.09141882314114003,1.885151539,125.0
0.07686822750993416,0.08792692702572481,1.885151539,125.0
0.07729247138123667,0.08956849063091814,1.885151539,125.0
0.07679882282547149,0.09206506451869455,1.885151539,125.0
0.07685451911104864,0.08769302799560445,1.885151539,125.0
0.07754380725753554,0.09025578195618474,1.885151539,125.0
0.07710428670677452,0.08896592176597123,1.885151539,125.0
0.07781161296841911,0.08994392870621003,1.885151539,125.0
0.07688316683648938,0.08939609404715648,1.885151539,125.0
0.07667032495213351,0.08928785286263666,1.885151539,125.0
0.07724003056111674,0.0907808226156638,1.885151539,125.0
0.07698465087339702,0.09165434102910487,1.885151539,125.0
0.07706331451033051,0.08877901281384847,1.885151539,125.0
0.07674472469524089,0.09053034779243899,1.885151539,125.0
0.07684146052490187,0.08992626462926344,1.885151539,125.0
0.07660830816816432,0.0887852773143941,1.885151539,125.0
0.07761521008557586,0.08983482976694547,1.885151539,125.0
0.07696259306705977,0.08934364063654691,1.885151539,125.0
0.07676069491464416,0.08934364063654691,1.885151539,125.0
0.07714293849054514,0.08823931653571822,1.885151539,125.0
0.07751159809340132,0.0917876661051715,1.885151539,125.0
0.07779257960776689,0.0917876661051715,1.885151539,125.0
0.07751314318190015,0.0917876661051715,1.885151539,125.0
0.07744999398664859,0.08816799292616605,1.885151539,125.0
0.07755795149961153,0.09064950520309112,1.885151539,125.0
0.07836676572680548,0.08984040972568146,1.885151539,125.0
0.07779403090036509,0.08869694450284943,1.885151539,125.0
0.07728401466280367,0.09017022216331466,1.885151539,125.0
0.07799472383165623,0.09055112386886717,1.885151539,125.0
0.07777441216522281,0.09139676258614075,1.885151539,125.0
0.07774266081612066,0.0909505614317184,1.885151539,125.0
0.07723903101524617,0.08953126501438786,1.885151539,125.0
0.07756358380254588,0.08860584841642767,1.885151539,125.0
0.07730131030626422,0.08963193596309005,1.885151539,125.0
0.07786359588953692,0.08870289711551617,1.885151539,125.0
0.07744735118460525,0.09042969577931367,1.885151539,125.0
0.07810304735180185,0.09227769586581092,1.885151539,125.0
0.07715129054201687,0.09144256512433928,1.885151539,125.0
0.07760732114741282,0.08871094347080942,1.885151539,125.0
0.07662210090038463,0.0891995900872859,1.885151539,125.0
0.07707419074332578,0.09033043262755962,1.885151539,125.0
0.07792910054250492,0.0907126490072364,1.885151539,125.0
0.07809752973187913,0.09053816984864807,1.885151539,125.0
0.07762588194407369,0.09119211173562272,1.885151539,125.0
0.07841412899757212,0.08977193433000058,1.885151539,125.0
0.07768333464698424,0.08972282937078563,1.885151539,125.0
0.07702106534388509,0.08942661592529542,1.885151539,125.0
0.07759600364898298,0.0915190756320178,1.885151539,125.0
0.07717108048174046,0.08894752557519056,1.885151539,125.0
0.07723470347904607,0.08893667937802788,1.885151539,125.0
0.07741755140158438,0.08811864677963287,1.885151539,125.0
0.07712207979074144,0.08901937246061783,1.885151539,125.0
0.07658226792871314,0.08838975315295038,1.885151539,125.0
0.07640589337214422,0.08875209144322042,1.885151539,125.0
0.0769854390203311,0.09052424534262674,1.885151539,125.0
0.0761006838439792,0.08745699533226035,1.885151539,125.0
0.07605010021401054,0.09100510149956524,1.885151539,125.0
0.07667156622926401,0.09021087372813286,1.885151539,125.0
0.07645545285785732,0.08757100417283308,1.885151539,125.0
0.07584478565391685,0.09035089052747956,1.885151539,125.0
0.07649142636636495,0.0904969811114238,1.885151539,125.0
0.0771032961953635,0.09117442671374444,1.885151539,125.0
0.07673582391577237,0.08894980423877405,1.885151539,125.0
0.07722291337527648,0.09293436500845914,1.885151539,125.0
0.07689059129960796,0.08992942250919456,1.885151539,125.0
0.07634304507378509,0.0899571830393019,1.885151539,125.0
0.07714138471562716,0.0897930227030487,1.885151539,125.0
0.07619284654905784,0.0895457331661173,1.885151539,125.0
0.07737999816511153,0.09126303791166297,1.885151539,125.0
0.07710196936301154,0.0893160665584745,1.885151539,125.0
0.07669767869642202,0.09022159573275321,1.885151539,125.0
0.07707603473336996,0.09118554282226389,1.885151539,125.0
0.0772333010983883,0.08805914050744333,1.885151539,125.0
0.07685862054811615,0.08920827993776934,1.885151539,125.0
0.07672131145548444,0.08852605447200305,1.885151539,125.0
0.07701939793164589,0.08852605447200305,1.885151539,125.0
0.07722969844885726,0.08923483658683531,1.885151539,125.0
0.07733556807657914,0.08996913618180126,1.885151539,125.0
0.07763810599443585,0.08918862646652972,1.885151539,125.0
0.07738753978323529,0.08757704664827153,1.885151539,125.0
0.07724984569586808,0.08948204095056748,1.885151539,125.0
0.07733349686280891,0.08948204095056748,1.885151539,125.0
0.07694175767073069,0.09023347148624314,1.885151539,125.0
0.07697600395774103,0.08884019956253628,1.885151539,125.0
0.07707177878328862,0.09025089713635033,1.885151539,125.0
0.07738765241076818,0.08790556742183996,1.885151539,125.0
0.07625969178962555,0.08812338083715371,1.885151539,125.0
0.07570220703892139,0.08937545745108019,1.885151539,125.0
0.07624890937886188,0.08937545745108019,1.885151539,125.0
0.07467879147598631,0.0893754574510802,1.885151539,125.0
0.07515820482655243,0.09101487152473749,1.885151539,125.0
0.07553508939443343,0.08781660600556324,1.885151539,125.0
0.07580623263007386,0.08781660600556324,1.885151539,125.0
0.07580645038866207,0.0879507095055511,1.885151539,125.0
0.07570600157477508,0.0871425481064603,1.885151539,125.0
0.07610121616342744,0.09006716894599157,1.885151539,125.0
0.07641928895281631,0.09006716894599157,1.885151539,125.0
0.07667725367184076,0.08935881714483838,1.885151539,125.0
0.07682660839145859,0.09073843745734306,1.885151539,125.0
0.07761110109291869,0.09064698003610608,1.885151539,125.0
0.07743533965816424,0.08905475134530458,1.885151539,125.0
0.07766662146781457,0.08905270414270634,1.885151539,125.0
0.0772350531998522,0.08914444807595502,1.885151539,125.0
0.07758861779386012,0.08884087749437902,1.885151539,125.0
0.0774744663618728,0.0902491750553828,1.885151539,125.0
0.07711964269317077,0.08897376816282335,1.885151539,125.0
0.07710085839109816,0.08951044530697562,1.885151539,125.0
0.07710621453699552,0.08951044530697562,1.885151539,125.0
0.07690236253233187,0.08994897835197464,1.885151539,125.0
0.07727639358190337,0.08811394838309354,1.885151539,125.0
0.0771334022989661,0.09222190836954024,1.885151539,125.0
0.07643524835710207,0.08809884715576305,1.885151539,125.0
0.07646512089769048,0.0892500761432711,1.885151539,125.0
0.07552072372391956,0.08797199894134464,1.885151539,125.0
0.07505746450619545,0.08859263247728509,1.885151539,125.0
0.0755972142171478,0.09144256512433928,1.885151539,125.0
0.0760038245793724,0.08811548395286695,1.885151539,125.0
0.0763747214551127,0.08939806311190611,1.885151539,125.0
0.0761960652709708,0.08950356208082762,1.885151539,125.0
0.076152037990863,0.08985043922721841,1.885151539,125.0
0.07597410202532245,0.09050306355071777,1.885151539,125.0
0.0767700053417274,0.08958093564069355,1.885151539,125.0
