iteration,trainError,testError
57,0.12613158743356798,0.12617202408415837
58,0.12498756795473606,0.12498916087056347
59,0.12380813619394014,0.12400025431502686
60,0.12465911765001018,0.12463001567265339
61,0.12499024612877638,0.12499094843042093
62,0.13120935413827128,0.13190279809851027
63,0.12499963778360403,0.1250134208555532
64,0.12499084967159395,0.12499169957041367
65,0.12497959747613582,0.12497900973386464
66,0.12506269040343918,0.12506117328548638
67,0.125030377936936,0.12502918870735877
68,0.12497324987849999,0.1249747201004442
69,0.12496741888955498,0.12498033539109181
70,0.12590745386050217,0.12591510438282247
71,0.12586012886835496,0.1258709098876842
72,0.12499868540326388,0.12499999808054348
73,0.12582254842372406,0.12581886611236076
74,0.12501323100344014,0.12501361236409475
75,0.12498366119045372,0.12498042942401874
76,0.12909097859044352,0.12880434416422779
77,0.12491260163545197,0.12490771328493303
78,0.12800391729700586,0.1283279917669861
79,0.12495357780334987,0.12495382459824682
80,0.12495077697724345,0.12494089930403013
81,0.1249976863049076,0.12499806425910828
82,0.12545022494256253,0.1251361349684879
83,0.1249807191687156,0.12498167663961773
84,0.12583396732422,0.12585514570593753
85,0.12856715968560842,0.12794770066958677
86,0.12501761619126758,0.12502312120444695
87,0.12499747648028883,0.125003864707729
88,0.12498280940263556,0.12498640228503216
89,0.12488726066561141,0.12488241874065528
90,0.12496449080404709,0.12497691540447245
91,0.12479036560274494,0.12460073343695045
92,0.12517562421805173,0.12521062211771677
93,0.1292205597875408,0.12899252541906947
94,0.12497594005460715,0.1249755216936986
95,0.12498809334432873,0.1249959014125986
96,0.12659078485141972,0.12697625073005675
97,0.12951299054877233,0.1296236901881416
98,0.12469762930095073,0.1247081917796664
99,0.12392171852208991,0.12398073133556659
100,0.12587775793810502,0.12625179962350408
101,0.12498776116864076,0.12499099558954445
102,0.12591466203871585,0.12574917808593458
103,0.12491314961365566,0.12472275107106455
104,0.1282572370059124,0.12819199045418256
105,0.1268559098468583,0.1265174249835366
106,0.12489376797322826,0.12488857309463615
107,0.126205878490151,0.12586451667984663
108,0.12408679710637356,0.12394141994580757
109,0.1250081542935024,0.12501586455765346
110,0.12824351326537767,0.12826022177476998
111,0.1249639362528975,0.12495969733681664
112,0.12498219558694182,0.1254539374230241
113,0.1304313277558163,0.13096163295021462
114,0.12358086690052189,0.12375354524217459
115,0.12439149426158065,0.12451564889940532
116,0.12390771164676027,0.12364021777158891
117,0.12582309851212242,0.1258019306179296
118,0.12499386451954143,0.12499400669270436
119,0.12920819225085486,0.12950396401638162
120,0.12499386451954143,0.12499400669270436
121,0.1270456265830477,0.12719256833324927
122,0.12879412763251233,0.12897318144599038
123,0.12497378956848187,0.12497561334704768
124,0.12422863987199625,0.12408324283462596
125,0.1284552916774689,0.12878543776254026
126,0.12438615577437025,0.12426974555697023
127,0.12500893121100076,0.1250056100156563
128,0.1269782476781053,0.1262893255375469
129,0.1250286103441973,0.1250266207502031
130,0.1255871950257193,0.1258114291576073
131,0.12502897937975826,0.12502864450118337
132,0.1291115127340588,0.12870424030227817
133,0.12588715291973243,0.1263885681073196
134,0.12752710654142516,0.12798943299652207
135,0.12498733857325967,0.12498553045175208
136,0.12495547847187183,0.12495924797590877
137,0.12739516921181612,0.1273733392764684
138,0.1273892766890983,0.1273871472297046
139,0.12770539763111557,0.12758934140690406
140,0.12441326934848573,0.12368782188281742
141,0.12366175188668663,0.1239071116003931
142,0.12448799789626398,0.12435451677877228
143,0.12654370350044694,0.12635635037421206
144,0.12499102020967363,0.12499166440695719
145,0.12494320542431456,0.12493437275917942
146,0.12502667779303817,0.1250254235073827
147,0.12455218520131922,0.12412572619252106
148,0.1268030095884614,0.1266549016243457
149,0.12572756432280466,0.12567552295334014
150,0.12573459019433933,0.12620626689380962
151,0.1255877229782062,0.12545339824196786
152,0.125042349340926,0.1250496192706624
153,0.12746992886687233,0.12756062241828328
154,0.1250281895859934,0.1250317151597547
155,0.12572378669864476,0.12596294552029777
156,0.12366209616043497,0.12349359523163375
157,0.1258171787851191,0.1258530373380725
158,0.12731290697636485,0.12706199354404557
159,0.12498829427962094,0.12498973174142008
160,0.125015863161283,0.12501100065458776
161,0.12505075970053364,0.12505335935241088
162,0.12491914013757903,0.12490790604839581
163,0.12695159129619635,0.12688181333656948
164,0.1265501863214187,0.12683046055334082
165,0.12599131209237005,0.12577530755692845
166,0.1259917914410735,0.12577599265409578
167,0.125001573003328,0.12500960115884283
168,0.12501435388317145,0.12502604227103079
169,0.12394272630892873,0.12385087628217477
170,0.12495354299075398,0.12495402563990775
171,0.12497715190226052,0.12497751637416152
172,0.12390622895446875,0.12346450542866426
173,0.12497821578999468,0.12496935087938894
174,0.1249393659006621,0.12492225814605508
175,0.12499062624546158,0.12499023594163218
176,0.12505446483810762,0.12506057456274816
177,0.1250278828859831,0.12502644453028475
178,0.1250029777867637,0.1250052968283669
179,0.12504346446612055,0.12504868909541125
180,0.12774339385010472,0.1276404617094496
181,0.12502357346531942,0.12502165329953951
182,0.12502760112949948,0.1250467114563831
183,0.12591745428039816,0.12640497660862415
184,0.1250644165564078,0.12507007597854156
185,0.1254634383704417,0.125729359858987
186,0.12497798212843218,0.12498245286305755
187,0.12500419279902103,0.12500211273161915
188,0.12496932859937446,0.12496357867455274
189,0.12725436709879331,0.12727113540816293
190,0.12713790677454828,0.12686503527529813
191,0.12497185236673722,0.12497649304308113
192,0.12496948090733513,0.12496648060569174
193,0.12484843855081369,0.12492378717564684
194,0.12502039605814091,0.12502721310419207
195,0.1233416127327593,0.12347669400557688
196,0.12893944277408284,0.1290166141792237
197,0.12497164986654387,0.12497620528385629
198,0.12503641480950708,0.12503835001911642
199,0.12770281451234827,0.12771155025239647
200,0.12649626844262823,0.12636208009108532
201,0.1259383806241299,0.12631473172783186
202,0.12670364612822377,0.12669229793105688
203,0.12497685546805298,0.12497022972586505
204,0.12670186672178288,0.12669316248904028
205,0.12497282689976655,0.12497700675663888
206,0.12552406717665973,0.12529349099832007
207,0.12615124238186698,0.12618781711300706
208,0.1260504265138411,0.12602003348251398
209,0.12669650255404985,0.12668929687231734
210,0.12605024269590148,0.1257158043490815
211,0.12632357866215904,0.12602090172690458
212,0.12426617299146926,0.12372234580034121
213,0.12741587150537223,0.12766776121509202
214,0.1253725835597374,0.12556302907160127
215,0.12505352121561408,0.12506574185673452
216,0.12630343999878588,0.12685625058489902
217,0.1260253137834639,0.12659831383062312
218,0.12500599733701329,0.12501306525343658
219,0.12537666117895477,0.12577729458434672
220,0.1245401670623432,0.12433653018810108
221,0.1288272032493906,0.12914930539446706
222,0.1268942775012021,0.12711671894257676
223,0.12594187959539782,0.12630035737238748
224,0.12538095106587996,0.12559686592303243
225,0.12536516697302574,0.12552281514823066
226,0.12747971129795715,0.12746307700354786
227,0.12569917448721138,0.1257478189980576
228,0.12465797512717963,0.1248122667396042
229,0.12717255074886963,0.1273094899753183
230,0.12367799690413381,0.12299712812903998
231,0.12779723554469063,0.12815465955689873
232,0.1255994867464863,0.1254377762532374
233,0.12499995969616155,0.12500333568125466
234,0.12495055922060375,0.12495216213866239
235,0.12502740886737074,0.12503181040310837
236,0.12498001849366257,0.12498470966804569
237,0.12494920543811419,0.12494464993895527
238,0.12494148100582145,0.12495195134354362
239,0.1261697233531167,0.12616414712637622
240,0.12497039405591957,0.12497029974567105
241,0.12531031516897595,0.1254480984945864
242,0.124977347431697,0.1249888375845883
243,0.12705503037105917,0.12721316734645344
244,0.12602790680601458,0.12620188401351354
245,0.12616937982594575,0.12616384068584532
246,0.12499609123355486,0.12500174506499429
247,0.1250003458006257,0.1250122968151415
248,0.12496734445209041,0.12497233684570183
249,0.12498480358964599,0.12498670545009928
250,0.1240127091992537,0.12410040828028235
251,0.1249926811696071,0.12499414916599871
252,0.12643895661346752,0.12703849641412832
253,0.12495145602507084,0.12495568129793666
254,0.12494485685844796,0.1249504355771337
255,0.12496432564564963,0.1249623323908198
256,0.124965418976562,0.12497888501112571
257,0.12497584492073338,0.12497541924286479
258,0.12500403631778184,0.12500380200837946
259,0.12495636776597419,0.12496155202260056
260,0.12496085858627087,0.1249586479037841
261,0.12494052317237281,0.12494802022084546
262,0.12497207470752399,0.1249694150877086
263,0.12502167574945094,0.12531987012965956
264,0.12496528603421496,0.12496349560863765
265,0.12637224330031274,0.12652837995535907
266,0.12562222015433613,0.12571776372372603
267,0.12496144511411847,0.12496344244182887
268,0.12495035787191837,0.12495389721104365
269,0.12497686381921463,0.12497979513526049
270,0.1249642279797229,0.12495909659895799
271,0.12498451351212929,0.1249840776128787
272,0.12525140897370898,0.12533339309783315
273,0.12517613181164444,0.12519271509656335
274,0.12509098171544206,0.1252321478952435
275,0.12497479064118887,0.124973674453646
276,0.12449811601658328,0.1251050308094205
277,0.12502348016445158,0.12502943223023658
278,0.1252450105741984,0.1252335629387207
279,0.12495649157596274,0.12496294677062929
280,0.12703787408340145,0.12782379544534964
281,0.12497576633269668,0.12497812216404076
282,0.12497054578757197,0.1249660808308582
283,0.1249958705427667,0.12500422764656222
284,0.12496469906945762,0.12496631761409077
285,0.12499701528092652,0.1250062924144982
286,0.12498023658313265,0.12497596952989964
287,0.1249475918524486,0.12494508859913196
288,0.12496661065380768,0.12497074604501018
289,0.12493666813654172,0.12493357996309257
290,0.1249412799738977,0.12494399352828867
291,0.12496464195050216,0.12497652153593335
292,0.12499087215909602,0.1249923429461762
293,0.12495015427064826,0.12495073892166973
294,0.12655061086162833,0.1267412486046292
295,0.12878549762221828,0.12879976196479678
296,0.12497837371201008,0.12498072573421724
297,0.12497651090513431,0.12497867031462978
298,0.12496299630927718,0.12496754635212048
299,0.12534921915540737,0.12539421991057226
300,0.12495491570049004,0.12494424002849742
301,0.12877095660790835,0.12878094790327296
302,0.12497588501279111,0.12496661215525254
303,0.1249727095866557,0.12496938031658307
304,0.12873591782439278,0.12874972106354263
305,0.12496028935952372,0.12495636615056244
306,0.12496555296912407,0.124960457775449
307,0.12496211719913565,0.12495841995358055
308,0.12496245176699128,0.12496123418917458
309,0.1249886997836745,0.12499649207433704
310,0.12497529294681589,0.1249779957768433
311,0.12839440344773337,0.12823486240261955
312,0.12498255935613152,0.12499472901662377
313,0.12668854716399486,0.12663208051790273
314,0.12494990277199823,0.1249561718899881
315,0.12496676863031717,0.12496255522089383
316,0.12495626991433749,0.12496265877437164
317,0.12497447524038242,0.12496349117147654
318,0.12498400550532981,0.12497847102639209
319,0.12495960348016864,0.1249640040389133
320,0.12495174216776994,0.1249388913371374
321,0.12496504508928293,0.12496833845138869
322,0.12496658558259338,0.12497105655385878
323,0.12499678543448785,0.12498981595752282
324,0.12496960447885026,0.12496708764223526
325,0.12497257233817555,0.1249607080120688
326,0.12496257096777731,0.1249574821718298
327,0.12496470059032816,0.1249613268150162
328,0.1249738755149201,0.124963545339005
329,0.12494514830341867,0.12493830746702962
330,0.12496859578250569,0.12495495966381473
331,0.12499828767707016,0.12500877084271222
332,0.12495272757061292,0.1249553324402588
333,0.12497789378244009,0.12496608864548259
334,0.12494372691131644,0.12493656371797239
335,0.12492636040047154,0.12491319914476587
336,0.12493089285759668,0.12492006430989933
337,0.12496680032190723,0.12496692688706015
338,0.12497483351045292,0.12497023692225394
339,0.12496574376181607,0.12496385311547899
340,0.12492940912439138,0.12491346489286341
341,0.12494928423406813,0.12494240131749468
342,0.12492816483118242,0.12491903833493713
343,0.12492266272002651,0.12491962662702362
344,0.12493571285625868,0.1249272057951926
345,0.12496017707072644,0.12495058780043375
346,0.12494673470961024,0.12492998613119859
347,0.12498179388315005,0.12497951647746301
348,0.12493006686553766,0.12490752600670396
349,0.12505485929915255,0.12506378137438529
350,0.1249771257001228,0.12497933743335747
351,0.12494836366422321,0.12494119324956911
352,0.12497926751874086,0.12498429558601316
353,0.12496841449267564,0.12496544564504855
354,0.12497518630095891,0.12496107960769452
355,0.12492871696156899,0.12492235150735718
356,0.124977205366993,0.12498435844747191
357,0.12494722572305851,0.12494360817568216
358,0.12492806351940941,0.12492170560325216
359,0.12498369576564489,0.12498740283849388
360,0.12495283602019912,0.12495133698039482
361,0.12495912936739798,0.12495412068837036
362,0.12492452328284714,0.12491901703753353
363,0.12495282015319682,0.12495044763326409
364,0.12496316614094442,0.12496709881843741
365,0.12497371507072905,0.12497210418464161
366,0.12489752540663498,0.12488812058486888
367,0.1249618764451994,0.12496159065998814
368,0.12499486168338377,0.125001859060425
369,0.1249651434419226,0.1249665055364789
370,0.12499156214951057,0.12498792837057916
371,0.12494419503251536,0.12494871196320681
372,0.12498010735883316,0.1250018366871312
373,0.12493345859043035,0.12493094994478186
374,0.12491672957918376,0.1249056725225064
375,0.12494695184289288,0.12495488233195379
376,0.12496009294147568,0.1249565573300597
377,0.12498831726022146,0.12497298410868951
378,0.12494166268883238,0.12494544628869414
379,0.1249561322249277,0.12494556002547012
380,0.12495396102250339,0.12495867226494893
381,0.12495089510016248,0.12496065333195633
382,0.1249833826306457,0.12499118303010118
383,0.1249830274591236,0.12499072184615267
384,0.12492841675712488,0.12491511760951746
385,0.12497677006430377,0.12497040739336766
386,0.12499871521837674,0.1250093091953161
387,0.12494987980585075,0.12494607823929141
388,0.12497672168896147,0.12497039063187983
389,0.12495531224055864,0.12495423038902195
390,0.12497942064188285,0.12497699797320334
391,0.12494282910561662,0.12494193352532243
392,0.12496006045873964,0.12495262879614762
393,0.12494719137145274,0.12495181826295586
394,0.12496364850441767,0.12496623637197846
395,0.1249396328588383,0.12493622313239823
396,0.12495040860033979,0.12494749520080331
397,0.1250262754964961,0.12503633102087014
398,0.12494734199089669,0.12494606245700585
399,0.1250274558055118,0.12504248384235317
400,0.1249781118231497,0.1249851754454291
401,0.12494488178055987,0.12493695266687439
402,0.12496732887956603,0.12497481374104714
403,0.1281359832099319,0.12818436577098227
404,0.12497793495402408,0.12498689366697492
405,0.12499821293964598,0.1250022715941797
406,0.12495486890736644,0.12495680638795317
407,0.12498120963576154,0.12497625536980364
408,0.12497784994028681,0.12498413981740021
409,0.12493350749410406,0.12492101166794889
410,0.1281920854041922,0.1281985976017442
411,0.12495234694686529,0.12494848724528515
412,0.12499309458352323,0.12500446057457346
413,0.12493526885252206,0.12493127790541558
414,0.12496260682856862,0.12496490738201194
415,0.12496295315063725,0.12495869660643465
416,0.12500213936645205,0.12500664799474467
417,0.12497251418309813,0.12497867594168437
418,0.12495348898121428,0.12495207741789628
419,0.1279438856089317,0.1280946922705198
420,0.12491183063500297,0.12490219095758993
421,0.12499724225491471,0.12500252456612157
422,0.12505048561141116,0.12504471073606624
423,0.1249716078880455,0.12497609793501242
424,0.12497906922816639,0.12498334680747436
425,0.12497844981909842,0.12498939384111603
426,0.12498335801058111,0.124991116779566
427,0.12499189140894042,0.125003733862368
428,0.12496850341905706,0.1249667311226329
429,0.12496269993480365,0.12494977716736472
430,0.12498537584418838,0.12498721355696402
431,0.12497898556049626,0.12497669877206181
432,0.12492873179260483,0.12491671103934747
433,0.12494975247039637,0.12494519146613674
434,0.12497845723143035,0.12497946734294885
435,0.1249736808587445,0.12496487012419126
436,0.12494935875981528,0.12494253169952202
437,0.12491519301264004,0.12490796258891453
438,0.1249829600224943,0.12498456484769556
439,0.12500461145666378,0.12500223824403128
440,0.12494612791569919,0.12494934584206524
441,0.1249697254750292,0.1249676043959721
442,0.12494738054307461,0.12495123607283752
443,0.12495586308108675,0.12496452260674426
444,0.124959505922537,0.12494995039654212
445,0.12497973857715688,0.12498097887180663
446,0.1263164196525583,0.1263083402175243
447,0.12496312252072916,0.12497329707267736
448,0.12496225689735317,0.1249510526709465
449,0.1277867876747669,0.12792431443371244
450,0.12497657950150669,0.12497894554033999
451,0.12496571393294988,0.12495843297422955
452,0.12496471339913412,0.12496209718527508
453,0.12497247644485587,0.12496162598803831
454,0.12496747106054883,0.1249539282192221
455,0.12497329091182857,0.12497165644687652
456,0.12497044529852622,0.12497511836044381
457,0.12496372343212042,0.12495387931602454
458,0.12494599463824625,0.12494202596676734
459,0.12497074786442772,0.12496130339948941
460,0.12491721814758854,0.124915351065526
461,0.12496285585581604,0.12495216997237557
462,0.12494608606952386,0.12494163842721417
463,0.128161526462505,0.1283585004152443
464,0.12495076348585923,0.12493651559877618
465,0.12513903895674647,0.12514467658460562
466,0.124960541037135,0.12495362520170403
467,0.12497551060106021,0.1249693513064806
468,0.12495402171735344,0.12494273030384179
469,0.12496887378288314,0.12495915941686613
470,0.12499354180728879,0.12499954282903702
471,0.12481983082973565,0.12484112799200146
472,0.12496467609548766,0.12497156271808484
473,0.12498913006297026,0.1249823130546404
474,0.12494496877490958,0.12493963560023812
475,0.12494496877490958,0.12493963560023812
476,0.12496931571926354,0.12496068945418858
477,0.12505420995292246,0.1250765406235002
478,0.12506175140445902,0.12508241788514593
479,0.1250502839934913,0.12505735077295005
480,0.12506083392791126,0.125081654875716
481,0.12506256505162824,0.12507334974107764
482,0.12498755068533299,0.12497632003785202
483,0.12495468001743802,0.12495053469117776
484,0.12505636018381244,0.12506935273631678
485,0.1250670675775975,0.1250815826831536
486,0.1250717206045406,0.12506642999208534
487,0.12502259130358165,0.12502503585576505
488,0.12495021931569807,0.12494540475505729
489,0.1249779686129265,0.12497910119076211
490,0.12496943149253696,0.12496145301789964
491,0.1251181879681696,0.12507953453292134
492,0.12494683695307578,0.12493882574396777
493,0.1250151344373878,0.12501898285519428
494,0.1250201028910435,0.12502255915826277
495,0.12507643646766553,0.12508483615769767
496,0.12498239658236589,0.12497465574007754
497,0.12500694927842745,0.12501165619772675
498,0.12519314322238942,0.12514871825881405
499,0.12504225793824078,0.12505264901406254
500,0.12496836529980834,0.12497017672258134
501,0.12499004692594569,0.12499534212269622
502,0.12500812403362085,0.1250147767069325
503,0.12497647152906717,0.1249772570197644
504,0.12504108294066296,0.12506203042548655
505,0.12498034241229417,0.12497669735949943
506,0.12556911968692447,0.12590341007234782
507,0.12497494110777946,0.12497624308747626
508,0.12497448437472768,0.12497203675559751
509,0.12499507665499995,0.12499931002477996
510,0.12503343131168265,0.12505846259306544
511,0.12499686168578555,0.12500099782139454
512,0.12500036198265263,0.12500758186149125
513,0.1249674146220447,0.12497202553337368
514,0.12497981102189569,0.12498164907987304
515,0.12498073011557513,0.12497541154861806
516,0.12496928105247948,0.1249602599329953
517,0.12573371746444176,0.12587168849718708
518,0.1250009722724622,0.12499839442196425
519,0.12570834332533407,0.1258546957892165
520,0.12496208163324705,0.12495645668321002
521,0.12498240166903492,0.124984069599201
522,0.12498240166903492,0.124984069599201
523,0.12577793853885416,0.12576017197999056
524,0.12497794467705901,0.12498174205240496
525,0.12496208163324705,0.12495645668321002
526,0.1249826486038244,0.12498827623542169
527,0.12516695554979196,0.12517329490111634
528,0.12496836687131782,0.12497056092392522
529,0.1250269033447854,0.1250384634195376
530,0.12500114987649785,0.12500937119208744
531,0.12499066921446185,0.12498833532851156
532,0.1250167942020343,0.12501345363156802
533,0.12497066337002588,0.1249616998578472
534,0.1249670451513043,0.12496068047664496
535,0.12496158076240499,0.12496552791608824
536,0.12496345502553212,0.12496010824645495
537,0.1250380768869044,0.1251832740522503
538,0.12498877760778276,0.1249915207745342
539,0.12501488751570672,0.12502575895822002
540,0.12560620557673385,0.12581937399188228
541,0.12499040202791237,0.12498777107154042
542,0.12496688751889305,0.12496199053093676
543,0.12496704526015852,0.1249620772368022
544,0.12477345069799066,0.1245501049323722
545,0.12503823233855002,0.12504745913198337
546,0.1250357572011686,0.12504984628105228
547,0.12498893975033662,0.12499342843230128
548,0.1249992636986151,0.1250083070729033
549,0.12499320745360688,0.12499851145460185
550,0.12495355495984543,0.12494725368104843
551,0.12497767886044679,0.12498268059382733
552,0.1250330991784207,0.12504149542099008
553,0.1250080381455979,0.12501430108205366
554,0.12497404739591671,0.124976005883678
555,0.12495052170443359,0.12494219212637225
556,0.12499335369749393,0.1249988722925683
557,0.12495218387901437,0.12495346108944613
558,0.12499202113181951,0.12499323443410429
559,0.12499677185190708,0.12500221347010942
560,0.12494291323750886,0.12493410939909093
561,0.12497468104571918,0.12497965300051227
562,0.12493986293718987,0.12493544950096948
563,0.12499178065428973,0.12499511901242896
564,0.12498226232272298,0.12498493231401117
565,0.12497231859073141,0.12497012066293454
566,0.12471846930936285,0.12459353114127991
567,0.12514615685998345,0.1251256566505085
568,0.12496166783980933,0.12519908382763337
569,0.12496747448374596,0.1249705475315946
570,0.12501318715978021,0.12501576427628852
571,0.1249748085203798,0.12497398554385913
572,0.1249717428854484,0.1249647569140295
573,0.12497501552285126,0.12497427231006437
574,0.12445846574006834,0.12438052535812179
575,0.12499017910296663,0.12499934142640129
576,0.12496203183394253,0.12496795405824222
577,0.12496934671564357,0.12497126595909004
578,0.12496644637175935,0.12497050110130613
579,0.12499215752102637,0.1249942519778672
580,0.12497342541489394,0.12496959815290175
581,0.12498087618182394,0.124980158507471
582,0.12492252837138895,0.12488625418849907
583,0.12496933201772516,0.12496551797997377
584,0.12499762250622462,0.12499056354517656
585,0.12497885026534393,0.12498630657425913
586,0.12497876408885572,0.12498582208708327
587,0.1249711353901084,0.12497702389892296
588,0.12498584710445478,0.12498497144349345
589,0.12497329170730148,0.12497870684842698
590,0.12495803168133249,0.12495220581768596
591,0.12496733067023763,0.12496658907236874
592,0.12497517276400869,0.12498273193373484
593,0.1249799498693944,0.12497538495726283
594,0.12498460886881349,0.12499173228645181
595,0.12499703836000667,0.12499970312185575
596,0.12496586364816188,0.12496390802655981
597,0.1249698398782399,0.12497449834317485
598,0.12496221476521321,0.12497349808430555
599,0.12498875858391024,0.12499415829920195
600,0.12495008355144946,0.12494822689779356
601,0.12493429520588782,0.1249354505436204
602,0.1249672798059374,0.12497177761412354
603,0.12501344498627756,0.12502626837862307
604,0.12500137747593287,0.1250060181928267
605,0.12496873379882678,0.1249719566238403
606,0.1249981183510324,0.125001696859596
607,0.12493654595055195,0.1249458548844754
608,0.12495330944950117,0.1249566956335566
609,0.12499703128687946,0.12499385746386371
610,0.12498813384569883,0.12499297379391944
611,0.1250142008436846,0.12502871830108464
612,0.12501073928846212,0.12502530806427767
613,0.1250145868886676,0.12502016819229714
614,0.12498548359009723,0.124986088409002
615,0.12498509702138502,0.1249859417995315
616,0.12497017649077145,0.12497231977712707
617,0.12500574118332403,0.12500626564146386
618,0.12501549679462015,0.1250203355243375
619,0.1249838980745101,0.12499814882304051
620,0.12500886693707042,0.1250104675785771
621,0.12495889869604448,0.12495512692434846
622,0.12496103032939007,0.12496391131645773
623,0.12496851286018594,0.12495866146659897
624,0.12498074047560806,0.12498506993114528
625,0.12495609927770003,0.12495697433210458
626,0.12497269319466821,0.12497967413101554
627,0.12498524014377235,0.12499053608459527
628,0.12496401852162706,0.12496449908385422
629,0.12498683838161996,0.12498379917670889
630,0.12499684138343224,0.12500510593295944
631,0.12500541572262705,0.1250140200240952
632,0.12499200310407337,0.12499523100051142
633,0.12493362917593805,0.12493807395995953
634,0.12498088049145543,0.12497509018169434
635,0.12498861684761615,0.12498905115638917
636,0.12498014367893359,0.12498201490983381
637,0.12495763691659466,0.12495138514334232
638,0.12497023843863896,0.12497917410808682
639,0.1249563771801612,0.12495900883963315
640,0.12501321453773373,0.12502955762694198
641,0.1250000422341531,0.12499929228613922
642,0.12497166638872959,0.12497101322332789
643,0.12497535721235283,0.12497787213804659
644,0.12497116432338169,0.12497827308732197
645,0.12496281766583932,0.12496718611913347
646,0.12497596108179512,0.1249792688006012
647,0.12495602047913311,0.12496295816296364
648,0.12500888052526896,0.12501245693581164
649,0.12497441832886179,0.1249847769926961
650,0.12500979922663913,0.1250163853268451
651,0.12499470477896688,0.12500887620148546
652,0.12496918558276485,0.12496776730183384
653,0.12493379213502127,0.12492867249929064
654,0.12497008690097448,0.12497549045295003
655,0.12497182823694959,0.12496536118500544
656,0.12501792607998488,0.1250345593556604
657,0.12495428978938275,0.12494768026695552
658,0.12496521963349555,0.1249692755010175
659,0.12497324975127636,0.12497575819489266
660,0.12499474596728513,0.12499981062041764
661,0.12500389681757945,0.12502816943412232
662,0.12496199194459395,0.1249696183188352
663,0.1249988711008345,0.12501154081198246
664,0.12499461998323468,0.12499379675939085
665,0.12498821718241009,0.12499237632285636
666,0.12499833700463528,0.12502346233078787
667,0.12494665600830149,0.1249539759123003
668,0.12482396871823112,0.1247056230030743
669,0.1249939148820636,0.12501082612863157
670,0.12497719463379835,0.12498212680801195
671,0.12497707610933728,0.1249843809943741
672,0.12496923929851542,0.1249699076429544
673,0.12498039066410357,0.12499784847142888
674,0.12499226890578219,0.1250103529824858
675,0.12498366584218265,0.12498279676759137
676,0.12497437333793211,0.12499092545052307
677,0.12498187026779911,0.12500048007152342
678,0.12499928621073798,0.12501866179134855
679,0.12498519258612945,0.12499675928376675
680,0.12640463872251614,0.12627368007731626
681,0.1249767418765344,0.12499640990045305
682,0.12497717802448824,0.12498966530246332
683,0.12499256790049848,0.12500763466050557
684,0.1249572416345053,0.12495702666183173
685,0.1249627146824478,0.1249577503951765
686,0.12498358392438798,0.124997123954958
687,0.12499078553946535,0.1250109000715073
688,0.12497998076366994,0.1249883036700728
689,0.12496943511976615,0.1249730364198211
690,0.12497259362007777,0.1249849646883568
691,0.12499528792339841,0.12500715828239414
692,0.1250091379083399,0.12502282504337842
693,0.12496337140919168,0.12497008361521816
694,0.12498444947222213,0.12499886461494679
695,0.12500065490177611,0.12501423598114775
696,0.12981658864352544,0.12984785111147526
697,0.1249666016711183,0.1249736068976328
698,0.12500123468875518,0.12502636495558914
699,0.1250050497732499,0.12503100851440063
