error,fitness,time,cities
0.10345552320150475,0.12227227220164,1.181397516,75.0
0.10186894560834361,0.12046749493732753,1.181397516,75.0
0.10247994230842973,0.11940285808958771,1.181397516,75.0
0.1035429876312752,0.12094927816579858,1.181397516,75.0
0.10200817521423708,0.11980781782516517,1.181397516,75.0
0.101411507855599,0.12188736146353531,1.181397516,75.0
0.10173659732424613,0.12188736146353531,1.181397516,75.0
0.10276959322756586,0.12072742623967472,1.181397516,75.0
0.10235105579440427,0.11967312943108334,1.181397516,75.0
0.10294195525794889,0.11917007140466265,1.181397516,75.0
0.10356184992818314,0.11863185370327155,1.181397516,75.0
0.10402857753826505,0.1199772338434984,1.181397516,75.0
0.10306839510531972,0.12193889318755621,1.181397516,75.0
0.10362480202589638,0.11972949815266379,1.181397516,75.0
0.10256396660746449,0.12193889318755624,1.181397516,75.0
0.10416265670909848,0.12193889318755624,1.181397516,75.0
0.10303086144467828,0.12284118972039894,1.181397516,75.0
0.10330875304944494,0.12053054692498064,1.181397516,75.0
0.10410327029488052,0.12086905820679938,1.181397516,75.0
0.10372927215237615,0.12011233560201477,1.181397516,75.0
0.10262653300325843,0.12088043282793405,1.181397516,75.0
0.10300748259468456,0.12068756499018805,1.181397516,75.0
0.10403575464288276,0.12054017089165428,1.181397516,75.0
0.10464769077617936,0.1208349429909157,1.181397516,75.0
0.10491301740309156,0.12144678932874095,1.181397516,75.0
0.10463580633542012,0.11981864336414536,1.181397516,75.0
0.10373586973327752,0.12163621188539507,1.181397516,75.0
0.1032838197093204,0.12163621188539507,1.181397516,75.0
0.10247734368491727,0.11988241401947028,1.181397516,75.0
0.10241431431454974,0.12036607439399277,1.181397516,75.0
0.10473537832186526,0.1203457078028147,1.181397516,75.0
0.10382985182842021,0.12106089236254641,1.181397516,75.0
0.102916823116344,0.12106089236254641,1.181397516,75.0
0.10288847448272387,0.12046895667141765,1.181397516,75.0
0.10221062159509023,0.12054017089165425,1.181397516,75.0
0.10320856773995699,0.1202148446351369,1.181397516,75.0
0.10237936695696571,0.1208988121546315,1.181397516,75.0
0.10413164452010677,0.1208988121546315,1.181397516,75.0
0.10281461107462202,0.1208988121546315,1.181397516,75.0
0.10334560120737787,0.12365424769562229,1.181397516,75.0
0.10365574250040702,0.1203528481506101,1.181397516,75.0
0.10313174969455653,0.12001835347882416,1.181397516,75.0
0.10385991150280556,0.11945188058849074,1.181397516,75.0
0.10381266727455155,0.12108837431090097,1.181397516,75.0
0.10371375513780383,0.12085729276285875,1.181397516,75.0
0.10272412841988421,0.12013423842485227,1.181397516,75.0
0.10254808413551314,0.1210843045168445,1.181397516,75.0
0.10272189280554242,0.12035848124644304,1.181397516,75.0
0.10324919868392007,0.12193889318755621,1.181397516,75.0
0.10379402181039231,0.11947516773127977,1.181397516,75.0
0.10307543632191436,0.11867829894623949,1.181397516,75.0
0.10232028324293886,0.11844068162846917,1.181397516,75.0
0.10308976086305116,0.11915133879386619,1.181397516,75.0
0.10394343477579016,0.1203457078028147,1.181397516,75.0
0.10336112445698958,0.1214467893287409,1.181397516,75.0
0.10369890101065478,0.1202148446351369,1.181397516,75.0
0.10341326550621253,0.12284118972039897,1.181397516,75.0
0.10372674704128737,0.12284118972039897,1.181397516,75.0
0.10389656756373718,0.12116580243917811,1.181397516,75.0
0.1040751017750739,0.12093012894518124,1.181397516,75.0
0.10362965466154543,0.12109881417294667,1.181397516,75.0
0.10521963072020492,0.12019636455883916,1.181397516,75.0
0.10294474759252743,0.12141396461352202,1.181397516,75.0
0.10357531554554489,0.12141396461352205,1.181397516,75.0
0.10456561410600237,0.12002706985235907,1.181397516,75.0
0.10395151328640767,0.12046895667141765,1.181397516,75.0
0.10258140369444449,0.12193889318755621,1.181397516,75.0
0.10209224220734313,0.12227227220164,1.181397516,75.0
0.10169774022732003,0.12227264883333346,1.181397516,75.0
0.10113284011383104,0.11933866687941813,1.181397516,75.0
0.10178070543092126,0.11985883949181037,1.181397516,75.0
0.10343683169824665,0.11969663029368571,1.181397516,75.0
0.10263476668422838,0.12019636455883916,1.181397516,75.0
0.10377059678442661,0.11978104213493455,1.181397516,75.0
0.10480507443488381,0.12284118972039897,1.181397516,75.0
0.10421195125461527,0.12034570780281474,1.181397516,75.0
0.10396056395942717,0.12054017089165425,1.181397516,75.0
0.10411588110435427,0.12001856169841953,1.181397516,75.0
0.10465449556581218,0.11976026508167617,1.181397516,75.0
0.10259652673518337,0.12227264883333346,1.181397516,75.0
0.10279976277509725,0.11946138211998573,1.181397516,75.0
0.10328920167883698,0.12193889318755621,1.181397516,75.0
0.10277801484776694,0.12179285202955281,1.181397516,75.0
0.10375918977907435,0.11988241401947028,1.181397516,75.0
0.10446037425980925,0.1196018337311609,1.181397516,75.0
0.10463234338079706,0.1215347148678962,1.181397516,75.0
0.10423938326269272,0.1205814453107625,1.181397516,75.0
0.10373395918222318,0.12023996496053431,1.181397516,75.0
0.10485697786622326,0.1215347148678962,1.181397516,75.0
0.10389669800170488,0.1215347148678962,1.181397516,75.0
0.10417596373541137,0.1215347148678962,1.181397516,75.0
0.10383048069753135,0.1215347148678962,1.181397516,75.0
0.105073876129767,0.11869740745577333,1.181397516,75.0
0.10421603405010055,0.12227227220164,1.181397516,75.0
0.1052849458331481,0.11975738101823359,1.181397516,75.0
0.10437146725841508,0.12292894416954289,1.181397516,75.0
0.10379438225351334,0.12715999346652407,1.181397516,75.0
0.10315793527569586,0.1209970739359989,1.181397516,75.0
0.10264448115339038,0.12098425394395369,1.181397516,75.0
0.10346499791631066,0.12029140966421698,1.181397516,75.0
0.10330203284364861,0.12106089236254641,1.181397516,75.0
0.10291898753599696,0.1205713176911183,1.181397516,75.0
0.10462596059629967,0.12088043282793405,1.181397516,75.0
0.10465378849343475,0.1227019521779066,1.181397516,75.0
0.10434384935447527,0.12054017089165425,1.181397516,75.0
0.10487095515770471,0.12141396461352202,1.181397516,75.0
0.1036693803795127,0.11993713066173144,1.181397516,75.0
0.10406355070564015,0.12054017089165425,1.181397516,75.0
0.10283836867874706,0.12242306537016565,1.181397516,75.0
0.10324639908858069,0.11968630005860231,1.181397516,75.0
0.10231704966675319,0.12011233560201477,1.181397516,75.0
0.10279713274514952,0.12151473886984582,1.181397516,75.0
0.10382670749240154,0.12284118972039897,1.181397516,75.0
0.1032508795807453,0.12022889635493159,1.181397516,75.0
0.10296259068617285,0.1205309129031098,1.181397516,75.0
0.10254725882403413,0.12077187024527962,1.181397516,75.0
0.10288096931479675,0.1205309129031098,1.181397516,75.0
0.10282493879534961,0.11947159811024206,1.181397516,75.0
0.10409232514932407,0.12047090724205224,1.181397516,75.0
0.1044002967550257,0.12072345264933888,1.181397516,75.0
0.10445744630640094,0.12109881417294667,1.181397516,75.0
0.10320979349156073,0.11978104213493455,1.181397516,75.0
0.1032305853324541,0.12020659361965066,1.181397516,75.0
0.10417128693471589,0.12116580243917814,1.181397516,75.0
0.1036032413523756,0.12227264883333346,1.181397516,75.0
0.10369732318339617,0.12179285202955284,1.181397516,75.0
0.10324440499524304,0.12021484463513693,1.181397516,75.0
0.10214283143003222,0.12054017089165425,1.181397516,75.0
0.1029040439705388,0.12018471489974034,1.181397516,75.0
0.10311577469700034,0.12098425394395369,1.181397516,75.0
0.10249754885041744,0.11969663029368567,1.181397516,75.0
0.10210176416674482,0.12038929881463413,1.181397516,75.0
0.10198416732990126,0.1202148446351369,1.181397516,75.0
0.10282827958477267,0.12453334587025208,1.181397516,75.0
0.10273003539982094,0.12058039771528763,1.181397516,75.0
0.1028896365637371,0.12100787471266844,1.181397516,75.0
0.10419278739289427,0.12227264883333346,1.181397516,75.0
0.10496101776339102,0.12242306537016562,1.181397516,75.0
0.10339909394675274,0.12284118972039897,1.181397516,75.0
0.10270210690622956,0.12018471489974034,1.181397516,75.0
0.10265344742563136,0.12021741618249851,1.181397516,75.0
0.10284208877723378,0.1209654591885731,1.181397516,75.0
0.10228024436895371,0.11978104213493453,1.181397516,75.0
0.10212084445250437,0.12024191178510395,1.181397516,75.0
0.1027255088995594,0.12283518207783412,1.181397516,75.0
0.10282542427939739,0.11930137388450868,1.181397516,75.0
0.1031024631669343,0.11894750440511055,1.181397516,75.0
0.10365331043576878,0.12036066349163237,1.181397516,75.0
0.10318958790362885,0.1210364017996903,1.181397516,75.0
0.10310561808969108,0.12168485222526516,1.181397516,75.0
0.10226115550460396,0.12001895938200319,1.181397516,75.0
0.10184169989723174,0.12001895938200319,1.181397516,75.0
0.10196925694823836,0.11965056951364929,1.181397516,75.0
0.10368743713143186,0.11885402901665897,1.181397516,75.0
0.10343208086365646,0.11967426045638097,1.181397516,75.0
0.1027275807494697,0.11702913129300523,1.181397516,75.0
0.102512670152275,0.12003531673397132,1.181397516,75.0
0.10337803686766776,0.11965110381814835,1.181397516,75.0
0.10396273549796634,0.11994117241495617,1.181397516,75.0
0.10334151173703254,0.12075395609484035,1.181397516,75.0
0.10336760128087526,0.11904556064541824,1.181397516,75.0
0.10406525346966237,0.12275884646496872,1.181397516,75.0
0.10384853809596245,0.12054017089165425,1.181397516,75.0
0.10353939482057793,0.1194703843944765,1.181397516,75.0
0.10311645059865512,0.11818610175669865,1.181397516,75.0
0.10229277061792624,0.12084018938199033,1.181397516,75.0
0.10456885294262848,0.12089867927358834,1.181397516,75.0
0.10334615307888675,0.12005204534570915,1.181397516,75.0
0.10452187120795654,0.12049341014611592,1.181397516,75.0
0.10322645295731243,0.12253401805856341,1.181397516,75.0
0.10263583769794936,0.12198540635546783,1.181397516,75.0
0.10355775604380404,0.12047462238521846,1.181397516,75.0
0.10321483552106332,0.12054017089165425,1.181397516,75.0
0.1038624275808318,0.12087189978066347,1.181397516,75.0
0.10261993179659648,0.11959200677094153,1.181397516,75.0
0.10235543096400494,0.12046895667141765,1.181397516,75.0
0.10362601612107875,0.11976462189148492,1.181397516,75.0
0.10267237360388666,0.1196018337311609,1.181397516,75.0
0.1024227389912167,0.12092370672879015,1.181397516,75.0
0.10262385113959535,0.12019393738902409,1.181397516,75.0
0.10331286690103218,0.11959658219332968,1.181397516,75.0
0.10320904157774231,0.12019799196014681,1.181397516,75.0
0.10391109419711567,0.1226142359570345,1.181397516,75.0
0.10381342116661772,0.1192965169752968,1.181397516,75.0
0.10375869439765543,0.11861186192444302,1.181397516,75.0
0.10356710387268077,0.12027096155198115,1.181397516,75.0
0.10330087807656882,0.12176481182200397,1.181397516,75.0
0.10324291224003952,0.12176481182200397,1.181397516,75.0
0.10371016338328984,0.12109881417294667,1.181397516,75.0
0.10221591643276705,0.11949282257485576,1.181397516,75.0
0.10113866983105706,0.12349995461561991,1.181397516,75.0
0.10091347634467324,0.11988848677482697,1.181397516,75.0
0.10159954316916973,0.11801924253318659,1.181397516,75.0
0.10183478806926667,0.11978972917543973,1.181397516,75.0
0.10276677620784862,0.11968864214196603,1.181397516,75.0
0.10362829593919293,0.12081876866857585,1.181397516,75.0
0.10410455361372982,0.12284118972039897,1.181397516,75.0
0.10422660401554495,0.12322455979931497,1.181397516,75.0
0.10387735092517424,0.12322455979931497,1.181397516,75.0
0.10361928769762206,0.12033190452752274,1.181397516,75.0
0.10383135406511251,0.1196296964277388,1.181397516,75.0
0.1036903812925436,0.12221417761304174,1.181397516,75.0
0.10297008986197406,0.11980781782516517,1.181397516,75.0
0.10234091089814225,0.12047090724205224,1.181397516,75.0
0.1023048868298706,0.11908936938882328,1.181397516,75.0
0.10317128110066666,0.12098425394395369,1.181397516,75.0
0.10248674491572815,0.12193889318755621,1.181397516,75.0
0.1021261119773123,0.11888380460131988,1.181397516,75.0
0.10272927906643382,0.11967230475818239,1.181397516,75.0
0.10284858024881992,0.12140656633513482,1.181397516,75.0
0.10289687125676523,0.11941798420186085,1.181397516,75.0
0.10410201628705558,0.12147665911590025,1.181397516,75.0
0.1044682587799767,0.1208540771236818,1.181397516,75.0
0.10232458897289021,0.11927448903608201,1.181397516,75.0
0.1034198491619121,0.11957595807078078,1.181397516,75.0
0.10374541049100987,0.11806364207879842,1.181397516,75.0
0.10222891054885853,0.1207453738894456,1.181397516,75.0
0.10235976974662148,0.11989792977122271,1.181397516,75.0
0.1026157991853168,0.12061279576555381,1.181397516,75.0
0.10194442307660738,0.11934151673524838,1.181397516,75.0
0.1026655440254997,0.12069126258023465,1.181397516,75.0
0.10286570093336528,0.11942752209772123,1.181397516,75.0
0.10297103938962929,0.12198540635546785,1.181397516,75.0
0.10242062193072812,0.12100469314401081,1.181397516,75.0
0.10330389508723874,0.12100469314401081,1.181397516,75.0
0.1033064889188525,0.11843121797172058,1.181397516,75.0
0.10377343266307937,0.11927624812036251,1.181397516,75.0
0.10313582484225695,0.11967636264709233,1.181397516,75.0
0.10398115921028057,0.12023859290958164,1.181397516,75.0
0.10311404264412025,0.12098505389054764,1.181397516,75.0
0.103077372871641,0.12136677436056328,1.181397516,75.0
0.10414169818813006,0.12136677436056331,1.181397516,75.0
0.10351823939012517,0.11979962768873585,1.181397516,75.0
0.10311719915377937,0.1188080145274312,1.181397516,75.0
0.10398410225059346,0.1198319453078213,1.181397516,75.0
0.10400628908146958,0.12132022777396982,1.181397516,75.0
0.10488048646586322,0.1199689253695097,1.181397516,75.0
0.1048554705796122,0.12029949862190426,1.181397516,75.0
0.10569300709109443,0.11919991299937062,1.181397516,75.0
0.1044798635168077,0.11958591915943477,1.181397516,75.0
0.10414029027983741,0.11943445637728946,1.181397516,75.0
0.10405262278344644,0.1215347148678962,1.181397516,75.0
0.10386022901826916,0.11858350716234799,1.181397516,75.0
0.10346667940032801,0.12027096155198118,1.181397516,75.0
0.10423422847582206,0.12320098114714476,1.181397516,75.0
0.10451409022070181,0.12116580243917811,1.181397516,75.0
0.10443018201657665,0.12245102555123658,1.181397516,75.0
0.1041335723331666,0.12245102555123662,1.181397516,75.0
0.10375632261558485,0.11992233015399707,1.181397516,75.0
0.10367277581447676,0.11955427912275499,1.181397516,75.0
0.1038263698806036,0.11918651348389342,1.181397516,75.0
0.10271422344727796,0.11900597790751913,1.181397516,75.0
0.10252351533876944,0.12183508339973588,1.181397516,75.0
0.10213624158621917,0.1186392965674851,1.181397516,75.0
0.10260589547179517,0.11991168476906867,1.181397516,75.0
0.10278200455360102,0.11807772542594906,1.181397516,75.0
0.10313176240364955,0.11822621103032378,1.181397516,75.0
0.10183975871798029,0.12014609512651399,1.181397516,75.0
0.10401858957346027,0.11904657506990825,1.181397516,75.0
0.10256777021341384,0.1190465750699083,1.181397516,75.0
0.102940588300488,0.1189397143154778,1.181397516,75.0
0.10334878666588375,0.12020824188366802,1.181397516,75.0
0.10401898992563983,0.11939630094063793,1.181397516,75.0
0.10416639879466012,0.11953387535306759,1.181397516,75.0
0.10371357322750294,0.11849959106688758,1.181397516,75.0
0.10352735721374139,0.12017996682048762,1.181397516,75.0
0.10343848900386375,0.12019568640954269,1.181397516,75.0
0.10342895614241916,0.1183915978729932,1.181397516,75.0
0.10333306474697744,0.11857716584831056,1.181397516,75.0
0.10345591662720309,0.11857716584831056,1.181397516,75.0
0.10322402838646826,0.11978461427534613,1.181397516,75.0
0.10323167941223854,0.11870044970047983,1.181397516,75.0
0.10352180626435742,0.12116796200797339,1.181397516,75.0
0.10337418772421994,0.12135305375238485,1.181397516,75.0
0.10283080806720536,0.11978461427534613,1.181397516,75.0
0.104157757932511,0.12015720175651248,1.181397516,75.0
0.10437136029406986,0.12242306537016562,1.181397516,75.0
0.10486544494415069,0.12034649505114232,1.181397516,75.0
0.10428887338738461,0.12034649505114232,1.181397516,75.0
0.1039433524950653,0.1189075953667583,1.181397516,75.0
0.10363496618581404,0.11850688288853747,1.181397516,75.0
0.10383505798387577,0.12014931676514619,1.181397516,75.0
0.10401053547916864,0.12032640914810526,1.181397516,75.0
0.10507616751824679,0.12116837691950083,1.181397516,75.0
0.10445373928944957,0.12093012894518124,1.181397516,75.0
0.10497941495538918,0.12395033513670642,1.181397516,75.0
0.10473252709976062,0.11929971419541656,1.181397516,75.0
0.10414086470350335,0.11975050868068936,1.181397516,75.0
0.10395190337310584,0.12186894472596521,1.181397516,75.0
0.10395157063380318,0.12093012894518124,1.181397516,75.0
0.10429365868268584,0.12320098114714476,1.181397516,75.0
0.10328003631666795,0.11907927451161988,1.181397516,75.0
0.10387490324551608,0.11936366588165533,1.181397516,75.0
0.10242550851381774,0.12046895667141765,1.181397516,75.0
0.10370758000618575,0.12024653284856236,1.181397516,75.0
0.10274640624172449,0.12044206943998229,1.181397516,75.0
0.10255673461292143,0.11965110381814835,1.181397516,75.0
0.10342530945580503,0.12019799196014681,1.181397516,75.0
0.10357563841651457,0.11985932222260633,1.181397516,75.0
0.10462628390943866,0.12116796200797339,1.181397516,75.0
0.10377045279642205,0.12053054692498064,1.181397516,75.0
0.10334014065354725,0.12099058882204099,1.181397516,75.0
0.10373167586987446,0.12099058882204096,1.181397516,75.0
0.1023017779742902,0.11983798746996312,1.181397516,75.0
0.10228482625631921,0.11983798746996312,1.181397516,75.0
0.10266335415680862,0.11912657055155423,1.181397516,75.0
0.10287945294643079,0.12049983480820627,1.181397516,75.0
0.10279638463882927,0.12114211121332465,1.181397516,75.0
0.1032458309742938,0.12188736146353531,1.181397516,75.0
0.10315294915841335,0.11923113261774436,1.181397516,75.0
0.10328992864900034,0.11973005804968744,1.181397516,75.0
0.10401005511089247,0.11881186123522815,1.181397516,75.0
0.10341502047498069,0.11919132919064183,1.181397516,75.0
0.1023707450327777,0.12021255763715773,1.181397516,75.0
0.10289646962466525,0.1199772338434984,1.181397516,75.0
0.10244451034143698,0.12291236101568426,1.181397516,75.0
0.10306850647288951,0.11978196701921084,1.181397516,75.0
0.1029124951012374,0.1208540771236818,1.181397516,75.0
0.10425282515323814,0.12210762641687473,1.181397516,75.0
0.10443133727990507,0.12168485222526516,1.181397516,75.0
0.10370529470436424,0.12072949949584386,1.181397516,75.0
0.10430434668217124,0.12072949949584386,1.181397516,75.0
0.10258100161830351,0.12274356123303737,1.181397516,75.0
0.10401725179389883,0.1216358651308621,1.181397516,75.0
0.10433512643679636,0.12062296319411965,1.181397516,75.0
0.10279607361367601,0.11941171643298014,1.181397516,75.0
0.10400734380006187,0.12049986183514295,1.181397516,75.0
0.10499699482937062,0.12111353670755662,1.181397516,75.0
0.10399532323286832,0.12014965730589974,1.181397516,75.0
0.10407927948529018,0.11978461427534613,1.181397516,75.0
0.10357868865351748,0.12020659361965066,1.181397516,75.0
0.10404842005136011,0.12158053942361514,1.181397516,75.0
0.10531387500744341,0.12158053942361517,1.181397516,75.0
0.1054849809694217,0.12074537388944558,1.181397516,75.0
0.1025953584406388,0.12291236101568426,1.181397516,75.0
0.10322363813114684,0.1232197487303207,1.181397516,75.0
0.10434368574174688,0.11997649402544565,1.181397516,75.0
0.10252829005829632,0.12027911919088786,1.181397516,75.0
0.10334869686533533,0.11941798420186085,1.181397516,75.0
0.10244497677731561,0.11983383839963478,1.181397516,75.0
0.10294739470008701,0.11985436293013142,1.181397516,75.0
0.1025595311049645,0.11964868811781279,1.181397516,75.0
0.10230359106528338,0.12198000048613793,1.181397516,75.0
0.10310427340367555,0.11966315309863054,1.181397516,75.0
0.10349635158158266,0.11980479322061162,1.181397516,75.0
0.1031283318003676,0.1216358651308621,1.181397516,75.0
0.10473583388136394,0.12163586513086212,1.181397516,75.0
0.10413636699078607,0.1193079579637177,1.181397516,75.0
0.10377013391849031,0.12029155243722227,1.181397516,75.0
0.10434890504808603,0.1207675220396752,1.181397516,75.0
0.10364622092963444,0.12014965730589974,1.181397516,75.0
0.10233772281705336,0.12072742623967472,1.181397516,75.0
0.10396611296233385,0.12242306537016562,1.181397516,75.0
0.10276469282578565,0.11906579197904292,1.181397516,75.0
0.10216211651676593,0.12109881417294667,1.181397516,75.0
0.10381530381866107,0.12098090009586433,1.181397516,75.0
0.10351983830292727,0.12284118972039897,1.181397516,75.0
0.10274505208311481,0.12284118972039897,1.181397516,75.0
0.10186821446367868,0.1189089574642556,1.181397516,75.0
0.10273771498870905,0.1210313814450996,1.181397516,75.0
0.10296622722536108,0.11884514157505102,1.181397516,75.0
0.10234324531790497,0.12047988154765052,1.181397516,75.0
0.10375226116054029,0.12061279576555381,1.181397516,75.0
0.10322569647142954,0.11986891698350308,1.181397516,75.0
0.10378987481325178,0.12027096155198118,1.181397516,75.0
0.1030933155115359,0.12032640914810526,1.181397516,75.0
0.10331563727474194,0.11874311005036522,1.181397516,75.0
0.10348985786721922,0.11919991299937059,1.181397516,75.0
0.10271588744049615,0.12093965556846362,1.181397516,75.0
0.10439081294820536,0.12051851940789612,1.181397516,75.0
0.10416725943986886,0.12019799196014681,1.181397516,75.0
0.10265348356066976,0.12198000048613793,1.181397516,75.0
0.10305272998856439,0.12198000048613793,1.181397516,75.0
0.10191721215842917,0.11999911618026285,1.181397516,75.0
0.10140528205208606,0.11999911618026285,1.181397516,75.0
0.10316242986209763,0.11980781782516517,1.181397516,75.0
0.10381468517074438,0.11952754254298527,1.181397516,75.0
0.10255679779563417,0.12242306537016562,1.181397516,75.0
0.10260478771009188,0.12051851940789612,1.181397516,75.0
0.10235207038613636,0.11980781782516517,1.181397516,75.0
0.1040839446393309,0.12151072718637095,1.181397516,75.0
0.10380450961745265,0.12151072718637097,1.181397516,75.0
0.10265254921121254,0.1199223301539971,1.181397516,75.0
0.10356381889117763,0.11970845736195292,1.181397516,75.0
0.10348475191301217,0.12109881417294671,1.181397516,75.0
0.10279384530312206,0.12117872929604959,1.181397516,75.0
0.1032180391941959,0.12227264883333346,1.181397516,75.0
0.10394511412125479,0.12323810154338197,1.181397516,75.0
0.10348632658072812,0.12148840736391972,1.181397516,75.0
0.10287262080924854,0.12007953902966736,1.181397516,75.0
0.10299985558787327,0.11970570865281464,1.181397516,75.0
0.10334840569857931,0.11970570865281464,1.181397516,75.0
0.10299628780499724,0.11929971419541656,1.181397516,75.0
0.10247150800165522,0.12049983480820627,1.181397516,75.0
0.10390347080614742,0.12049983480820627,1.181397516,75.0
0.10396504785271525,0.1196480449776932,1.181397516,75.0
0.1042813003447635,0.12037614736121723,1.181397516,75.0
0.10347842887775435,0.12120886223779101,1.181397516,75.0
0.10431087035211435,0.11980479322061162,1.181397516,75.0
0.10345383156425253,0.11990226175412759,1.181397516,75.0
0.10368720776893206,0.11812841533970915,1.181397516,75.0
0.10363303869029686,0.11857770989646065,1.181397516,75.0
0.10411364093502325,0.11806753175713901,1.181397516,75.0
0.10266677104499282,0.12002266364392489,1.181397516,75.0
0.10291046922787718,0.11871615384032573,1.181397516,75.0
0.10300340230332791,0.11977988014266473,1.181397516,75.0
0.10296508930480865,0.1186007699888191,1.181397516,75.0
0.10368642161755229,0.11981864336414536,1.181397516,75.0
0.10322523502076526,0.12336096946885265,1.181397516,75.0
0.10493714367771047,0.11889834978351224,1.181397516,75.0
0.1041755618267225,0.11994564901082734,1.181397516,75.0
0.10369222353450315,0.1193412188263358,1.181397516,75.0
0.10279509546947924,0.12113952334495574,1.181397516,75.0
0.10328643947322963,0.11932389331735986,1.181397516,75.0
0.10210461738465257,0.12013423842485227,1.181397516,75.0
0.1026620829834319,0.11969663029368567,1.181397516,75.0
0.10376942457061021,0.11969663029368567,1.181397516,75.0
0.10532369451433388,0.12147665911590029,1.181397516,75.0
0.10417012625568325,0.1214689508604394,1.181397516,75.0
0.1044809436570815,0.1194908953846353,1.181397516,75.0
0.1041979002945961,0.11925706520551081,1.181397516,75.0
0.1034211457704105,0.12046895667141765,1.181397516,75.0
0.10296418979534555,0.12046895667141765,1.181397516,75.0
0.1025609583941674,0.11959658219332968,1.181397516,75.0
0.10370710198679603,0.11876386068054101,1.181397516,75.0
0.10372675194492684,0.11902926233185399,1.181397516,75.0
0.10335529279541779,0.11887516065668441,1.181397516,75.0
0.10301123243250357,0.12072742623967472,1.181397516,75.0
0.10244754360705498,0.12003806024942379,1.181397516,75.0
0.10327839531273574,0.12124874970283946,1.181397516,75.0
0.10401515644257137,0.12124874970283948,1.181397516,75.0
0.10292086651324756,0.11967312943108334,1.181397516,75.0
0.10430838436359532,0.12032624378948745,1.181397516,75.0
0.10539608908316633,0.12027537937308627,1.181397516,75.0
0.10533553491322013,0.12027537937308627,1.181397516,75.0
0.10557644808455068,0.12180816065488907,1.181397516,75.0
0.1043549708015393,0.11978482985233715,1.181397516,75.0
0.10416336723430351,0.11967367134755451,1.181397516,75.0
0.10427916490265841,0.12242306537016562,1.181397516,75.0
0.10378867479782132,0.12242306537016562,1.181397516,75.0
0.10253863191890077,0.11983626231677207,1.181397516,75.0
0.10245128185109159,0.11943445637728946,1.181397516,75.0
0.10408170675436827,0.12071994413138423,1.181397516,75.0
0.10422444638235415,0.12116580243917811,1.181397516,75.0
0.10381822483262267,0.1226142359570345,1.181397516,75.0
0.10377376112395248,0.12261423595703455,1.181397516,75.0
0.10376575736799044,0.11915693603595927,1.181397516,75.0
0.10453020934008463,0.11926048582071758,1.181397516,75.0
0.10414131891352967,0.12124874970283946,1.181397516,75.0
0.10337661377558927,0.1180561247030582,1.181397516,75.0
0.1039317950127377,0.11932999155093277,1.181397516,75.0
0.10459000877365637,0.1176987306333072,1.181397516,75.0
0.10439045116906445,0.11889206007299646,1.181397516,75.0
0.10432698391317471,0.11895217161924262,1.181397516,75.0
0.10461017492565615,0.1214689508604394,1.181397516,75.0
0.10418306062552858,0.11934746652103166,1.181397516,75.0
0.10336393855003541,0.12027537937308626,1.181397516,75.0
0.10363082399097472,0.12009006039075493,1.181397516,75.0
0.10170484039183209,0.1207675220396752,1.181397516,75.0
0.10284998757112067,0.12080028395082834,1.181397516,75.0
0.10403675738090959,0.11903227022986267,1.181397516,75.0
0.1026332973868819,0.12013201251944666,1.181397516,75.0
0.10325800860261537,0.12009006039075493,1.181397516,75.0
0.10363918998805181,0.11930696129434172,1.181397516,75.0
0.10446957904533156,0.11978461427534613,1.181397516,75.0
0.10485524449233435,0.12183508339973588,1.181397516,75.0
0.10363659397189126,0.1198906690325327,1.181397516,75.0
0.10313834046323114,0.11817705299784655,1.181397516,75.0
0.10305266328596317,0.12179285202955284,1.181397516,75.0
0.10389232719743058,0.12110266979255262,1.181397516,75.0
0.10466857955883983,0.12148958446329042,1.181397516,75.0
0.10402319703009635,0.11978461427534613,1.181397516,75.0
0.10394472542009404,0.11949315939093086,1.181397516,75.0
0.10307453860986421,0.12037795492715408,1.181397516,75.0
0.10248723299423884,0.1226142359570345,1.181397516,75.0
0.10269534790023359,0.11949282257485573,1.181397516,75.0
0.10336915664189984,0.12055995067825928,1.181397516,75.0
0.10181245323517868,0.11892764908628847,1.181397516,75.0
0.10259723621641971,0.12123887589112849,1.181397516,75.0
0.10235805397618818,0.11846138636316236,1.181397516,75.0
0.10343835371128636,0.12017996682048762,1.181397516,75.0
0.10337654749516018,0.11812650552958219,1.181397516,75.0
0.10263141272813499,0.11805389533882624,1.181397516,75.0
0.10316198118780262,0.12032640914810526,1.181397516,75.0
0.10239218022758133,0.1199223301539971,1.181397516,75.0
0.10225398521603953,0.1226142359570345,1.181397516,75.0
0.10430692214809392,0.1226142359570345,1.181397516,75.0
0.10417275227307364,0.12442793710135236,1.181397516,75.0
0.10371594819877156,0.11935775754596593,1.181397516,75.0
0.10454178423210667,0.12242306537016562,1.181397516,75.0
0.10443627807678058,0.12242306537016562,1.181397516,75.0
0.10405172293492976,0.11941798420186085,1.181397516,75.0
0.10300985978371724,0.11857213587287709,1.181397516,75.0
0.1017342990158242,0.11944049923201104,1.181397516,75.0
0.10290513991885375,0.12001835347882416,1.181397516,75.0
0.10174788427052056,0.12094927816579858,1.181397516,75.0
0.10292571839190526,0.11941608799933078,1.181397516,75.0
0.1031928616879212,0.12158053942361517,1.181397516,75.0
0.10348554674512549,0.12051276238066515,1.181397516,75.0
