iteration,trainError,testError
100,0.12468183272015011,0.1247981115999744
101,0.12546346117041454,0.12550652791696743
102,0.12449029152162702,0.12439501733938337
103,0.1259317514170015,0.12599504312421003
104,0.12522518386427894,0.1251412831454782
105,0.12846594094075145,0.12768794229687092
106,0.12701321647871835,0.1281303184493934
107,0.12516216549581485,0.12487147951993109
108,0.1250278668011806,0.12480245394572845
109,0.12459410649310193,0.1245084970683132
110,0.12504024132245486,0.1252769684921679
111,0.1253548665127271,0.1253404561439352
112,0.12602742370200684,0.1262489217561552
113,0.12663792995188677,0.126760700921808
114,0.12535207073550123,0.12529026415298988
115,0.12622233075873088,0.12645600874149374
116,0.1253277568881834,0.12557369149572242
117,0.12604818583868221,0.12624989247107635
118,0.12634679386190256,0.12625850853235907
119,0.126182825021953,0.12623370010385523
120,0.12443940848466835,0.12425470546584778
121,0.1253920102925144,0.12538717441040262
122,0.1248602784406484,0.12494147697674668
123,0.12624972045795815,0.1264148388116224
124,0.12416699297251697,0.12415491467315513
125,0.12592117477714604,0.1261011756131843
126,0.12526171469069408,0.125303997842529
127,0.12484009893306353,0.12454855859944941
128,0.1262051160115739,0.12651253225779058
129,0.12527653654795146,0.1253263790653715
130,0.12615034616287232,0.12600535507190044
131,0.12416961331851208,0.12398408240411178
132,0.12562044247436416,0.12580630977724852
133,0.12466943350222592,0.12427493196606791
134,0.12456645471492957,0.12432086149422493
135,0.1258953428115931,0.12611007108487501
136,0.12438629780887368,0.12421435857103114
137,0.12427304942959179,0.12403885665609929
138,0.12614944984783186,0.12607014676205205
139,0.12376576231312308,0.12346699401719893
140,0.12562626238640165,0.12585697627778988
141,0.1252668976838427,0.1256948668056588
142,0.12434171580604671,0.12417534818695394
143,0.12590606559681708,0.1260630221900764
144,0.12490620467309646,0.12509559469990272
145,0.124941990443922,0.12464819843060274
146,0.12392342427586275,0.12362008055136696
147,0.12554197072551565,0.12549150627345237
148,0.12456322250631505,0.12463640232711809
149,0.12504560623697192,0.125082602334308
150,0.12498698197205685,0.1251558138528767
151,0.12538311653286544,0.1254789703374196
152,0.12416648577200612,0.12386923595006287
153,0.1250148222709476,0.12495908891049513
154,0.12500847447268962,0.1249517701348522
155,0.12462975352003537,0.12468729533176577
156,0.12460583168814975,0.12471187755237788
157,0.12491417072139417,0.12500990886639962
158,0.12361454565169608,0.1232850764072275
159,0.12502416047482218,0.12499624192556619
160,0.12728229290509388,0.1275347859983754
161,0.12584235796863003,0.1259953143874382
162,0.12408023382274941,0.12389699373145893
163,0.12434500887339499,0.12412544429698816
164,0.1263379604936289,0.1265753261669955
165,0.12410792408190165,0.12418493903102736
166,0.12612289212698394,0.12625645158099907
167,0.12611367121106407,0.12629960351103697
168,0.1264715364672297,0.12678869454076985
169,0.12480134307304776,0.12498299714375186
170,0.124481530169881,0.12439424921559106
171,0.12394081426094773,0.12351088808659559
172,0.12475253176762156,0.12454814864621558
173,0.12393688733278398,0.1235114869376083
174,0.12414847425439338,0.12406262508997584
175,0.12449908517354881,0.12427021924665627
176,0.12452574787195303,0.12436471821463978
177,0.12456012233494491,0.12449564828066359
178,0.12478759608946997,0.12450433543519714
179,0.12476628453256579,0.12471013414305324
180,0.12452082421857132,0.1245582430731652
181,0.12588161095494776,0.12624063887819337
182,0.12526804315168458,0.1256334003597452
183,0.12605997376043596,0.12616460510769367
184,0.12372555669563458,0.1235287112681601
185,0.1255058157882528,0.12572357064495776
186,0.12494772227353482,0.12491034352272644
187,0.12402667511629625,0.12364394411066194
188,0.12631284910061433,0.12659535206091074
189,0.12416219103796865,0.12408450911541524
190,0.12416080561123721,0.1240840392038513
191,0.12470034511930028,0.12465127200156682
192,0.12521477621531746,0.12510877995135533
193,0.12420600111846085,0.12388485198130028
194,0.12422633701981697,0.1239014889827155
195,0.12591284535248898,0.1261270574532381
196,0.12572111229472913,0.1258782302964895
197,0.12363718966039075,0.12352458254596713
198,0.1257315642599838,0.12581133749111753
199,0.12458392696275764,0.1244675487456275
200,0.12490418313329014,0.12468209084143905
201,0.12474233224511712,0.12479119672885122
202,0.12412222793700418,0.1239606913639505
203,0.126152422837455,0.12616066830851397
204,0.12422748447047346,0.12416164555900558
205,0.12408923859328477,0.12411322095738536
206,0.12420183699896355,0.12430003289705628
207,0.12483049769765743,0.12498603014108778
208,0.12390253742946068,0.12365086167165497
209,0.1251333820298314,0.12536580498341868
210,0.12585430846305695,0.12584127779558088
211,0.12625108802688842,0.12640175779644391
212,0.1250496015975238,0.1251053511791722
213,0.12462425224527122,0.1245975443817021
214,0.12478073670557767,0.12485709312295792
215,0.12431718870454252,0.12420807998860493
216,0.12471166177697078,0.12456833038632611
217,0.1264340478719554,0.12674540481550756
218,0.12535757009320594,0.12532593884877535
219,0.12491525806445744,0.12493351130191443
220,0.12402654345631015,0.12376233854504105
221,0.12408859738022218,0.12401818348094609
222,0.1243855536337678,0.12454438705298952
223,0.12513971877138008,0.12520409250002978
224,0.126452497504756,0.12677667441980114
225,0.1246459666029637,0.12450204897343153
226,0.12430235606576778,0.12420191989699855
227,0.12342909458833497,0.12336527733198928
228,0.12417335386424865,0.12414427644648009
229,0.12458753734975174,0.12472992812276076
230,0.1261567673794376,0.12528885466142833
231,0.12633390230567929,0.12635865997338064
232,0.12483092874042408,0.1248703219645199
233,0.12654129041197262,0.12662010609049984
234,0.12431845147960702,0.12394149359708612
235,0.12444114544530614,0.12437082194372368
236,0.12432434192375459,0.1240062497968881
237,0.12587765438137527,0.12610198873709924
238,0.1243609204518597,0.12460080946063584
239,0.12445859872626396,0.12437515877225735
240,0.12636416745260332,0.1264002949904264
241,0.12436020755201395,0.12431512889241336
242,0.12496507796518487,0.12521542376102077
243,0.12406832251485095,0.12384584339983136
244,0.12383559281012517,0.1238512525149162
245,0.12363741311640723,0.12373185680622639
246,0.123795045697224,0.12359633249099722
247,0.12387485922406677,0.12371834104807651
248,0.12376145013373988,0.1234590318808761
249,0.12426455512742678,0.1239413217469229
250,0.12428604926877593,0.12401445336312955
251,0.12473629560476748,0.12464271309722527
252,0.12482397395347528,0.12473710160354091
253,0.12403289495867797,0.12394614175250768
254,0.12449248050030079,0.12445363825902096
255,0.12411956611511964,0.12408328018181908
256,0.12468923017406712,0.12482374310420037
257,0.12351085013536615,0.12336557721177127
258,0.12368963961873194,0.12364332825832398
259,0.12451277386813586,0.12452268238296367
260,0.12378507965697938,0.12355284595143404
261,0.12445186465133114,0.12418113191257622
262,0.12488021116157089,0.12455096808867058
263,0.12449983610320114,0.12441383548294277
264,0.12416688892351126,0.12437670730856362
265,0.12566311473136954,0.12569204640565346
266,0.12358287469510115,0.12354922418497076
267,0.12479293748638014,0.12491487436067748
268,0.12437327513544862,0.12443141109618099
269,0.12489880598711053,0.1251753868128232
270,0.1248622605107289,0.12484465029211768
271,0.12461894320788951,0.12468918448324258
272,0.12418119309820583,0.1243362222894439
273,0.12397591467433429,0.123867151509287
274,0.125129829130774,0.12556905256683773
275,0.12410026706860515,0.12379839826432194
276,0.1255776996725664,0.12575814619678086
277,0.12473353637368774,0.12488995358919468
278,0.12524392632238565,0.1256316967218688
279,0.12493366817728421,0.12492507366717918
280,0.12472446905914837,0.12458528570992225
281,0.12430784367854573,0.12430625792160273
282,0.12499950547255445,0.12494177322485713
283,0.1254244856572234,0.12551303147643975
284,0.12431563902644571,0.12446992172260912
285,0.12829802339468263,0.12832848396298033
286,0.12539301244761458,0.12547105764917757
287,0.12495366690840978,0.12510629766108403
288,0.12342497558923698,0.12347281135165172
289,0.12476462398387433,0.12471943973436969
290,0.12426998347594967,0.12427103512185227
291,0.12749402541858204,0.12756136559032538
292,0.12529866982463747,0.1254115877162044
293,0.12461924797042752,0.12482525448315712
294,0.12513039542419255,0.1250419244453225
295,0.1269758200357459,0.127008773951603
296,0.12665970681911345,0.12659823309619117
297,0.12469170950712138,0.12468507888840741
298,0.1259175378041619,0.12567695614554503
299,0.1249088438592277,0.12509409715037798
300,0.12458842819927751,0.1250170286151482
301,0.1255289726039718,0.12547592267880422
302,0.13264360435586672,0.132545077803189
303,0.12621968300211112,0.1263735452670852
304,0.12462659069861437,0.12465500588802361
305,0.124379655100253,0.12422985482742283
306,0.12459504263881137,0.12469373727630637
307,0.12448979148633715,0.12436395863812857
308,0.12497441436943886,0.12505395021091584
309,0.12652336541855658,0.12678050612023933
310,0.12545674564751394,0.12550642925101607
311,0.13309101131469475,0.1333507975257691
312,0.1254973292157725,0.1252402242789946
313,0.12395629585697175,0.12370065521634799
314,0.12445005562588252,0.1243916325253043
315,0.12482246436939488,0.12483901023272792
316,0.1241195036567481,0.12384388848413795
317,0.1305617076881142,0.13084536104301678
318,0.1270986608090579,0.12728383328690773
319,0.1270986608090579,0.12728383328690773
320,0.12449791179450781,0.12460761510062526
321,0.12477048556641275,0.12462334618981066
322,0.12634601905749232,0.12659002477910156
323,0.12371100210688808,0.12346470700001703
324,0.1247683581825251,0.12477807974504436
325,0.12401839418437137,0.12357974118442966
326,0.13312354932007142,0.133150711291917
327,0.126816120228574,0.12683879162228145
328,0.1249824180733599,0.12445360691677733
329,0.13265092720592545,0.1324277741135507
330,0.12465063550017914,0.12457446786674588
331,0.12552966216879238,0.12424473954711376
332,0.1306395301127164,0.13068123061778725
333,0.1246289787808594,0.12453155176272589
334,0.12509027983378268,0.12495027398273817
335,0.12528236817679583,0.12513789100148973
336,0.12404852826102322,0.12394475075618479
337,0.13556816152815296,0.13565855522029532
338,0.1264249014473287,0.1262986524746808
339,0.12687398155264248,0.1266450468431955
340,0.12411216185441443,0.12414578257126412
341,0.13349199135440937,0.13358120494153555
342,0.12450481470829117,0.12448327304165577
343,0.12672402775811903,0.1258458727237346
344,0.12438641309594672,0.12448025092570973
345,0.12708595042071621,0.1274510545822777
346,0.12478674675422524,0.12466567534714112
347,0.12443181357024145,0.12430029877103863
348,0.12443481830223016,0.12409326084745138
349,0.12489355507612708,0.12494002912322923
350,0.12488914095729267,0.12504440256874874
351,0.12410664540674317,0.12420180736162995
352,0.12476778615879863,0.12479580267459572
353,0.12445383537564658,0.12449833707493363
354,0.13301385195401133,0.13303210014394443
355,0.12988661527447323,0.13008365948607323
356,0.12551377168785255,0.12569378679639376
357,0.1251743827168007,0.12524195994820336
358,0.12393890979493367,0.123762392875973
359,0.1243024210914226,0.12417587795357196
360,0.12466923590192193,0.12460636799388777
361,0.12426395668456755,0.12392376108325107
362,0.1244190653473849,0.12426475317417361
363,0.129639915449402,0.12977849001246844
364,0.1245238419066689,0.12449784127853362
365,0.12471680375572453,0.12451708142549472
366,0.12462977210475144,0.12441416105194576
367,0.1247466653820908,0.12460186770980385
368,0.1246357834278145,0.1244899542775958
369,0.1240533870606289,0.12393767912876529
370,0.12429841829477208,0.12412060653020227
371,0.12517440721714734,0.12502967518941496
372,0.12432292912019272,0.12423963166456319
373,0.12544661952176187,0.12555688323462383
374,0.12469709545250493,0.12462826095533584
375,0.1244437651234097,0.12435719621297514
376,0.12469256854881498,0.12473797248371375
377,0.12475214870976765,0.12454474632789424
378,0.12479172333660286,0.12483348108921379
379,0.1242244404151263,0.12407200390788221
380,0.12400065220927323,0.12356168675187719
381,0.12381063260340129,0.12357957780867562
382,0.12455492759883534,0.12444274599568048
383,0.12447176967256986,0.12438023558146419
384,0.12421431731001198,0.12416563270607824
385,0.12458383935493796,0.12462650107638645
386,0.12410545973663006,0.12408841974416981
387,0.12535633455370485,0.12531013532155316
388,0.12469794477914528,0.124489830674189
389,0.12421636056694728,0.12403834614702543
390,0.12437847465498096,0.12441639813248483
391,0.12465302884192885,0.12468185313702188
392,0.12733584085640365,0.12733733030414954
393,0.12429330317351628,0.1241078823430556
394,0.12409748297435712,0.12387704006310746
395,0.12455421123574131,0.12416465317218646
396,0.12512928618879907,0.1252823666952709
397,0.1251333779508371,0.12530071309643287
398,0.12544017053984274,0.12545501983042787
399,0.12428301961970867,0.12414545535069343
400,0.12515116524933226,0.1250975203382472
401,0.12465170452952454,0.124467929225877
402,0.12383723460969678,0.12354923374304086
403,0.126078894960173,0.12630528792870363
404,0.12451310859194918,0.12432751610314474
405,0.12413631257954806,0.12394033594870733
406,0.12394253038778831,0.12381516114216425
407,0.12429439283099868,0.12435513840895465
408,0.12406028783378686,0.12384648870995031
409,0.12412177742098293,0.12385032423325261
410,0.12467319851680028,0.12467903995357961
411,0.12443617885736699,0.12441080825867161
412,0.12518268216433462,0.125431542574034
413,0.12573359087322472,0.12574615786077875
414,0.12427890760313616,0.12420435220682094
415,0.12447925357558354,0.12419341187393412
416,0.12539442524469108,0.12535732584857334
417,0.12395850116475882,0.12384070366187705
418,0.12439224572294978,0.12419987047443812
419,0.1238055994638663,0.12356305340119837
420,0.12457452161278838,0.1245620516069838
421,0.12474246007453053,0.12460343066714627
422,0.1252744036152842,0.12517521902066975
423,0.12427733573646632,0.1240938990106093
424,0.12428827048125146,0.12416555169799609
425,0.12367576367580217,0.12335652912297163
426,0.12401370733291826,0.12373788429653716
427,0.12615125040102526,0.12629505972907226
428,0.12409769991901852,0.1240811782329433
429,0.12427733613585394,0.12426138137572636
430,0.12490827338451775,0.12471607650390576
431,0.12497066925583751,0.1250276610168197
432,0.12405529398342609,0.12374116035294397
433,0.12419030649276722,0.12417445126720988
434,0.1257196850749024,0.12578857306828298
435,0.12420458705551439,0.12412451650881505
436,0.12470460714138494,0.12470018375768867
437,0.1274804755743223,0.1274488940467955
438,0.12620583946326944,0.12630246573858112
439,0.12305965505599005,0.12308808487528142
440,0.12447890070486271,0.12430975545122808
441,0.12556434087327392,0.12564778873115506
442,0.12458199001575114,0.12444992616063749
443,0.12450233937745576,0.12434613239496209
444,0.12468080433563035,0.12443898805209894
445,0.12457018233776788,0.12474051579371091
446,0.12467073956708716,0.1245305720812899
447,0.12425590981623635,0.12399162662889579
448,0.12477360336980724,0.12482231111952641
449,0.12380074573246216,0.12366696746083831
450,0.12395164602556154,0.1238136306429763
451,0.12427569702968154,0.12415552644863016
452,0.12409969607458866,0.123879692381297
453,0.12435468787283782,0.12421599013535302
454,0.12462332874879951,0.12459606795881842
455,0.12459854215498675,0.12451912933766422
456,0.12394379812510285,0.12368579396051528
457,0.12419722074876717,0.12413909312950844
458,0.12457209981854227,0.12449990537568831
459,0.12461309948462086,0.12440275100848211
460,0.12481309245217741,0.12476038911818144
461,0.12441347961253817,0.12431299282311663
462,0.12799818601149873,0.12816164301931823
463,0.12435287574946849,0.12413388183832245
464,0.12455842367050736,0.1243081998355357
465,0.12481106356323605,0.12485941900171584
466,0.12758116019456875,0.12772169438523728
467,0.12513673716771193,0.12527064836080828
468,0.12383769959741817,0.12357647115986281
469,0.12428106368300322,0.12424209364379747
470,0.12395484205933523,0.12382132968577227
471,0.12392479083551712,0.12378677712033789
472,0.12411640105414527,0.1239730063257331
473,0.12423818713003335,0.12414479509182064
474,0.12452035716483512,0.12441415635812951
475,0.12469917766413925,0.12463805801200363
476,0.12401542131006689,0.12394201469244537
477,0.12982042059720977,0.12983737895298017
478,0.12458809006821904,0.12465417242681479
479,0.12420070886988274,0.12417698023613241
480,0.12455007142980218,0.12435967423143157
481,0.12437609883671372,0.12447115221838397
482,0.1308233014978169,0.1308065961638715
483,0.12352623136997729,0.12338008264475037
484,0.12449099373083135,0.12447717748549834
485,0.12387222012360267,0.12369359268991768
486,0.12434466840649482,0.12427099701606278
487,0.1263083455790463,0.12630689508902454
488,0.12444096143139081,0.12450332461372508
489,0.12522212199207952,0.1251915332305201
490,0.12476314780806876,0.12469824015630097
491,0.12477839377891062,0.12447834851393531
492,0.1266062881354265,0.12654833008226668
493,0.12581051294378362,0.125802183582647
494,0.12445562605095234,0.12460485923922221
495,0.13382449396689483,0.13425226518058536
496,0.12423073001699748,0.12425451887310972
497,0.12375554013371597,0.12361193421352412
498,0.12434896422916879,0.12439620422647144
499,0.12702492408828248,0.12719428558378554
500,0.126656170497615,0.12637502953190308
501,0.1241352006012271,0.12394762962148569
502,0.12565358114358297,0.1256011520215504
503,0.12408056034982567,0.12420977262540726
504,0.12409331952412446,0.1238963336093669
505,0.12449302122245667,0.12431475709882464
506,0.12380883538604723,0.12359184260375111
507,0.1265151899580663,0.12657407986785285
508,0.12458564210711694,0.12454222622275037
509,0.12498194706778266,0.12513550597391465
510,0.12469552519341207,0.12451422887020192
511,0.1246409253373311,0.12458005880031375
512,0.12457156681230665,0.12448786292588719
513,0.12462145264436753,0.12469308637568365
514,0.12374072899839697,0.12355887198016695
515,0.12439421694638211,0.12423842058257947
516,0.12602648021417856,0.1260500210569591
517,0.12464304932048549,0.12443003873879704
518,0.12464305047338,0.12443004097849283
519,0.12332335462756881,0.12312812383270161
520,0.12416882440478468,0.12410674435579934
521,0.12401878497076352,0.12403850126000725
522,0.12392563692103337,0.12365971161266241
523,0.12485516567225038,0.12483454729443541
524,0.12372439426052083,0.12349645259069844
525,0.12427905010123272,0.12398529051972133
526,0.12474690899193584,0.12480604642858867
527,0.12375909521491842,0.12358502901165168
528,0.1243689178704738,0.12419843432807834
529,0.12465152171444499,0.12438503375591346
530,0.12390004790434377,0.123627135199537
531,0.12432237033934294,0.12418149231899663
532,0.12618826720622134,0.12631560402243228
533,0.12449086444919204,0.12422778414721274
534,0.12449105589082764,0.12422919433378314
535,0.12583801925901464,0.1259677233206334
536,0.12441457822377959,0.12404782127546621
537,0.12387952076691855,0.12381274003987018
538,0.12385106153780896,0.12357467011663342
539,0.1239439941996474,0.12370313575788855
540,0.12408425208085629,0.12408584931549664
541,0.1239020312792522,0.12369835941862235
542,0.12386530217941787,0.12363493713565187
543,0.12335723511789833,0.12324362257496918
544,0.12392782687766439,0.1237448674635407
545,0.12411224794611529,0.12388569878434555
546,0.12408802868695595,0.12404452544428309
547,0.12424842503366908,0.12401552188119087
548,0.12354286922468283,0.12321835468181339
549,0.12339112656505022,0.12342119499261496
550,0.12376010634306141,0.1234124788970637
551,0.12754344877960708,0.12762425272700081
552,0.12376796430036834,0.12356581731253095
553,0.12508022586060358,0.12510794945019124
554,0.12396490530173458,0.12378079568384497
555,0.1237835131483546,0.12349674014130117
556,0.12424674076899485,0.12408482057201668
557,0.12383471029234143,0.1235512304230918
558,0.12376843947637152,0.12355812162552683
559,0.12385653127332426,0.12359816360773448
560,0.12408892891614881,0.12381913260381334
561,0.12672681660561896,0.1270310862910362
562,0.12393101323411203,0.1238039686795682
563,0.12444352748129545,0.1241603196288332
564,0.12378334119416277,0.12361151850284353
565,0.12421861455235489,0.12397198899711812
566,0.12389299217597165,0.1236346465482718
567,0.12376437004277087,0.12351880049197853
568,0.12381264357019837,0.1236080456328362
569,0.12382420659149394,0.12366526801462586
570,0.1241895667340507,0.12396631533815808
571,0.12386687756448167,0.12372770319617357
572,0.12443978192867515,0.12427184614338542
573,0.12390420350269064,0.12376018559647127
574,0.12395345849428391,0.12367233194325218
575,0.12358326537255583,0.12342859603891342
576,0.1237865449249557,0.12342366112111047
577,0.12704896246502786,0.127331831164645
578,0.12418375346407025,0.12364322588117077
579,0.12348085503074226,0.12312113123868498
580,0.12405608309273805,0.12387734429107124
581,0.12421157282187284,0.12378295037795892
582,0.12460387456121759,0.12413378175135809
583,0.12465887413914967,0.12393039652400269
584,0.12403426914732493,0.12370837085148029
585,0.12393860810424585,0.12377371468227523
586,0.1242078377721476,0.12388460945819414
587,0.12404551301111301,0.12371286842552619
588,0.12456987785372296,0.12370485379209789
589,0.12440681951807674,0.1241404694186741
590,0.12399451949993856,0.12374244836037815
591,0.12409667206149286,0.12391340658925266
592,0.12381520067937164,0.12360872311912668
593,0.12887104593782026,0.12918905915386195
594,0.12386969801120586,0.12354234011244021
595,0.12390837225497965,0.12361531988794588
596,0.12384183651788408,0.12369900659907898
597,0.12397023853663175,0.12364565130421663
598,0.123784917132843,0.1235666103808246
599,0.12460127526135559,0.12438715065464237
600,0.12428209687756063,0.12426684546011546
601,0.12387124655819672,0.12372234755370339
602,0.12405357796675733,0.12379165893858136
603,0.12384852326375578,0.12368448746710531
604,0.1237789473255591,0.12362134561858527
605,0.12383442631116333,0.1233907666299227
606,0.12451501852887055,0.12418232275903823
607,0.12473529657401845,0.12430875949441167
608,0.12423303796580874,0.12410956389060843
609,0.12366419872961991,0.12354615721087087
610,0.12392630919337806,0.12366948655902403
611,0.12392077534639925,0.12383077028338516
612,0.12431924849634651,0.12418669578080763
613,0.12436335640115465,0.12406572677823931
614,0.1240076360116529,0.12377808813481525
615,0.12382935846603653,0.12373078217448145
616,0.1238719862729221,0.12379357351178817
617,0.1245925315306875,0.12456324638630761
618,0.12411792186628091,0.1241028864586259
619,0.12436055152572835,0.12400907004342539
620,0.12855621944963222,0.1278998001555291
621,0.12548631031314197,0.12542277374082053
622,0.1241966867905891,0.12409767160183297
623,0.12502025871306255,0.12502598329272424
624,0.12473872886576225,0.1244378692641593
625,0.12457357096927199,0.12450698162584314
626,0.12431929781814913,0.12409819342046673
627,0.12448086899798061,0.12451647638099805
628,0.12414252988636922,0.1239704982766829
629,0.12423039361871818,0.12426181202092612
630,0.12442664489084458,0.12425273631982903
631,0.12420604627774266,0.12420500796628599
632,0.12485645712560521,0.12502401198127563
633,0.1261001702529191,0.126255991590608
634,0.12423079145181781,0.12409528833608513
635,0.12468823982461016,0.12475533125515305
636,0.1239174959360445,0.12381123280876076
637,0.12452676607365692,0.12427106856990351
638,0.12391327426304964,0.12369388763941204
639,0.12398778737878524,0.12405436452030028
640,0.1248420484439595,0.1247970124862575
641,0.1236381348323406,0.12372033771899078
642,0.12440227267994183,0.12413797047241246
643,0.12401446739689914,0.12412049097178472
644,0.12422777326161838,0.12441662100689643
645,0.12484583573128293,0.12456468297884954
646,0.1246833295742026,0.12463431472006964
647,0.12450902321501742,0.12435024079698451
648,0.1264283338441085,0.12661408477181416
649,0.12394850314064046,0.12383652474675269
650,0.12376225493434702,0.12342854521576128
651,0.12452826054762102,0.12460767120012688
652,0.12458862747950168,0.12470876471245472
653,0.12421734793949736,0.12425672258819333
654,0.12426054436841102,0.12425743658339942
655,0.12440903773243,0.12429232050526211
656,0.12828266185843892,0.12800645853297543
657,0.12375495276261049,0.123894329400641
658,0.1263518591865781,0.1263064581232106
659,0.12452425305529781,0.12433342833768962
660,0.12397298488374527,0.12434172449506542
661,0.12388700592673113,0.12363818141748971
662,0.12405923885074446,0.12396780352612628
663,0.12234658033075885,0.1210287803404742
664,0.12550711408166831,0.12566472923537
665,0.12462016871143693,0.12494124109349364
666,0.1240774428111552,0.1244001647640514
667,0.12428828953151898,0.12462299625043176
668,0.12405500546762778,0.1243348339385631
669,0.12389273065959397,0.12392425117418326
670,0.12383152700366311,0.1234963061755842
671,0.12365648104311495,0.12331016720762673
672,0.12421241705232364,0.12404212000595033
673,0.12406128349360421,0.12377104891008088
674,0.12405130190373265,0.12368879868548989
675,0.1237095350664673,0.1241424370433805
676,0.1245016161569632,0.12471766121359636
677,0.1250216611654351,0.1253666164600987
678,0.1250216611654351,0.1253666164600987
679,0.12358075486310391,0.12243989338426332
680,0.12505488001745818,0.12525694898403567
681,0.12648049096009145,0.12699055673105844
682,0.12360072861353807,0.12243594578091974
683,0.12353405680211821,0.12330079769358315
684,0.12435069452286596,0.12405253316571463
685,0.12276196198159635,0.12262395245684882
686,0.12431737465977143,0.12381921022083561
687,0.1238030444053976,0.12372381124564522
688,0.12338652702873325,0.12306488883389657
689,0.12357186848609839,0.12275248357457773
690,0.12422954854068288,0.12407917702546026
691,0.12322946260509293,0.1227168576371034
692,0.12322015590787237,0.12269036638775277
693,0.1237271148002661,0.12378989887785605
694,0.12345962357029183,0.12289141180979514
695,0.12365725801099581,0.12227806193313048
696,0.12502489517500817,0.12522153113463233
697,0.12427197106965189,0.12469124401290906
698,0.12421749130637602,0.12385534772576871
699,0.12361774997348593,0.12329728205643743
