iteration,trainError,testError
135,0.12453957990134297,0.1240372306719411
136,0.12436880298576443,0.12367999734659763
137,0.12435252376449195,0.12366315605451472
138,0.12435252376449195,0.12366315605451472
139,0.12435252376449195,0.12366315605451472
140,0.12434501421988767,0.12365234942392865
141,0.12434501421988767,0.12365234942392865
142,0.12435993436128615,0.12365606562859742
143,0.12434501421988767,0.12365234942392865
144,0.12434501421988767,0.12365234942392865
145,0.12429060479811008,0.123622447800077
146,0.12431941848345153,0.12365090614281161
147,0.12429127468478428,0.12362352406322837
148,0.12429060479811008,0.123622447800077
149,0.12429060479811008,0.123622447800077
150,0.12429060479811008,0.123622447800077
151,0.12429060479811008,0.123622447800077
152,0.12427427113036045,0.12365411119594837
153,0.12438792838623723,0.12360347792229927
154,0.12427292378045333,0.12365319459056595
155,0.12437783582759916,0.12378551381304356
156,0.12427292378045333,0.12365319459056595
157,0.12426241898564284,0.12363140609837744
158,0.12437190439864422,0.1237485392625012
159,0.12426557817477667,0.12363465021568605
160,0.12411971628814485,0.12350335127756913
161,0.12409733317632915,0.12347139248781953
162,0.12408232641764352,0.12344084105020242
163,0.12410703397349408,0.1234783686735986
164,0.12404362403883451,0.12340023426838787
165,0.1240419865010732,0.12339173279858696
166,0.12405373181756292,0.1234032991331127
167,0.12387757082310343,0.12324866747585164
168,0.12371291134106648,0.1231345998195792
169,0.12329354634440147,0.1226133454605118
170,0.12327042693678612,0.12259838402596406
171,0.12327042693678612,0.12259838402596406
172,0.12313240029903844,0.12243113454816502
173,0.12324494126387771,0.12261248509893925
174,0.12319524422234654,0.12257761905951399
175,0.12313240029903844,0.12243113454816502
176,0.12298363073095102,0.12235630242229446
177,0.12264595086023314,0.122065818355539
178,0.12286992630300067,0.12235901379088453
179,0.12264595086023314,0.122065818355539
180,0.12263234188271435,0.1219883324782855
181,0.12263037096091774,0.12198641300994552
182,0.12272334824689028,0.12206771766725714
183,0.12263020422673421,0.12198623275749426
184,0.12263020422673421,0.12198623275749426
185,0.12274766960477242,0.12207020285045321
186,0.12261551317191956,0.12203825055833414
187,0.12256737714387071,0.12203379200774933
188,0.12256737714387071,0.12203379200774933
189,0.12256737714387071,0.12203379200774933
190,0.12258067028439822,0.12203323846581246
191,0.12256690715752601,0.12203292026024777
192,0.12256503104745597,0.12202968036660199
193,0.12256503104745597,0.12202968036660199
194,0.1225923246310093,0.1221207800176742
195,0.12247395875953265,0.12188956186167967
196,0.12254548547768428,0.12205232315488918
197,0.12235252048436733,0.12184392389851927
198,0.12260945050674794,0.12207876810035244
199,0.12235252048436733,0.12184392389851927
200,0.12235257663830852,0.1218438848965328
201,0.12235252048436733,0.12184392389851927
202,0.1223343261615748,0.12181136596600038
203,0.12233414631671784,0.12181115854521067
204,0.1223346062404498,0.12181148299352414
205,0.12234115369957697,0.12181835983311425
206,0.12233414631671784,0.12181115854521067
207,0.12234250154860726,0.1218094434455749
208,0.12233414631671784,0.12181115854521067
209,0.12233333645338232,0.12181039407435815
210,0.12245082136843939,0.12198435618467439
211,0.12220266450785351,0.12169216314466369
212,0.12240969045198484,0.12190214396058344
213,0.12220438091454389,0.12169382251471547
214,0.12218201010046567,0.12165587797452097
215,0.12218389490780819,0.12166054407501843
216,0.12218201010046567,0.12165587797452097
217,0.12217851948388841,0.12165228233673883
218,0.1222220345919323,0.12171730957047087
219,0.12217851948388841,0.12165228233673883
220,0.1221235151620555,0.12161594195198273
221,0.1221235151620555,0.12161594195198273
222,0.1221305914649058,0.1216288638403534
223,0.12214799072474812,0.12160744753509983
224,0.12212213398055469,0.12161413316110486
225,0.12212213398055469,0.12161413316110486
226,0.1222946359383047,0.12167693872160501
227,0.12211543313799442,0.12168868226662928
228,0.12211452679321688,0.12168754587377106
229,0.12211590438559507,0.12168874933255006
230,0.12211452679321688,0.12168754587377106
231,0.1221491384473794,0.1217368883430927
232,0.12211452679321688,0.12168754587377106
233,0.12211684967414482,0.12168884456909126
234,0.12216436858944628,0.12177150681973867
235,0.12211452679321688,0.12168754587377106
236,0.12209975837904029,0.12166211616196147
237,0.12206962424776246,0.12162785688729906
238,0.12183801867436886,0.12135073563863237
239,0.12182713696660973,0.12132560193968461
240,0.12181712463438538,0.12130629072059208
241,0.1218171428298857,0.12130629917801125
242,0.1218791504930734,0.12133750976053814
243,0.12181711188770566,0.12130628542462718
244,0.12181830624879361,0.12130597774797615
245,0.12181703154599278,0.12130620919991453
246,0.12181698374847402,0.12130603047820301
247,0.1218172761789695,0.12130706405627695
248,0.12181490705694194,0.12130398195817939
249,0.1218148726895661,0.12130361029504017
250,0.12165058989548362,0.12116514817238741
251,0.12165152299890772,0.12116532059711957
252,0.12165058989548362,0.12116514817238741
253,0.12166745682505124,0.12120789477046184
254,0.12163441916390218,0.1211300670962804
255,0.12163441916390218,0.1211300670962804
256,0.1216215638151616,0.12109692369633664
257,0.1216215638151616,0.12109692369633664
258,0.1216215638151616,0.12109692369633664
259,0.12162371042997948,0.12106381366107144
260,0.1217659902724631,0.12124106343633378
261,0.1215718818542981,0.12098934009280377
262,0.12156397716440047,0.1209774097755004
263,0.123213583094878,0.1229825710152114
264,0.12170634768047153,0.12090909014902261
265,0.12161280240692396,0.12100786971781512
266,0.12156397716440047,0.1209774097755004
267,0.12144160234189087,0.12084301809265627
268,0.12159131735941657,0.12098306972604357
269,0.12144160234189087,0.12084301809265627
270,0.12149673859404933,0.12094843556504789
271,0.12145147007288956,0.12088070484021529
272,0.1214486663705127,0.12084238501881198
273,0.12136088567798513,0.12094024120690582
274,0.12135856874727759,0.12097970053123902
275,0.12144957843506626,0.12096697876624414
276,0.12136336915411294,0.12098481201529096
277,0.12135856874727759,0.12097970053123902
278,0.12136576873853483,0.12098802963915273
279,0.12135248901688438,0.12099261172216848
280,0.12142125197284494,0.12106321976630022
281,0.1211751501701046,0.12087069027064987
282,0.12128140328911459,0.12095257414639518
283,0.12118312232843549,0.12088343997570763
284,0.1211751501701046,0.12087069027064987
285,0.1211751501701046,0.12087069027064987
286,0.12117878104625411,0.120862867716525
287,0.1211751501701046,0.12087069027064987
288,0.12118469793593294,0.12087227032811933
289,0.1211751501701046,0.12087069027064987
290,0.12117448495991197,0.12086808873265667
291,0.12117870640254531,0.12087577972135874
292,0.12117448495991197,0.12086808873265667
293,0.12122875458639319,0.12081579455591374
294,0.12107202857854056,0.12103872607000175
295,0.12124427474002838,0.12117671499954062
296,0.12109987720517268,0.12109911124290293
297,0.12107283199646868,0.12100772530595191
298,0.12107202857854056,0.12103872607000175
299,0.12107202857854056,0.12103872607000175
300,0.12089669427837905,0.12097407819768573
301,0.1208482615336307,0.12094923210727145
302,0.1208110038936346,0.12092454308843767
303,0.12081091444325552,0.12093800068042358
304,0.12093238859344763,0.12107129701889428
305,0.12077490992099531,0.12096300121504179
306,0.12072764768797273,0.12088439552313396
307,0.12079762488545102,0.12094766563477298
308,0.12073120176728898,0.12087645680669791
309,0.12070782750838756,0.12085895769642688
310,0.12070911770331001,0.12086302728245314
311,0.12094103258281978,0.12112203699930658
312,0.12084217778905733,0.12089258367305175
313,0.12070782750838756,0.12085895769642688
314,0.12070171911277758,0.1208549061380819
315,0.12070214264124013,0.12086926655613157
316,0.12076854328769505,0.12093230749251754
317,0.1207102374363556,0.12087811230267449
318,0.12072698893831753,0.1208949758130719
319,0.12059138595014285,0.1206984609445372
320,0.12087347788794105,0.12096054224438638
321,0.12058570801898792,0.12075232655517659
322,0.12058570801898792,0.12075232655517659
323,0.1205784521037753,0.12074562854471745
324,0.1205784521037753,0.12074562854471745
325,0.12055138309249902,0.12070822272327927
326,0.12089450208720819,0.12095771746410336
327,0.12066015491476573,0.12083568192257023
328,0.12054805580427262,0.12074140588431297
329,0.12055241344747297,0.12073152446562528
330,0.12056910261402311,0.12077672685626646
331,0.12056075218196878,0.12077284713077627
332,0.12054805580427262,0.12074140588431297
333,0.12054796373991718,0.12074265181349328
334,0.12054796373991718,0.12074265181349328
335,0.12059293281740999,0.12081536804781616
336,0.12055194862327832,0.1207534356762983
337,0.12054796373991718,0.12074265181349328
338,0.12054796373991718,0.12074265181349328
339,0.12058526309807632,0.12077345825471986
340,0.12050496606372221,0.12065742395756925
341,0.12050667376243367,0.12067365517845557
342,0.12050496606372221,0.12065742395756925
343,0.12050496606372221,0.12065742395756925
344,0.12050846793722188,0.12060978346091328
345,0.12009501941490221,0.12014324614120128
346,0.120097413287538,0.12014246018304509
347,0.12015179240438469,0.12029371798756393
348,0.12013165722669973,0.12023635425448455
349,0.12022263584583445,0.12028575848361284
350,0.12010909184201503,0.12015986508638625
351,0.1200960400866834,0.12014312050081905
352,0.12011120501771148,0.12017590919967655
353,0.12010270966841574,0.12014398629419375
354,0.12008603458340604,0.12013997229495003
355,0.1202024884414573,0.12021948757056984
356,0.12008717759460485,0.12014014085420727
357,0.12008603458340604,0.12013997229495003
358,0.12009002439666154,0.12010432954463764
359,0.12010410422394834,0.1201616626533468
360,0.12008603458340604,0.12013997229495003
361,0.12008603458340604,0.12013997229495003
362,0.12009124851732805,0.12018240385653674
363,0.1201317941906989,0.12019186903108108
364,0.12012040845223178,0.12019280641244641
365,0.1201183953975838,0.1201807224321004
366,0.12022696617638211,0.12019943416576781
367,0.12008603458340604,0.12013997229495003
368,0.12007781608054371,0.12013935156766699
369,0.12003001297633999,0.1200555355767237
370,0.12009598155895516,0.12010443476802482
371,0.12003434193402131,0.12005521409860546
372,0.12008041266563976,0.12017906174040478
373,0.12003001297633999,0.1200555355767237
374,0.12003311299128189,0.12009781795856934
375,0.12006256613626132,0.1200085241295359
376,0.12043730045661014,0.12047467822958866
377,0.12001722767041752,0.1200376805122548
378,0.11997947577038043,0.12002022492028863
379,0.11987680360428787,0.11986463988444256
380,0.11996034434541947,0.11998236254811424
381,0.11991262174288228,0.11988644208123003
382,0.11990248826446383,0.11990634801684727
383,0.1198798108228161,0.11985995876258515
384,0.11987680360428787,0.11986463988444256
385,0.119895968486694,0.11983605071416034
386,0.11988362310474476,0.1198668728730807
387,0.11987736306714587,0.11988759201780624
388,0.11987744827856574,0.11987046581233894
389,0.12013516953767149,0.12019152667168194
390,0.11992986740546792,0.11991671349145397
391,0.1199310610938626,0.11984885020407014
392,0.11988526015101023,0.11986993443322837
393,0.11982107843144016,0.1197886063062876
394,0.11981201668730139,0.11976568836929992
395,0.11980941612984253,0.11974046959866216
396,0.11980941612984253,0.11974046959866216
397,0.12016131727815278,0.12019437645352078
398,0.11961441183361037,0.11952387997233646
399,0.11961441183361037,0.11952387997233646
400,0.11983501590484476,0.11973437193680073
401,0.1196392313897474,0.1195600492831011
402,0.11956516457095448,0.1195127284065509
403,0.11955071111187615,0.11944638214734074
404,0.11954736199149926,0.11944070170808778
405,0.11955014274938372,0.11942436277060409
406,0.11955128139144479,0.11942334287856282
407,0.11965099800364744,0.1194901875108055
408,0.11954736199149926,0.11944070170808778
409,0.11955733139432556,0.11951873963462742
410,0.11954736199149926,0.11944070170808778
411,0.11960117935809171,0.11944840617275615
412,0.11958477538511045,0.11950474443524722
413,0.11954736199149926,0.11944070170808778
414,0.11953882902113826,0.11935343360547548
415,0.11953882902113826,0.11935343360547548
416,0.11953882902113826,0.11935343360547548
417,0.11956551392704666,0.11917574121931869
418,0.1198990941488883,0.11986370609945407
419,0.11956807696734263,0.11938277298869131
420,0.11953882902113826,0.11935343360547548
421,0.11953882902113826,0.11935343360547548
422,0.11965955357768862,0.11944822625598021
423,0.11972400876924404,0.1194552970357827
424,0.11953050496767295,0.11934415376883534
425,0.11941754548148972,0.11922515641557273
426,0.1195220623879982,0.11942440542144252
427,0.11942521320585109,0.11921093659866404
428,0.11937356547003064,0.11921809107061727
429,0.11937453180043832,0.11921753770344327
430,0.11931563811709753,0.11921886029399775
431,0.11939597856403694,0.11932710551550522
432,0.11932179430450944,0.11924681138132635
433,0.1193119564934569,0.11921997078313097
434,0.11938117823208734,0.1193246408512187
435,0.11945521676340971,0.1193458752947059
436,0.1193119564934569,0.11921997078313097
437,0.1193119564934569,0.11921997078313097
438,0.11945486296921455,0.11916320901000554
439,0.11933802338573977,0.11925267585265534
440,0.11930158183201348,0.11916751412727938
441,0.11929661788068853,0.11916198672651031
442,0.11929473050505926,0.11916616408089765
443,0.11929473050505926,0.11916616408089765
444,0.11929340596138975,0.11916704841471863
445,0.11928241839462803,0.11916182669989704
446,0.11928241839462803,0.11916182669989704
447,0.11928036200341981,0.11916812901161121
448,0.1192955035814121,0.11915626873635944
449,0.1192833510588684,0.11916463659379246
450,0.11927376066169565,0.11916377739314142
451,0.11932313820459597,0.11922476211392942
452,0.11927376066169565,0.11916377739314142
453,0.1192956927235313,0.11910056357635448
454,0.11934007621888539,0.11920819889626455
455,0.11927782374270673,0.11918511344591608
456,0.11926511644109195,0.11918666802999774
457,0.11926017552240038,0.11917738224321064
458,0.11937762161590634,0.11930097798985687
459,0.11921934205942951,0.11916499660987977
460,0.11922547551574922,0.11920244031682987
461,0.11921934205942951,0.11916499660987977
462,0.11921934205942951,0.11916499660987977
463,0.11924519744035379,0.11917425278988267
464,0.11932979453564614,0.11927455785568207
465,0.1191617530731279,0.11918296355746845
466,0.1191617530731279,0.11918296355746845
467,0.1191617530731279,0.11918296355746845
468,0.11920633775583657,0.11926555354515803
469,0.119143766690302,0.11914278533183584
470,0.119143766690302,0.11914278533183584
471,0.1191472911388013,0.11915506022846302
472,0.11914282902386544,0.11914424852455727
473,0.11915590356776391,0.11916296874508495
474,0.11912416217232119,0.11908786759660772
475,0.11917220603576932,0.11915061822766781
476,0.11959292357099438,0.11949289458275698
477,0.11911938967991344,0.11904282035344144
478,0.11916743613621593,0.11919975484255
479,0.11897696133531292,0.11865853219614395
480,0.12162537524851745,0.12120485413557389
481,0.1189776988614752,0.1186667117858879
482,0.11894621011394675,0.11867776050086058
483,0.11910746878659823,0.118803367989531
484,0.11905552987032608,0.11877858949589325
485,0.11894621011394675,0.11867776050086058
486,0.11894621011394675,0.11867776050086058
487,0.11894621011394675,0.11867776050086058
488,0.1190116224597227,0.11871204137246995
489,0.11901555278327675,0.11872729147973171
490,0.11894811987426042,0.11873918030613079
491,0.11908955405122677,0.11874029656587835
492,0.11894621011394675,0.11867776050086058
493,0.11894621011394675,0.11867776050086058
494,0.11894515253726672,0.11867657476972521
495,0.11894515253726672,0.11867657476972521
496,0.11895648635322378,0.11872030748591623
497,0.11888081595768202,0.11854172593997687
498,0.11888081595768202,0.11854172593997687
499,0.11887756972246549,0.11853223324215705
500,0.11893511173639731,0.11866465834031599
501,0.11880061386805515,0.11853393040669576
502,0.11882569606830069,0.11854772646651386
503,0.1188460508167595,0.11876109005860772
504,0.11880061386805515,0.11853393040669576
505,0.11880051124045532,0.11853389111687689
506,0.118798935193902,0.11843651656163026
507,0.11880213967130146,0.11845367596320078
508,0.118798935193902,0.11843651656163026
509,0.11880055172242,0.11843884362189638
510,0.11887968926680184,0.11874375476828743
511,0.118798935193902,0.11843651656163026
512,0.11880155759582611,0.11843972558610866
513,0.118798935193902,0.11843651656163026
514,0.11879378205260614,0.11842804947933862
515,0.11882877051250407,0.11849020343021216
516,0.11874767984032711,0.11836589554329809
517,0.11876426958076097,0.11837976045208559
518,0.11874767984032711,0.11836589554329809
519,0.11874898118059246,0.11834299592152668
520,0.11878563899560729,0.1184169216382876
521,0.11879658220001826,0.1183813109696502
522,0.11882765463307628,0.11832977674469827
523,0.1187449558167937,0.11836655728354673
524,0.12138132286633628,0.1214007982936291
525,0.11877967612257206,0.11838176537472936
526,0.1187449558167937,0.11836655728354673
527,0.11874582506294766,0.11836591250173462
528,0.1187449558167937,0.11836655728354673
529,0.11874315882444568,0.11836474878072431
530,0.11873369510753275,0.1183419891821046
531,0.11879603140426624,0.11844893900083858
532,0.11870341268710818,0.11834394745840696
533,0.11870341268710818,0.11834394745840696
534,0.11874075393714567,0.11839126535117718
535,0.11870341268710818,0.11834394745840696
536,0.11870992250168176,0.11833996111069289
537,0.11864225949155312,0.11853040604084457
538,0.11876850879185169,0.11865988770840302
539,0.11863469159405193,0.11851042083525402
540,0.1185449203758394,0.11853530248306128
541,0.1185449203758394,0.11853530248306128
542,0.11861566423204616,0.11858449371295744
543,0.11937316513190323,0.11937908180080582
544,0.11854459958646521,0.1185366914571769
545,0.11827740498617971,0.11826006552103313
546,0.11828110648810156,0.11833265878976333
547,0.11825748859259753,0.11825014296662426
548,0.11825480647505245,0.1180966620741943
549,0.11825480647505245,0.1180966620741943
550,0.11832823183613315,0.11813144309009319
551,0.1182452786810096,0.1180864469995294
552,0.1182452786810096,0.1180864469995294
553,0.1181648311792133,0.11821523319174455
554,0.11812019686045222,0.11818533093183603
555,0.11811923342362006,0.11820511778931544
556,0.11811170661402277,0.11817248316784275
557,0.11811604339734552,0.11814371322115731
558,0.11811170661402277,0.11817248316784275
559,0.11811170661402277,0.11817248316784275
560,0.11809286575148699,0.11816419518318419
561,0.11792648391090621,0.11808113750260527
562,0.11792648391090621,0.11808113750260527
563,0.11790875127743483,0.11804924789543349
564,0.11814249854253597,0.11808722362701728
565,0.11790853044941857,0.11804615869781966
566,0.11790853044941857,0.11804615869781966
567,0.1180701147726019,0.11817530440863253
568,0.11789257036500134,0.11798970489450708
569,0.11798816335173083,0.11817829376958723
570,0.11789433922186196,0.11799513972195269
571,0.11801538943152394,0.11808784220020242
572,0.11790021645514072,0.11799446366040522
573,0.11789907153701089,0.11804080596186074
574,0.11785318666101861,0.11789617413360488
575,0.11785318666101861,0.11789617413360488
576,0.11786046573441437,0.1178755691759007
577,0.11778643479531298,0.1178178490788113
578,0.11778643479531298,0.1178178490788113
579,0.11766815110747833,0.11764923192533916
580,0.1176406918548742,0.11741182085978612
581,0.11779703398001069,0.1175587144016979
582,0.11744739681859631,0.11724372051975378
583,0.11750010072297232,0.11718474628990026
584,0.11744739681859631,0.11724372051975378
585,0.11743921870447893,0.11728584474461272
586,0.11745529613530196,0.11731155354480415
587,0.11743921870447893,0.11728584474461272
588,0.11743830146535203,0.11728470746238116
589,0.11744479817877038,0.11728068202367552
590,0.11743373470587622,0.11730209314086498
591,0.11735226255878105,0.1172345797976574
592,0.11740403679522728,0.11724556811792487
593,0.11735351892720619,0.1172415190611447
594,0.11735226255878105,0.1172345797976574
595,0.11735228676563851,0.11723466537256665
596,0.11777422173122107,0.11777023459241025
597,0.11735226255878105,0.1172345797976574
598,0.11735226255878105,0.1172345797976574
599,0.11735696275273425,0.11723773483269727
600,0.11734271713446369,0.11723461375198196
601,0.11734271713446369,0.11723461375198196
602,0.11734859604537762,0.11726381208193869
603,0.1174785117146364,0.11733089386125622
604,0.11733831998101535,0.11723522355758528
605,0.11744590135777837,0.11735202435504428
606,0.11750361185951819,0.11708716028285457
607,0.11731640244641932,0.11717755498480639
608,0.1228250200691419,0.12270141622684831
609,0.11732822663572944,0.11718166038077196
610,0.1173539624661881,0.11720775549663036
611,0.1173363143046781,0.11715392517496098
612,0.11807381594127372,0.11803899338207292
613,0.11731640244641932,0.11717755498480639
614,0.11746594689571495,0.1170339384260928
615,0.11732923321014835,0.11720936668729869
616,0.11731640244641932,0.11717755498480639
617,0.11747599542746169,0.11745746090329381
618,0.11746727027623131,0.11736449026741577
619,0.11751078206634989,0.11740866926300746
620,0.11730569612857078,0.11717633256815421
621,0.11733360372053814,0.11719013596193383
622,0.11730569612857078,0.11717633256815421
623,0.11730345837349257,0.11717449947525667
624,0.11741184112209783,0.11737960086459948
625,0.11730345837349257,0.11717449947525667
626,0.11732678173809684,0.11718518903401483
627,0.11730786881458098,0.11718136934509618
628,0.11730345837349257,0.11717449947525667
629,0.11744783635481283,0.11726176222737196
630,0.11730345837349257,0.11717449947525667
631,0.11730345837349257,0.11717449947525667
632,0.11730255236365615,0.11718389180529287
633,0.11730255236365615,0.11718389180529287
634,0.11730255236365615,0.11718389180529287
635,0.11732655846866002,0.11718249075880874
636,0.11730255236365615,0.11718389180529287
637,0.11731871514525874,0.11719542954114304
638,0.11727575688109125,0.11716783500655381
639,0.11729478962026697,0.11719194936549208
640,0.11727525518538595,0.11716958719980995
641,0.11724494684833953,0.11712912305998449
642,0.11731389865799292,0.11719331966566379
643,0.11724570806393436,0.11712851143505458
644,0.11723686941590832,0.11713247881336775
645,0.11728226457230657,0.11717863731253325
646,0.11723686941590832,0.11713247881336775
647,0.11727422664294081,0.11717155829628326
648,0.11723686941590832,0.11713247881336775
649,0.11722642168644173,0.11709188371720998
650,0.11722642168644173,0.11709188371720998
651,0.11730129409484975,0.11702263572812574
652,0.11722642168644173,0.11709188371720998
653,0.11731366999311985,0.11707059864586515
654,0.11723444819338044,0.11710316779440991
655,0.11722315658940209,0.11713041694536322
656,0.11724256855609486,0.11715404433814201
657,0.11723044337668707,0.1171492577648857
658,0.11722547173853622,0.11713585604441774
659,0.11717265191672842,0.11703279228259875
660,0.11717265191672842,0.11703279228259875
661,0.11717809160899621,0.11702753142845392
662,0.11761990281711683,0.11764411620094777
663,0.11710066107460766,0.11701090519094733
664,0.11710066107460766,0.11701090519094733
665,0.11709914146860666,0.11703507868001252
666,0.11709914146860666,0.11703507868001252
667,0.11707136539919193,0.11712031118283485
668,0.11707136539919193,0.11712031118283485
669,0.11850160871527295,0.11857302076831992
670,0.11707392261377397,0.1171252805636944
671,0.1170586990523047,0.11710292876699112
672,0.1170586990523047,0.11710292876699112
673,0.11706027576181365,0.1171068327290179
674,0.1170586990523047,0.11710292876699112
675,0.11711681147000116,0.1170884049491305
676,0.11706957975588254,0.11711846144893594
677,0.11706447538753746,0.11710844218794887
678,0.11704933136901371,0.11710041619171403
679,0.11704933136901371,0.11710041619171403
680,0.11703809348327542,0.11709041028836925
681,0.11703809348327542,0.11709041028836925
682,0.11704258337481245,0.11709583884355396
683,0.11699381711010037,0.11715808912751836
684,0.11699648960984266,0.11715387673516568
685,0.11700856699211534,0.11718295424056824
686,0.11698161868119737,0.11717674893572018
687,0.11693094805432805,0.1172881305206522
688,0.11691873651372911,0.11722660547396782
689,0.11685669435002295,0.11718062618668162
690,0.11828964218170944,0.11848970834349837
691,0.11686719112022818,0.1172342614724852
692,0.11685669435002295,0.11718062618668162
693,0.11683054600246136,0.11710412986864825
694,0.11683054600246136,0.11710412986864825
695,0.11683054600246136,0.11710412986864825
696,0.11682643625806882,0.11704376613577284
697,0.11682562426679659,0.11704587106708926
698,0.11683294231940891,0.11702336574447726
699,0.11682562426679659,0.11704587106708926
