iteration,trainError,testError
62,0.12502293457931685,0.1250197469161975
63,0.13083921558231554,0.1308265717912789
64,0.12566597449499514,0.12570101115061355
65,0.12492425805165433,0.12489178943060833
66,0.1255197163512038,0.12559308242754091
67,0.12662236687211986,0.1267119920506572
68,0.1249774480963553,0.12498034279210479
69,0.12499901096197057,0.12500321235731698
70,0.12518904990064983,0.12515779730700913
71,0.12675667735090368,0.12667451455028694
72,0.12469782752158666,0.12468986559955259
73,0.12356757697186407,0.12318531995687908
74,0.12547250795674972,0.12530274234184555
75,0.12506322480518092,0.12505456927048467
76,0.12633918341505312,0.1262991475001851
77,0.1250151718169546,0.1250210566035382
78,0.1257051870644976,0.125847813119725
79,0.12677941787885263,0.12680123085581071
80,0.1272037675089769,0.1272221801981545
81,0.12531513715041906,0.1251923127952156
82,0.12510091962451253,0.1253382615332669
83,0.12715137625912581,0.12714938107103255
84,0.12484228274196138,0.12479277585126218
85,0.12584239806600636,0.12561125921077287
86,0.12550721010906404,0.12561043153959517
87,0.12373119198242329,0.12345823045764753
88,0.12533889364742337,0.12529604182228793
89,0.12449308033526837,0.12448287749789415
90,0.12374862145641025,0.12338407670827754
91,0.12430384821151975,0.12452862566862208
92,0.12361439517429025,0.12338979285760408
93,0.12712195662912257,0.12694402637580898
94,0.1254713280624936,0.1256285152280102
95,0.12497012927250167,0.1249578233733034
96,0.12496120813739363,0.12528520364303392
97,0.1257260855413203,0.12578704446304703
98,0.12496762509678626,0.12496353182654314
99,0.1249311865155143,0.12493483874896318
100,0.12503984716461103,0.12503338341188677
101,0.1257953425264396,0.1257600555956369
102,0.12560328884103517,0.12562647415928155
103,0.1237920281106011,0.12377517061446262
104,0.12452548416106402,0.12475179002350399
105,0.12482218800130276,0.12474101650332928
106,0.12441131666303765,0.12442224982325953
107,0.12528762001720486,0.12521037635636859
108,0.12492353275995383,0.12493495494146462
109,0.12512677571508776,0.12502595838109468
110,0.12441957310845952,0.12427476444940218
111,0.1257646269210849,0.1257547214589083
112,0.1252352327890953,0.12539116849413917
113,0.12576663643771693,0.12582869210432931
114,0.1257104160022119,0.12586367686803307
115,0.1257028086078439,0.125633612234079
116,0.12549870057858195,0.1257759261929686
117,0.12386598847490779,0.12377283261152022
118,0.12387494367141691,0.1238012659876403
119,0.12525967806536728,0.12513035062687022
120,0.12379011294208915,0.12365478244670067
121,0.12523802210975865,0.12520112654192186
122,0.12390643960810097,0.12387044464796261
123,0.12390730629598694,0.12387100006433287
124,0.12484239504301446,0.12493574762883562
125,0.12407020972273176,0.12403722429256983
126,0.12391915290978231,0.12390486151539971
127,0.12462726938967285,0.12457605849062549
128,0.12541182956818514,0.1254613289076358
129,0.12491199137129595,0.12487518350828722
130,0.1258981698341273,0.12590810734777158
131,0.12551643017241268,0.12548857957713191
132,0.12552515354681423,0.12551752250918197
133,0.12528468633469267,0.12529633401910087
134,0.1253229088747821,0.1253304667537553
135,0.12373869270481573,0.12369017304540765
136,0.12491827283996194,0.1249074537288947
137,0.12459502037730613,0.1244659406856601
138,0.12493164750959787,0.12492260565556008
139,0.12364480931329927,0.12322254930579515
140,0.12470207096087484,0.12464796116387823
141,0.12404546084300498,0.12399209760975582
142,0.12527421741903735,0.1252862399587493
143,0.12495482773905561,0.12491980659721733
144,0.12533999428341291,0.12508703208689
145,0.12380033006735967,0.1238306483078191
146,0.12521959083517717,0.12521991560607065
147,0.12389999921419206,0.12387523752777906
148,0.12455185940933884,0.12450350282810323
149,0.12737623700675416,0.127302848053615
150,0.12484484517628838,0.12484347532171344
151,0.12452930649271188,0.12443467856393442
152,0.12452300593086717,0.12444219327098477
153,0.12443340973683455,0.12427828598039985
154,0.1237823815025742,0.1237732670725014
155,0.12383185288649999,0.1238447513075052
156,0.12514721383091632,0.1251584331603382
157,0.12564312924689647,0.12560156676400952
158,0.12407317958263345,0.12408194066553559
159,0.1243083678073916,0.12422992307328459
160,0.12434979886919174,0.12447185782088174
161,0.12445043744769936,0.12436393622685611
162,0.12386440931895204,0.1238248128561418
163,0.12475403432139871,0.12477018697197888
164,0.12379712382687261,0.12374454089373385
165,0.12534049770113687,0.12539123254379989
166,0.12430080961773204,0.12431589681362566
167,0.12575903904108385,0.12581024413363628
168,0.12386550258067797,0.12391948262829316
169,0.1257208830392626,0.12568611774319474
170,0.12553633124552466,0.12566418580161753
171,0.12418986589765917,0.12421782708255394
172,0.1255675112628741,0.12564914523989834
173,0.12429406597840079,0.12410406275453283
174,0.12494828604951627,0.12496096536517258
175,0.12505594162972947,0.12503999005938604
176,0.1255809068004637,0.12549861008892746
177,0.12575329574213245,0.12573880781040797
178,0.12474308933441315,0.12478763960557965
179,0.12376055046935482,0.12358918855614939
180,0.12446017169433242,0.12446841660894478
181,0.1237754080676174,0.12367066776700446
182,0.12538501372750285,0.12540709853086696
183,0.12583130493921144,0.12598969944184177
184,0.12510720406620524,0.12516276777098945
185,0.12407370311458661,0.12411005193320444
186,0.12503587396077454,0.12499116203062968
187,0.12698026953148814,0.12694789368792697
188,0.12536404781961072,0.12542428362464686
189,0.1274650733339581,0.1275060406827527
190,0.12384781349196346,0.12376041146382762
191,0.12579811925091897,0.12590799601415265
192,0.12393947370771304,0.1239289179375013
193,0.12445945502580194,0.12440509229683087
194,0.12543996348925715,0.12548811205709287
195,0.12390623155978309,0.12389895027729252
196,0.12515178907106775,0.12524618284573052
197,0.1256484169165421,0.12561715662265052
198,0.12388357881549165,0.12381425789474992
199,0.12465992198001749,0.12461425076045256
200,0.12529244558752242,0.12537522369663276
201,0.12596519868791853,0.12605912354185697
202,0.12407506405293149,0.1239081192503224
203,0.1239964321479613,0.1238882413717083
204,0.12401276262825614,0.12392960540444421
205,0.12478433337556619,0.12453492315354948
206,0.12465392071597307,0.12445859523883394
207,0.1253796546268472,0.12540127030596465
208,0.12697054640399785,0.12727516737641992
209,0.1256636800850362,0.12568360848175894
210,0.12645142798105624,0.12651923919882715
211,0.12377209721036879,0.12367750700051598
212,0.1257564485740376,0.12573861042125237
213,0.1248517401580857,0.12476006433717939
214,0.12432466930962353,0.12415551279689732
215,0.12531837533195664,0.12532308278486418
216,0.1251527116764902,0.12515218142873766
217,0.12557119591688326,0.12554994547010798
218,0.12367061762267213,0.12343435689938123
219,0.12457487362677704,0.1244172342095899
220,0.12589684757655856,0.12590829758503502
221,0.12417739527304342,0.12420432369101224
222,0.1249969507515172,0.12493030938331041
223,0.12578143230431713,0.1258066531756004
224,0.12561959599354133,0.12571772953091118
225,0.12580634457710904,0.12586371913134373
226,0.12460992179656313,0.12437548104126846
227,0.12531166021784487,0.12538814098492004
228,0.12467818151649829,0.12467671072029371
229,0.12569903475893074,0.12574506073302655
230,0.12481463908777987,0.12467075626725425
231,0.12526700561627138,0.12511020301488332
232,0.12561001679808748,0.12542538643998477
233,0.12466888303530545,0.12442329097356641
234,0.1319072487675772,0.13175984024978488
235,0.12397379358206735,0.12376374164650479
236,0.12418831867071833,0.12404010417598509
237,0.12546950760765244,0.12545174525175595
238,0.1252620063458158,0.1252845218174049
239,0.1248424780983917,0.12461612234371879
240,0.12464322588658965,0.12442844260920294
241,0.12525597035011987,0.12510204478356332
242,0.12523834607555914,0.12525422430002806
243,0.12550632996893077,0.12554726545663294
244,0.12588543337466118,0.12575468508969423
245,0.12524554689412623,0.1252838605108782
246,0.12501972410950732,0.12483874731248162
247,0.12501921515387035,0.12483770181088269
248,0.12439502086800677,0.12403529460230367
249,0.12548484807987517,0.1254043821154869
250,0.1254060220694457,0.12556257307653065
251,0.12518722544028538,0.12527375605532334
252,0.12485560094064946,0.12461692267814202
253,0.12558739165975466,0.12568169015509265
254,0.1251949593182432,0.12526595270646607
255,0.12535484292699578,0.125235909716769
256,0.12541277578087864,0.12506160291682253
257,0.12487822459119592,0.12465760149240934
258,0.1255485094165437,0.12560437637678912
259,0.12426830055467278,0.12421822937921448
260,0.12502994552383392,0.12468589160444854
261,0.12564734905851932,0.12571686241867255
262,0.12410446010157743,0.12393432829346275
263,0.12547160939945384,0.12557686858796463
264,0.12418005743051376,0.12403906935854683
265,0.1259590470582198,0.1260211069024823
266,0.12555163266471742,0.1256141519417629
267,0.12420298057255755,0.12402607621467118
268,0.1245827531991753,0.12450926712208679
269,0.12482452109517213,0.12478133617395541
270,0.12455701655734766,0.12428003676513745
271,0.12215319575974834,0.12159115676854253
272,0.12390499976177195,0.12369756345230978
273,0.12403020366925573,0.12392417751138014
274,0.12482600723906628,0.12469260821700105
275,0.12435807680767043,0.12429827200901414
276,0.12570138579373477,0.12582553489311138
277,0.12418637742489945,0.12402676869634346
278,0.12453514509899716,0.12423270268447255
279,0.12482121911991508,0.1246321229711035
280,0.12431760843495442,0.12396332544819808
281,0.12422364888760677,0.12405329127568455
282,0.12414873642680548,0.12403487593490597
283,0.12513595455882406,0.12515243979607166
284,0.12458676778592041,0.12427606266530665
285,0.12462436184778529,0.1242566525598691
286,0.12451090230750042,0.12438051673880206
287,0.12470014946922651,0.12434161572153454
288,0.12414139318912729,0.12405382997485202
289,0.12483162377809788,0.12466902625666747
290,0.12575835532789206,0.12584120900022547
291,0.12476316404188882,0.12455355733434395
292,0.12404973967039981,0.12388209736697582
293,0.12569238021556117,0.12573307740929618
294,0.12468796348398667,0.1243642752267573
295,0.1249706090188124,0.12469655298404733
296,0.12412591509137585,0.12389063856861997
297,0.12419843761482278,0.12404987018876194
298,0.1247118980950693,0.1246878435134192
299,0.125054473781257,0.12511253363795166
300,0.12555023030560652,0.12563342827089433
301,0.12495848790531726,0.12477825705400446
302,0.12517702743381628,0.12499450737176142
303,0.12381934444902021,0.12358340075773981
304,0.12478664053196835,0.12457305481841811
305,0.12439776062760202,0.12421447166012216
306,0.12483044415495903,0.12467649793758814
307,0.1241436427661794,0.1241135951043427
308,0.1262923186621479,0.12643575802222023
309,0.12579003630420332,0.12588743476004696
310,0.12423762972800048,0.12406835304130423
311,0.12463957976358009,0.12439403250858905
312,0.12434432057008732,0.12432066205562717
313,0.12336553525278084,0.12339438701429552
314,0.12398133351424338,0.12389460243289589
315,0.12454956156448775,0.12437208678716437
316,0.1240164190839998,0.12396317826010059
317,0.12458610569393103,0.12451833400942769
318,0.12361894457766576,0.12347844639754356
319,0.12428396334272827,0.12424761368082192
320,0.12403540548410703,0.123910453745805
321,0.12419027769140523,0.12408457368666326
322,0.1239838176224988,0.12375674024822614
323,0.12518448091993323,0.12510848814797504
324,0.12402648710582069,0.12403445108231892
325,0.12414262020107349,0.1239578674264792
326,0.12389653847116076,0.12368098999432792
327,0.12441911527334733,0.12420353371181476
328,0.1245402821874828,0.12441695091821373
329,0.1239207360775217,0.12396381176541287
330,0.12407569025622521,0.12379269134701702
331,0.12455544720835214,0.12448824920380379
332,0.1241877954335863,0.1240731194962708
333,0.12417641899094091,0.12401931310957004
334,0.12466600133408076,0.12455607836395532
335,0.12421626732448512,0.12436940075447525
336,0.12405116839864215,0.12409557564253733
337,0.1239902642109453,0.12396296002751139
338,0.12392122820316795,0.12389912245664135
339,0.12389161283739197,0.12382339309459722
340,0.12377036825128618,0.12370472676589227
341,0.12467536656227968,0.12467523870775711
342,0.12467536656227968,0.12467523870775711
343,0.12482813795157852,0.12475945105409736
344,0.1248148627741147,0.12480231805630028
345,0.12447612549646088,0.12441788100887081
346,0.12462559721458773,0.12460903266974394
347,0.12442909885240853,0.12430299027808177
348,0.12416598414067755,0.12428771004249374
349,0.12381447668144913,0.12360858905668112
350,0.12375712637217051,0.12365391926678788
351,0.1242026867190068,0.12399238969826494
352,0.12375712637217051,0.12365391926678788
353,0.12466326152212183,0.1245063939977824
354,0.12415329537118532,0.1240702541542861
355,0.1247545188050976,0.12468375697817075
356,0.12452098814295737,0.12453339648333889
357,0.1242655126928236,0.12419005786860061
358,0.12421462714734414,0.124070803555177
359,0.1245468844934253,0.12447098530506115
360,0.1241113727134462,0.1238711331544497
361,0.12475632762998043,0.12464307126778891
362,0.12459543919657878,0.12453227935246218
363,0.12419810445642718,0.12397251832139056
364,0.124667444729083,0.1245720703214839
365,0.12467234781118716,0.12463653227255624
366,0.12463443430590902,0.12446871504826526
367,0.1245934783490673,0.12448002754129445
368,0.12436102755623411,0.12421061273091173
369,0.12447125182218327,0.12433245064570204
370,0.1244300113437611,0.12444902578181397
371,0.12494764532161202,0.12469801931584037
372,0.12436277887595261,0.12423048725750876
373,0.12439257368134694,0.12425385248396784
374,0.12513885496496474,0.1248731354733224
375,0.12446130027787611,0.12438470617462806
376,0.12392682969879532,0.12377052153012662
377,0.12407707817879032,0.12391895221539091
378,0.12395365295470197,0.1238071389062161
379,0.12453031330823722,0.12439218818597948
380,0.12375363830566803,0.12357096327161139
381,0.12511988967558144,0.12485205773012302
382,0.12439508723291823,0.12439028451072293
383,0.12450219790701575,0.12450189242698576
384,0.12447568838618163,0.12439834036469752
385,0.12432578475501918,0.12421831986132731
386,0.12428797614307854,0.1240892503197313
387,0.12524756496004938,0.12500898428415716
388,0.12451928876117774,0.12436001668335613
389,0.12433065646091306,0.12420788385359147
390,0.12397071400799334,0.12393985808433443
391,0.12406505990100053,0.1238443370585935
392,0.1243620572860558,0.12422917335360531
393,0.12403165895012183,0.12397841121667068
394,0.12412428368077498,0.12405103627534234
395,0.12412741238484004,0.12405013325487076
396,0.12418492854128857,0.12411643919389487
397,0.12412987878297932,0.12408777225484711
398,0.12496817114765309,0.12485471259076024
399,0.12431672717199249,0.12415952314475347
400,0.12368907679594396,0.12370401983185086
401,0.1240809207945756,0.12383995368464998
402,0.12428244275898216,0.12416132656186743
403,0.12409585153996446,0.12392228902378356
404,0.12410044178808931,0.12388587399114605
405,0.12417614442859282,0.12400360127512786
406,0.12312314670585692,0.12286496592534928
407,0.12430476127967556,0.12414304466309727
408,0.12316829936492743,0.12284659455105643
409,0.12411670944074958,0.12381066520443423
410,0.12399960480446678,0.12399964743815593
411,0.12482768855827829,0.12478873658534309
412,0.1238224873996188,0.1236254891896851
413,0.1230766875908071,0.12272354421690763
414,0.12395669791392985,0.12383305434199136
415,0.12410128274755422,0.12405648955502341
416,0.1240569263441105,0.12396606875297995
417,0.12396343865348339,0.12386303563347151
418,0.1241845416227784,0.1240317354453746
419,0.12404523556042141,0.12386151300921475
420,0.12430291804038084,0.12416856265296912
421,0.12342968126370918,0.12334567932536165
422,0.12403680783726605,0.12388178601242053
423,0.12421589134256036,0.124026277952426
424,0.12372646082277404,0.12369532033059241
425,0.12401373961771582,0.1237421305796161
426,0.12446415778831849,0.12384460913311603
427,0.12496058319392797,0.12436993404455633
428,0.12406397095757642,0.12390007669627796
429,0.12429991904460169,0.12426298490466221
430,0.12374803980420566,0.12370756064073353
431,0.12394502402631202,0.12387598933737469
432,0.12448428194569952,0.12447224991322071
433,0.12377852866229777,0.12368854597149449
434,0.1244961288966507,0.12421613972987465
435,0.12330646826425819,0.12312180498511474
436,0.12445494916347043,0.12404740533972625
437,0.12383737617910075,0.12380035314668399
438,0.12445965299914263,0.12415197439689853
439,0.12467400509109865,0.12459069311757028
440,0.12437632315412087,0.12424979560632833
441,0.12430506667074366,0.12433353854313506
442,0.12417979271278447,0.12391244264699999
443,0.1233657318097397,0.12304309801291881
444,0.12436873769563929,0.12426621957655674
445,0.12438851642940198,0.12416867588576172
446,0.12413998118008619,0.12363912778701294
447,0.1239366702352056,0.12371997063942029
448,0.12385335871011359,0.12389116219149988
449,0.12436077570648264,0.12416897209210374
450,0.12279183820585612,0.12249861116909812
451,0.12290138572286242,0.12235713012658878
452,0.12443809429303701,0.124336524183383
453,0.12823806605183863,0.1282978715536033
454,0.12748592574696632,0.12735004090056154
455,0.1227618950993416,0.12280158835547551
456,0.1237258624515386,0.12321569474758529
457,0.12873729270758744,0.12861606476540008
458,0.12365312981265626,0.12330943992140371
459,0.12315204708178953,0.1230747505420732
460,0.12379733544380318,0.1235638767936375
461,0.12454297525645062,0.12438281005254209
462,0.12437208428027818,0.12450911155021276
463,0.1239182511205707,0.12338383395005294
464,0.12408094697153593,0.1240255985639955
465,0.12474826837198323,0.12477150533148067
466,0.1243438194334855,0.12464173039954277
467,0.12651026982108218,0.12629386339689178
468,0.12409817920649939,0.12374334052177026
469,0.12419074628326715,0.12372544063313813
470,0.12400377697773825,0.12409243233154227
471,0.12277630974049822,0.12284309554271003
472,0.12702247562955382,0.12658896361413216
473,0.12390779992829236,0.12388279287858411
474,0.12315592247033684,0.12288633739645527
475,0.12425182149027819,0.12397723379427518
476,0.12455671515427487,0.12434286806008472
477,0.12211562110817104,0.12186148062575776
478,0.12358080138366384,0.12350115831410353
479,0.12419522693711912,0.12427160922559771
480,0.12436372853238904,0.12435654248603438
481,0.1243917414046205,0.12436958720230035
482,0.1248888944694344,0.1247613614775915
483,0.12428602286032346,0.12376004166709843
484,0.12492223307816498,0.12463087275241333
485,0.12468291575919423,0.12447815944690727
486,0.12449993349335421,0.12403851771582355
487,0.12435586510840112,0.12436684798178896
488,0.12352662100541756,0.12374871872599905
489,0.12480141162621647,0.1246559995938651
490,0.12447665899356312,0.1244506450224531
491,0.1234352255618758,0.12260741825575516
492,0.12490419097866957,0.12485772202688035
493,0.12544147189829363,0.12544553517071091
494,0.12512867415437345,0.12463840403800837
495,0.12387054427586432,0.12367199973429509
496,0.12335373866353766,0.12290576554194718
497,0.12305087726672603,0.12248270939306209
498,0.12434540869618742,0.12442596221033977
499,0.12434087235292887,0.12419997845599987
500,0.12476385649240888,0.12505119394080558
501,0.12530203576891996,0.12492809932025514
502,0.12408624820675107,0.12397844420519806
503,0.12389081138818016,0.12359408701769539
504,0.12427628053084389,0.12405731416275087
505,0.12461975005112579,0.12444346890346585
506,0.12415837284282139,0.1242109771890161
507,0.12431274613644332,0.12518834098870762
508,0.12387108815522277,0.12261295544853251
509,0.12472871032268924,0.12440074396755647
510,0.12584350622834156,0.12489995632578162
511,0.12367402672457296,0.12340017400826334
512,0.1262562395844823,0.12553200976090023
513,0.12463168128742168,0.12360550406328256
514,0.12497658452477015,0.12396907052224995
515,0.1252649411998107,0.12475402657219481
516,0.12374132787777598,0.12346524807489709
517,0.12470861383590999,0.12459163614954419
518,0.12404075547602826,0.12408528944212983
519,0.12388672984127824,0.12375006438844052
520,0.12360252780335493,0.12361370711612783
521,0.12417573993612954,0.12402694461579253
522,0.12646359147708547,0.1263196434094172
523,0.12397574942538654,0.12412017574113013
524,0.12747977816027756,0.1279855294256009
525,0.12394562394417154,0.12356739498629786
526,0.12422711268575345,0.12382329925776124
527,0.12423316165932362,0.12304977861437914
528,0.12448968789665374,0.1242047924166267
529,0.12470357641663204,0.12468687549867392
530,0.1238147898161913,0.12396832717181706
531,0.12538798877871687,0.12554194376973074
532,0.12491771346527057,0.12492161636907416
533,0.12505811312312734,0.12388857528126164
534,0.12811259739848627,0.12837266637387468
535,0.12325648390948934,0.12327434839982593
536,0.1257332624368251,0.12573539058502775
537,0.12536332644135528,0.12492627494310006
538,0.1239914089523664,0.12343149956217107
539,0.12548575686269184,0.1258813998692554
540,0.12320240656483096,0.12293944372142701
541,0.12472783407929845,0.124839767429867
542,0.1260588448877081,0.1263419937206413
543,0.12449434956414372,0.12391364279082472
544,0.1246212156867722,0.1248108981192237
545,0.12515273193601192,0.1257960101335144
546,0.12379159101682467,0.12307038427999176
547,0.12547210915992218,0.1250538838053847
548,0.12594737509754442,0.12573271050855614
549,0.12407743897298332,0.12308549711161071
550,0.1254513089814572,0.12536676397171173
551,0.1267015045175525,0.12637634350742252
552,0.1259818698536723,0.1266387528540888
553,0.1256998498239281,0.12459978915569751
554,0.12526992474192475,0.12521243657093808
555,0.12426722289813914,0.12331500293596868
556,0.1252854575832569,0.12450183136735529
557,0.12522388341152005,0.12413391541871159
558,0.1259204131382438,0.12583612501309382
559,0.12483897585622564,0.12530515239793344
560,0.12242882877656262,0.12266820356123338
561,0.12578101615920675,0.12630586841808472
562,0.12557556138675566,0.1258923978336696
563,0.12578544242820386,0.12602482653027844
564,0.12458579748192757,0.12435434789508466
565,0.1250615925482316,0.1249808175301965
566,0.12460526994473753,0.12426693177158023
567,0.12407748299281275,0.12337974904430143
568,0.12382710405748902,0.12403257904171422
569,0.12531443709327117,0.12531068986470875
570,0.12485069352267274,0.12504380940721752
571,0.12481677422417209,0.12416757426014512
572,0.1268232163473441,0.1262836623689058
573,0.12276610251726737,0.12314472852960373
574,0.12340592736124927,0.1232745671947077
575,0.12442554589629719,0.12406994685468599
576,0.12331493866081697,0.12313844323517054
577,0.12414477849108105,0.12389168188709304
578,0.12358240537107504,0.12343012399924697
579,0.12601023110244608,0.12597093181170857
580,0.12407497959266307,0.12373755130728283
581,0.12460082537224093,0.12467060914224552
582,0.12541298852911947,0.12553891720749297
583,0.12397839242350145,0.12345973494993184
584,0.12910059184194242,0.12913481383392308
585,0.12482543031750663,0.12478488608996942
586,0.1251787020454867,0.12472504740565742
587,0.12462558144413283,0.12461668992498928
588,0.12454658825243474,0.12437285424623422
589,0.12350085746985132,0.1235134400002868
590,0.12322234447182329,0.12335153097051418
591,0.12514544352143353,0.1252978476874051
592,0.12523811176193828,0.12532277676287842
593,0.12420134391161261,0.12446041697253121
594,0.12283338569034127,0.12279396468881917
595,0.12344846041207669,0.12339670492640148
596,0.123564667688815,0.12383100280899251
597,0.12477581335443225,0.12482700193917112
598,0.12289453887250407,0.12294695960294841
599,0.12350522386623558,0.12350119657675722
600,0.12345841869747425,0.12309194635170287
601,0.12331138237831214,0.12345972981464148
602,0.12417722714454009,0.12390834500437288
603,0.12376901540834798,0.12332553144671254
604,0.12446602731408726,0.12445916894513205
605,0.12343714351691859,0.12332766036565714
606,0.12395044296519371,0.12382885925891757
607,0.12305528643194259,0.12325158029358496
608,0.12458559726384554,0.12412029899007232
609,0.12454319470058946,0.12438450441345968
610,0.12272515330894003,0.12274050775705136
611,0.12282325138712918,0.12240428294768471
612,0.12381194204324301,0.12386807560831511
613,0.12317938366597186,0.12312435372542047
614,0.12338951679228506,0.12325500528919256
615,0.12320037470709932,0.12290708717573445
616,0.12407716524222054,0.124099008865841
617,0.12393151537725682,0.12364978380884611
618,0.123341472576114,0.1228914188968075
619,0.12355581821232886,0.12327709191216797
620,0.12347879814608571,0.12337081465806175
621,0.12341544765065285,0.12316422302063397
622,0.12362142715598788,0.12328816208400376
623,0.12376833788908304,0.12336298745126155
624,0.12286550404813938,0.12233733790393767
625,0.12389964613935163,0.12374407229107984
626,0.12375990876045079,0.12347153279039162
627,0.12369867085105446,0.12363200367415397
628,0.12353766112442771,0.12353821940461404
629,0.12366432856638095,0.12363187645729773
630,0.12480612217795224,0.1248253780325393
631,0.12468869248220232,0.12459754460712996
632,0.12343409610923857,0.12305351401228765
633,0.12333852098905414,0.12310608102731918
634,0.1236861288714156,0.12355984719900165
635,0.12329683803055012,0.12314910105480868
636,0.123436502271052,0.12291872996701877
637,0.12299093483178368,0.12265385878760461
638,0.12292809375276956,0.12257160343338196
639,0.12323693387372305,0.12278358639124354
640,0.12329237509368988,0.12307356945823686
641,0.1270681672183054,0.12697916324827702
642,0.12353042221509804,0.12332400461062512
643,0.12335763560079731,0.12343038919682109
644,0.12420822213878249,0.12410607764851296
645,0.12297417334689564,0.12282097955655785
646,0.12278102715275198,0.12262907501649613
647,0.12365863830451942,0.12333695444167934
648,0.12591099783764514,0.12628393623596282
649,0.12585580834576968,0.12624374121071497
650,0.12405970438686469,0.12400349328976482
651,0.12454245591540052,0.1246346665372813
652,0.12308817226117798,0.12314991844664305
653,0.12305635340610521,0.12286068772561044
654,0.12365657763349541,0.12344994983554644
655,0.12313409269369151,0.12306811270330514
656,0.12402093709090166,0.12418427249644827
657,0.12471168472036565,0.12434905738858339
658,0.12336178994493874,0.12330005716017671
659,0.1223655610124378,0.12244484407223875
660,0.1236786544885658,0.12363166695633493
661,0.12482204177329743,0.12462954191433054
662,0.1236895762531287,0.123827345868209
663,0.12525495114080976,0.12528765677220477
664,0.12355800841870504,0.12367104362369542
665,0.1237009865281972,0.12394312700149021
666,0.12356135935792263,0.12367699163436112
667,0.12391976760661962,0.12385599480660273
668,0.12393140753372968,0.12388632520701542
669,0.12470172434310499,0.12486227177226514
670,0.12339637617996457,0.12346989027767509
671,0.12407590463077675,0.12409674046198224
672,0.12406971069310627,0.12412441710238163
673,0.12374356178065936,0.12376869255053641
674,0.12386770881061672,0.12376521463192208
675,0.1253149258177028,0.12566062417064758
676,0.12329703033036589,0.12329073511487056
677,0.12346275565666229,0.12363956035627334
678,0.12462604954296157,0.12465982034577228
679,0.12316041108448975,0.12309020185184948
680,0.12350277191954896,0.12353394095238701
681,0.12400721150807796,0.12367048948877656
682,0.1230923994556619,0.12260452075428141
683,0.12387342998018036,0.12408335092010113
684,0.12318507072243741,0.12303906760387713
685,0.1233949522633874,0.12340133159872581
686,0.1238104353138182,0.12378704130066667
687,0.12322656745356388,0.12301663606448511
688,0.12484623726215817,0.12491411134098897
689,0.12323525976312466,0.12329826452540604
690,0.12339364612229003,0.1231673730105519
691,0.12349611151906244,0.12385398298022304
692,0.12226667563618646,0.12207156243014317
693,0.1244461973248056,0.12453038436465098
694,0.1241356434659554,0.12391009535295036
695,0.12406439068277379,0.12399264934194443
696,0.12587530657000143,0.12625378713717855
697,0.12278100146973184,0.12246107575723814
698,0.12404149992516911,0.12420026504406124
