iteration,trainError,testError
1114,0.11350382590049654,0.11575479636125878
1115,0.11346400057623475,0.1157353465637722
1116,0.11346674272021569,0.11574362704146937
1117,0.11345941489698576,0.11572921380295155
1118,0.1134870700105454,0.11578641897566452
1119,0.11343158975632589,0.11569310680718398
1120,0.11354545772720163,0.11578944722118001
1121,0.11343651412610095,0.11575052510028003
1122,0.11345593010182603,0.11568899881687267
1123,0.11342638388869904,0.11570077817936834
1124,0.11349119970843002,0.11557836928970389
1125,0.11397848045808498,0.11634998939600484
1126,0.11520546781875607,0.11732227303909852
1127,0.11360067556589917,0.11589465701507816
1128,0.11341892683985226,0.11569417459075529
1129,0.11342171994078466,0.11571109187785417
1130,0.11342718119555904,0.1156928487069197
1131,0.11341892683985226,0.11569417459075529
1132,0.11341892683985226,0.11569417459075529
1133,0.1134216436151971,0.11576585920073308
1134,0.11348873740924166,0.11554326492082151
1135,0.11341892683985226,0.11569417459075529
1136,0.11352307887982403,0.11571263304747986
1137,0.1134251403491041,0.11562333065637707
1138,0.11341892683985226,0.11569417459075529
1139,0.11338611026401699,0.11562937123517522
1140,0.11339889072071746,0.11562434765196211
1141,0.1133337429991582,0.1155717970969313
1142,0.1133337429991582,0.1155717970969313
1143,0.11340954328415527,0.11525340834595568
1144,0.11334638626067783,0.11555722172730509
1145,0.11333161284002437,0.1155730813985235
1146,0.11333161284002437,0.1155730813985235
1147,0.11333161284002437,0.1155730813985235
1148,0.1133817210405111,0.11550536765052065
1149,0.11320621598767668,0.11544607912382834
1150,0.11320621598767668,0.11544607912382834
1151,0.11335794703947333,0.11559355815137509
1152,0.11318828118603545,0.11545330120881006
1153,0.11322353408983438,0.11530826051778016
1154,0.11318828118603545,0.11545330120881006
1155,0.11319055390254208,0.1154115360403038
1156,0.11315179070755521,0.11534874640716908
1157,0.11321902382271373,0.11542949918783886
1158,0.11315160527646966,0.11533264841875548
1159,0.11310939939087691,0.11533671875065457
1160,0.1132096254346814,0.11514383535244792
1161,0.11318356138129601,0.11539565157020165
1162,0.11312082400147383,0.11531030439892065
1163,0.11315842340127628,0.11532030724869217
1164,0.1131187181329956,0.11532297376392282
1165,0.11310939939087691,0.11533671875065457
1166,0.11314281359693718,0.11539089347951342
1167,0.11310939939087691,0.11533671875065457
1168,0.11308862583470188,0.11527669895672077
1169,0.11308862583470188,0.11527669895672077
1170,0.11308589346505203,0.1152612649334634
1171,0.11308340830190432,0.11533344345342196
1172,0.11310215845469312,0.11545580747485572
1173,0.11324495213700307,0.11541319878996757
1174,0.11308340830190432,0.11533344345342196
1175,0.11311439279642206,0.11539460935481524
1176,0.1131326861113742,0.11537092939389523
1177,0.1131791483090837,0.11550948724098292
1178,0.11321636268940813,0.11544260420891779
1179,0.11646970571906354,0.11780093153320989
1180,0.11308340830190432,0.11533344345342196
1181,0.11301432907710063,0.1156102982443092
1182,0.11302074221044733,0.11561856328033433
1183,0.11317041863131778,0.11578629185582962
1184,0.11304718670604826,0.1155803408111845
1185,0.11301360569836501,0.11562577225491454
1186,0.11301779155684202,0.11563629084920178
1187,0.11303255273762898,0.11561712247232216
1188,0.11301513777909517,0.11562465203876746
1189,0.11343736842888863,0.11595887690766363
1190,0.11301397190388529,0.11562693645041766
1191,0.11341687512897451,0.11565571707678891
1192,0.11301360569836501,0.11562577225491454
1193,0.11316035621977971,0.11573943397060707
1194,0.11301360569836501,0.11562577225491454
1195,0.11301325609997923,0.1156231756658834
1196,0.11301325609997923,0.1156231756658834
1197,0.11301325609997923,0.1156231756658834
1198,0.11304522729354431,0.1156652293774543
1199,0.11300293167556733,0.11559414288689156
1200,0.11300293167556733,0.11559414288689156
1201,0.11298219783522785,0.11551625201025272
1202,0.11309690035309469,0.11574445690249097
1203,0.11298320007576056,0.11551854722682038
1204,0.1129699932474042,0.11550875128995951
1205,0.11296893534919855,0.11551061316042682
1206,0.11296893534919855,0.11551061316042682
1207,0.11296893534919855,0.11551061316042682
1208,0.11295578269216502,0.11551894598376858
1209,0.11295916653100116,0.11551909218886629
1210,0.11295676276984268,0.115523497974669
1211,0.11295548799549539,0.11551693597168997
1212,0.11295548799549539,0.11551693597168997
1213,0.11303031522085745,0.11548099414755729
1214,0.11295823817604944,0.11548242523950478
1215,0.11726053178844809,0.11860547004716511
1216,0.11294805208256566,0.11551658308035574
1217,0.11294805208256566,0.11551658308035574
1218,0.1129444082424512,0.11551192464553832
1219,0.11299700004402594,0.11560574947934749
1220,0.1129444082424512,0.11551192464553832
1221,0.11294507330683845,0.11551451192263941
1222,0.11344344124116588,0.11592635785248145
1223,0.11294768274751459,0.11553876583751008
1224,0.11290823663345442,0.11554222325564152
1225,0.1129475705628239,0.11558709162252283
1226,0.11290823663345442,0.11554222325564152
1227,0.11294334341835492,0.11551626614670485
1228,0.11297477292962291,0.11552948174228624
1229,0.11290823663345442,0.11554222325564152
1230,0.11293616199582979,0.1154803511133128
1231,0.11290823663345442,0.11554222325564152
1232,0.11295478827939442,0.11550589298680919
1233,0.1129785189540735,0.11564610504035049
1234,0.11291660993427678,0.11554854414823831
1235,0.11291200955670772,0.11553637935514698
1236,0.11290829390138016,0.1155418384989603
1237,0.11305538284368252,0.11562616821950669
1238,0.11290823663345442,0.11554222325564152
1239,0.11290823663345442,0.11554222325564152
1240,0.11302109532444507,0.1153380503230766
1241,0.1129298793222739,0.11556682641555857
1242,0.11290836299388453,0.11554149123752827
1243,0.11290515385412529,0.11554902622057348
1244,0.11308099381650055,0.11581955872773823
1245,0.11290515385412529,0.11554902622057348
1246,0.11292354353108275,0.11552592990442762
1247,0.11290160603791365,0.11552325569272821
1248,0.11288662428885884,0.11555744137063974
1249,0.11299923171904508,0.11566704799600012
1250,0.11288662428885884,0.11555744137063974
1251,0.11288662428885884,0.11555744137063974
1252,0.11289242961015088,0.11558032766450159
1253,0.11289760816728563,0.11558299039148348
1254,0.11290331830009144,0.1156442370238406
1255,0.11313444614477258,0.11570912858091102
1256,0.11288951606292376,0.1155561112231147
1257,0.11288662428885884,0.11555744137063974
1258,0.11292347364594336,0.11552865995191887
1259,0.11286306285979773,0.11558728676950057
1260,0.11297290997634375,0.11559438326775957
1261,0.11286600354275145,0.1155996942710601
1262,0.11273683356787376,0.11558436274196943
1263,0.11272851060222787,0.11558408092791467
1264,0.11272851060222787,0.11558408092791467
1265,0.11272851060222787,0.11558408092791467
1266,0.11276331129222271,0.11554003305128979
1267,0.11272768428116386,0.11558521407409741
1268,0.11272488469524826,0.11558330046217985
1269,0.11272484378352571,0.11558359753882107
1270,0.11272484378352571,0.11558359753882107
1271,0.11272484378352571,0.11558359753882107
1272,0.11272484378352571,0.11558359753882107
1273,0.11273710797599874,0.11559776932209502
1274,0.11272484378352571,0.11558359753882107
1275,0.11272788798279211,0.11559391917458411
1276,0.11275739018619914,0.11558075193725462
1277,0.1127260489950578,0.11561144520165943
1278,0.11272484378352571,0.11558359753882107
1279,0.11271169395742671,0.11567879324223905
1280,0.11283062828563556,0.1157564803168058
1281,0.11271169395742671,0.11567879324223905
1282,0.11271673915581987,0.11568706966012324
1283,0.11271308923384266,0.1156815271541121
1284,0.11271725549063914,0.11565885619369716
1285,0.11293660843628173,0.11582760958737502
1286,0.11272154140581737,0.11571882627286312
1287,0.11274934304713578,0.115712505947464
1288,0.1126665140917847,0.11564715010834434
1289,0.11269683725308353,0.11562838157750606
1290,0.1126665140917847,0.11564715010834434
1291,0.11266530826947069,0.1156371390077004
1292,0.112701092899,0.11560299844468855
1293,0.11596957775226645,0.11780236743437593
1294,0.11267761711215207,0.1156732520153952
1295,0.11266401600247963,0.11563028909383534
1296,0.11267380689627163,0.11563969525210537
1297,0.11268502583053949,0.11565393330098062
1298,0.11266401600247963,0.11563028909383534
1299,0.11266401600247963,0.11563028909383534
1300,0.11266401600247963,0.11563028909383534
1301,0.11280603564526138,0.11577568378956425
1302,0.11267110144552192,0.11564090118904657
1303,0.11276010040012431,0.11578526913070518
1304,0.11217871417676992,0.11694023947101921
1305,0.11212783511536295,0.1168754199717742
1306,0.11212783511536295,0.1168754199717742
1307,0.11221307098075856,0.11670169098923149
1308,0.11216774150081191,0.11683712233909142
1309,0.11212783511536295,0.1168754199717742
1310,0.11212783511536295,0.1168754199717742
1311,0.1121972337519891,0.11686992136157466
1312,0.11211645310261192,0.11668103279015854
1313,0.11221955920005518,0.11629681822505296
1314,0.11218438809336986,0.11666639427702415
1315,0.11216627686108692,0.1167362245135855
1316,0.11211645310261192,0.11668103279015854
1317,0.11211645310261192,0.11668103279015854
1318,0.11211475135390586,0.1166708337654829
1319,0.11211579359007347,0.11667578021394862
1320,0.11230315758730829,0.116633822599804
1321,0.11211307557062852,0.11664608766095641
1322,0.11204769889915149,0.1166809615909684
1323,0.11205148415125261,0.11648208760334665
1324,0.1120740813251977,0.11677060454047042
1325,0.11204609690248978,0.1166818683504745
1326,0.11203698980706882,0.11675768291167349
1327,0.11198266701496411,0.11677793231724094
1328,0.11198266701496411,0.11677793231724094
1329,0.1120277942042916,0.11687559177772201
1330,0.11198266701496411,0.11677793231724094
1331,0.11213174479282496,0.11686648906852369
1332,0.11228299103077763,0.11688084424001208
1333,0.11198137107833266,0.11677938510646856
1334,0.11198137107833266,0.11677938510646856
1335,0.11250701436858178,0.11727224134079876
1336,0.1120620242608377,0.11683127769259813
1337,0.11199302445522263,0.11679012015791965
1338,0.11205530776325867,0.11683627388605691
1339,0.11196704795502598,0.11678278528248653
1340,0.11196704795502598,0.11678278528248653
1341,0.11200969436550384,0.11658091174893935
1342,0.11196704795502598,0.11678278528248653
1343,0.11198063440566229,0.11679225807892431
1344,0.11196704795502598,0.11678278528248653
1345,0.11196704795502598,0.11678278528248653
1346,0.11193661517140442,0.11660276346593357
1347,0.11194096813530065,0.11658729881716837
1348,0.11199629107150963,0.1166966774615857
1349,0.11205166629486683,0.11651798157279125
1350,0.11193661517140442,0.11660276346593357
1351,0.11193297191620555,0.11660626098729608
1352,0.11198280283642063,0.11665501314945978
1353,0.11194117013727309,0.11665243444746447
1354,0.11193297191620555,0.11660626098729608
1355,0.11247131355402788,0.11638055382429037
1356,0.11194593214418722,0.11665571137946747
1357,0.11204257192689493,0.11678769493500314
1358,0.11193297191620555,0.11660626098729608
1359,0.11191250640955207,0.11657323970840665
1360,0.11191250640955207,0.11657323970840665
1361,0.11191996305110735,0.11655653802534842
1362,0.1119251184992235,0.11650561723385336
1363,0.11189224958452243,0.11662663293042322
1364,0.11189224958452243,0.11662663293042322
1365,0.11189176314920042,0.11662965768499173
1366,0.11190195400861351,0.11657184851541194
1367,0.11189176314920042,0.11662965768499173
1368,0.11189176314920042,0.11662965768499173
1369,0.11188727274572219,0.1168721819323555
1370,0.11190472176584268,0.11655410250822526
1371,0.11187872681956114,0.11685462194317692
1372,0.11187872681956114,0.11685462194317692
1373,0.11183648178341656,0.11682625695584409
1374,0.11196692649609709,0.11675168898277997
1375,0.11183648178341656,0.11682625695584409
1376,0.11188511784543259,0.1168124152249784
1377,0.11183648178341656,0.11682625695584409
1378,0.11183648178341656,0.11682625695584409
1379,0.11192437497547095,0.11677759552785372
1380,0.11185808350553178,0.11665528411113175
1381,0.11183648178341656,0.11682625695584409
1382,0.11186765754668908,0.11682625971180899
1383,0.11185057474556702,0.11674263966309312
1384,0.11198544385600347,0.1165531841830401
1385,0.11191555051657404,0.11662483620832817
1386,0.11183873152357456,0.11682461313593051
1387,0.111822052122175,0.1168214940757392
1388,0.111822052122175,0.1168214940757392
1389,0.11185014722858333,0.11684397489592642
1390,0.11180831393767196,0.11676852558112985
1391,0.11181651131561932,0.11679971824654936
1392,0.11180679177031039,0.11676774472813171
1393,0.11178549969103875,0.11659239259557734
1394,0.11186978220966082,0.11662893422483285
1395,0.1118514969839195,0.11656728253969868
1396,0.11191064901071944,0.11663463253737688
1397,0.11177543739803625,0.1166296435782559
1398,0.1118240979200226,0.11668776646001462
1399,0.1117867982940895,0.11679059141823984
1400,0.11176118266462101,0.11665779944611113
1401,0.11211306490352203,0.11704677482993626
1402,0.11177034366214413,0.11666632085145787
1403,0.1117355290663998,0.11646167313115313
1404,0.1117432148704613,0.11656105332241931
1405,0.11188519136662294,0.11666806971370296
1406,0.11278340439171398,0.11745368837314242
1407,0.11193436991472006,0.11641498507151848
1408,0.11180098744638022,0.11620285336471084
1409,0.11172968193233204,0.11645190610396354
1410,0.11179579992337607,0.11659867541908948
1411,0.1117356004728842,0.11644885868370662
1412,0.11187692747694862,0.11654487756611077
1413,0.11175419740003706,0.11643679369781944
1414,0.11235613731065401,0.11758999586488023
1415,0.11207387478665004,0.11676344413201539
1416,0.11175408432285909,0.11647168838552173
1417,0.11171223321543028,0.11646002890519108
1418,0.11171357787667187,0.11644135995433634
1419,0.11171223321543028,0.11646002890519108
1420,0.1117104628917415,0.11637447831638933
1421,0.11179232658362698,0.11642126267936825
1422,0.11171443847957309,0.11633391821368304
1423,0.1117104628917415,0.11637447831638933
1424,0.1123452712813418,0.11672730886997945
1425,0.11171567394748591,0.11642545133372195
1426,0.1117104628917415,0.11637447831638933
1427,0.1117331848601909,0.11647804289128605
1428,0.1118106016809311,0.116388259072973
1429,0.11170996235602808,0.11638047618992811
1430,0.11172507043173356,0.11655183884642319
1431,0.11170996235602808,0.11638047618992811
1432,0.1117272674120249,0.11636424943635554
1433,0.11170996235602808,0.11638047618992811
1434,0.11166113165525846,0.11620018323652989
1435,0.11171957042874348,0.11617072797065102
1436,0.11166113165525846,0.11620018323652989
1437,0.11187243182983941,0.11659162749159173
1438,0.11166113165525846,0.11620018323652989
1439,0.11166113165525846,0.11620018323652989
1440,0.11165828278121764,0.11627791257993182
1441,0.11165828278121764,0.11627791257993182
1442,0.11165828278121764,0.11627791257993182
1443,0.1116576100542855,0.11622363778344809
1444,0.11181892879501133,0.11625534626560133
1445,0.11164784449558529,0.11620539667863676
1446,0.11163839960772551,0.11618279338660217
1447,0.11235124758265651,0.11672041449236509
1448,0.11165471875338119,0.1161753632987689
1449,0.11166025581938796,0.11611179363977663
1450,0.11163839960772551,0.11618279338660217
1451,0.1116885213740652,0.11623298632438916
1452,0.11168081939666236,0.1161640503111719
1453,0.11163839960772551,0.11618279338660217
1454,0.11163839960772551,0.11618279338660217
1455,0.11166126732815777,0.11610354375637694
1456,0.11162959403265456,0.11619217001656608
1457,0.11176160588879121,0.11599356993343302
1458,0.1117033615054283,0.11620586185651592
1459,0.11156853370010383,0.11615420044340763
1460,0.11173000017086372,0.11648384242241328
1461,0.11156665804063041,0.1161701947368587
1462,0.11162405922944091,0.11618171866195917
1463,0.11162442106741725,0.1163571954660843
1464,0.11158886470011425,0.11615036374406998
1465,0.11154757373800894,0.11614169574597193
1466,0.11155382804101799,0.11611070605345226
1467,0.1115612767778332,0.11611241230955845
1468,0.11527705871543358,0.1214515251855377
1469,0.11158346041129354,0.11624501018685957
1470,0.11162010961283773,0.11600319337545127
1471,0.11154526992567679,0.11611247808484729
1472,0.11164005895053439,0.1161972995230044
1473,0.11154526992567679,0.11611247808484729
1474,0.11154526992567679,0.11611247808484729
1475,0.11159580741445048,0.11593202459167597
1476,0.11155267554266672,0.11609567561764747
1477,0.11162758039322591,0.1160362534199649
1478,0.11151185551103553,0.11617208154294062
1479,0.1117038434321323,0.11594667995407267
1480,0.11151185551103553,0.11617208154294062
1481,0.11261284261392043,0.11542623813483353
1482,0.11149036547079744,0.11624514206873487
1483,0.1115446605561685,0.11640627951150698
1484,0.11150524793957256,0.11627974721293578
1485,0.11155549627614522,0.11622455556910713
1486,0.11158863807635833,0.1162015841140045
1487,0.1114801483188586,0.11624557478436592
1488,0.1114772857174946,0.11623254240937617
1489,0.1115076389839579,0.11621163821525309
1490,0.11152837260726896,0.11613701275659766
1491,0.11146450981348353,0.11625516514079016
1492,0.1114669664866379,0.11626862995657324
1493,0.11146450981348353,0.11625516514079016
1494,0.1117808676520262,0.11650038091994831
1495,0.11145208194778064,0.11627483855708154
1496,0.11143024121169147,0.11621606943285184
1497,0.11161712368144418,0.11638822583471806
1498,0.1115811462930588,0.11649014565195658
1499,0.11143210130064356,0.11620131446509377
1500,0.11145873914421514,0.11633042739340245
1501,0.11143907384251456,0.1161783601312088
1502,0.11142490602082626,0.11620840532798182
1503,0.1116954809605851,0.11662136879413489
1504,0.11142490602082626,0.11620840532798182
1505,0.11144300869485556,0.11619531160291836
1506,0.11142673105510034,0.11597069208105079
1507,0.11143719347152521,0.11615701404186755
1508,0.11142490602082626,0.11620840532798182
1509,0.11157652495195736,0.11591988078051259
1510,0.11146286972689852,0.11628950731106641
1511,0.11152108693784281,0.11633261611478182
1512,0.11174491809215681,0.11594576438899261
1513,0.1114100866853019,0.11624147962170174
1514,0.11140590805668954,0.11626589651195807
1515,0.1114013031506033,0.11625828421644133
1516,0.11141352967005748,0.11627224585800003
1517,0.11145517902164687,0.11609174175250052
1518,0.1114013031506033,0.11625828421644133
1519,0.11144778512717507,0.11615990428279349
1520,0.11147636676569969,0.1163033240614616
1521,0.11156568155745522,0.11658528330339013
1522,0.1114291926366845,0.11622616731411406
1523,0.1114013031506033,0.11625828421644133
1524,0.1114013031506033,0.11625828421644133
1525,0.1117550078249927,0.11617273101453811
1526,0.11165752351251304,0.11660717723312168
1527,0.1114013031506033,0.11625828421644133
1528,0.11140893114141642,0.11635811447324754
1529,0.11149288549267353,0.11673917419541352
1530,0.11142405594175438,0.11629139241859071
1531,0.11140418596671127,0.1163228153483979
1532,0.11140549621494156,0.11614708875399908
1533,0.11151490515305384,0.11627395423396988
1534,0.11144355659673663,0.11626873431202353
1535,0.11142258253529339,0.11622275769516113
1536,0.11140079601845784,0.11626006494598441
1537,0.11209541839223905,0.11755262236868821
1538,0.11141624106611032,0.11622851809663601
1539,0.11143371281184508,0.11634745262120653
1540,0.11147579295073196,0.11606947871180082
1541,0.1114273687170272,0.11626204401599217
1542,0.11146210703652885,0.11617654410528255
1543,0.11149647009287769,0.11628085153294178
1544,0.11140079601845784,0.11626006494598441
1545,0.11140906483999208,0.11630837160718972
1546,0.11137115081733481,0.1160805386435784
1547,0.11137361515149094,0.11607774170181995
1548,0.11137115081733481,0.1160805386435784
1549,0.11134759420663766,0.11594855052059783
1550,0.11135470266987371,0.11593286283923485
1551,0.11134759420663766,0.11594855052059783
1552,0.11135308073642104,0.11592493141212855
1553,0.1113328050796057,0.11598277103053013
1554,0.11136105728265427,0.11601707708292065
1555,0.11159799229913063,0.11624588544927675
1556,0.1113312514357881,0.11595385788122724
1557,0.11136394451258017,0.11592369254434892
1558,0.11133360116361923,0.11597959034931703
1559,0.1114151431604333,0.11617180026129323
1560,0.1114728782913435,0.11614213958458672
1561,0.1113481107184806,0.11602904301146355
1562,0.11150741001761608,0.11574956974198859
1563,0.1113326883528777,0.11594990119398317
1564,0.11135081727939924,0.11604903484801429
1565,0.11133150389506019,0.11591130302657802
1566,0.11133956884696822,0.11593213763339176
1567,0.11135592982475455,0.11592370684646251
1568,0.11133172106754675,0.11595766549232682
1569,0.11133142084201209,0.11592016566454073
1570,0.1113312514357881,0.11595385788122724
1571,0.1113312514357881,0.11595385788122724
1572,0.11140803586524264,0.1159611160840858
1573,0.11133181021150623,0.11598472750989874
1574,0.11132909844624665,0.1159634281301572
1575,0.11132909844624665,0.1159634281301572
1576,0.11130635665656399,0.11599029049273991
1577,0.1113428640237621,0.11593634857359648
1578,0.11130635665656399,0.11599029049273991
1579,0.11137054534386034,0.11600228052571357
1580,0.11134005017141323,0.11607386044190071
1581,0.11130635665656399,0.11599029049273991
1582,0.1113686586242894,0.11567350253949156
1583,0.11131202748250074,0.11599725330415891
1584,0.11138875651461755,0.11597411008109054
1585,0.11133770931794393,0.1158955728165576
1586,0.11130635665656399,0.11599029049273991
1587,0.11130635665656399,0.11599029049273991
1588,0.11130635665656399,0.11599029049273991
1589,0.11137961932976992,0.11619515303265048
1590,0.11136854116758918,0.11596702838803927
1591,0.11130635665656399,0.11599029049273991
1592,0.11132785891901396,0.11603601248414148
1593,0.11130635665656399,0.11599029049273991
1594,0.11137178972060305,0.11592083973710993
1595,0.11148214024711736,0.11583016401547208
1596,0.11136101092997584,0.11605462338429626
1597,0.11130681543487743,0.11597882995997799
1598,0.11134902898904002,0.11588600474197619
1599,0.11133452360766309,0.11609556199936139
1600,0.11130797919266551,0.11599424388317689
1601,0.1113089558204119,0.11600284963071401
1602,0.11131874888726624,0.11604176089106122
1603,0.11130635665656399,0.11599029049273991
1604,0.11160862909250305,0.11586631735690796
1605,0.11130635665656399,0.11599029049273991
1606,0.11146079128764588,0.11620089529131117
1607,0.11130635665656399,0.11599029049273991
1608,0.11127290038128011,0.11594036423627956
1609,0.11122749021293192,0.11579903651012466
1610,0.11123285605775642,0.1159841016215202
1611,0.11121070088933963,0.11577678846805865
1612,0.11121070088933963,0.11577678846805865
1613,0.11121070088933963,0.11577678846805865
1614,0.11135542956343897,0.11618270523754295
1615,0.11121249537569396,0.11577964081168698
1616,0.11129017072411715,0.11577749802969008
1617,0.1112086621819438,0.11576932543344794
1618,0.11120926837301831,0.11576590953878761
1619,0.11120590620347119,0.11577804572055192
1620,0.11147233759950154,0.11565682777916073
1621,0.11125248737105357,0.11582091797362593
1622,0.11118270393748883,0.11562145388770019
1623,0.11118270393748883,0.11562145388770019
1624,0.11118790169964705,0.1156142035373543
1625,0.11118270393748883,0.11562145388770019
1626,0.11118536781930441,0.1156014468503526
1627,0.11118270393748883,0.11562145388770019
1628,0.11148736545635031,0.11481080289728175
1629,0.11128165253794275,0.11560412406805703
1630,0.11117395427157224,0.11563419368560866
1631,0.11117395427157224,0.11563419368560866
1632,0.11117395427157224,0.11563419368560866
1633,0.11117395427157224,0.11563419368560866
1634,0.11136120883109892,0.11550147979551881
1635,0.111161812824239,0.115681222767227
1636,0.11123041280386953,0.11548003257038053
1637,0.11207700992955089,0.11626031778989179
1638,0.11121349375497769,0.11577870244381468
1639,0.11114636954695105,0.1157164223349644
1640,0.11122267465088963,0.11569108762628255
1641,0.1111465218130493,0.1157384665840196
1642,0.11114989595839529,0.11572376760805082
1643,0.11147090395098835,0.1158168776551625
1644,0.1110969058027205,0.11568391874642633
1645,0.1111688009543809,0.11571750709333453
1646,0.11127661958099933,0.11596665057648393
1647,0.11110508758739406,0.11567101425769277
1648,0.11126131775134197,0.11567023300328938
1649,0.11113158531137539,0.11566171322181357
1650,0.1110969058027205,0.11568391874642633
1651,0.11120633615803607,0.11568126811412215
1652,0.11128755811409578,0.11582252601494906
1653,0.11119938223772079,0.11585095028929522
1654,0.11109154724079905,0.11569101496205142
1655,0.11130942824529556,0.11580066866484179
1656,0.11119978048339509,0.11558843684973072
1657,0.11126012650099605,0.11603247907377173
1658,0.11109154724079905,0.11569101496205142
1659,0.11112776083215059,0.11566501826427271
1660,0.11109303036509227,0.11568434119954797
1661,0.11109188671956136,0.11567876163815238
1662,0.11115181188924442,0.11578451784350104
1663,0.11109154724079905,0.11569101496205142
1664,0.11113914137896808,0.11569866566405473
1665,0.11110456658754682,0.11559822778539165
1666,0.1111430592532208,0.11589330642367907
1667,0.1110905226899591,0.11521273515035321
1668,0.11110098425586691,0.11518763861416295
1669,0.1110905226899591,0.11521273515035321
1670,0.1110905226899591,0.11521273515035321
1671,0.1111095485772318,0.1151590146074356
1672,0.11109316793477118,0.11517733654449908
1673,0.11110528338489906,0.11515488510204065
1674,0.11110139306511806,0.11496057816440804
1675,0.1110905226899591,0.11521273515035321
1676,0.11108820899642241,0.11520818647560047
1677,0.1110879559635254,0.11520745934295333
1678,0.1110937075903066,0.11522603550321293
1679,0.11124758008111184,0.1151176913171032
1680,0.1110879559635254,0.11520745934295333
1681,0.1110879559635254,0.11520745934295333
1682,0.11293281898649458,0.1180379495440765
1683,0.111083136045729,0.11520947810537213
1684,0.111083136045729,0.11520947810537213
1685,0.111081821218449,0.11521141153808223
1686,0.111081821218449,0.11521141153808223
1687,0.111081821218449,0.11521141153808223
1688,0.111081821218449,0.11521141153808223
1689,0.11132068497542093,0.11521500461910308
1690,0.11121871665944963,0.11516285667672849
1691,0.111081821218449,0.11521141153808223
1692,0.11152394291713295,0.11496146054027516
1693,0.11109893605465423,0.11524661511029564
1694,0.111081821218449,0.11521141153808223
1695,0.11103880763660479,0.11507561874842831
1696,0.11104534568287898,0.11505971847262625
1697,0.1110338344517318,0.11526379058112796
1698,0.11101469777322089,0.11533055791125875
1699,0.11098900733458836,0.1153223742833695
1700,0.11095498995583057,0.11529340349456642
1701,0.11107216752027124,0.11521316040425886
1702,0.11112865976249324,0.11558791909236704
1703,0.11101390796425777,0.11536254016423042
1704,0.1109980317331854,0.11538927286504451
1705,0.1112512838119393,0.11574927093569606
1706,0.11102720045586753,0.11519709570339688
1707,0.11094567147586151,0.11524775500029014
1708,0.11095387531363153,0.11525252402364614
1709,0.11094567147586151,0.11524775500029014
1710,0.11095861352628769,0.11540114163169082
1711,0.11094567147586151,0.11524775500029014
1712,0.11094567147586151,0.11524775500029014
1713,0.11094567147586151,0.11524775500029014
1714,0.11112949636638171,0.11519743369365806
1715,0.11184433684651443,0.11621395676602415
1716,0.11094567147586151,0.11524775500029014
1717,0.11109026039631324,0.11563795894817401
1718,0.11100464212124317,0.11521137220143723
1719,0.11107704197483433,0.11540812008970106
1720,0.11094535107842031,0.1150082624536302
1721,0.11094040019419946,0.11499600834432197
1722,0.11099352776499995,0.11498904550989673
1723,0.11092941515977042,0.1150068246695824
1724,0.11121046322485466,0.11504430499875555
1725,0.11089124842752288,0.11504188948282129
1726,0.11091846204101295,0.11507518832866617
1727,0.11076000315091103,0.11477061914314407
1728,0.11076000315091103,0.11477061914314407
1729,0.11089058388242912,0.11493374345394193
1730,0.11091005863551348,0.11489839951990868
1731,0.11075937403820384,0.1147716650448308
1732,0.11094042529575124,0.11484305148260465
1733,0.11074541600502723,0.11434744929342547
1734,0.11074459858033912,0.11486500269016965
1735,0.1108917644936608,0.11514959661001026
1736,0.11073163987283598,0.1148124525744285
1737,0.11074032281712626,0.11484176720377166
1738,0.11087471650428644,0.1149756731119021
1739,0.11074474916775469,0.11479431593145782
1740,0.1107734830435722,0.11480351829535299
1741,0.11079329113518006,0.11477108572899142
1742,0.11073029779659556,0.11481914354216981
1743,0.11071187168424522,0.11480610742137742
1744,0.1107680708720066,0.11481646030558741
1745,0.11071187168424522,0.11480610742137742
1746,0.11068570717844246,0.11484945339388936
1747,0.11079424659878788,0.11437363296335713
1748,0.11071693178022407,0.11494259488711088
1749,0.11066187071167127,0.11444027616887373
1750,0.11075850481731865,0.11444524416440066
1751,0.1106410821188983,0.11446878622034015
1752,0.1107369441042751,0.11430769024899526
1753,0.1106384361742144,0.11437706869597326
1754,0.11068414576490601,0.11437447416315985
1755,0.1106280514477648,0.11430045790158799
1756,0.11062736608248488,0.11429607630604877
1757,0.11062736608248488,0.11429607630604877
1758,0.11070256070972775,0.11427876475598737
1759,0.1107501324116945,0.11382171485690182
1760,0.11083528239056213,0.11466554206363058
1761,0.11064070561186559,0.11428861794947352
1762,0.11088848739415326,0.1146845474252325
1763,0.11060970703934937,0.11441202365256725
1764,0.11080332775627649,0.11458666731751303
1765,0.11315700331768992,0.11522084834309129
1766,0.11060970703934937,0.11441202365256725
1767,0.11060970703934937,0.11441202365256725
1768,0.11067728233072166,0.11418604679857612
1769,0.11060970703934937,0.11441202365256725
1770,0.11073286168673896,0.11430933162460659
1771,0.11059331847785187,0.11444678760716463
1772,0.1106172097803497,0.11445792520658499
1773,0.11065052624065383,0.11454053489863732
1774,0.1105974945305855,0.11454426672131172
1775,0.11055240755821519,0.11442659128593274
1776,0.1105943044790414,0.11443318905620682
1777,0.11072306152109253,0.11439399314781581
1778,0.1106042685230882,0.11444088516693834
1779,0.11055240755821519,0.11442659128593274
1780,0.11051911067012701,0.11422195030464548
