iteration,trainError,testError
1223,0.1264362434471851,0.1267080782886061
1224,0.12634302096277136,0.12664276631001017
1225,0.12631033916009207,0.126670315513328
1226,0.1262978364051583,0.1266709983693721
1227,0.12631199333488238,0.12668676566812562
1228,0.12631224689553733,0.12668829653323402
1229,0.12631110790319505,0.12668906219144097
1230,0.1263090322500574,0.1266764298887977
1231,0.12628109465042317,0.12666928078079165
1232,0.12629212701283196,0.12667376874167008
1233,0.1262693810521473,0.12669703872577234
1234,0.126274511375085,0.12671022273068955
1235,0.1262483263318786,0.12668276312353108
1236,0.12626362476041336,0.1266545967551826
1237,0.12626664256364345,0.12666565929594506
1238,0.12626401576402307,0.12665455329185593
1239,0.1262717231393015,0.12665172190998575
1240,0.12627296387681686,0.12665265108986606
1241,0.12626683610281175,0.12665504386658544
1242,0.12626391004795376,0.12664124293095116
1243,0.1262650954220836,0.12664974119102043
1244,0.12629387718307486,0.12668547126589133
1245,0.12629774839853758,0.12672204833449788
1246,0.12629774839853758,0.12672204833449788
1247,0.12631664043856328,0.12670878586605622
1248,0.12631664043856328,0.12670878586605622
1249,0.1262928380105398,0.12669291634737204
1250,0.12631593929852813,0.1267577456079023
1251,0.12623287024556148,0.12667544444364212
1252,0.12623235776527997,0.12667540162280108
1253,0.12624893296981138,0.1266579474316777
1254,0.12624443195110094,0.1266623491725462
1255,0.12624249416654335,0.1266639428954605
1256,0.12624405978454123,0.12666005368556277
1257,0.12624371109959723,0.12665988203631567
1258,0.12626571440626327,0.12674635975782275
1259,0.12627158416065745,0.12675796511805626
1260,0.12627163549471468,0.12675820327251466
1261,0.12624588273353338,0.12675199949268348
1262,0.12624314780897755,0.12675269074466394
1263,0.1262448144905881,0.12674334479060817
1264,0.12621609323359986,0.12675026836344921
1265,0.12621775793568069,0.12675354077702772
1266,0.12621696145215666,0.12675625340422844
1267,0.12621169784311734,0.1267458670062347
1268,0.12619416356988372,0.1267234250333068
1269,0.12621293781408996,0.12672186483268252
1270,0.12619706002633468,0.12670609030474278
1271,0.12623526146032665,0.12672897277506567
1272,0.12623526146032665,0.12672897277506567
1273,0.12623950767648298,0.1267283252559686
1274,0.12624352924497245,0.1267284093454076
1275,0.12624638228853233,0.12672606027837902
1276,0.12626341134339514,0.12671824334564655
1277,0.1262546044304314,0.1267748882581539
1278,0.12627506281182263,0.1267810536291329
1279,0.1262618779567187,0.12676134113541151
1280,0.1262618779567187,0.12676134113541151
1281,0.1262618779567187,0.12676134113541151
1282,0.12630171065055665,0.12684376492807986
1283,0.1263022480889844,0.1268443840830149
1284,0.12629790665907253,0.1268562127153974
1285,0.12630052121512697,0.12688177299236264
1286,0.12630480300457278,0.1268640737764444
1287,0.12630480300457278,0.1268640737764444
1288,0.12629500827137793,0.12686082982311286
1289,0.1262896571296041,0.12682221206185035
1290,0.1262509376385011,0.12682587049504612
1291,0.1262509376385011,0.12682587049504612
1292,0.1261484451411312,0.12675930149081127
1293,0.12637318338501344,0.12704941873157347
1294,0.1263855197799787,0.12710534724584818
1295,0.12638406815048184,0.12710232955213188
1296,0.1264209046366388,0.12711390088120922
1297,0.12643785916895967,0.12720276578310025
1298,0.12644136495686747,0.12721493291147928
1299,0.1264637808409432,0.12727134909914542
1300,0.1261629420673425,0.1269102769048297
1301,0.12612420559705825,0.1268396216875291
1302,0.12612248436322368,0.12683714055804868
1303,0.1261596880320842,0.12689372896788
1304,0.1261596880320842,0.12689372896788
1305,0.1261619284677649,0.12689862425401535
1306,0.1261953653842198,0.1269231061094172
1307,0.1261953653842198,0.1269231061094172
1308,0.1261971114955584,0.12694275226021878
1309,0.12624151197694664,0.12696070823142153
1310,0.12627705260935443,0.1269628523148425
1311,0.1262774194572391,0.12696705625395
1312,0.1262851817676636,0.12696482533339762
1313,0.12628552085379646,0.12696388391213753
1314,0.12628547997541695,0.1269633322224886
1315,0.12627830428730605,0.1269614348785666
1316,0.12626412498363612,0.1269387151497654
1317,0.12626395770485355,0.12693860926535114
1318,0.12626251942779787,0.12693898319275515
1319,0.12626251942779787,0.12693898319275515
1320,0.12626140099587213,0.1269370403649895
1321,0.12626023016294474,0.12693351810532172
1322,0.12625628259219712,0.12693314510341508
1323,0.12624585907136132,0.12687007726810612
1324,0.12624954874094346,0.12687620722221385
1325,0.1262975994162945,0.1268990830215189
1326,0.1262587208111391,0.12688011535993168
1327,0.1262587208111391,0.12688011535993168
1328,0.12625971989749948,0.12687990788448159
1329,0.12625971989749948,0.12687990788448159
1330,0.1262568397597926,0.12687959137691462
1331,0.12625886084702165,0.12685967506246976
1332,0.12625886084702165,0.12685967506246976
1333,0.1262501578333416,0.12686049432093338
1334,0.12625260820772807,0.12685575452077413
1335,0.12625260820772807,0.12685575452077413
1336,0.1262464587391808,0.12685677029405817
1337,0.12619956290921505,0.12678939805847764
1338,0.12619956290921505,0.12678939805847764
1339,0.126199572159946,0.12679003673064632
1340,0.126199572159946,0.12679003673064632
1341,0.1262053773321862,0.12679738874015006
1342,0.1262063998029433,0.12679775684590064
1343,0.1262040357685974,0.12680496004703815
1344,0.12617588794714754,0.12679416017238282
1345,0.12618580888618802,0.12679923310470154
1346,0.1261645189684686,0.12676149821677934
1347,0.1261645189684686,0.12676149821677934
1348,0.1261645189684686,0.12676149821677934
1349,0.1261645189684686,0.12676149821677934
1350,0.12614434031091332,0.12671033195417963
1351,0.12614467397328297,0.12671214777443499
1352,0.12614396277308038,0.12667682172813793
1353,0.12614396277308038,0.12667682172813793
1354,0.1261572241302266,0.12666399042168994
1355,0.126157187505721,0.1266636622991768
1356,0.12615628780399102,0.12666323774918545
1357,0.12615628780399102,0.12666323774918545
1358,0.12615628780399102,0.12666323774918545
1359,0.12615628780399102,0.12666323774918545
1360,0.12616778792739514,0.12676247261785464
1361,0.12616664059714394,0.1267607708649868
1362,0.12616664059714394,0.1267607708649868
1363,0.12594290862740076,0.12656998199146952
1364,0.12594092854374123,0.12656752983271827
1365,0.12594527926703522,0.12656635661760324
1366,0.1259623822845887,0.126627214800823
1367,0.1259643896394578,0.1266229897019042
1368,0.1261329054407394,0.12667292099793817
1369,0.1261329054407394,0.12667292099793817
1370,0.12609805206285288,0.12665468133866492
1371,0.12610737588427412,0.12670727656050068
1372,0.1261201568880083,0.12672199115080124
1373,0.12612059477965445,0.12672531716869934
1374,0.12612324394174007,0.12672543556616903
1375,0.12612269140257668,0.12672505752075294
1376,0.1261076036335574,0.1267197989621765
1377,0.12610688801196276,0.12672953739361945
1378,0.12611672066012022,0.12669626486100702
1379,0.12609724551742238,0.12666644780286498
1380,0.12609724551742238,0.12666644780286498
1381,0.12609810556339635,0.12665887443074844
1382,0.1260355341736081,0.126684497668997
1383,0.1260355341736081,0.126684497668997
1384,0.1260373837749838,0.12668672512619267
1385,0.1260295482443295,0.12664511667455589
1386,0.12605334827786144,0.1266533009785639
1387,0.12605159656772624,0.12665083893328813
1388,0.12603714965014523,0.12665592913286747
1389,0.1260371823912956,0.12665618144099378
1390,0.1260371823912956,0.12665618144099378
1391,0.1260365385707056,0.12666329704505672
1392,0.1260550206398839,0.12668197682453436
1393,0.12605482235992765,0.12670219763646515
1394,0.12603837168400436,0.12671374445788033
1395,0.1260289814481914,0.1267128586599855
1396,0.1260337681886994,0.12671183115739731
1397,0.12602900429793445,0.12668511519181408
1398,0.12603412408969877,0.12670454027790565
1399,0.12601722407294122,0.12669904899788595
1400,0.12600619993661666,0.12668395220857112
1401,0.12600578682724944,0.12668284753768788
1402,0.1259904304957473,0.12667301480712834
1403,0.1259904304957473,0.12667301480712834
1404,0.12599072392364147,0.12668440703852746
1405,0.12603817440745987,0.1266927484140438
1406,0.12600917143749302,0.12666567271365364
1407,0.1260090947743429,0.12667466877675526
1408,0.1260296097106047,0.12666127375174246
1409,0.1260293293405193,0.1266640634120367
1410,0.12603080222768784,0.12668135222481197
1411,0.12599130881435155,0.12661850813149603
1412,0.12599130881435155,0.12661850813149603
1413,0.12598679273846747,0.12660491140321037
1414,0.1260096894152028,0.1266100839979094
1415,0.1260070756829998,0.1266115290774556
1416,0.126022482370412,0.12659527296320255
1417,0.12601565808227017,0.1265782723094711
1418,0.12601565808227017,0.1265782723094711
1419,0.12601629153427094,0.1265823566179217
1420,0.12601629153427094,0.1265823566179217
1421,0.1258775643625812,0.12640893948653997
1422,0.1258775643625812,0.12640893948653997
1423,0.12589190695228836,0.12642018207859476
1424,0.12589190695228836,0.12642018207859476
1425,0.12584181920599427,0.1263336779735299
1426,0.12584181920599427,0.1263336779735299
1427,0.1258417243312261,0.12633249442436567
1428,0.12585947836079528,0.1263660993446527
1429,0.12586089158757893,0.12637029545812595
1430,0.125859124047213,0.12636329388912873
1431,0.12583740188288203,0.12637210395829868
1432,0.12583780198371278,0.12637262276186764
1433,0.12583107076740171,0.1263589513215339
1434,0.12581909512713887,0.12634595610935836
1435,0.12582986123260734,0.12636732144940035
1436,0.12583020221153954,0.12636573820609173
1437,0.12583173906483394,0.1263786594033579
1438,0.12585830533322964,0.12635033145537267
1439,0.12585064482758984,0.1263295780719033
1440,0.1258713253515747,0.12633566930269008
1441,0.1258939854976245,0.12636520998823197
1442,0.12594342870831823,0.1263812144103385
1443,0.12594177054465733,0.12641810625130384
1444,0.12596881872080035,0.12645371509612496
1445,0.12596340922350363,0.12644402713105526
1446,0.12594995594159625,0.12643888810667303
1447,0.12594995594159625,0.12643888810667303
1448,0.12594671840117858,0.12641855178798286
1449,0.12603474677919219,0.12652629234500218
1450,0.12595574723734032,0.12644248068191483
1451,0.12594613045364453,0.12645071264755525
1452,0.12594613045364453,0.12645071264755525
1453,0.12594642007971776,0.12645072372466384
1454,0.125953497321109,0.12643499630637345
1455,0.12595381271285133,0.12643570071089436
1456,0.1259556844218641,0.126436895006044
1457,0.12595861318758056,0.12643957710666157
1458,0.1259564244460646,0.12643756911431867
1459,0.12596415138894218,0.12643452248167386
1460,0.12596415138894218,0.12643452248167386
1461,0.12597898491484075,0.12645387083018095
1462,0.12597795596636813,0.1264463138875798
1463,0.1259636885478139,0.1264287760432302
1464,0.12598002115673593,0.12644886892981916
1465,0.12598002115673593,0.12644886892981916
1466,0.1259706908607371,0.12645763280759975
1467,0.1259009633412292,0.12638538225789436
1468,0.12587106742943485,0.12635083797988453
1469,0.12587106742943485,0.12635083797988453
1470,0.12587106742943485,0.12635083797988453
1471,0.12586561170236552,0.12634337138308305
1472,0.12584177244963654,0.12636610419942598
1473,0.1258597683722558,0.12638855288828957
1474,0.12585670152059933,0.1263794767545227
1475,0.12585670152059933,0.1263794767545227
1476,0.1258470795964401,0.1263524020604867
1477,0.1258482329405868,0.1263499710727487
1478,0.1258482329405868,0.1263499710727487
1479,0.1258482329405868,0.1263499710727487
1480,0.12584397352115254,0.1263449062671616
1481,0.12584781531881875,0.1263467792661087
1482,0.1258568312550706,0.12635820901810432
1483,0.1258568312550706,0.12635820901810432
1484,0.1258568312550706,0.12635820901810432
1485,0.12585385942374425,0.1263586139828841
1486,0.12586240045580843,0.1263618972802503
1487,0.12587058113107977,0.1263751599345249
1488,0.12587058113107977,0.1263751599345249
1489,0.12586633471836747,0.1263734390410927
1490,0.1258660457101942,0.12637365007606552
1491,0.12582737817362039,0.1263509975599193
1492,0.12582737817362039,0.1263509975599193
1493,0.12582743977826058,0.12634840801437483
1494,0.125808256250895,0.12632464353138237
1495,0.12571029831055977,0.126233192791952
1496,0.12571012705719717,0.1262318052590941
1497,0.12570781123835245,0.12625357741161758
1498,0.12571070881926816,0.12626108030061195
1499,0.12571070881926816,0.12626108030061195
1500,0.12571884821821572,0.12627134671098855
1501,0.12571884821821572,0.12627134671098855
1502,0.12569074223565638,0.12623339805355074
1503,0.12540664887625952,0.12601622909974108
1504,0.12537564179811697,0.12601511465609894
1505,0.12537569599896228,0.12601549843652876
1506,0.1253824252507284,0.1260286090614144
1507,0.1254313447086994,0.12600627465404873
1508,0.12533802070957997,0.125892038596246
1509,0.12531707531104996,0.1258838329522329
1510,0.12531922953983657,0.12588532460247212
1511,0.1253222232510972,0.12589220642445492
1512,0.1253334759686365,0.125905971199137
1513,0.1253334759686365,0.125905971199137
1514,0.12534355270785957,0.12593278394247276
1515,0.12533324618920572,0.12594456998620854
1516,0.12534883698865634,0.12595607735200898
1517,0.1253299508849024,0.12591293749326804
1518,0.12532555413088425,0.12588592928283213
1519,0.12528129630650295,0.12590085300076923
1520,0.12528129630650295,0.12590085300076923
1521,0.1252680131933872,0.12590573101229
1522,0.12528135837156318,0.1259288389306989
1523,0.1252948246299685,0.12593198680860032
1524,0.12528184205292206,0.125921628074011
1525,0.12528473822400185,0.1259165704245208
1526,0.12529346430979635,0.12589732857761982
1527,0.12529346430979635,0.12589732857761982
1528,0.12529346430979635,0.12589732857761982
1529,0.12526547470562446,0.12589542956290456
1530,0.12527558548619003,0.12592738864079245
1531,0.12526690821159336,0.12592820831623508
1532,0.1252399450875841,0.1257927585699197
1533,0.12524050864728334,0.12579426855487866
1534,0.12525689651751848,0.12580948902134256
1535,0.12525689651751848,0.12580948902134256
1536,0.12525298389941886,0.1257918033637662
1537,0.12534830845734735,0.12582336050239606
1538,0.12531966772022082,0.12582487326443192
1539,0.12532405518569564,0.12580789953419289
1540,0.12531783488987006,0.1258019309806044
1541,0.12531664741100954,0.1257988319420712
1542,0.12531918176024945,0.12580384489604307
1543,0.1253190890271241,0.12580444376220154
1544,0.12516118994023484,0.12570184869845585
1545,0.12516014290983316,0.1257005837635474
1546,0.1251698351545395,0.12572503992123682
1547,0.12511686680439182,0.12566940250402175
1548,0.1251485053951444,0.12574537786635592
1549,0.1251460734688771,0.12574828781677624
1550,0.12513003935904926,0.12567979760560338
1551,0.1251324436850992,0.12568555565956424
1552,0.12513386697787238,0.12568148098154208
1553,0.12508524216003264,0.12566596154280021
1554,0.12508422268388053,0.12566493468625548
1555,0.12508459365894076,0.12566929152677597
1556,0.1250856043108458,0.12566153617490805
1557,0.12507906697114535,0.12563546787148847
1558,0.1250413626471735,0.1256218673704221
1559,0.1250413626471735,0.1256218673704221
1560,0.12500485696734379,0.12561887526520826
1561,0.12500485696734379,0.12561887526520826
1562,0.12536595510354206,0.12593642303727767
1563,0.12537112393056984,0.12595708725324373
1564,0.12536627835707467,0.12595219838711874
1565,0.12535601010293576,0.12594750096591575
1566,0.12536368940020043,0.12596160233370512
1567,0.1253608061719364,0.12596195947301006
1568,0.1254351266139575,0.1259905551983303
1569,0.12542449010732937,0.12597569894353264
1570,0.1254387108063716,0.1259966640797969
1571,0.1254291130066704,0.1259813544840968
1572,0.1254291315549229,0.12598521465200319
1573,0.1254311095722341,0.12598667989001938
1574,0.1254202747160867,0.12596499360516308
1575,0.12543587619607574,0.12598006802304587
1576,0.12543864339523716,0.12597831218980005
1577,0.1254180354543319,0.12596351760573163
1578,0.12542177670174323,0.12596425518503002
1579,0.12540930750377696,0.1259394629162503
1580,0.1253965227980602,0.1259319549260832
1581,0.12539148784318974,0.12593062074798891
1582,0.12540039612239653,0.12593701882932146
1583,0.12540258182135575,0.12593133234052445
1584,0.12542633575965925,0.12592494584103814
1585,0.12541802206536787,0.12591076686456412
1586,0.12541802206536787,0.12591076686456412
1587,0.1254088446618954,0.12588309523657254
1588,0.12540169269656196,0.12586877982704012
1589,0.12536067139738127,0.12582158133527832
1590,0.12536067139738127,0.12582158133527832
1591,0.12535221944339092,0.1258115617108363
1592,0.12535182504355646,0.12581306862140149
1593,0.12535418248624905,0.12579628766739728
1594,0.1253729810759571,0.12583970359006652
1595,0.12536356905714335,0.12582908540825652
1596,0.12535968101377087,0.12582726883334908
1597,0.12533124620215685,0.12581081675396436
1598,0.1253313114802504,0.12581081836526498
1599,0.12532839810412408,0.12581186293562488
1600,0.12533039340246413,0.12581146027201126
1601,0.12534307240681705,0.1258373052633114
1602,0.12534339045077755,0.12583909201979868
1603,0.125346262392696,0.12584340400892388
1604,0.12534422029653525,0.12584788908603525
1605,0.12534422029653525,0.12584788908603525
1606,0.12534590069471557,0.12584288194526286
1607,0.1253447970276925,0.12584217403305148
1608,0.125364614653362,0.12588191947326777
1609,0.12540053243394916,0.12585298804170786
1610,0.1254010855786301,0.1258570756276844
1611,0.1253640091204301,0.12580731353370422
1612,0.12537513256570496,0.12581503753459664
1613,0.1253725339809496,0.12581236311106078
1614,0.12537363548933045,0.1258085912802101
1615,0.12540466817395532,0.12583259975070107
1616,0.12540750471872736,0.1258468381174475
1617,0.12540750471872736,0.1258468381174475
1618,0.12540532686974984,0.12584453714460728
1619,0.12540598462086502,0.12584393714596376
1620,0.12540286523886046,0.12583890927992533
1621,0.12540286523886046,0.12583890927992533
1622,0.12540286523886046,0.12583890927992533
1623,0.1255250866338206,0.1259083341349328
1624,0.1255250866338206,0.1259083341349328
1625,0.1255749149977332,0.12591379942274422
1626,0.12557631920696227,0.1259202990649131
1627,0.12558719584449085,0.1259216089988605
1628,0.12562004421759432,0.12594871078599812
1629,0.12562004421759432,0.12594871078599812
1630,0.1256327139199626,0.12595344194164565
1631,0.12563598240690704,0.12594768756417898
1632,0.1256382812784709,0.1259578510578805
1633,0.1255836544679518,0.12596262379468848
1634,0.1255836544679518,0.12596262379468848
1635,0.1255836544679518,0.12596262379468848
1636,0.12560273919961706,0.12598470194364414
1637,0.12559658931693055,0.12597200755675458
1638,0.12559697169686745,0.12597111845073877
1639,0.12559697169686745,0.12597111845073877
1640,0.12558871049768597,0.12598256678107106
1641,0.12558871049768597,0.12598256678107106
1642,0.12559428117424798,0.12599064858197195
1643,0.12559425666707288,0.1259950028784824
1644,0.1256044119692517,0.12600337252157676
1645,0.1256067980591557,0.1260065366644154
1646,0.1256067980591557,0.1260065366644154
1647,0.1256067980591557,0.1260065366644154
1648,0.12560726811777176,0.12600687238709135
1649,0.12560601224157222,0.126000273577495
1650,0.12560614880684126,0.12599928751165326
1651,0.1256066092816553,0.12599913813608785
1652,0.12569186019516262,0.1260517190146618
1653,0.12569055133158677,0.12605024540207996
1654,0.12569178446554347,0.12604732267646865
1655,0.1256979438740083,0.1260448214584417
1656,0.12572666089953402,0.12607596017708977
1657,0.12577561886002142,0.12612472782569176
1658,0.12578789682437658,0.12612217332932918
1659,0.1257619406750266,0.12608279759081145
1660,0.12578382707399327,0.12608498688092748
1661,0.12580333400166446,0.12608393447894678
1662,0.12580472100554926,0.12608454358413998
1663,0.12580619156354686,0.12608442374709297
1664,0.12580619156354686,0.12608442374709297
1665,0.1258095666407089,0.1260915787713535
1666,0.1258095666407089,0.1260915787713535
1667,0.12580515682163618,0.12609439533789862
1668,0.12580287446330513,0.12609220731799478
1669,0.12579841231956282,0.1260894971533319
1670,0.1258029450147983,0.12607391845805055
1671,0.1258029450147983,0.12607391845805055
1672,0.12580331091544456,0.1260843579632426
1673,0.1258048004402601,0.12608641278783347
1674,0.12580505066405437,0.12608632982392093
1675,0.1261325273822988,0.12633858701375644
1676,0.1263470065859479,0.12641134599990478
1677,0.1263430301363053,0.12640890416056294
1678,0.12633871901071478,0.1264000960041729
1679,0.12634484853962963,0.12640372152054388
1680,0.12633480944975015,0.12639772767012628
1681,0.12633547050931296,0.1263963339874206
1682,0.12633547050931296,0.1263963339874206
1683,0.12633547050931296,0.1263963339874206
1684,0.12637405416844585,0.12648119420957205
1685,0.12637921595494073,0.12647724132257007
1686,0.12637957291310406,0.12648130717495715
1687,0.12636428120951818,0.12648935939270708
1688,0.12638853456230753,0.12653291624167598
1689,0.12638756706302062,0.1265351565001148
1690,0.12641323222010398,0.1265476665781561
1691,0.1264094077380663,0.12654574483119113
1692,0.1264094077380663,0.12654574483119113
1693,0.12641007402559049,0.12654624643466322
1694,0.1264005839323056,0.1265233086001176
1695,0.1264005839323056,0.1265233086001176
1696,0.12640132466229495,0.12651643737763313
1697,0.12640166483869453,0.1265128921118499
1698,0.12634509223253032,0.12651557471060842
1699,0.12637064653798794,0.12650346696427267
1700,0.12633444080615447,0.12648027934337225
1701,0.12626594695365906,0.12648764700023435
1702,0.12626891344495988,0.1264896405294129
1703,0.12626566036544623,0.12646700978993758
1704,0.12626566036544623,0.12646700978993758
1705,0.12624138604065185,0.1264328079168621
1706,0.12624127844795424,0.12643369753142564
1707,0.12624127844795424,0.12643369753142564
1708,0.126236555423124,0.1264233346495859
1709,0.12624162593154195,0.12643498654000435
1710,0.1262396886343901,0.1264349514864437
1711,0.12624005212798062,0.12643759398215584
1712,0.12624273112957798,0.12644679678972504
1713,0.12624130703731815,0.12644470238660238
1714,0.12624130703731815,0.12644470238660238
1715,0.12624130703731815,0.12644470238660238
1716,0.1262301833894172,0.12643715163659816
1717,0.12623051897938375,0.12642787805990863
1718,0.12623049644695544,0.12642449977362036
1719,0.12622759409672024,0.12641508846364646
1720,0.1262324380576556,0.12643041990296502
1721,0.12623228882653378,0.12643017749310276
1722,0.12626133692193756,0.1263386308185777
1723,0.12625000235450792,0.12632604380714882
1724,0.12624631430824151,0.12632128054448305
1725,0.12624790276528083,0.1263169103321796
1726,0.12626050791041996,0.12632819204124757
1727,0.1262590203339183,0.12632675913809827
1728,0.12625730140955124,0.1263202619314857
1729,0.12625730140955124,0.1263202619314857
1730,0.1262579414928102,0.12632442544256758
1731,0.1262514092869814,0.1263175645853473
1732,0.126251315346549,0.1263176956955759
1733,0.1262478663178372,0.12631274489650882
1734,0.12624141580129872,0.12630751802865997
1735,0.12623421906683785,0.12629845313112406
1736,0.1262319456733837,0.1262998629479098
1737,0.12622717216734367,0.12628178620933198
1738,0.12622717216734367,0.12628178620933198
1739,0.12622717216734367,0.12628178620933198
1740,0.12622717959442423,0.12628215060811687
1741,0.1260663456891349,0.12619504798797268
1742,0.12606736866060278,0.12618577339471346
1743,0.12606959446948965,0.12618367340684142
1744,0.12604335739085087,0.12615738922326933
1745,0.12604335739085087,0.12615738922326933
1746,0.12608566944873037,0.1262468167510197
1747,0.1260883680494625,0.1262417078333433
1748,0.1260842941339634,0.12623837404725094
1749,0.12606512815987028,0.12620118537199504
1750,0.12608057542136747,0.1261886007763463
1751,0.12607655900247816,0.126187014894765
1752,0.12608697068958485,0.1261971140640759
1753,0.12608697068958485,0.1261971140640759
1754,0.12608642373097156,0.12620645314060752
1755,0.12608642373097156,0.12620645314060752
1756,0.12608642373097156,0.12620645314060752
1757,0.12604386079024907,0.12617603622730583
1758,0.12604386079024907,0.12617603622730583
1759,0.12604355025825062,0.126174261860759
1760,0.12605706533635763,0.12618064274892002
1761,0.12604632407237487,0.126166757525204
1762,0.1260449709093195,0.12616705468494263
1763,0.12607469743948657,0.12616003480654114
1764,0.1260689166436041,0.12619052404860523
1765,0.1260689166436041,0.12619052404860523
1766,0.1260801197747569,0.12618258960897294
1767,0.12612084330207227,0.12617410936320136
1768,0.12611443864286528,0.12614846163904256
1769,0.12611367656245578,0.1261487476963149
1770,0.12611367656245578,0.1261487476963149
1771,0.12611207343017664,0.12614608859678253
1772,0.12611297966876228,0.12614635035451685
1773,0.12611297966876228,0.12614635035451685
1774,0.12610065749968116,0.12613323292223685
1775,0.12610065749968116,0.12613323292223685
1776,0.1261025172768126,0.12613669114269432
1777,0.12623917341852597,0.12623752677224767
1778,0.12624101895020975,0.12623458667252516
1779,0.12624101895020975,0.12623458667252516
1780,0.12624101895020975,0.12623458667252516
1781,0.1262409696187742,0.12623436048451217
1782,0.1262409696187742,0.12623436048451217
1783,0.12623722708883875,0.12623127791537248
1784,0.12623722708883875,0.12623127791537248
1785,0.1262378607610853,0.12623753115660266
1786,0.12624819456876107,0.12624647753900337
1787,0.12623133716526092,0.12622499403563858
1788,0.12622992475050906,0.12622257520934524
1789,0.12622984077953778,0.12622573242046417
1790,0.12622984077953778,0.12622573242046417
1791,0.12622496682550427,0.12622288141971175
1792,0.12622761855685447,0.12622490729167998
1793,0.12623105719027877,0.12622956835575963
1794,0.12626671987429083,0.1262772370674693
1795,0.12626689044520895,0.126277087153973
1796,0.12625277076382146,0.12628141063128948
1797,0.12624172536047776,0.12626929339248977
1798,0.12625644233179534,0.12627883200039014
1799,0.12625644233179534,0.12627883200039014
1800,0.1262550179709166,0.12627790779844808
1801,0.12624832672543165,0.1262742413010838
1802,0.12626442808158897,0.12630063899339516
1803,0.1262650774798931,0.12630253233216004
1804,0.12626466606501674,0.12630197853896113
1805,0.1261110939193199,0.12611855102960956
1806,0.12609856713917722,0.12608098081339064
1807,0.12591224080094368,0.12601604405668004
1808,0.12591381923216785,0.12600706672066386
1809,0.1259147172921135,0.1260048563292399
1810,0.1259147172921135,0.1260048563292399
1811,0.12591592253437145,0.12600249530459565
1812,0.12578910977694543,0.12587786100103318
1813,0.12578316102481563,0.1258659830182027
1814,0.1257839701502191,0.1258669904870016
1815,0.12578670059857205,0.12586680663779187
1816,0.12576815845102132,0.12584773065773996
1817,0.12574857507832102,0.12580854510629177
1818,0.12574857507832102,0.12580854510629177
1819,0.12575002828779083,0.12580903279412797
1820,0.1257511585090319,0.12583783256428968
1821,0.12575032337248218,0.12583740802700827
1822,0.12574620121576544,0.12583140729769696
1823,0.12574699801139244,0.1258321480214915
1824,0.1257508380024571,0.1258379505251448
1825,0.1346422999667881,0.13494503385586298
1826,0.13449436877923385,0.1348330304065976
1827,0.13449173276514956,0.13482884149880558
1828,0.13449173276514956,0.13482884149880558
1829,0.13449224728602321,0.13482963928358277
1830,0.13448277421893892,0.1347991599534917
1831,0.13442409355071677,0.13470703109612595
1832,0.13442821060680382,0.13475050136739872
1833,0.13442791524131892,0.13475012006934342
1834,0.13442791524131892,0.13475012006934342
1835,0.13442791524131892,0.13475012006934342
1836,0.13139013989141554,0.1316689843476106
1837,0.13139013989141554,0.1316689843476106
1838,0.13135806016213059,0.13153708540542147
1839,0.13135806016213059,0.13153708540542147
1840,0.13135443172077169,0.1315430783562037
1841,0.13135443172077169,0.1315430783562037
1842,0.1313613893430294,0.13155989789961758
1843,0.1313613893430294,0.13155989789961758
1844,0.13149239383727895,0.1317044559176307
1845,0.13148867391257538,0.13171090367910201
1846,0.1314753190070101,0.1317007506737303
1847,0.13152018793899375,0.13177901728517522
1848,0.13152018793899375,0.13177901728517522
1849,0.13152018793899375,0.13177901728517522
1850,0.13150329364552274,0.13175135341780927
1851,0.13150329364552274,0.13175135341780927
1852,0.1315014708549501,0.1317459317070454
1853,0.13150156438109936,0.13173487241931428
1854,0.1315045717628373,0.13173005013547232
1855,0.1315045717628373,0.13173005013547232
1856,0.13357383129232991,0.13396630434082288
1857,0.13357383129232991,0.13396630434082288
1858,0.13357383129232991,0.13396630434082288
1859,0.13357876056735396,0.13398762093262914
1860,0.13357905291155237,0.1339965236948083
1861,0.13358272905985827,0.13399559282206117
1862,0.1335686225075512,0.13397059158171332
1863,0.1335707330129753,0.13393579837848393
1864,0.1335726457907946,0.13393239770066273
1865,0.13357968063248798,0.13391657942877508
1866,0.13358014096648418,0.13391613661331844
1867,0.13369867376843905,0.1340250164632787
1868,0.13371860623051202,0.13400405650510835
1869,0.13371860623051202,0.13400405650510835
1870,0.13371694630345293,0.13400289405182556
1871,0.1337238546271949,0.13400927844653876
1872,0.13371972934324505,0.13401127922814282
1873,0.13371972934324505,0.13401127922814282
1874,0.13367306816464453,0.1339707852789355
1875,0.13369926942355134,0.13402909560697035
1876,0.13368563157414787,0.13400294534264529
1877,0.1336882467525441,0.13400964164374934
1878,0.13301018768983516,0.13335722920041776
1879,0.1329924950127382,0.1333126645633636
1880,0.1329926203785108,0.13331288184894252
1881,0.13295240228230965,0.13322489280825914
1882,0.13287601367771076,0.13324887021786755
1883,0.1329074517591948,0.1332814732513082
1884,0.13316043862927365,0.13351927058378066
1885,0.13317760451503977,0.13352978070536184
1886,0.13310904224634124,0.13347549062188424
1887,0.13310252479955764,0.1334736688814559
1888,0.1331010443621806,0.13349277320887837
1889,0.1331010443621806,0.13349277320887837
