error,fitness,time,cities
0.019187977987079226,0.019187977987079226,0.023439941,125.0
0.019187977987079226,0.019187977987079226,0.023439941,125.0
0.019187977987079226,0.019187977987079226,0.023439941,125.0
0.019509957739753177,0.019509957739753177,0.023439941,125.0
0.019534624278103624,0.019534624278103624,0.023439941,125.0
0.019534624278103624,0.019534624278103624,0.023439941,125.0
0.019534624278103624,0.019534624278103624,0.023439941,125.0
0.019624757798705546,0.019624757798705546,0.023439941,125.0
0.019624757798705546,0.019624757798705546,0.023439941,125.0
0.019624757798705546,0.019624757798705546,0.023439941,125.0
0.019666108531840785,0.019666108531840785,0.023439941,125.0
0.019666108531840785,0.019666108531840785,0.023439941,125.0
0.019666108531840785,0.019666108531840785,0.023439941,125.0
0.019666108531840785,0.019666108531840785,0.023439941,125.0
0.019666108531840785,0.019666108531840785,0.023439941,125.0
0.019666108531840785,0.019666108531840785,0.023439941,125.0
0.019666108531840785,0.019666108531840785,0.023439941,125.0
0.019681748244216736,0.019681748244216736,0.023439941,125.0
0.019681748244216736,0.019681748244216736,0.023439941,125.0
0.020034532241983805,0.020034532241983805,0.023439941,125.0
0.020088936781895998,0.020088936781895998,0.023439941,125.0
0.020106122273144785,0.020106122273144785,0.023439941,125.0
0.020155376920217787,0.020155376920217787,0.023439941,125.0
0.020210108224438854,0.020210108224438854,0.023439941,125.0
0.020438871628093068,0.020438871628093068,0.023439941,125.0
0.020615758166711403,0.020615758166711403,0.023439941,125.0
0.020648971365463845,0.020648971365463845,0.023439941,125.0
0.020648971365463845,0.020648971365463845,0.023439941,125.0
0.020648971365463845,0.020648971365463845,0.023439941,125.0
0.020648971365463845,0.020648971365463845,0.023439941,125.0
0.02083324500507282,0.02083324500507282,0.023439941,125.0
0.02083324500507282,0.02083324500507282,0.023439941,125.0
0.02083324500507282,0.02083324500507282,0.023439941,125.0
0.02083324500507282,0.02083324500507282,0.023439941,125.0
0.02131939554600845,0.02131939554600845,0.023439941,125.0
0.021517068708500287,0.021517068708500287,0.023439941,125.0
0.021517068708500287,0.021517068708500287,0.023439941,125.0
0.021694570637428124,0.021694570637428124,0.023439941,125.0
0.021694570637428124,0.021694570637428124,0.023439941,125.0
0.021694570637428124,0.021694570637428124,0.023439941,125.0
0.021694570637428124,0.021694570637428124,0.023439941,125.0
0.021694570637428124,0.021694570637428124,0.023439941,125.0
0.021719216749439784,0.021719216749439784,0.023439941,125.0
0.021719216749439784,0.021719216749439784,0.023439941,125.0
0.021765576992311096,0.021765576992311096,0.023439941,125.0
0.021765576992311096,0.021765576992311096,0.023439941,125.0
0.021765576992311096,0.021765576992311096,0.023439941,125.0
0.021788231816330696,0.021788231816330696,0.023439941,125.0
0.021788231816330696,0.021788231816330696,0.023439941,125.0
0.021788231816330696,0.021788231816330696,0.023439941,125.0
0.021924187584280087,0.021924187584280087,0.023439941,125.0
0.02199323763893475,0.02199323763893475,0.023439941,125.0
0.02199323763893475,0.02199323763893475,0.023439941,125.0
0.02199323763893475,0.02199323763893475,0.023439941,125.0
0.022033224700057055,0.022033224700057055,0.023439941,125.0
0.022033224700057055,0.022033224700057055,0.023439941,125.0
0.022033224700057055,0.022033224700057055,0.023439941,125.0
0.022033224700057055,0.022033224700057055,0.023439941,125.0
0.022033224700057055,0.022033224700057055,0.023439941,125.0
0.022033224700057055,0.022033224700057055,0.023439941,125.0
0.022033224700057055,0.022033224700057055,0.023439941,125.0
0.02210257078773347,0.02210257078773347,0.023439941,125.0
0.02210257078773347,0.02210257078773347,0.023439941,125.0
0.02210257078773347,0.02210257078773347,0.023439941,125.0
0.02212743874600508,0.02212743874600508,0.023439941,125.0
0.022213066604334742,0.022213066604334742,0.023439941,125.0
0.022213066604334742,0.022213066604334742,0.023439941,125.0
0.022270718613334285,0.022270718613334285,0.023439941,125.0
0.022270718613334285,0.022270718613334285,0.023439941,125.0
0.022270718613334285,0.022270718613334285,0.023439941,125.0
0.022270718613334285,0.022270718613334285,0.023439941,125.0
0.022301531346646867,0.022301531346646867,0.023439941,125.0
0.022301531346646867,0.022301531346646867,0.023439941,125.0
0.022301531346646867,0.022301531346646867,0.023439941,125.0
0.022301531346646867,0.022301531346646867,0.023439941,125.0
0.022301531346646867,0.022301531346646867,0.023439941,125.0
0.022301531346646867,0.022301531346646867,0.023439941,125.0
0.022301531346646867,0.022301531346646867,0.023439941,125.0
0.022301531346646867,0.022301531346646867,0.023439941,125.0
0.022301531346646867,0.022301531346646867,0.023439941,125.0
0.022301531346646867,0.022301531346646867,0.023439941,125.0
0.022301531346646867,0.022301531346646867,0.023439941,125.0
0.022301531346646867,0.022301531346646867,0.023439941,125.0
0.022824133658267024,0.022824133658267024,0.023439941,125.0
0.022824133658267024,0.022824133658267024,0.023439941,125.0
0.02286699445101119,0.02286699445101119,0.023439941,125.0
0.023052904403004507,0.023052904403004507,0.023439941,125.0
0.023052904403004507,0.023052904403004507,0.023439941,125.0
0.023052904403004507,0.023052904403004507,0.023439941,125.0
0.023052904403004507,0.023052904403004507,0.023439941,125.0
0.023052904403004507,0.023052904403004507,0.023439941,125.0
0.023052904403004507,0.023052904403004507,0.023439941,125.0
0.023052904403004507,0.023052904403004507,0.023439941,125.0
0.023200614213573487,0.023200614213573487,0.023439941,125.0
0.023200614213573487,0.023200614213573487,0.023439941,125.0
0.023200614213573487,0.023200614213573487,0.023439941,125.0
0.023200614213573487,0.023200614213573487,0.023439941,125.0
0.023200614213573487,0.023200614213573487,0.023439941,125.0
0.023200614213573487,0.023200614213573487,0.023439941,125.0
0.023200614213573487,0.023200614213573487,0.023439941,125.0
0.023445764983486758,0.023445764983486758,0.023439941,125.0
0.023445764983486758,0.023445764983486758,0.023439941,125.0
0.023445764983486758,0.023445764983486758,0.023439941,125.0
0.023445764983486758,0.023445764983486758,0.023439941,125.0
0.023445764983486758,0.023445764983486758,0.023439941,125.0
0.023445764983486758,0.023445764983486758,0.023439941,125.0
0.023445764983486758,0.023445764983486758,0.023439941,125.0
0.023445764983486758,0.023445764983486758,0.023439941,125.0
0.023445764983486758,0.023445764983486758,0.023439941,125.0
0.023525248245895986,0.023525248245895986,0.023439941,125.0
0.023525248245895986,0.023525248245895986,0.023439941,125.0
0.023545490566946794,0.023545490566946794,0.023439941,125.0
0.023545490566946794,0.023545490566946794,0.023439941,125.0
0.023581814279708593,0.023581814279708593,0.023439941,125.0
0.023581814279708593,0.023581814279708593,0.023439941,125.0
0.023581814279708593,0.023581814279708593,0.023439941,125.0
0.023581814279708593,0.023581814279708593,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023690633952422976,0.023690633952422976,0.023439941,125.0
0.023786917337972266,0.023786917337972266,0.023439941,125.0
0.023786917337972266,0.023786917337972266,0.023439941,125.0
0.023786917337972266,0.023786917337972266,0.023439941,125.0
0.023942023248668162,0.023942023248668162,0.023439941,125.0
0.023942023248668162,0.023942023248668162,0.023439941,125.0
0.023942023248668162,0.023942023248668162,0.023439941,125.0
0.023942023248668162,0.023942023248668162,0.023439941,125.0
0.02404037556705116,0.02404037556705116,0.023439941,125.0
0.02423694118139639,0.02423694118139639,0.023439941,125.0
0.02423694118139639,0.02423694118139639,0.023439941,125.0
0.02460824134096169,0.02460824134096169,0.023439941,125.0
0.02460824134096169,0.02460824134096169,0.023439941,125.0
0.02460824134096169,0.02460824134096169,0.023439941,125.0
0.02460824134096169,0.02460824134096169,0.023439941,125.0
0.02460824134096169,0.02460824134096169,0.023439941,125.0
0.02460824134096169,0.02460824134096169,0.023439941,125.0
0.02460824134096169,0.02460824134096169,0.023439941,125.0
0.024763483770260754,0.024763483770260754,0.023439941,125.0
0.024763483770260754,0.024763483770260754,0.023439941,125.0
0.024763483770260754,0.024763483770260754,0.023439941,125.0
0.024763483770260754,0.024763483770260754,0.023439941,125.0
0.024763483770260754,0.024763483770260754,0.023439941,125.0
0.024763483770260754,0.024763483770260754,0.023439941,125.0
0.024763483770260754,0.024763483770260754,0.023439941,125.0
0.024763483770260754,0.024763483770260754,0.023439941,125.0
0.024763483770260754,0.024763483770260754,0.023439941,125.0
0.024763483770260754,0.024763483770260754,0.023439941,125.0
0.024763483770260754,0.024763483770260754,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.0247929271472725,0.0247929271472725,0.023439941,125.0
0.025264847653575073,0.025264847653575073,0.023439941,125.0
0.025264847653575073,0.025264847653575073,0.023439941,125.0
0.025264847653575073,0.025264847653575073,0.023439941,125.0
0.025264847653575073,0.025264847653575073,0.023439941,125.0
0.025264847653575073,0.025264847653575073,0.023439941,125.0
0.025264847653575073,0.025264847653575073,0.023439941,125.0
0.025323309818699822,0.025323309818699822,0.023439941,125.0
0.025323309818699822,0.025323309818699822,0.023439941,125.0
0.025323309818699822,0.025323309818699822,0.023439941,125.0
0.02549480706413042,0.02549480706413042,0.023439941,125.0
0.02549480706413042,0.02549480706413042,0.023439941,125.0
0.02549480706413042,0.02549480706413042,0.023439941,125.0
0.025617011147033342,0.025617011147033342,0.023439941,125.0
0.025734545286110327,0.025734545286110327,0.023439941,125.0
0.02598628778258019,0.02598628778258019,0.023439941,125.0
0.02598628778258019,0.02598628778258019,0.023439941,125.0
0.02598628778258019,0.02598628778258019,0.023439941,125.0
0.02598628778258019,0.02598628778258019,0.023439941,125.0
0.02598628778258019,0.02598628778258019,0.023439941,125.0
0.02598628778258019,0.02598628778258019,0.023439941,125.0
0.02598628778258019,0.02598628778258019,0.023439941,125.0
0.02655086066633093,0.02655086066633093,0.023439941,125.0
0.026951623339158043,0.026951623339158043,0.023439941,125.0
0.026951623339158043,0.026951623339158043,0.023439941,125.0
0.026951623339158043,0.026951623339158043,0.023439941,125.0
0.027220388518700445,0.027220388518700445,0.023439941,125.0
0.027220388518700445,0.027220388518700445,0.023439941,125.0
0.027220388518700445,0.027220388518700445,0.023439941,125.0
0.027220388518700445,0.027220388518700445,0.023439941,125.0
0.027357011597568887,0.027357011597568887,0.023439941,125.0
0.027357011597568887,0.027357011597568887,0.023439941,125.0
0.027357011597568887,0.027357011597568887,0.023439941,125.0
0.027357011597568887,0.027357011597568887,0.023439941,125.0
0.027357011597568887,0.027357011597568887,0.023439941,125.0
0.027362941156302792,0.027362941156302792,0.023439941,125.0
0.027362941156302792,0.027362941156302792,0.023439941,125.0
0.027362941156302792,0.027362941156302792,0.023439941,125.0
0.027362941156302792,0.027362941156302792,0.023439941,125.0
0.027362941156302792,0.027362941156302792,0.023439941,125.0
0.027362941156302792,0.027362941156302792,0.023439941,125.0
0.027362941156302792,0.027362941156302792,0.023439941,125.0
0.027362941156302792,0.027362941156302792,0.023439941,125.0
0.027362941156302792,0.027362941156302792,0.023439941,125.0
0.027383189732136888,0.027383189732136888,0.023439941,125.0
0.027383189732136888,0.027383189732136888,0.023439941,125.0
0.027383189732136888,0.027383189732136888,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.02744471298939262,0.02744471298939262,0.023439941,125.0
0.027460095642878962,0.027460095642878962,0.023439941,125.0
0.027460095642878962,0.027460095642878962,0.023439941,125.0
0.027464005763984865,0.027464005763984865,0.023439941,125.0
0.027464005763984865,0.027464005763984865,0.023439941,125.0
0.027464005763984865,0.027464005763984865,0.023439941,125.0
0.027464005763984865,0.027464005763984865,0.023439941,125.0
0.027464005763984865,0.027464005763984865,0.023439941,125.0
0.027464005763984865,0.027464005763984865,0.023439941,125.0
0.027464005763984865,0.027464005763984865,0.023439941,125.0
0.027464005763984865,0.027464005763984865,0.023439941,125.0
0.027484075513618967,0.027484075513618967,0.023439941,125.0
0.027528472244056666,0.027528472244056666,0.023439941,125.0
0.027528472244056666,0.027528472244056666,0.023439941,125.0
0.027528472244056666,0.027528472244056666,0.023439941,125.0
0.027528472244056666,0.027528472244056666,0.023439941,125.0
0.027528472244056666,0.027528472244056666,0.023439941,125.0
0.027528472244056666,0.027528472244056666,0.023439941,125.0
0.027528472244056666,0.027528472244056666,0.023439941,125.0
0.027528472244056666,0.027528472244056666,0.023439941,125.0
0.027528472244056666,0.027528472244056666,0.023439941,125.0
0.027528570230213396,0.027528570230213396,0.023439941,125.0
0.027528570230213396,0.027528570230213396,0.023439941,125.0
0.027528570230213396,0.027528570230213396,0.023439941,125.0
0.027528570230213396,0.027528570230213396,0.023439941,125.0
0.027528570230213396,0.027528570230213396,0.023439941,125.0
0.027528570230213396,0.027528570230213396,0.023439941,125.0
0.02759447998951414,0.02759447998951414,0.023439941,125.0
0.02759447998951414,0.02759447998951414,0.023439941,125.0
0.02759447998951414,0.02759447998951414,0.023439941,125.0
0.02759447998951414,0.02759447998951414,0.023439941,125.0
0.02759447998951414,0.02759447998951414,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.027735844942340198,0.027735844942340198,0.023439941,125.0
0.02802920441964267,0.02802920441964267,0.023439941,125.0
0.02802920441964267,0.02802920441964267,0.023439941,125.0
0.02802920441964267,0.02802920441964267,0.023439941,125.0
0.02802920441964267,0.02802920441964267,0.023439941,125.0
0.02802920441964267,0.02802920441964267,0.023439941,125.0
0.0281005630333904,0.0281005630333904,0.023439941,125.0
0.0281005630333904,0.0281005630333904,0.023439941,125.0
0.0281005630333904,0.0281005630333904,0.023439941,125.0
0.0281005630333904,0.0281005630333904,0.023439941,125.0
0.0281005630333904,0.0281005630333904,0.023439941,125.0
0.0281005630333904,0.0281005630333904,0.023439941,125.0
0.0281005630333904,0.0281005630333904,0.023439941,125.0
0.0281005630333904,0.0281005630333904,0.023439941,125.0
0.0281005630333904,0.0281005630333904,0.023439941,125.0
0.0281005630333904,0.0281005630333904,0.023439941,125.0
0.028211769167953323,0.028211769167953323,0.023439941,125.0
0.028211769167953323,0.028211769167953323,0.023439941,125.0
0.028211769167953323,0.028211769167953323,0.023439941,125.0
0.028211769167953323,0.028211769167953323,0.023439941,125.0
0.028211769167953323,0.028211769167953323,0.023439941,125.0
0.028211769167953323,0.028211769167953323,0.023439941,125.0
0.028211769167953323,0.028211769167953323,0.023439941,125.0
0.028211769167953323,0.028211769167953323,0.023439941,125.0
0.028211769167953323,0.028211769167953323,0.023439941,125.0
0.028211769167953323,0.028211769167953323,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02829071407941298,0.02829071407941298,0.023439941,125.0
0.02876503590865003,0.02876503590865003,0.023439941,125.0
0.02876503590865003,0.02876503590865003,0.023439941,125.0
0.02876503590865003,0.02876503590865003,0.023439941,125.0
0.02876503590865003,0.02876503590865003,0.023439941,125.0
0.02876503590865003,0.02876503590865003,0.023439941,125.0
0.02876503590865003,0.02876503590865003,0.023439941,125.0
0.02876503590865003,0.02876503590865003,0.023439941,125.0
0.02876503590865003,0.02876503590865003,0.023439941,125.0
0.02876503590865003,0.02876503590865003,0.023439941,125.0
0.02876503590865003,0.02876503590865003,0.023439941,125.0
0.02876503590865003,0.02876503590865003,0.023439941,125.0
0.02876503590865003,0.02876503590865003,0.023439941,125.0
0.02876503590865003,0.02876503590865003,0.023439941,125.0
0.02876503590865003,0.02876503590865003,0.023439941,125.0
0.028796700563499675,0.028796700563499675,0.023439941,125.0
0.028796700563499675,0.028796700563499675,0.023439941,125.0
0.028796700563499675,0.028796700563499675,0.023439941,125.0
0.028796700563499675,0.028796700563499675,0.023439941,125.0
0.028796700563499675,0.028796700563499675,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02892756145594716,0.02892756145594716,0.023439941,125.0
0.02893115577089854,0.02893115577089854,0.023439941,125.0
0.02893115577089854,0.02893115577089854,0.023439941,125.0
0.02893115577089854,0.02893115577089854,0.023439941,125.0
0.02900913858282284,0.02900913858282284,0.023439941,125.0
0.02900913858282284,0.02900913858282284,0.023439941,125.0
0.02900913858282284,0.02900913858282284,0.023439941,125.0
0.02900913858282284,0.02900913858282284,0.023439941,125.0
0.02900913858282284,0.02900913858282284,0.023439941,125.0
0.02900913858282284,0.02900913858282284,0.023439941,125.0
0.02900913858282284,0.02900913858282284,0.023439941,125.0
0.02900913858282284,0.02900913858282284,0.023439941,125.0
0.02900913858282284,0.02900913858282284,0.023439941,125.0
0.02949694725427555,0.02949694725427555,0.023439941,125.0
0.02949920468203122,0.02949920468203122,0.023439941,125.0
0.02949920468203122,0.02949920468203122,0.023439941,125.0
0.02949920468203122,0.02949920468203122,0.023439941,125.0
0.02949920468203122,0.02949920468203122,0.023439941,125.0
0.02949920468203122,0.02949920468203122,0.023439941,125.0
0.02949920468203122,0.02949920468203122,0.023439941,125.0
0.02949920468203122,0.02949920468203122,0.023439941,125.0
0.029535887419989696,0.029535887419989696,0.023439941,125.0
0.029574145395466482,0.029574145395466482,0.023439941,125.0
0.029574145395466482,0.029574145395466482,0.023439941,125.0
0.029574145395466482,0.029574145395466482,0.023439941,125.0
0.029574145395466482,0.029574145395466482,0.023439941,125.0
0.029574145395466482,0.029574145395466482,0.023439941,125.0
0.029574145395466482,0.029574145395466482,0.023439941,125.0
0.029574145395466482,0.029574145395466482,0.023439941,125.0
0.029574145395466482,0.029574145395466482,0.023439941,125.0
0.029776004196464517,0.029776004196464517,0.023439941,125.0
0.029796471769786545,0.029796471769786545,0.023439941,125.0
0.029796471769786545,0.029796471769786545,0.023439941,125.0
0.029796471769786545,0.029796471769786545,0.023439941,125.0
0.029796471769786545,0.029796471769786545,0.023439941,125.0
0.029796471769786545,0.029796471769786545,0.023439941,125.0
0.029796471769786545,0.029796471769786545,0.023439941,125.0
0.029796471769786545,0.029796471769786545,0.023439941,125.0
0.029796471769786545,0.029796471769786545,0.023439941,125.0
0.029796471769786545,0.029796471769786545,0.023439941,125.0
0.029843252756650094,0.029843252756650094,0.023439941,125.0
0.029843252756650094,0.029843252756650094,0.023439941,125.0
0.029843252756650094,0.029843252756650094,0.023439941,125.0
0.029843252756650094,0.029843252756650094,0.023439941,125.0
0.029843252756650094,0.029843252756650094,0.023439941,125.0
0.029843252756650094,0.029843252756650094,0.023439941,125.0
0.029843252756650094,0.029843252756650094,0.023439941,125.0
0.029843252756650094,0.029843252756650094,0.023439941,125.0
0.029843252756650094,0.029843252756650094,0.023439941,125.0
0.029843252756650094,0.029843252756650094,0.023439941,125.0
0.029843252756650094,0.029843252756650094,0.023439941,125.0
0.02988005034568545,0.02988005034568545,0.023439941,125.0
0.02988005034568545,0.02988005034568545,0.023439941,125.0
0.02988005034568545,0.02988005034568545,0.023439941,125.0
0.02988005034568545,0.02988005034568545,0.023439941,125.0
0.02988005034568545,0.02988005034568545,0.023439941,125.0
0.02988005034568545,0.02988005034568545,0.023439941,125.0
0.02988005034568545,0.02988005034568545,0.023439941,125.0
0.029969441455276153,0.029969441455276153,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030024890512834235,0.030024890512834235,0.023439941,125.0
0.030234355638708715,0.030234355638708715,0.023439941,125.0
