error,fitness,time,cities
0.0637355116187914,0.0637355116187914,0.014292175,50.0
0.06458786406002745,0.06458786406002745,0.014292175,50.0
0.06558816326385364,0.06558816326385364,0.014292175,50.0
0.06558816326385364,0.06558816326385364,0.014292175,50.0
0.06558816326385364,0.06558816326385364,0.014292175,50.0
0.06558816326385364,0.06558816326385364,0.014292175,50.0
0.06558816326385364,0.06558816326385364,0.014292175,50.0
0.06558816326385364,0.06558816326385364,0.014292175,50.0
0.06558816326385364,0.06558816326385364,0.014292175,50.0
0.06558816326385364,0.06558816326385364,0.014292175,50.0
0.06558816326385364,0.06558816326385364,0.014292175,50.0
0.06558816326385364,0.06558816326385364,0.014292175,50.0
0.06558816326385364,0.06558816326385364,0.014292175,50.0
0.06558816326385364,0.06558816326385364,0.014292175,50.0
0.06558816326385364,0.06558816326385364,0.014292175,50.0
0.06558816326385364,0.06558816326385364,0.014292175,50.0
0.06652656716869544,0.06652656716869544,0.014292175,50.0
0.06652656716869544,0.06652656716869544,0.014292175,50.0
0.06761128347410966,0.06761128347410966,0.014292175,50.0
0.06761128347410966,0.06761128347410966,0.014292175,50.0
0.06761128347410966,0.06761128347410966,0.014292175,50.0
0.06761128347410966,0.06761128347410966,0.014292175,50.0
0.06761128347410966,0.06761128347410966,0.014292175,50.0
0.06761128347410966,0.06761128347410966,0.014292175,50.0
0.06761128347410966,0.06761128347410966,0.014292175,50.0
0.06761128347410966,0.06761128347410966,0.014292175,50.0
0.06761128347410966,0.06761128347410966,0.014292175,50.0
0.06761128347410966,0.06761128347410966,0.014292175,50.0
0.06761533605583159,0.06761533605583159,0.014292175,50.0
0.06761533605583159,0.06761533605583159,0.014292175,50.0
0.06761533605583159,0.06761533605583159,0.014292175,50.0
0.06761533605583159,0.06761533605583159,0.014292175,50.0
0.06761533605583159,0.06761533605583159,0.014292175,50.0
0.06761533605583159,0.06761533605583159,0.014292175,50.0
0.06761533605583159,0.06761533605583159,0.014292175,50.0
0.06761533605583159,0.06761533605583159,0.014292175,50.0
0.06826234758735125,0.06826234758735125,0.014292175,50.0
0.06886893326864332,0.06886893326864332,0.014292175,50.0
0.06886893326864332,0.06886893326864332,0.014292175,50.0
0.06886893326864332,0.06886893326864332,0.014292175,50.0
0.06886893326864332,0.06886893326864332,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.06907967817036935,0.06907967817036935,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.0703152066655923,0.0703152066655923,0.014292175,50.0
0.07069665627003205,0.07069665627003205,0.014292175,50.0
0.07069665627003205,0.07069665627003205,0.014292175,50.0
0.07069665627003205,0.07069665627003205,0.014292175,50.0
0.07069665627003205,0.07069665627003205,0.014292175,50.0
0.07069665627003205,0.07069665627003205,0.014292175,50.0
0.07069665627003205,0.07069665627003205,0.014292175,50.0
0.07069665627003205,0.07069665627003205,0.014292175,50.0
0.07069665627003205,0.07069665627003205,0.014292175,50.0
0.07069665627003205,0.07069665627003205,0.014292175,50.0
0.07069665627003205,0.07069665627003205,0.014292175,50.0
0.07069665627003205,0.07069665627003205,0.014292175,50.0
0.07069665627003205,0.07069665627003205,0.014292175,50.0
0.07069665627003205,0.07069665627003205,0.014292175,50.0
0.0707021587335695,0.0707021587335695,0.014292175,50.0
0.0707021587335695,0.0707021587335695,0.014292175,50.0
0.0707021587335695,0.0707021587335695,0.014292175,50.0
0.0707021587335695,0.0707021587335695,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07108521710393552,0.07108521710393552,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07195346331524581,0.07195346331524581,0.014292175,50.0
0.07269912165270086,0.07269912165270086,0.014292175,50.0
0.07269912165270086,0.07269912165270086,0.014292175,50.0
0.07269912165270086,0.07269912165270086,0.014292175,50.0
0.07271929230961435,0.07271929230961435,0.014292175,50.0
0.07271929230961435,0.07271929230961435,0.014292175,50.0
0.07271929230961435,0.07271929230961435,0.014292175,50.0
0.07271929230961435,0.07271929230961435,0.014292175,50.0
0.07271929230961435,0.07271929230961435,0.014292175,50.0
0.07271929230961435,0.07271929230961435,0.014292175,50.0
0.07271929230961435,0.07271929230961435,0.014292175,50.0
0.07271929230961435,0.07271929230961435,0.014292175,50.0
0.07271929230961435,0.07271929230961435,0.014292175,50.0
0.07271929230961435,0.07271929230961435,0.014292175,50.0
0.07271929230961435,0.07271929230961435,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07352857188884684,0.07352857188884684,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07367133548475797,0.07367133548475797,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07412895936546716,0.07412895936546716,0.014292175,50.0
0.07448934153895653,0.07448934153895653,0.014292175,50.0
0.07448934153895653,0.07448934153895653,0.014292175,50.0
0.07448934153895653,0.07448934153895653,0.014292175,50.0
0.07448934153895653,0.07448934153895653,0.014292175,50.0
0.07448934153895653,0.07448934153895653,0.014292175,50.0
0.07448934153895653,0.07448934153895653,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07570102180312,0.07570102180312,0.014292175,50.0
0.07602414997250931,0.07602414997250931,0.014292175,50.0
0.07602414997250931,0.07602414997250931,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07648461536453523,0.07648461536453523,0.014292175,50.0
0.07679991535845276,0.07679991535845276,0.014292175,50.0
0.07679991535845276,0.07679991535845276,0.014292175,50.0
0.07679991535845276,0.07679991535845276,0.014292175,50.0
0.07679991535845276,0.07679991535845276,0.014292175,50.0
0.07679991535845276,0.07679991535845276,0.014292175,50.0
0.07680893458828954,0.07680893458828954,0.014292175,50.0
0.07680893458828954,0.07680893458828954,0.014292175,50.0
0.07680893458828954,0.07680893458828954,0.014292175,50.0
0.07701724275146167,0.07701724275146167,0.014292175,50.0
0.07701724275146167,0.07701724275146167,0.014292175,50.0
0.07701724275146167,0.07701724275146167,0.014292175,50.0
0.07701724275146167,0.07701724275146167,0.014292175,50.0
0.07701724275146167,0.07701724275146167,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07795632605380882,0.07795632605380882,0.014292175,50.0
0.07849997229802516,0.07849997229802516,0.014292175,50.0
0.07849997229802516,0.07849997229802516,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08047790682003571,0.08047790682003571,0.014292175,50.0
0.08057710272838646,0.08057710272838646,0.014292175,50.0
0.08057710272838646,0.08057710272838646,0.014292175,50.0
0.08057710272838646,0.08057710272838646,0.014292175,50.0
0.08057710272838646,0.08057710272838646,0.014292175,50.0
0.08057710272838646,0.08057710272838646,0.014292175,50.0
0.08057710272838646,0.08057710272838646,0.014292175,50.0
0.08057710272838646,0.08057710272838646,0.014292175,50.0
0.08057710272838646,0.08057710272838646,0.014292175,50.0
0.08057710272838646,0.08057710272838646,0.014292175,50.0
0.08057710272838646,0.08057710272838646,0.014292175,50.0
0.08057710272838646,0.08057710272838646,0.014292175,50.0
0.08057710272838646,0.08057710272838646,0.014292175,50.0
0.08057710272838646,0.08057710272838646,0.014292175,50.0
0.08057710272838646,0.08057710272838646,0.014292175,50.0
0.08096086014529484,0.08096086014529484,0.014292175,50.0
0.08101669699528873,0.08101669699528873,0.014292175,50.0
0.08101669699528873,0.08101669699528873,0.014292175,50.0
0.08219822337694761,0.08219822337694761,0.014292175,50.0
0.08219822337694761,0.08219822337694761,0.014292175,50.0
0.08219822337694761,0.08219822337694761,0.014292175,50.0
0.08219822337694761,0.08219822337694761,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
0.0828653409565104,0.0828653409565104,0.014292175,50.0
