iteration,trainError,testError
138,0.12263080406880672,0.12298838398521644
139,0.12262511076588288,0.1229719712955444
140,0.12263160045518678,0.12296089809580221
141,0.12252834808841899,0.1228834181814987
142,0.12252834808841899,0.1228834181814987
143,0.12252834808841899,0.1228834181814987
144,0.122540461764228,0.12288057294260706
145,0.12251120769403663,0.12291532915629692
146,0.12250045928727288,0.12290784011850733
147,0.12250045928727288,0.12290784011850733
148,0.122531107200619,0.12294073708584115
149,0.12248500023780123,0.12290439837765278
150,0.12249338048317127,0.12291270358510391
151,0.12243367415139422,0.12281055316085487
152,0.12246286263079041,0.12280854574231816
153,0.12245753565008159,0.12282882142689437
154,0.12243367415139422,0.12281055316085487
155,0.12243367415139422,0.12281055316085487
156,0.1224592238219698,0.12284128599203513
157,0.122469128642219,0.12284386253650456
158,0.12252682065388756,0.12292134912138254
159,0.12243367415139422,0.12281055316085487
160,0.12243367415139422,0.12281055316085487
161,0.12240533038203662,0.12276501260349075
162,0.1223653117580166,0.12272419566828793
163,0.1223653117580166,0.12272419566828793
164,0.1223653117580166,0.12272419566828793
165,0.12236074195602491,0.12271903999199014
166,0.12236074195602491,0.12271903999199014
167,0.12236058706862744,0.12270353115147027
168,0.12236058706862744,0.12270353115147027
169,0.12236058706862744,0.12270353115147027
170,0.12230666329299417,0.12270415536289424
171,0.12226829080112459,0.12266679616309753
172,0.12218564480052191,0.12262276515176279
173,0.12214653209561611,0.12255555237486561
174,0.12214653209561611,0.12255555237486561
175,0.1274255609574915,0.1278968484001852
176,0.12214653209561611,0.12255555237486561
177,0.12214653209561611,0.12255555237486561
178,0.12213427448019337,0.12254848559332306
179,0.1220937899432811,0.12258832021516297
180,0.1220961268018018,0.12258476457062821
181,0.12211955858919374,0.1227409547101604
182,0.12210404885417965,0.12259647156484524
183,0.12214732208922345,0.12260027371346129
184,0.12209331448802632,0.12259086054258617
185,0.12208066205120871,0.1225512554121874
186,0.1220858945108791,0.12250268079176302
187,0.12204837747120276,0.1225983664330245
188,0.12204837747120276,0.1225983664330245
189,0.12208230104354482,0.1226015392840955
190,0.1220871058057621,0.12262056770377373
191,0.12210711698799559,0.12265028397444745
192,0.12206996474997261,0.12258738894274951
193,0.12204837747120276,0.1225983664330245
194,0.12204837747120276,0.1225983664330245
195,0.12204837747120276,0.1225983664330245
196,0.12205410856358524,0.12260044078218969
197,0.12204917297289594,0.12258859891147993
198,0.12207928492219268,0.12271810525422593
199,0.12204073205451077,0.12258740329393378
200,0.12206629708738045,0.12258670862273563
201,0.12203608422853761,0.12257663819017443
202,0.12203608422853761,0.12257663819017443
203,0.12206361219336553,0.1225999991054154
204,0.12205783056601072,0.12258338574520292
205,0.12204094544832852,0.12257972212810565
206,0.12205357391062026,0.12259921679267369
207,0.12199617981743797,0.12259303218282556
208,0.12199067325179419,0.12258686759838015
209,0.12199074535011109,0.12257488285129878
210,0.12199076427643728,0.12259160678861045
211,0.12199067325179419,0.12258686759838015
212,0.12202702231561864,0.12268316714059506
213,0.12201985836655399,0.12259774326553592
214,0.12200507867772874,0.12263300495508236
215,0.1219937926639646,0.12258994074014429
216,0.12198731877731005,0.1225855150996997
217,0.12201826694950912,0.12262341841746868
218,0.1220515484086205,0.12265813730694151
219,0.12193077767588077,0.12252586110689681
220,0.12093172316859847,0.12222835664491118
221,0.12124595252451544,0.12270809379526378
222,0.12093180739902368,0.12223513619756508
223,0.12093172316859847,0.12222835664491118
224,0.12090327701899495,0.12192761288124922
225,0.12090327701899495,0.12192761288124922
226,0.12090018543232059,0.12193623429529314
227,0.12090018543232059,0.12193623429529314
228,0.12092984509216335,0.1219450806312231
229,0.12092731480965586,0.12193927696617012
230,0.12089473331749104,0.12192897194548773
231,0.120935995226698,0.1218383693320179
232,0.12089473331749104,0.12192897194548773
233,0.12089934916327941,0.12192552004321103
234,0.12089473331749104,0.12192897194548773
235,0.12086072832935672,0.12195542418751852
236,0.12086072832935672,0.12195542418751852
237,0.12102371822614426,0.12246653444240924
238,0.12086072832935672,0.12195542418751852
239,0.1208599767291634,0.1219563007926824
240,0.12079073502156829,0.12162825567614094
241,0.12103972522419676,0.1216588021296698
242,0.12076100266372801,0.12159017762266387
243,0.12076156480177357,0.12159269810789054
244,0.12075701431556247,0.12157411544302753
245,0.12075686736779853,0.12157187214807814
246,0.12076459601791313,0.12157927361115176
247,0.12075171029558335,0.12157298934813003
248,0.12078502981896856,0.12172022348097258
249,0.12075171029558335,0.12157298934813003
250,0.12049002239292267,0.12119793450073442
251,0.12049002239292267,0.12119793450073442
252,0.12049002239292267,0.12119793450073442
253,0.12049002239292267,0.12119793450073442
254,0.12048965514513851,0.12120337538332684
255,0.12048958767309426,0.12120465750042805
256,0.12048958767309426,0.12120465750042805
257,0.12051314884707488,0.12114990852547389
258,0.1205087141859961,0.12119180000313096
259,0.12055431541852363,0.12130924513352571
260,0.120500212543161,0.12120238603531754
261,0.12054961807571023,0.12116762477189093
262,0.12049022938872885,0.12123541358988638
263,0.12037844498589177,0.12097060840826018
264,0.12036634249670518,0.12096931497681158
265,0.12035618855058744,0.1209616434811859
266,0.12036120555656538,0.12084824956347434
267,0.12032823835091197,0.12078279694824134
268,0.12032855439787189,0.12072387501425014
269,0.120376742042411,0.12071375336349227
270,0.12054201172623814,0.12091283020361694
271,0.12037126172301786,0.12082863194395556
272,0.1203564881172959,0.12083524010774278
273,0.12214029091829681,0.12265803898806707
274,0.12029727285345203,0.12074984358940094
275,0.12023548401447004,0.12077824433251963
276,0.12024647348593208,0.12078732501042673
277,0.12029983555490392,0.12087121963261656
278,0.1202601872518675,0.12084542102953376
279,0.12217809723007406,0.12248954614440419
280,0.12038228017560033,0.12089919775719425
281,0.12032723375520013,0.12086596986810601
282,0.12016715856261902,0.1206937290435094
283,0.12020613341795477,0.12071893553302585
284,0.12013676476699975,0.120599891255894
285,0.12010848229693777,0.12053391182291535
286,0.12017964458674574,0.12067694508793518
287,0.12029382454534059,0.1206923951252088
288,0.12013115974419127,0.1205467628496262
289,0.12010661932510415,0.12058267637807535
290,0.12000873178049254,0.12045640760836017
291,0.12000873178049254,0.12045640760836017
292,0.12142093053827052,0.1212136692432336
293,0.12001432371476375,0.12046681173016754
294,0.12000420914199393,0.12046730570363696
295,0.1199520889401573,0.12045676169438087
296,0.11994832167832542,0.12045931859294165
297,0.11995334236890445,0.12046520177283399
298,0.11987338157917153,0.12042899231775103
299,0.11986544868515185,0.12040340002187962
300,0.11990160980273586,0.12040357879627049
301,0.11991682816338949,0.12048065703923305
302,0.11988993942613355,0.12042644113162858
303,0.11986681324271922,0.12041841435453651
304,0.11986544868515185,0.12040340002187962
305,0.11986544868515185,0.12040340002187962
306,0.11986000231958352,0.12040598831295198
307,0.11986000231958352,0.12040598831295198
308,0.11989267812329579,0.12050095534209454
309,0.1199266326001578,0.1204720238289179
310,0.11986000231958352,0.12040598831295198
311,0.11986000231958352,0.12040598831295198
312,0.1198603467590055,0.120406302134959
313,0.11986000231958352,0.12040598831295198
314,0.11980930064356152,0.12036930530334232
315,0.11992597960988614,0.12054067606652111
316,0.11982181540661034,0.12036685459705232
317,0.11980389751039845,0.12035473540633981
318,0.12016566958187894,0.1204464572241905
319,0.11974866096808354,0.1203004979413072
320,0.11974866096808354,0.1203004979413072
321,0.1197501254641386,0.12028535420530265
322,0.11974098200006682,0.12031100464888567
323,0.11973436624323773,0.12030651008756237
324,0.11966098232171099,0.12024070516826524
325,0.11970526280999642,0.12025939021815069
326,0.11966216804363496,0.12024521370666501
327,0.11966098232171099,0.12024070516826524
328,0.11966368041728244,0.12023460913313526
329,0.11993548140450613,0.12057378988986536
330,0.11967278633492612,0.12025593090418593
331,0.11966098232171099,0.12024070516826524
332,0.11964907261601017,0.12024711163257336
333,0.11967431516019617,0.1202472665909907
334,0.11975176493885609,0.12026119718201589
335,0.11964812060794286,0.12024525543079119
336,0.11965312379690078,0.12022590318955706
337,0.1197409264292672,0.12023952356693099
338,0.11964812060794286,0.12024525543079119
339,0.1196458413253703,0.12023753800338646
340,0.1196458413253703,0.12023753800338646
341,0.11978714728835656,0.12052067055254118
342,0.11964364648426887,0.12021867955857923
343,0.11964692921678141,0.12022464052154797
344,0.11964364648426887,0.12021867955857923
345,0.11798748337250808,0.11852538778362656
346,0.11798748337250808,0.11852538778362656
347,0.11802344334136725,0.11855926994641831
348,0.11800202379969119,0.11852440778042236
349,0.11798748337250808,0.11852538778362656
350,0.11804034539602631,0.11858280154296098
351,0.11798748337250808,0.11852538778362656
352,0.11798748337250808,0.11852538778362656
353,0.1180219963687471,0.11859286353563744
354,0.11798723477311983,0.11850944145638323
355,0.11798524444033251,0.11851288430986417
356,0.11800774911282773,0.11849970297883197
357,0.11810050248793333,0.11899573505810626
358,0.11795476706351793,0.11848398776834737
359,0.11812030780319226,0.11850210959098319
360,0.11795445924647589,0.1184837242781683
361,0.11795445924647589,0.1184837242781683
362,0.11798515027274031,0.11876809778084042
363,0.11797412492679103,0.1184503601467337
364,0.11795445924647589,0.1184837242781683
365,0.11795445924647589,0.1184837242781683
366,0.11794530317536372,0.11849294717136907
367,0.11836737967202439,0.11896201062676513
368,0.11794530317536372,0.11849294717136907
369,0.11794530317536372,0.11849294717136907
370,0.11794789237209026,0.11849258405962163
371,0.11794529009934732,0.11849298576136522
372,0.11794762504828601,0.11849352230720032
373,0.1179442452950558,0.11849195116658048
374,0.1181195181074869,0.11861936156427182
375,0.11813096366734371,0.11877884355212683
376,0.1179579169761078,0.11850510436185287
377,0.1179442452950558,0.11849195116658048
378,0.1179442452950558,0.11849195116658048
379,0.11794849715203785,0.11849711420275585
380,0.11794575291325343,0.11849229001635506
381,0.11794364602391655,0.11849202204077322
382,0.11793905466338246,0.11850727818399809
383,0.11793905466338246,0.11850727818399809
384,0.11792595811189052,0.11864434179350958
385,0.11795350630544851,0.118633737019683
386,0.1179163971278784,0.11863184336960915
387,0.1179163971278784,0.11863184336960915
388,0.11796554070835855,0.11878238604416941
389,0.11791631898267065,0.11863129139421055
390,0.11786527682935921,0.11865658614933676
391,0.11785946914878707,0.11865652073640964
392,0.11785256438125155,0.11856365631595875
393,0.11785256438125155,0.11856365631595875
394,0.11786167560451985,0.11851305454562612
395,0.11783837700358678,0.11857552424293612
396,0.11786387991963976,0.11872721918921149
397,0.11789951719377144,0.11862756793753657
398,0.1178617561321289,0.11858657858471139
399,0.11793063754569133,0.11879885481137074
400,0.11782366219267697,0.11855688607570211
401,0.11782184436158523,0.11854165277631586
402,0.11797759566750399,0.11885796156053774
403,0.11782184436158523,0.11854165277631586
404,0.11780129414576761,0.11862420762110129
405,0.11781739045049446,0.11864751362202287
406,0.11789561671771277,0.11865040047655454
407,0.11779320419647082,0.11862677324050913
408,0.11779320419647082,0.11862677324050913
409,0.11767709249833434,0.11852961274969265
410,0.11787656401819568,0.11870948937903737
411,0.11766210288667062,0.11847232462696661
412,0.1176615576054256,0.1184777482027228
413,0.11765635557991934,0.11847145295569665
414,0.1171990722102846,0.11804616743229573
415,0.1172413022894836,0.1180562283025114
416,0.11719584998301241,0.11803883780933605
417,0.11718478214938712,0.11802962568738375
418,0.11724355821480194,0.11799955951397233
419,0.11732634301654486,0.11817211292923192
420,0.11769200909454715,0.11857687641062169
421,0.11735292184971093,0.11831163600475891
422,0.11725133151897228,0.11810608146219062
423,0.11719572211197007,0.11802456161145605
424,0.11718609562020273,0.11802974569311078
425,0.11718915525209964,0.11803559928140823
426,0.11719675034094394,0.11800551348533826
427,0.11716494626729734,0.11802915572622232
428,0.11716483678741561,0.11811977196795069
429,0.11716483678741561,0.11811977196795069
430,0.11716483678741561,0.11811977196795069
431,0.11716483678741561,0.11811977196795069
432,0.11716662107578638,0.11812142182914241
433,0.11716014658539237,0.11810524753663368
434,0.11713751051817348,0.11804582703703502
435,0.11727632805025333,0.11819668473140013
436,0.11714203977207796,0.1180426585997123
437,0.11714254621225512,0.11803991454514753
438,0.11704836765261428,0.11792892030957061
439,0.11704247293211487,0.11791650468378462
440,0.11704247293211487,0.11791650468378462
441,0.11704247293211487,0.11791650468378462
442,0.11707498942153627,0.11789509401565708
443,0.11704210241761104,0.1179161347251322
444,0.11710523929346191,0.1178466669567059
445,0.11703454759228014,0.11792165518807325
446,0.11704652032489653,0.11791519238208654
447,0.11714204613864836,0.1180627587096998
448,0.11703855495318921,0.11791831841387358
449,0.11708603573948763,0.11805359564907177
450,0.11703757182538783,0.11793492537254598
451,0.11702504599300793,0.11792563290843233
452,0.11702504599300793,0.11792563290843233
453,0.11702781241442058,0.11791940919001925
454,0.11712251717891832,0.11805928714793713
455,0.11622518670279752,0.11695665562676838
456,0.11623855955330907,0.11693851560764454
457,0.11619402184899323,0.11691590149744154
458,0.11633049748307618,0.11699986856608782
459,0.11619402184899323,0.11691590149744154
460,0.11621331701789522,0.11692837203957472
461,0.11620077536260691,0.1169212731570922
462,0.11616951280220914,0.116916970687408
463,0.11636183568488397,0.11707071722005058
464,0.11616951280220914,0.116916970687408
465,0.1161758396245286,0.11682333838985083
466,0.11617320853387111,0.11691659403832805
467,0.11618007722542123,0.11694673908419347
468,0.11616951280220914,0.116916970687408
469,0.11679192704040108,0.11755789928236056
470,0.11621889239433338,0.11697265742522298
471,0.11616464676567158,0.11691372272471036
472,0.1161544447403479,0.11692674575051532
473,0.11615971031509773,0.11691683127511117
474,0.1161693402115302,0.11691970314497731
475,0.11615393304076947,0.11696826132372536
476,0.11615368293500115,0.11698519235662991
477,0.11625442710111782,0.11708168546567241
478,0.11615368293500115,0.11698519235662991
479,0.11616361321460689,0.11706138852239681
480,0.1161477856037935,0.11697132739892352
481,0.11615068144277305,0.11698856264761646
482,0.1161769919437193,0.11696955094095388
483,0.1161029322475074,0.11693587412605545
484,0.1161029322475074,0.11693587412605545
485,0.116154899483979,0.11699134565199765
486,0.1161059488943611,0.11695257735002311
487,0.11616764564200101,0.11695505057222333
488,0.11612744423365642,0.1169538076294626
489,0.11608592709653928,0.1169262912128428
490,0.11615403167605233,0.11697569543219256
491,0.11608310875900381,0.11690951799098191
492,0.11610158501434002,0.11693266196390589
493,0.11640822165791892,0.11726662856110885
494,0.11596057154682647,0.11677395942976196
495,0.11595884873812067,0.11675351473372327
496,0.11597919333334733,0.11674655299840084
497,0.11597522770661182,0.1167613721600621
498,0.11597466773435326,0.1167457875880573
499,0.11596163353688874,0.1167627239723156
500,0.11595482447961183,0.11678693850714127
501,0.1159059438500486,0.11673665869931202
502,0.11596337756687404,0.11674858385654027
503,0.1159400222121504,0.11685061534375578
504,0.11589532118122428,0.11672195482083005
505,0.11605852066417666,0.11686167482119825
506,0.11586246845920722,0.11672279629397882
507,0.11613305852769149,0.11700126337644329
508,0.11587065580167058,0.11673646014160541
509,0.11586831597685898,0.11672499675083635
510,0.11601627019184185,0.11686181864819435
511,0.11587227444090856,0.11675238559777511
512,0.11586246845920722,0.11672279629397882
513,0.11591174203749373,0.11678066603161265
514,0.11590404814852169,0.11669516737682621
515,0.11586246845920722,0.11672279629397882
516,0.11586193877266125,0.11670795868415991
517,0.11586193877266125,0.11670795868415991
518,0.11600622962776384,0.11680203010197754
519,0.11587259817665872,0.11669195118305806
520,0.11584978667193714,0.11680173592436409
521,0.11587803389765641,0.11679233315797065
522,0.11584968044116815,0.11681575369779898
523,0.11584968044116815,0.11681575369779898
524,0.11585182453121341,0.11681139320796045
525,0.11585618872825122,0.11679966364350579
526,0.11585285920231789,0.11681226457013982
527,0.11584927231277883,0.11681676258629516
528,0.11584927231277883,0.11681676258629516
529,0.11584927231277883,0.11681676258629516
530,0.11588002154094929,0.11681515323494776
531,0.11536593885026691,0.11652807682751455
532,0.11545054877398235,0.11661802187793907
533,0.11503552389131502,0.11616747858328377
534,0.11505009718215523,0.1161918089313476
535,0.11503552389131502,0.11616747858328377
536,0.11513199243923054,0.11627909755724321
537,0.11503552389131502,0.11616747858328377
538,0.11498824158892076,0.1160770289938089
539,0.11499024119993548,0.11607681397631062
540,0.11502767406737392,0.11617209836907706
541,0.11498824158892076,0.1160770289938089
542,0.11498824158892076,0.1160770289938089
543,0.11498824158892076,0.1160770289938089
544,0.11498824158892076,0.1160770289938089
545,0.1149909336506062,0.11610446384240214
546,0.11497451979791874,0.11606645694029133
547,0.11497394378653387,0.11607538398366828
548,0.11786542948325104,0.11915887019356615
549,0.11497394378653387,0.11607538398366828
550,0.11500539495336817,0.1160705412555234
551,0.11496236366148024,0.11600570493283828
552,0.11497280118942244,0.11602772812688208
553,0.11723851386705882,0.11780270293134545
554,0.11507310971250653,0.11575420401924875
555,0.11466608319790235,0.11577342258255519
556,0.11470771372150894,0.11569970599001785
557,0.11463330480701672,0.1157632506964893
558,0.11463330480701672,0.1157632506964893
559,0.11463887359735492,0.11575266538928353
560,0.11463350459611894,0.11574340083945239
561,0.11561026612945725,0.11662209725521223
562,0.11463314778238365,0.11576183707385604
563,0.11463300310109405,0.11577476819367065
564,0.11470424220212119,0.11589536711920347
565,0.11464914662109332,0.11581322620415357
566,0.11484708872761691,0.11592822190626498
567,0.11456458217445845,0.11572091582008576
568,0.11467261567838131,0.11603226411921566
569,0.11457110056038397,0.11571372485844722
570,0.1145761039099852,0.11573232865545663
571,0.11456271675087697,0.11571695391983361
572,0.11456271675087697,0.11571695391983361
573,0.1148774084883684,0.11598468260569657
574,0.11455668376044242,0.11567259576449147
575,0.1145788368100427,0.11566025945829235
576,0.11452463654771264,0.11567209044519287
577,0.11454993356057216,0.11550366852630214
578,0.1145387812575105,0.11564876250344228
579,0.11452463654771264,0.11567209044519287
580,0.11440304111785926,0.11558880465238194
581,0.1143793633853753,0.11555822356804672
582,0.11439944705690039,0.11558265248680714
583,0.11441477707560983,0.11559407089319423
584,0.11437073298292881,0.11552547317427132
585,0.11441327815888754,0.11567654863209365
586,0.11437617700160121,0.11553238745578238
587,0.11437685850498629,0.11552996864018816
588,0.11477156354145535,0.11577951026199118
589,0.11456479376599837,0.11565438306023129
590,0.11437073298292881,0.11552547317427132
591,0.11428840053498567,0.11531978010520286
592,0.11431842632062683,0.11539199427731271
593,0.11428840053498567,0.11531978010520286
594,0.11428318106431103,0.11532732343676814
595,0.11428318106431103,0.11532732343676814
596,0.11433029058356346,0.11520097053376667
597,0.11428566839966343,0.11532179485224138
598,0.11427727873719085,0.11533477733826072
599,0.11427727873719085,0.11533477733826072
600,0.1142801698870678,0.11534282178788685
601,0.11428004735791697,0.11534182049405746
602,0.11424008192676874,0.11530378580993468
603,0.11424019351140453,0.11530326919831287
604,0.11424008192676874,0.11530378580993468
605,0.11429813488105953,0.11534539007307666
606,0.11423871598822431,0.11530666387423905
607,0.11424054868123729,0.1153304719854152
608,0.11586172930287103,0.11675389164072719
609,0.11427496102923546,0.1153866321299864
610,0.11428045099965388,0.1152993725979754
611,0.11423871598822431,0.11530666387423905
612,0.11424053161085022,0.11531285024593686
613,0.11428397012980877,0.11534345049297526
614,0.1141952299862859,0.11520642325929459
615,0.1141952299862859,0.11520642325929459
616,0.11424593864916519,0.11501287457830323
617,0.11425390126506824,0.11471539507066704
618,0.11395497586286985,0.11504118579023649
619,0.11394308076739416,0.11502765242274006
620,0.11394308076739416,0.11502765242274006
621,0.11394241965694113,0.11502311987672686
622,0.11398594429327172,0.11511312028835935
623,0.1139817881812762,0.11508898649936533
624,0.1139588492615724,0.11500868490908282
625,0.11380556327538412,0.11490049942338608
626,0.11380537728830775,0.11490067482301432
627,0.11382233712281546,0.1149127584479605
628,0.11382448555183475,0.11494494087109917
629,0.11380436341779249,0.11490244429279899
630,0.11405667834001315,0.11515020072147357
631,0.11380452090001664,0.11489959800464833
632,0.11381181958677795,0.11490194420128809
633,0.11394403912441574,0.11502869847322537
634,0.11385510180735053,0.1149671282161803
635,0.11384215161510232,0.11491881960110605
636,0.11381530751893314,0.11491475107571208
637,0.11381389879874222,0.11490272672262476
638,0.11378551038912738,0.11480151413947545
639,0.11378551038912738,0.11480151413947545
640,0.11374145717577838,0.11477644806980004
641,0.11374145717577838,0.11477644806980004
642,0.11374770505178512,0.11477371812403907
643,0.11372077490169502,0.11479327903083118
644,0.11530857641826044,0.116280169370331
645,0.11371151020116564,0.11481003362901726
646,0.11371151020116564,0.11481003362901726
647,0.11376756534452956,0.11476084128029226
648,0.11376502861289796,0.11493089090590339
649,0.11390062777801996,0.11465910093921283
650,0.11371151020116564,0.11481003362901726
651,0.11364261174391525,0.11474428731295049
652,0.11362760715451797,0.11477016491454135
653,0.11376060457213454,0.11487596815382241
654,0.11362760715451797,0.11477016491454135
655,0.11362474863424367,0.1147672176528718
656,0.11362474863424367,0.1147672176528718
657,0.11362985997181738,0.11478304621811619
658,0.11365961404528381,0.11479901480918238
659,0.11363662668561074,0.11476764944234624
660,0.1134077738343282,0.11433515298499063
661,0.11348566996018354,0.1144002892887671
662,0.11342213341457298,0.1143401938611228
663,0.1134129073428134,0.11433911503425886
664,0.11339855450302981,0.11428932175703836
665,0.11339855450302981,0.11428932175703836
666,0.11342991312913969,0.11423347289881704
667,0.11339005896124123,0.11427583319328391
668,0.11330080892915041,0.11419702779289195
669,0.11330080892915041,0.11419702779289195
670,0.11330080892915041,0.11419702779289195
671,0.11340811264399266,0.11425808332590799
672,0.11330080892915041,0.11419702779289195
673,0.11330080892915041,0.11419702779289195
674,0.11328862887627499,0.11420451278804472
675,0.11330778114693214,0.11422845909568309
676,0.11328473327110437,0.1141757961378683
677,0.11327913453244955,0.11417060538508285
678,0.1133182094643852,0.11417377762809541
679,0.11328016914183357,0.1141749524032283
680,0.11328173896406547,0.11416557374448902
681,0.11327913453244955,0.11417060538508285
682,0.11327900369275372,0.11417139764305034
683,0.11331925026671778,0.114129917099006
684,0.11327900369275372,0.11417139764305034
685,0.11325364323839933,0.11420212521923861
686,0.11325364323839933,0.11420212521923861
687,0.11325587862247322,0.11418640823220882
688,0.11324903592546857,0.11419211368157033
689,0.11325840018274354,0.11424961543431815
690,0.11316085900745275,0.1140759736133174
691,0.11316085900745275,0.1140759736133174
692,0.11316085900745275,0.1140759736133174
693,0.11316085900745275,0.1140759736133174
694,0.11319644226859582,0.11406538421059917
695,0.11314912600855148,0.11411702323633682
696,0.1131866515471192,0.11417339875897255
697,0.11314712717689314,0.11407962864975428
698,0.11320733779651981,0.11422750804215494
