iteration,trainError,testError
1296,0.12495731843021318,0.1245878484052732
1297,0.12460852334180628,0.1242390895662128
1298,0.12453696038952813,0.1241451360660336
1299,0.1245910080641072,0.12422519578634583
1300,0.12482471136076678,0.12447314591837877
1301,0.12469954115037647,0.12423808169454142
1302,0.1246826377557489,0.12435242540954417
1303,0.12465815627187317,0.12416932358847134
1304,0.12486056087020984,0.12445553457936556
1305,0.12465815627187317,0.12416932358847134
1306,0.12484558329909538,0.12448936385106736
1307,0.12480219430537788,0.12442603076109897
1308,0.12768307200894366,0.1271372960619368
1309,0.12780812657719923,0.12745938783011912
1310,0.12484285096971089,0.12448554513697943
1311,0.12487535935355173,0.12457647244237528
1312,0.12480198151675327,0.12434500378337919
1313,0.12479726808611138,0.12451749346638072
1314,0.12480283777635244,0.1243442348680008
1315,0.12485148962771866,0.12458602292856082
1316,0.12486207223141789,0.12458834289829092
1317,0.1247885333684392,0.1244985494713377
1318,0.12486484771028843,0.12449751440374081
1319,0.12482659519752355,0.12440563157415932
1320,0.12450869505441264,0.12414301861404094
1321,0.12467682511020589,0.1241423886251151
1322,0.12472345915339991,0.12447813191429519
1323,0.12456593715321741,0.12416724799079297
1324,0.12453087769882201,0.1241122753058265
1325,0.12449300067622394,0.12406524099640419
1326,0.12463374880237856,0.12428713851477739
1327,0.12770283248497177,0.1273749474745812
1328,0.12458369251062199,0.12420035113350153
1329,0.12456394387542451,0.12407702818775032
1330,0.12463546182789412,0.12430743267301347
1331,0.12476251678820202,0.12440905549254927
1332,0.12770269049155902,0.1273750483725177
1333,0.12464018044969927,0.12431501196456696
1334,0.12485341686400635,0.12454345172972994
1335,0.12506324671745317,0.12473168460728389
1336,0.12469166292854739,0.12432695335740364
1337,0.12483855970524371,0.12439176500760395
1338,0.12453622203492382,0.12406488686563545
1339,0.12509636450128672,0.12474032927297744
1340,0.12461649323162725,0.12414057843899678
1341,0.12485970431889767,0.12462906522758367
1342,0.12498373398859473,0.12462420867921188
1343,0.12481550477222515,0.12433757283718214
1344,0.12461819822765854,0.12414365488301897
1345,0.12486346249357287,0.12456856174068609
1346,0.12467258102047599,0.12433922250835046
1347,0.12494933137831937,0.12445675891327192
1348,0.12500634680550954,0.12453242620785948
1349,0.12500323377772435,0.12472911838766823
1350,0.12455727487733724,0.12424188512600727
1351,0.12484734839451338,0.12448196028344802
1352,0.12468351050232869,0.12431907719908257
1353,0.12499778342555831,0.12472643730064428
1354,0.12508585724282684,0.12470175050211307
1355,0.12488589826180546,0.1245790924262565
1356,0.12488589826180546,0.1245790924262565
1357,0.12513718968791734,0.12477205312718206
1358,0.1247475813241149,0.12439807265415269
1359,0.12513683327515882,0.12477186505705126
1360,0.12474989030311677,0.1242787304000645
1361,0.1246782929142471,0.12429188721866487
1362,0.12475315805795145,0.12426468083723106
1363,0.12463137388072824,0.12419370616723156
1364,0.12491491979420721,0.12459083861889395
1365,0.12513037251606085,0.12482614608200113
1366,0.12516554373117475,0.12485190188462993
1367,0.1247530601740975,0.12426759476248588
1368,0.12492499982044798,0.12463761668200932
1369,0.12518637380763273,0.12489735813848535
1370,0.1246765826344265,0.12426630105932832
1371,0.1251753033048797,0.12484942239884167
1372,0.12489023115508902,0.12451930079964903
1373,0.12514808715868217,0.1246486619979792
1374,0.12484451542911008,0.12447302323267019
1375,0.12473333633871926,0.12434779021377551
1376,0.1246058120970936,0.12424679573581372
1377,0.1248521843523305,0.12448802913409641
1378,0.12509758341759075,0.1247408493735466
1379,0.1246058120970936,0.12424679573581372
1380,0.1273070980332028,0.12758265982005432
1381,0.12504096396678857,0.12472228339844404
1382,0.12468403961673986,0.12432106570905799
1383,0.12503220417132777,0.1247783302071833
1384,0.12495465553503132,0.1246209013566439
1385,0.12470060348334737,0.12434945793170823
1386,0.12717185292603944,0.1274633305464961
1387,0.1246169844708559,0.12427939129979967
1388,0.1249156059314756,0.1246003691118846
1389,0.12467716924833075,0.12429726951674056
1390,0.12504047261257084,0.12475466333328428
1391,0.12744991947534343,0.12774125980308293
1392,0.12479650688487888,0.12451903444007693
1393,0.12502998166881996,0.12465365782672164
1394,0.12478178431917937,0.12438915369269557
1395,0.1249929759939366,0.12466948271370644
1396,0.1250253582748458,0.12477474346059822
1397,0.12505419587502528,0.12474551998366365
1398,0.12455444501312175,0.12418714687549676
1399,0.12478875825598042,0.12451946661918767
1400,0.12497924682648702,0.12470147470219223
1401,0.1247526259072833,0.12446966584265758
1402,0.12731236992973174,0.1275727692706033
1403,0.1248123049823906,0.12455220664435257
1404,0.12478875026399983,0.12451944849427965
1405,0.12456048054735828,0.12420667624524974
1406,0.12456656092073581,0.12418913578799098
1407,0.12476079952130875,0.12447815323293578
1408,0.12478057948376786,0.12450964101126774
1409,0.12480145086849834,0.12442318018623388
1410,0.12700620583721275,0.12727318486752506
1411,0.12492593547448355,0.12464540872417537
1412,0.12727732712620604,0.1275420901266652
1413,0.1274488407926341,0.1277879267115157
1414,0.12450349165483948,0.12422404567983177
1415,0.12491231676984775,0.12463844327058314
1416,0.1272405015055786,0.1275855017474705
1417,0.12746621759968513,0.12774926712175022
1418,0.12746573464618544,0.12773976802848572
1419,0.12496162398695916,0.12460127326737157
1420,0.12549478871002204,0.12516447400192832
1421,0.12525052041728132,0.1249168606868109
1422,0.12495914235750452,0.12459791909445994
1423,0.1275675205414127,0.12794906055173763
1424,0.12516597140860045,0.12486729225518452
1425,0.12496162398695916,0.12460127326737157
1426,0.12756530655245865,0.12796908520919292
1427,0.1254633333397998,0.1251690610793427
1428,0.12721011501332652,0.12744613572487018
1429,0.1270576437351427,0.1273897575971486
1430,0.1271424749138348,0.12746732617410675
1431,0.12527812084096723,0.12496725704510085
1432,0.1271500558729417,0.12751825883833873
1433,0.12734109043424574,0.12774878584937766
1434,0.12492097279588281,0.12460273526306853
1435,0.12731370498251346,0.12753688932670346
1436,0.12493424872497456,0.12456194714662229
1437,0.12512499919147524,0.1248202941783578
1438,0.12741551686423205,0.12766873446855379
1439,0.1273202912733867,0.12771514889135385
1440,0.12466354686104143,0.12434734501484289
1441,0.12719093654797017,0.12748136748899955
1442,0.1275419503705784,0.12796705311483864
1443,0.1250050776259934,0.12465523063441872
1444,0.1252955814632551,0.12510392906334888
1445,0.12726299510420777,0.12765083829206925
1446,0.12747911943816165,0.1277373077671447
1447,0.12480097661498654,0.12442722740967947
1448,0.12724697807238525,0.12756678320336903
1449,0.12482064668472685,0.12442805159849302
1450,0.1271757853083979,0.1273158999081367
1451,0.12761099587802438,0.1280155610928737
1452,0.1270966902553481,0.12747368129877457
1453,0.12737370207212012,0.12763586661720042
1454,0.12610185868016693,0.12620014077812144
1455,0.12691575159223295,0.12705111349798318
1456,0.12729156044592926,0.12761532136257528
1457,0.12767866745250472,0.12792754073698145
1458,0.1274379775674551,0.12771727907104982
1459,0.12702565180035655,0.1273840795940274
1460,0.1268042997166579,0.12708462786247413
1461,0.12720360219955745,0.1274253034263925
1462,0.12759916263921312,0.1278965903119438
1463,0.1275796684600408,0.12789044240923278
1464,0.12732197097694406,0.1275231400372641
1465,0.12732548416200237,0.12752472074950755
1466,0.12733784441147425,0.12769560836673266
1467,0.12741980367885358,0.12754495208091482
1468,0.1273538091211852,0.1277262918862675
1469,0.1273492821930441,0.1277211857498035
1470,0.1274770685304101,0.1276743406259287
1471,0.1248618469888211,0.12465437128602566
1472,0.1272414713694246,0.12745305960824285
1473,0.1273816487267191,0.12766274466190305
1474,0.1273826494316564,0.12766566849259964
1475,0.12742798694445082,0.12785580692798404
1476,0.12752988313537822,0.12792511429823558
1477,0.1275034933518305,0.1279143560703595
1478,0.12747682057008475,0.1278526544042184
1479,0.1273656579317747,0.12764485844185502
1480,0.12467908612545832,0.12445193177185965
1481,0.1246881802733171,0.12447276051373357
1482,0.12482043673920779,0.12470884274039726
1483,0.12753767257530857,0.1277695836293139
1484,0.12736284133727993,0.12771658793511947
1485,0.12488068998578121,0.12469209077102204
1486,0.12477475231563477,0.12457182790247924
1487,0.12489042417319621,0.12470156512932071
1488,0.1247623466021669,0.12451668026842204
1489,0.1250460592686504,0.12477617065049672
1490,0.12722464267459058,0.12747033817144152
1491,0.12455532456942414,0.12434996384255569
1492,0.12475340529639306,0.12439897227364433
1493,0.12483827522402176,0.12463654105357146
1494,0.12466862497832604,0.12439161343736303
1495,0.12482851530134072,0.1245063962515409
1496,0.12482852151135053,0.12450638967759617
1497,0.12483806455403666,0.12443550539942508
1498,0.1273839739746208,0.12782643859241313
1499,0.12478327771925742,0.12457976412891468
1500,0.12740603909681375,0.1277268832597398
1501,0.1274749493512824,0.12789491379362863
1502,0.12712479488287762,0.12727640730378095
1503,0.12738129102596404,0.12779731655586998
1504,0.12497071790091087,0.12483829117759714
1505,0.12480200463860844,0.12451063306740053
1506,0.12479975294676358,0.12447099915747226
1507,0.12482236892087839,0.12451768133149882
1508,0.12486283421278556,0.12463948998044459
1509,0.12502521434009436,0.12489249012490358
1510,0.12720706322963674,0.12764654241937057
1511,0.1249487717223173,0.12479957275525291
1512,0.12738369112448467,0.12775733239200382
1513,0.12482724772146078,0.12452014430804338
1514,0.12500924223615684,0.12477244029851764
1515,0.12725814616312608,0.1276090332443966
1516,0.12740278405101133,0.1278046368908143
1517,0.1273405869975376,0.12779688425416313
1518,0.12729323683062818,0.12765230446457196
1519,0.12745449752219642,0.12766306036785446
1520,0.12738502306545638,0.1276367658216684
1521,0.12776041707654304,0.12833741626245312
1522,0.125045523119249,0.12486734926309123
1523,0.1273523964987361,0.1277038076669714
1524,0.12733386669742094,0.12755420018175553
1525,0.12741102186289277,0.1276997786124371
1526,0.12502284296768115,0.12490783837240471
1527,0.12723504253758244,0.12753830107530473
1528,0.12734024539967337,0.1276607896945614
1529,0.12721242505022556,0.12753385068235099
1530,0.12735709560099312,0.1277370657500053
1531,0.12741569919099,0.12766082469720877
1532,0.12728425647912156,0.1276368304246749
1533,0.1273217373995191,0.1277784678313044
1534,0.12731801612721386,0.12780745843431024
1535,0.12736622766736944,0.12773192626639684
1536,0.12744520265413978,0.12770909686025522
1537,0.1274330641069463,0.12768742060492122
1538,0.12735712541102498,0.12761919220706952
1539,0.12708403523446338,0.12716621501183317
1540,0.12741013872239693,0.12767905966612056
1541,0.1275108806659644,0.12780359172874178
1542,0.12723766728930475,0.12742643643650575
1543,0.1272828625875787,0.12751476692036962
1544,0.12722499990771563,0.1274081471436233
1545,0.1272941862221021,0.12756216878711468
1546,0.12722014000009968,0.12740275681475652
1547,0.12739242544807283,0.12760278810055778
1548,0.12710874645768333,0.12715948331563276
1549,0.1273173414755235,0.1275939045919373
1550,0.12735744224857476,0.12747371360148432
1551,0.12732050958394597,0.12759816994735299
1552,0.12736177531477647,0.12748812392041356
1553,0.12729297524166064,0.12740985889969553
1554,0.12728569980086932,0.12737276097224082
1555,0.12736827812116644,0.12748750953849322
1556,0.12731244959879728,0.1274576977164544
1557,0.12712357503620947,0.12728849656668445
1558,0.127231096346843,0.12734461395547106
1559,0.12726192699048477,0.12759660734954717
1560,0.1273035050161739,0.12763029466164696
1561,0.12739737396515521,0.12748950231430087
1562,0.12729106891138328,0.12764551996519102
1563,0.12729345755473515,0.12765986210976354
1564,0.12714990935023415,0.127282816807547
1565,0.1274482019496232,0.12763045481122615
1566,0.12722596758967283,0.12758770884586337
1567,0.127236852229197,0.1275106724222558
1568,0.12738390899509813,0.12759301694735917
1569,0.12741379886633983,0.12774770030648203
1570,0.12719033583138492,0.12749372138970191
1571,0.12722670760000085,0.12751829114979066
1572,0.12730765245187642,0.12753904440025812
1573,0.1274014545433442,0.1276084079959221
1574,0.12742647817214497,0.12762833462717024
1575,0.12741210060868605,0.1275842751101604
1576,0.12723694371961036,0.12756300607199847
1577,0.12741852320479735,0.1277371118828316
1578,0.12730792314528394,0.12767713801906183
1579,0.1273770296844467,0.1276057775640272
1580,0.12730792314528394,0.12767713801906183
1581,0.12731013037086752,0.12762058761096395
1582,0.12731732263364257,0.1276792389635577
1583,0.12731857538337568,0.12747941161051615
1584,0.1271912178993313,0.1275319363347339
1585,0.1272221464044901,0.12774706692426524
1586,0.12725459692047153,0.12755290342622255
1587,0.12725704473391675,0.1277970793766995
1588,0.12725969006418403,0.12756069462015523
1589,0.12723807369124965,0.1275246850159288
1590,0.12725519351096926,0.12754987488057423
1591,0.12727989554354108,0.12783961687422854
1592,0.1273310860872225,0.12766829557553008
1593,0.127329145043657,0.12766584457226515
1594,0.1273413904533969,0.127688414621645
1595,0.1273295044568428,0.12774216279398726
1596,0.12742002822421453,0.1278446190832793
1597,0.12716698567299772,0.1276658134412538
1598,0.1272229361207323,0.12762961864347355
1599,0.12748459403327292,0.12777908655396916
1600,0.1259356203347926,0.1264789535290224
1601,0.12733748310152795,0.12770634478812928
1602,0.12730839106088607,0.12764283946439564
1603,0.12719066413903105,0.1275386428526717
1604,0.12720799418950535,0.12772618521381088
1605,0.12717354868537378,0.127498355741422
1606,0.12729399905966113,0.12763725753978508
1607,0.1274107486506471,0.12782825479134205
1608,0.12719141412449914,0.1275679615525393
1609,0.12730321209055379,0.12755292531857265
1610,0.12729335916884005,0.1275464553749977
1611,0.12716930911420135,0.12770104240612887
1612,0.12723849418433886,0.12750725373773067
1613,0.12739208879516234,0.12779194421384366
1614,0.12738527944391886,0.1275908675959063
1615,0.12737007926294489,0.1278186744473192
1616,0.1274516693344704,0.12772016991738236
1617,0.1276640238554817,0.1279960316286467
1618,0.12728997651048343,0.12745042195156836
1619,0.12728835645264813,0.127449670942086
1620,0.12737007926294489,0.1278186744473192
1621,0.12709686843940046,0.1276317998545629
1622,0.12726980443256755,0.12742594852418385
1623,0.1271913591274481,0.1275864882996435
1624,0.12739980344984858,0.12767132604457837
1625,0.12745100952554322,0.12780002548403205
1626,0.1273792103703575,0.1275714735530841
1627,0.12725211993530935,0.12764505483028335
1628,0.1272892527469258,0.12758618308288877
1629,0.12725473255080585,0.12764932299676904
1630,0.12732205557013718,0.12756743588853814
1631,0.12732809101293796,0.12757020575109917
1632,0.12721306826122292,0.12757782623672512
1633,0.12721152530092913,0.127480614209296
1634,0.1272036241296195,0.12740053980146862
1635,0.12700441172106547,0.12709986842308985
1636,0.12737865124806833,0.12755586826645035
1637,0.1277349065910889,0.12812530212773435
1638,0.12509529691722326,0.124867328190385
1639,0.12748964091532963,0.12773497275862764
1640,0.12748563365336832,0.12768988699812023
1641,0.12508531203370432,0.12485173172821681
1642,0.12725253501119188,0.12763698045031058
1643,0.1273298277093611,0.12755142359871302
1644,0.12508299312727264,0.12485163512725014
1645,0.12728637085377134,0.12749398102367332
1646,0.12753709884528375,0.12782865012365702
1647,0.12772052252850633,0.12803872896853805
1648,0.1275173058321402,0.12781570876591253
1649,0.12730558309740825,0.12749994042468762
1650,0.1270927888126189,0.12741439028104312
1651,0.12728639612300768,0.12750368801223186
1652,0.1274781366117654,0.127667367648567
1653,0.12499611286046289,0.12479790706379931
1654,0.12707594511927817,0.12735657042699935
1655,0.12725990905577786,0.12745678642423824
1656,0.12687454824060435,0.12704870509487562
1657,0.1271693723708318,0.1273925290783703
1658,0.12707469610939734,0.12735464358879728
1659,0.1272263130664579,0.12738810852592097
1660,0.1273464675685517,0.1277112750378075
1661,0.12730417438315994,0.127482582294241
1662,0.12489910424052336,0.12460018603277154
1663,0.12713601085348994,0.12723354427478267
1664,0.12727501510187553,0.12759118951104173
1665,0.12743780806572233,0.12761531119896655
1666,0.12725350537777344,0.12746815258038371
1667,0.12743540525476724,0.12782826657934074
1668,0.12741665421302278,0.12759844175636795
1669,0.12738711488304358,0.12762437360099227
1670,0.12730053265737346,0.12753513152298318
1671,0.12759259862270977,0.12800262071274884
1672,0.12734420759070497,0.12771246963066404
1673,0.1276177179985142,0.1279030875709692
1674,0.12731769602551218,0.1275593254895815
1675,0.12734778661691673,0.12777651764837047
1676,0.12727468936450217,0.1275124066609689
1677,0.12730245476632132,0.12753674430299555
1678,0.12744962988662958,0.12766900973321124
1679,0.12748843972337584,0.12774185182326664
1680,0.12732030815550865,0.1275120977787084
1681,0.12755779980404935,0.1278282164206235
1682,0.12761477289559334,0.12790313515007534
1683,0.12755791712634104,0.12785021610336128
1684,0.12764420058939135,0.12794403079241629
1685,0.1276186523052506,0.1279037867462744
1686,0.12756011291341646,0.1278053282607523
1687,0.12750094661380076,0.1277393754093205
1688,0.12756419230401125,0.12776405828227652
1689,0.12725742506447546,0.1274594279333801
1690,0.12752538467114055,0.1277880437921425
1691,0.12758696326866104,0.12784500875657398
1692,0.12742075287029453,0.12768907327348308
1693,0.12747971267851635,0.12786220701960208
1694,0.13380535862358145,0.13396887289487702
1695,0.12754842992853685,0.12774133571429747
1696,0.12757625354996788,0.12780963206194848
1697,0.12750922091921293,0.1277592913997985
1698,0.1274429444781462,0.12768134231906736
1699,0.1342333885662753,0.13440288254976107
1700,0.12751455363297867,0.12777927691116361
1701,0.1342649518546719,0.13442583491277013
1702,0.1274989224794314,0.1276811946315912
1703,0.12752281605906868,0.12776360018872673
1704,0.12737965496438483,0.12750304462400502
1705,0.127552194459288,0.1277755921857208
1706,0.13832341912451424,0.13872225988953996
1707,0.12738275903237703,0.12750248949643692
1708,0.12742782495035276,0.1276397313631366
1709,0.13363157440227535,0.1338038252533452
1710,0.1273581630061919,0.12749103707448037
1711,0.1274939757264935,0.12767677994515758
1712,0.13754391895555487,0.1378986584859895
1713,0.12739420561029527,0.1275811910848547
1714,0.12737122954320637,0.1274966861976469
1715,0.127514678694926,0.127717600176416
1716,0.12748051237755967,0.12763144406248775
1717,0.12749157445407067,0.12776814460157146
1718,0.13113042293784005,0.13175802347753307
1719,0.13690049546114813,0.13759131921270348
1720,0.12739274060939007,0.1275383507686987
1721,0.1272907648294832,0.12735596057792242
1722,0.12759843693374234,0.1279297157879562
1723,0.12761851370729016,0.12786221610020013
1724,0.1274906372424333,0.12777265151714898
1725,0.13698642437246206,0.13744890581729924
1726,0.1274061353394492,0.12760104172526918
1727,0.12766917695576926,0.1278510901972646
1728,0.12740918805381732,0.12763745055751463
1729,0.12755352467102068,0.12778019845020108
1730,0.12730958005431162,0.12747439034586142
1731,0.12745253270410606,0.12771231285949186
1732,0.12761456377751468,0.12790330761962754
1733,0.127434490289998,0.12773107617204196
1734,0.12762625377685222,0.12797028786856496
1735,0.1275729962115839,0.12780485720711127
1736,0.12748758115346429,0.12767250225883886
1737,0.1274905852253983,0.12772694396396492
1738,0.12753638925712138,0.12788062217999793
1739,0.12725632577554669,0.1274324529449625
1740,0.12728466116706694,0.1274740395305534
1741,0.12740670220692685,0.12771287277267251
1742,0.1270628582005321,0.12725131798089115
1743,0.1274521211483033,0.12761608498112922
1744,0.1274683332572217,0.12766242437686384
1745,0.12745678962596702,0.12773607180481902
1746,0.12745156481069078,0.12773224785143827
1747,0.12770361852465636,0.12786388956040942
1748,0.12774489240959777,0.12790234563586048
1749,0.12738690510237605,0.1274425162671575
1750,0.12742084154910763,0.12758815993172504
1751,0.1274908415664916,0.12770524061976182
1752,0.12743258417235878,0.12773562468194305
1753,0.12744192523471862,0.12768760295286635
1754,0.12763728717853198,0.12777936686899055
1755,0.1276676436301318,0.12779424209719456
1756,0.12765007113736912,0.12790292849338455
1757,0.13876797369217106,0.13881769054087756
1758,0.1292087340036827,0.12920797203210424
1759,0.1271786793605992,0.12735624093663814
1760,0.12750801730426345,0.12779728404739008
1761,0.12735780275388667,0.12739610652770925
1762,0.1273711040120349,0.12737621836673493
1763,0.1275490881753255,0.12770026042682417
1764,0.12705188415491908,0.12716393505243637
1765,0.12731270889106358,0.1272559945663935
1766,0.12735447688544216,0.1275811523298746
1767,0.12765561704940898,0.12776010621268688
1768,0.1274228618410986,0.12766511712830225
1769,0.12772739596097388,0.12802596232614413
1770,0.12734153347373142,0.1275647668832753
1771,0.12737214747547076,0.1275925182268384
1772,0.12741667689288805,0.12766198135000448
1773,0.12756507734706532,0.12763151843602047
1774,0.12744932292008948,0.1276703051228527
1775,0.1276053395977483,0.12772354340827383
1776,0.12759104718882824,0.1277529375086027
1777,0.12744350293237877,0.12771729206402793
1778,0.12743319495510938,0.12763449670969862
1779,0.12767269640416914,0.12775106651654036
1780,0.12756293412297404,0.12775093285089006
1781,0.12759121030966353,0.12777805031760145
1782,0.12766433392616308,0.12795760370253845
1783,0.12734116227771713,0.12750020057955716
1784,0.12747489782817895,0.12760677136484813
1785,0.12744567755275618,0.1276909145166845
1786,0.12743083462758914,0.1277125344806149
1787,0.1274617178154857,0.12772117515788398
1788,0.12770146003776517,0.12805491546103995
1789,0.12761478291108852,0.12775110683897375
1790,0.13411147257360292,0.13466650330949811
1791,0.12726474122079826,0.12739829250446383
1792,0.12744420377251295,0.12762063596581938
1793,0.12716842144355003,0.12728307493558005
1794,0.1273348073160925,0.127460374479517
1795,0.12745742081071584,0.1275978291020172
1796,0.12748994839160127,0.12763225274800427
1797,0.12740397085739485,0.1275564215936385
1798,0.12754962338264136,0.12785161086855423
1799,0.127292239522121,0.12740577319806656
1800,0.12742059341634013,0.1277398548129873
1801,0.12732315793873772,0.12744556871372167
1802,0.12742059341634013,0.1277398548129873
1803,0.12731775859677458,0.12746191020622047
1804,0.12740397085739485,0.1275564215936385
1805,0.12736674684130517,0.12750363445041565
1806,0.1273071773802598,0.12746963161186778
1807,0.12748413824103452,0.1277703165593
1808,0.12741689406786155,0.1275244074393256
1809,0.1273651525009266,0.12753369676436463
1810,0.1273830769052235,0.12744259458633217
1811,0.12749883630646475,0.12765349968225187
1812,0.12740290853543382,0.12762944161652057
1813,0.12739810358613793,0.12761065516259812
1814,0.12762653609198368,0.12783529055528686
1815,0.12739364202037765,0.1276816291432197
1816,0.12738903450666966,0.1276053216172288
1817,0.13133152115583346,0.1315899985826556
1818,0.1274222068729338,0.12767441068203886
1819,0.1275999287850015,0.12782418956200223
1820,0.1274282382211728,0.12763362333080297
1821,0.1273452070403765,0.1275505661345556
1822,0.12763457966102484,0.12786141762302067
1823,0.1273342911153154,0.12733223376112154
1824,0.1274996669540346,0.12777568332817116
1825,0.1274108972501093,0.12755197652553174
1826,0.12759610464233467,0.1278233242352958
1827,0.12740538230746043,0.12759386157060273
1828,0.1275515574064759,0.12778555919292983
1829,0.12732961689981273,0.1274481511650809
1830,0.12732961689981273,0.1274481511650809
1831,0.1273923572662755,0.1275676725332917
1832,0.1274376845421198,0.12757940929469225
1833,0.12740540830270594,0.12756721992909417
1834,0.12753866395843713,0.12768705404361175
1835,0.12757468990682566,0.12786849849948143
1836,0.12731652667361726,0.1273400230865532
1837,0.12753279475541524,0.12775115752229507
1838,0.1274236189129549,0.1275623315325009
1839,0.12732860947141655,0.12760303172502677
1840,0.12739000839544853,0.12755820388647054
1841,0.12745756530774036,0.12767476914634215
1842,0.12737470732566006,0.1276396090264678
1843,0.12735561478957166,0.12748660953696897
1844,0.1273997279866762,0.12767515079175895
1845,0.12740629947001417,0.12765358797506612
1846,0.1275442561522534,0.12775913611329442
1847,0.12751339680373544,0.12768093176574397
1848,0.1274141771606547,0.12766758914294069
1849,0.12742723732964992,0.127668997135151
1850,0.12741073512196668,0.12763732845001127
1851,0.12759029477473857,0.12792200085670843
1852,0.1273447161177981,0.127550285828505
1853,0.12732639927470024,0.12755886507575734
1854,0.12734246809268368,0.12754993042990612
1855,0.13265175512731903,0.13337107479402538
1856,0.12754256963754781,0.12779476444501792
1857,0.13379711002916717,0.13396041292969293
1858,0.13264294269529497,0.1332920980916848
1859,0.13286165677176226,0.1337300099093957
1860,0.13964751827556457,0.13982812217336765
1861,0.12733520226011874,0.12749890394794242
1862,0.13260353067133257,0.13331106675437282
1863,0.1275862498654301,0.12788381269814617
1864,0.1272825104111208,0.1274873220773836
1865,0.12752922270639058,0.12782814845280538
1866,0.1273094797899626,0.1275654676968079
1867,0.13266652291740746,0.13328708737003797
1868,0.1273348563390184,0.12747598576854752
1869,0.1274744578934814,0.12771234124788144
1870,0.12726352693771148,0.12743326592436188
1871,0.1324269410611144,0.13310020141236867
1872,0.12758879202493195,0.12796341995530194
1873,0.1272805110605181,0.1274289175319896
1874,0.13976572167506976,0.14020720993814492
1875,0.127274145970741,0.12736126157400707
1876,0.127434046193241,0.12767061490564305
1877,0.12730994683649413,0.1275032577850599
1878,0.12742704495258408,0.1276373484167678
1879,0.13994121012377217,0.14049062474312937
1880,0.12732532851773423,0.12754488677951223
1881,0.12726141010716202,0.12743795219829548
1882,0.12732354753779876,0.1275594161879543
1883,0.12724379406353714,0.12740521080504816
1884,0.12755314842498483,0.12774597812965338
1885,0.12741916508202739,0.1275701739335242
1886,0.1270002250644373,0.1270265342144135
1887,0.12718253056286896,0.1273214672949574
1888,0.12700711799282768,0.12703996478590376
1889,0.1271822963305245,0.1273226912444044
1890,0.12693705232320374,0.1271547533888785
1891,0.12743221990614062,0.12759566241355863
1892,0.12741883430676737,0.12759733498980014
1893,0.12705238287606627,0.1270425680804329
1894,0.1271202109538944,0.12719089343460688
1895,0.1269823570584732,0.12717507326569488
1896,0.12707826561460506,0.1270763475677736
1897,0.12746988126926248,0.12762800513605416
1898,0.12739957881583017,0.12758763349036473
1899,0.12745909660556348,0.12763793315438252
1900,0.12736366225323784,0.12747423130950453
1901,0.12712916009595732,0.12731672650726303
1902,0.1273971101064759,0.1276094392112354
1903,0.12706832832902554,0.12726521465431828
1904,0.1274603664805437,0.12762443597559664
1905,0.12706558829335776,0.1272234678929398
1906,0.12722877701321905,0.12744733777586645
1907,0.12708135598931444,0.12728249984731924
1908,0.1277975527735136,0.12812301900238968
1909,0.12720230118684295,0.12736261025597062
1910,0.12711026258386668,0.12734177948152822
1911,0.12656938525356137,0.1265934053310052
1912,0.12735339569007137,0.12745444864096947
1913,0.12701273460480283,0.12729446454247859
1914,0.12689576784548495,0.12703266274052638
1915,0.12675236374954918,0.12687850806269035
1916,0.12677259544431332,0.126889521801883
1917,0.12693474537310684,0.12708909280890926
1918,0.12708334588642264,0.127276399758513
1919,0.1270971672534114,0.1271521295689126
1920,0.12705567213264005,0.12720940242979412
1921,0.12700606429342645,0.12734162226258533
1922,0.12684145815092235,0.12694234974019333
1923,0.12741336819058469,0.1274022655102527
1924,0.12791117434141416,0.12807845082770017
1925,0.1270598700645937,0.1272178333313453
1926,0.1269221598255334,0.12707277936803718
1927,0.12692377761365484,0.1269867184086449
1928,0.12776115293029963,0.12813998361362447
1929,0.12671881793399573,0.12690787525196293
1930,0.1270601740170093,0.12716479059846736
1931,0.12695182335880856,0.127031518043137
1932,0.12710584923121812,0.127256219377341
1933,0.12700097609282934,0.12719253934577687
1934,0.12709971814131418,0.12725242400601752
1935,0.12695941440984698,0.12718316291790246
1936,0.12524153869305368,0.12511420088788852
1937,0.12718672100037265,0.12737377355822818
1938,0.1271826324466529,0.1273589851274878
1939,0.12696413163935255,0.1271825814225496
1940,0.12717446162668844,0.12737795284882658
1941,0.12723290251486277,0.12733406017559742
1942,0.1269653345090503,0.1271702232104786
1943,0.12717332451664834,0.12737760502362966
1944,0.12695864539906765,0.12721029057097524
1945,0.12721455664080172,0.1273372653569334
1946,0.1272155932643791,0.12731052208661278
1947,0.12724285330040241,0.12736299287002065
1948,0.1270704250772639,0.12727154274242414
1949,0.12514373810591028,0.12505989885027727
1950,0.1252505193267434,0.12508018747721608
1951,0.12697531385928795,0.1271743039603666
1952,0.12706932031706872,0.12722881834041178
1953,0.1252609047504412,0.1251326169572885
1954,0.12724614642263485,0.1273497192709796
1955,0.12721647160658967,0.12742600231244713
1956,0.12509592847447165,0.12491487159372983
1957,0.12505657299341807,0.12490730773990885
1958,0.1270472243124844,0.12721667634692946
1959,0.12700990463747686,0.12715548545645958
1960,0.12710503688741837,0.1272069656981536
1961,0.12691458738163766,0.1272016401443975
1962,0.12697729447661538,0.1271841899396573
