iteration,trainError,testError
1133,0.12498296897662002,0.1244712842888931
1134,0.12414158596161684,0.12396657609375386
1135,0.12484454164635976,0.12457392776334239
1136,0.12407255968212048,0.1239718284859751
1137,0.12456286092844815,0.124287277454154
1138,0.12418398551679834,0.12361861105314413
1139,0.12590054740128465,0.12594406995048615
1140,0.12477146705235348,0.12450871171255114
1141,0.12483636332856625,0.12471527840644234
1142,0.12492696488889819,0.12476936662397664
1143,0.12510986573221788,0.12484891796773481
1144,0.1250100299056077,0.12472210873111471
1145,0.12532026744700925,0.12494024603040343
1146,0.12445491406120447,0.12421394396834945
1147,0.12478596398856369,0.12465367537597198
1148,0.12478651101198562,0.12463627447582609
1149,0.1254645722390406,0.1251785721033448
1150,0.12438685837527023,0.12419971333120218
1151,0.12400446153596036,0.12369952946694875
1152,0.12451865706527533,0.1242160106884823
1153,0.12432953201754136,0.123892239036539
1154,0.12460466708668053,0.12424561257533936
1155,0.1256168370030395,0.1255031540640731
1156,0.12447751379713427,0.12409816605171649
1157,0.12343768498625039,0.12313076713977358
1158,0.12441577546283603,0.12434854014721405
1159,0.12481681590250743,0.1246261163362891
1160,0.12432681923147768,0.12418291249600075
1161,0.12619281945897987,0.1260603131332824
1162,0.124724592753696,0.12453733449489496
1163,0.1245319645306231,0.12405036536224098
1164,0.12454960675145818,0.12422071628740675
1165,0.12402980961020266,0.12400313808062333
1166,0.125109985197681,0.12514782665624322
1167,0.1247193857685018,0.12480385533412754
1168,0.12554217791493213,0.12542992627976418
1169,0.12440770585262308,0.1240383752111717
1170,0.1244181528460959,0.12433622911072192
1171,0.12430098232178206,0.12406978047360628
1172,0.12480175618244767,0.12451747381636348
1173,0.12455244286370214,0.12435625208065805
1174,0.12489105012140224,0.12474828169085019
1175,0.12411065786420619,0.12389389299373078
1176,0.12481599393436905,0.12460394380603983
1177,0.12480576203161008,0.12458172047523786
1178,0.12457643564181145,0.12455489975138656
1179,0.12475746510918218,0.1244226761387916
1180,0.12420359869533508,0.12388876396617683
1181,0.12490604855183586,0.12475518107559551
1182,0.12607713240972107,0.12606447577692032
1183,0.12549696529457335,0.12555646366673262
1184,0.1252055838290721,0.1251643406176241
1185,0.12497152975738857,0.12484502933010189
1186,0.12509037806572013,0.12510680827144158
1187,0.124097437653303,0.12396271617751599
1188,0.12423842816347769,0.12416594246142966
1189,0.12501212223202154,0.1250105108523083
1190,0.12454154991686832,0.12430109037016696
1191,0.12548732884282449,0.12545026026791464
1192,0.12408065592784459,0.12396277870967692
1193,0.12524673472196463,0.12510398081760243
1194,0.12477750730094041,0.12485094821031965
1195,0.12449802504887177,0.12427501500179096
1196,0.1250424239364798,0.12479499270882624
1197,0.12471925653622311,0.12472945096956775
1198,0.12611379942608072,0.12612723454545088
1199,0.1260774923953379,0.1262555841177077
1200,0.12454267301811654,0.12445364198320286
1201,0.12401661950850394,0.12381840282434566
1202,0.1240796354074496,0.12392535838134963
1203,0.12441538212491582,0.12446368745581977
1204,0.1269711606310849,0.12692496444245613
1205,0.12592531479936125,0.12597391994064808
1206,0.12551668708820596,0.1255257618835783
1207,0.1260947029088093,0.12611456134038132
1208,0.12358522490727121,0.12325881463552385
1209,0.12676506470406276,0.1266883944578252
1210,0.12566866230082538,0.12572060253755393
1211,0.12458036776622172,0.1241949905404896
1212,0.12459127364186579,0.12450498702590078
1213,0.12587667745679174,0.12572178741297912
1214,0.12622238645826123,0.1263058149942411
1215,0.12424387024586497,0.12412056215130582
1216,0.12444739927256156,0.12448817123862575
1217,0.12658772145534797,0.12681081456880053
1218,0.125241518103793,0.1253285496753842
1219,0.12504399405448852,0.12503976069732503
1220,0.12636966819527248,0.12663961268237953
1221,0.12391563943004535,0.12376517680911739
1222,0.12510617380650962,0.1252144009787268
1223,0.12463472613138318,0.12464059006690423
1224,0.126637970749336,0.1266588834331155
1225,0.1245555533440506,0.12460265484150154
1226,0.12675898792844767,0.12670137384916608
1227,0.12466838624325176,0.12478977602850877
1228,0.13120840094302896,0.13152680340133263
1229,0.12536722455868773,0.12538048065864202
1230,0.12489629559183783,0.12472236489663702
1231,0.13278243284897945,0.1328225015637083
1232,0.12443132783891597,0.12439070175544914
1233,0.12446522268850342,0.12423892726185093
1234,0.12419427014610726,0.12383014072655515
1235,0.12473854956307134,0.12479013239410802
1236,0.12431086627211181,0.12416624027939634
1237,0.12403366042885576,0.12342531743908602
1238,0.1248696750490623,0.12461578166305974
1239,0.12585684271007797,0.12570601987545776
1240,0.12453774602043811,0.12449324191610582
1241,0.12462776802229088,0.12448008518646056
1242,0.12405197640797794,0.1238962808910059
1243,0.12582873798426109,0.1260575466633042
1244,0.12450966190595557,0.12466180486377644
1245,0.1240638414153083,0.12396250776734345
1246,0.12405925642943336,0.12412672192558415
1247,0.12430696850573847,0.12417551292849102
1248,0.12440247723611761,0.12454283007914206
1249,0.12493480146802591,0.1249483027241566
1250,0.1246302531864152,0.12480216702989011
1251,0.12417026199251806,0.12390160876134688
1252,0.12514289934646095,0.12545470815958742
1253,0.12518607386310607,0.1251361360395119
1254,0.12391515212262898,0.12391006251115554
1255,0.12500769981347912,0.12506860681594228
1256,0.12469136400239651,0.12462310081150972
1257,0.12479922513496164,0.12483364184967859
1258,0.1247407958589711,0.12467413612563516
1259,0.12409062162160497,0.12397896031788855
1260,0.1247796992097767,0.12464106456210251
1261,0.1244921480302055,0.12431485853568557
1262,0.12662779966191234,0.1261814173740083
1263,0.12733060645852892,0.12799462860501556
1264,0.1269986014409491,0.12608334718294198
1265,0.12421016334771715,0.12411520660455255
1266,0.1243652709579179,0.12441485293956871
1267,0.12448783506146269,0.12438386616664317
1268,0.12406869132027287,0.1239262879248652
1269,0.12433631364020956,0.12410208206396085
1270,0.12450079984907153,0.12427622993189695
1271,0.12888523248515854,0.12877082344761806
1272,0.12963498882152336,0.12925979570372295
1273,0.1252790144558695,0.12533448241423717
1274,0.12408464337532489,0.12407613665603026
1275,0.12943094991112417,0.1290558549029107
1276,0.12405155800179823,0.12398130678084267
1277,0.12468124937635017,0.12456927649738551
1278,0.1247497462951388,0.12479882091180992
1279,0.12424359651827883,0.12376447876946771
1280,0.12423096684986525,0.12393890784774017
1281,0.12432086357409956,0.12416148723519747
1282,0.12385428983333645,0.12390174467907866
1283,0.12401903253326832,0.12383885847771142
1284,0.12460624195256106,0.12444013223587064
1285,0.12464290975644234,0.12455733154498483
1286,0.12399234480382543,0.12378879064829099
1287,0.12369813218316254,0.12338757394236664
1288,0.12406935272879967,0.12399561856835158
1289,0.12636521983150856,0.12605285622863566
1290,0.12433493213714458,0.1241959391240099
1291,0.12431894634011506,0.12427811235441817
1292,0.12412393518159207,0.1240531345442978
1293,0.12413332883377079,0.12406730825904927
1294,0.12532963507769523,0.12563281941324528
1295,0.12474565297329353,0.12477976117615931
1296,0.12381274012499366,0.12346333900191796
1297,0.12415956769225822,0.1238158541347294
1298,0.12463973876149224,0.12444057655358198
1299,0.1248819764323566,0.12486221894068733
1300,0.12458112846364063,0.12464850953047527
1301,0.12491173322753604,0.12499706455952837
1302,0.12479953650425153,0.12481276309169209
1303,0.12409378900856485,0.12411313865742762
1304,0.12492345984883614,0.1250491660929938
1305,0.1245172546254806,0.12448070881200303
1306,0.1245263512629363,0.12435170343682977
1307,0.12450615494851072,0.12448727908700619
1308,0.12467210746576814,0.1245063547662105
1309,0.12442391237917266,0.12437725756295624
1310,0.12397097797998527,0.12380478844417736
1311,0.12457421405174864,0.12448149516085606
1312,0.12526296835442088,0.12515679675569008
1313,0.12525731395696532,0.12514745369101204
1314,0.12940486940811963,0.12921264400991953
1315,0.12488630199169035,0.12459502143020787
1316,0.12506136279364272,0.12502771389952777
1317,0.12504925736916558,0.12505978951450367
1318,0.12467063281439279,0.12484540693595086
1319,0.12524821168946415,0.12519968827976907
1320,0.12462876690555859,0.12446999285709733
1321,0.12460120564084358,0.12468164245353404
1322,0.1250572129188531,0.12507592830570743
1323,0.12493552006924807,0.12481659660930342
1324,0.12475329888847198,0.12479761058052587
1325,0.12433936902454856,0.12416863438564191
1326,0.12451706411821048,0.12453577115518862
1327,0.12487906785477222,0.12505305005623382
1328,0.1254189324942687,0.12547574341330694
1329,0.12466421916235314,0.12464092364412903
1330,0.12477931930768787,0.12476449374670517
1331,0.12483705296574517,0.12499113814791311
1332,0.12492936259050871,0.12474820671396662
1333,0.12445879014464767,0.12438906300491621
1334,0.12519629894896697,0.12493231237322912
1335,0.12481988976895642,0.12451585595131853
1336,0.12489466759042638,0.12481038534738689
1337,0.12483077317071772,0.12448505338062676
1338,0.12467654468434736,0.12447694312941587
1339,0.12505101856411224,0.12522499904988407
1340,0.12445363975505994,0.12477999458681699
1341,0.12627356634175874,0.12639260951886497
1342,0.12556399846446586,0.12579973344299422
1343,0.12668383627976648,0.1266406428179447
1344,0.12450881335356463,0.12446251940167119
1345,0.12450881335356463,0.12446251940167119
1346,0.12474418028729518,0.12473382692846861
1347,0.12498643249229333,0.1254613838366871
1348,0.1240660068953152,0.12383205792090009
1349,0.1250736031163298,0.12535220105515396
1350,0.12486671390726688,0.1250013915164846
1351,0.12450352371705653,0.12464713853369899
1352,0.12436922078395643,0.12409823084524596
1353,0.12494093634800017,0.12501163477198976
1354,0.1291429539589932,0.12851338332059098
1355,0.12432802516430241,0.12446603142673826
1356,0.12551488770994615,0.12560579914229295
1357,0.12454571400257788,0.1243739538160028
1358,0.12435427962182435,0.12458258877534584
1359,0.12429648886178456,0.12434461462465868
1360,0.1255206245913914,0.12592830661002266
1361,0.12540757860966756,0.12518048625983394
1362,0.12526740645814385,0.1253338447449265
1363,0.12556826756602585,0.1255763868207428
1364,0.12451294013032065,0.12404652891016016
1365,0.12669633020520935,0.12686927685843855
1366,0.12776525806976194,0.12778369222590083
1367,0.1246484892396407,0.12488897118570035
1368,0.1288675539116919,0.12869520255297426
1369,0.1247429479280994,0.1249617228430401
1370,0.12487403605874747,0.12478536817174914
1371,0.12417830273830785,0.12394197925093117
1372,0.12477104991894175,0.12480087625018511
1373,0.12609155367242786,0.1258720772679363
1374,0.12458933856523204,0.12474789652932404
1375,0.1256327712128513,0.12563368578147346
1376,0.12587893672507067,0.12569467241436805
1377,0.12435289335020447,0.1240258335837704
1378,0.12450869522429556,0.12421241708299494
1379,0.12400546739086944,0.12370327280523832
1380,0.12523593819514972,0.12539522324613675
1381,0.1261754374500335,0.1262345516641023
1382,0.1244304606588916,0.1242049583154867
1383,0.12466194546092575,0.12451562735872868
1384,0.12646605416003323,0.12650391625511792
1385,0.1265663648746963,0.1263054419698826
1386,0.12515153709786878,0.12558449197505903
1387,0.12415305692610216,0.1242086787998752
1388,0.12676138824380234,0.12642624523437374
1389,0.12496006440390474,0.12519946918183375
1390,0.12517549532156225,0.12533243140320488
1391,0.12505146864508465,0.12527887776878072
1392,0.1247307828285397,0.12475364563158498
1393,0.12554265105332021,0.12589126142916618
1394,0.12602147723276058,0.12648158557189054
1395,0.12729594116726092,0.12768218595157135
1396,0.12450498792511441,0.1246706849929162
1397,0.12445651676959013,0.12439949079199392
1398,0.12501290179751778,0.12504727833159646
1399,0.12479971015095039,0.12465920154770131
1400,0.12489303283817495,0.12520301510209775
1401,0.1245956356659108,0.124658253383348
1402,0.12422493228841855,0.12379160396069831
1403,0.12567274959029556,0.1260671124597873
1404,0.1268979300049107,0.12649149548388544
1405,0.12650485572438216,0.12658349733816274
1406,0.12407060268467657,0.1242267624880137
1407,0.12414036136115879,0.12414535001381369
1408,0.12696361605226894,0.12728404332004906
1409,0.12450397976122797,0.12490103562317685
1410,0.12569269813398798,0.12563782842490578
1411,0.12547322515544637,0.12523837340285485
1412,0.12511556543864888,0.12564730505982466
1413,0.12425264114416427,0.1239871787893573
1414,0.12405064940288953,0.12445780870189534
1415,0.12481202450465434,0.12523584257146503
1416,0.12503275669456212,0.12526800430336743
1417,0.12677999713030177,0.12685404210689472
1418,0.12618788058421976,0.12600482850967706
1419,0.12678544691626972,0.12686155197596044
1420,0.12472273926043673,0.12466498908865886
1421,0.12515757136590328,0.12562793921533694
1422,0.12465963796617227,0.12527039400255885
1423,0.12506064960119376,0.12515348364186454
1424,0.12518417574630392,0.12536670744330916
1425,0.12527689541565173,0.12540966448279928
1426,0.12523210699263584,0.1253316701008523
1427,0.12479517061196915,0.12516773574157036
1428,0.12540782568518585,0.12550074119628224
1429,0.12483955059658591,0.12537096295799335
1430,0.12466477823007907,0.12475070445033364
1431,0.1250395759882943,0.1252090125963704
1432,0.12670976613373205,0.12677128613895416
1433,0.12418923350326258,0.1241140041742092
1434,0.1245125665265041,0.12444038141124099
1435,0.12374743174331042,0.12396594259036771
1436,0.12545130747806682,0.1254245892048844
1437,0.12470451063814686,0.12464033408316134
1438,0.12476239436804297,0.12486848551024028
1439,0.12462724074708294,0.12466140551619616
1440,0.12491435525026423,0.1251387390664336
1441,0.12453015482524024,0.12426086570198955
1442,0.12429073198732979,0.1239219845579087
1443,0.12418026392948167,0.12412307331444711
1444,0.12504938181164763,0.12513087233472478
1445,0.12505444211165034,0.1252486951939908
1446,0.12485474002459793,0.12483855343540072
1447,0.12428415645623135,0.12428061579337046
1448,0.12655780628766786,0.12637970262071402
1449,0.12479620886041475,0.12493383182949971
1450,0.1265577401180473,0.12663399399176592
1451,0.12450740454722801,0.12465368205350684
1452,0.12436274089357094,0.1243116374407807
1453,0.12466906633428562,0.12479041507013955
1454,0.12505561885566693,0.1251372628823949
1455,0.1251650956630416,0.1250673601752016
1456,0.12495620427418974,0.12467005288243097
1457,0.1253706467397374,0.12536015411939333
1458,0.12474972963793293,0.12461295004249491
1459,0.12479061191492181,0.12495214592439491
1460,0.12401000087970074,0.1240178303023853
1461,0.12496626348714479,0.12494018124149486
1462,0.12479528260422214,0.12472736958110453
1463,0.12489126566168336,0.12519886679964548
1464,0.12489750397606564,0.12479992233926555
1465,0.1253569165797655,0.12559046212022362
1466,0.12445011440869004,0.12446658761065224
1467,0.1253929019395794,0.12571206509431918
1468,0.1245993059290187,0.12449822693904634
1469,0.12459152337930803,0.12461001784424247
1470,0.12471420257213753,0.12496703843263451
1471,0.12480038620039735,0.12517086918139753
1472,0.1244957944282713,0.12453738647898832
1473,0.1268207639600154,0.12698890280579186
1474,0.12717311678602708,0.1271055071870618
1475,0.12509544730152947,0.12532920726006452
1476,0.12480717987967375,0.12488881684184643
1477,0.12480717987967375,0.12488881684184643
1478,0.12646740510994556,0.12663314455007496
1479,0.12497593833708229,0.1252459932477406
1480,0.12514376833692095,0.12532101547953434
1481,0.1252621278306127,0.1254349894560106
1482,0.12437589475407022,0.12434973267604259
1483,0.12541861908803625,0.1254869123332223
1484,0.12488615990762512,0.12521272585933205
1485,0.12480829639157506,0.12490497924873914
1486,0.12588612927718995,0.12586318539761915
1487,0.12447233330957531,0.12432952896212941
1488,0.125172989482186,0.12529716183147913
1489,0.12729128767153622,0.12746904945680934
1490,0.1247130732532823,0.12471089232285813
1491,0.12468114151463003,0.12470290592913331
1492,0.12446031963810933,0.12433060264251465
1493,0.12511289139700127,0.12514504970813806
1494,0.12665619270595682,0.1264745544806206
1495,0.12520157202833157,0.12557537224780757
1496,0.12538314906425801,0.12542633474832812
1497,0.12493297881852013,0.12495156242953208
1498,0.12602043481837036,0.1257620830719579
1499,0.12475249507548458,0.12491070637836581
1500,0.12712808129342337,0.1268622709345746
1501,0.12503111466322828,0.12491784562085631
1502,0.12500979862036887,0.12491384199840054
1503,0.12670800079870656,0.12661776350538995
1504,0.12478942414154595,0.12483844762472383
1505,0.1249452302013373,0.12483628812233756
1506,0.124832407626924,0.12483728079824301
1507,0.12475940004561094,0.1249742255977288
1508,0.12462927807298586,0.12465947430748398
1509,0.12442010438731736,0.12441064395490505
1510,0.12448118340114467,0.12439023406360157
1511,0.1262462959621244,0.1261345020408642
1512,0.12434676516655925,0.12452033380301118
1513,0.12611927341789236,0.12612420588654058
1514,0.12654748226885873,0.12642982349676865
1515,0.12640076901751188,0.1264881027848771
1516,0.1251592502913234,0.12530441545834944
1517,0.12444969640274955,0.12455322943071027
1518,0.12478021042527813,0.1248836585231143
1519,0.12481430823775064,0.1247738798046611
1520,0.12743631393157517,0.12739332165142167
1521,0.12441164358643457,0.12471035970869596
1522,0.1263008999249274,0.12638465003956048
1523,0.12473805309497128,0.12496139131230441
1524,0.12486849209494676,0.12468122402104383
1525,0.12623124565320615,0.12600836073522922
1526,0.1249134156254692,0.12469669122809447
1527,0.133431206661335,0.13344090690857632
1528,0.12467329164885753,0.12474804604090785
1529,0.12675931707943572,0.1263608256555825
1530,0.12454186346165527,0.12472170265277736
1531,0.12457259973245267,0.12440233285720345
1532,0.12471621536397966,0.12459574220902805
1533,0.12663110173281822,0.12670150451064122
1534,0.12671517579096223,0.12653788138510808
1535,0.12499643842611265,0.12484222153882893
1536,0.1242726282000784,0.12457242547681116
1537,0.12619194885488735,0.12606473529328896
1538,0.12626360072153242,0.12558254110854059
1539,0.123892695889301,0.12366352556277235
1540,0.12468186882728964,0.12448376192237354
1541,0.12465009041715727,0.12428230480706744
1542,0.1264288617994541,0.12620556095903632
1543,0.12673745340965328,0.1264255552086619
1544,0.12593002092506878,0.12549327650976821
1545,0.12476199386033886,0.12432065972515818
1546,0.12663122019079956,0.1264800687559011
1547,0.12517259271391357,0.1253486608606078
1548,0.1239987031603882,0.12380917515362748
1549,0.12423587943639593,0.12390719452110724
1550,0.12436680668421336,0.12441941932328167
1551,0.12508304094834002,0.12483558053753972
1552,0.12456978932598034,0.12428216790179043
1553,0.12443687955111855,0.1244934216402799
1554,0.12454547095069074,0.1244388236120553
1555,0.12433466048493859,0.12373223583853843
1556,0.12420648097731589,0.12408718331542973
1557,0.12412105709717193,0.12415559218666594
1558,0.12430498602970574,0.12422266846178459
1559,0.12403440194996398,0.1237120121238288
1560,0.12400142611017731,0.12331259912617118
1561,0.1240642340415878,0.12379593809261664
1562,0.12422967005662242,0.12380438039172488
1563,0.12554856709999407,0.12561980162534833
1564,0.12407124946588635,0.12375263242471801
1565,0.12389933827815436,0.12331582875869071
1566,0.12430691903938769,0.1241011822423063
1567,0.12610377211145177,0.12556387567473115
1568,0.12459994192087603,0.12443788387848013
1569,0.12512583763059645,0.12497438259849673
1570,0.12461696875134087,0.12412912101943399
1571,0.12392513570708799,0.1235134932264051
1572,0.12470466820596181,0.12458645382886359
1573,0.12431838827090541,0.12431302013868402
1574,0.12417524122292402,0.12358977445824143
1575,0.12433509807485435,0.1247341744100031
1576,0.12373647209867214,0.12343847858277975
1577,0.12427395995815352,0.1236859703097341
1578,0.12393598079594313,0.12361915911798975
1579,0.12445680491964395,0.12398643506538296
1580,0.12442875266662393,0.12452277257687457
1581,0.12425665834857152,0.12394448253930943
1582,0.12451709855187257,0.12414777663386008
1583,0.12585603140358786,0.12536693713456587
1584,0.12382212107453301,0.12317427891313287
1585,0.12477754312819307,0.12479255308747071
1586,0.1244035933068162,0.1243244737362963
1587,0.12392572211584661,0.12364257027755535
1588,0.12367806692806778,0.12355199725973313
1589,0.12392251888495996,0.12365094758123875
1590,0.12388820124372305,0.12323302437358497
1591,0.12375648464726888,0.12315241105006762
1592,0.12399845765790973,0.12366020959970096
1593,0.12488753006719429,0.12525212794649884
1594,0.12491156649847085,0.1249766970034661
1595,0.12395726169469733,0.1236415581193285
1596,0.12484779176333043,0.12519385626040394
1597,0.1251856188003319,0.12490318232335255
1598,0.12505688110139018,0.12510596950144526
1599,0.12437451431135241,0.12434776599669399
1600,0.1244931309497876,0.1243365697752496
1601,0.12498592064026466,0.12471772302130876
1602,0.12467409371907238,0.1242845062432698
1603,0.12433769527647945,0.12441230386997515
1604,0.12421067155397228,0.12391942008755287
1605,0.12422676207704124,0.12377738979819626
1606,0.12465234179259713,0.12456335284807457
1607,0.12393507149443463,0.12366894708830709
1608,0.1251468943762937,0.12494804787212573
1609,0.12464724424994775,0.12437603331464371
1610,0.12453345439194438,0.12441516234742192
1611,0.12498752362804076,0.12522788612405203
1612,0.12456610737463872,0.12437376360377668
1613,0.1239200222711824,0.12353742221002373
1614,0.12441031819200343,0.12413492791922238
1615,0.12507007382585522,0.12509303712376624
1616,0.12469608489574739,0.12449285427033555
1617,0.12418713121101206,0.12369063253129897
1618,0.12484731930862505,0.12454766554945294
1619,0.12388309027211825,0.12363773723220514
1620,0.12480229625413211,0.12487580989797578
1621,0.12374251322098674,0.12341309613910899
1622,0.12437099356005121,0.12436459597261287
1623,0.1248708826216157,0.12476629568569762
1624,0.12480949137787935,0.12493882487651148
1625,0.12450684452665081,0.1243116258202452
1626,0.12485548146032362,0.12505879232193495
1627,0.1243258836445957,0.1242822283003496
1628,0.12462116374247664,0.12439053911272882
1629,0.12452969568471814,0.12459572026952177
1630,0.12465462893746439,0.12454012852531393
1631,0.12424190281189398,0.12431569221788764
1632,0.1243508714647635,0.12409716548608335
1633,0.12450144526558905,0.12445934228796394
1634,0.12450637020498505,0.1247207298065989
1635,0.12457361294913893,0.12504935007521856
1636,0.12431567286722423,0.12445902546057618
1637,0.12480716987114103,0.12491459770444471
1638,0.12439088469972903,0.12429898814722724
1639,0.12473266710969202,0.12473297022503763
1640,0.12465269593191701,0.12482199983541885
1641,0.12440922452711195,0.12447776487526868
1642,0.12422846804574796,0.12400511882412507
1643,0.12479800233442537,0.12505796790664733
1644,0.12461769330374395,0.12475620702506085
1645,0.12458481762879275,0.12454135019250501
1646,0.124548851570076,0.12490083964326865
1647,0.12414929815653103,0.12409084941169772
1648,0.12460406062959462,0.12480027961110049
1649,0.12478203229464434,0.12486347818041996
1650,0.12413244896946339,0.12414855700043316
1651,0.12429872245008583,0.12450285786098311
1652,0.12404093543620602,0.12413851698032374
1653,0.12444996813298388,0.12465999048966965
1654,0.12440541679680996,0.12437476853155728
1655,0.12399668253686477,0.1238628618369429
1656,0.1237102871798819,0.12402742903516963
1657,0.12431969437708587,0.12428050398644454
1658,0.12468742994160832,0.124818408145687
1659,0.1242614194296562,0.12456927846488396
1660,0.12439169540099518,0.12427192574669364
1661,0.12418660625632066,0.12403920499312056
1662,0.12416332712152008,0.12429671778984432
1663,0.12420955281584381,0.12403264024256971
1664,0.12491799427897918,0.1254372496231141
1665,0.12457413723542926,0.12494575186131827
1666,0.12479090240028558,0.12487773801219203
1667,0.12453868120604679,0.1246232305782777
1668,0.12636294022020256,0.12681912342124735
1669,0.12435009323096698,0.12455146251989324
1670,0.12403535095445566,0.1237933780441677
1671,0.12459393672829401,0.12474301401778896
1672,0.12413539246882493,0.12419531161529035
1673,0.12393124315062326,0.12388900213222291
1674,0.1251792953126076,0.1254095059046838
1675,0.12402466057467006,0.12435346101190739
1676,0.12381034526418389,0.1240235193036815
1677,0.12440700359410092,0.12442928878929146
1678,0.12472168669809049,0.12493001017368753
1679,0.12437185471052385,0.12439193030768907
1680,0.12445758107819638,0.12450212011381366
1681,0.12411407868682713,0.12443730397033681
1682,0.12444727457878849,0.12456497821934763
1683,0.12410726621984076,0.12421805281609258
1684,0.12458929268528783,0.12420269129447568
1685,0.12490322175778211,0.1251061752035218
1686,0.12453339221063109,0.12499299959538165
1687,0.12604374122005607,0.12649326654217738
1688,0.12394218694360022,0.12431098132901558
1689,0.12450929725638742,0.12450555844011937
1690,0.12481640385644827,0.12492435274746849
1691,0.12451412220899061,0.12461032161164105
1692,0.1250622284909494,0.1252401680827484
1693,0.12432168267407182,0.12428712851349041
1694,0.12458565507393883,0.12478172799719102
1695,0.12470278234292492,0.12526767954645956
1696,0.12405317954117272,0.12410275434017212
1697,0.1247957132688977,0.12485006270082138
1698,0.12445606146783383,0.12433160722102984
1699,0.12421040521520656,0.12454816386823356
1700,0.1245779970816984,0.12478001850177034
1701,0.12456642732806768,0.12466848274297293
1702,0.12427949952045207,0.12453247826689344
1703,0.12441647810708158,0.12442520844279656
1704,0.12408363780483261,0.1241298663447292
1705,0.12426692782394085,0.12453992110972746
1706,0.12449501924423559,0.1247168477139424
1707,0.12890606401433097,0.12862112829648395
1708,0.12464513686035626,0.12465432285098682
1709,0.12416120594864412,0.12418469906655602
1710,0.12501064352848779,0.12480309082588088
1711,0.12461627671335287,0.12489127715357107
1712,0.1244671869053696,0.12473325442933762
1713,0.12488649599492002,0.12493632688627625
1714,0.12457573288396832,0.12448312761755387
1715,0.12486918906889785,0.1251978336251075
1716,0.124515480502092,0.12474258104914934
1717,0.12464848264123075,0.12460899736359352
1718,0.1247479920177441,0.12476116534898965
1719,0.12432613694042967,0.1243445875205251
1720,0.1247502395697368,0.12498659663220155
1721,0.12516880030534536,0.12553856040822847
1722,0.12522715365274315,0.12529728786904276
1723,0.12508261698675707,0.12518705411890643
1724,0.12480045373881984,0.12485480304651016
1725,0.12501540254373653,0.12530861675174143
1726,0.12374538169628505,0.12365852327907173
1727,0.1244332314131461,0.1245809885666806
1728,0.12417750581999491,0.12401389026591662
1729,0.12469826952006975,0.12481491971674102
1730,0.12438371898885209,0.1243892047356332
1731,0.12532745083271837,0.12523451702492067
1732,0.12474559961738212,0.12476494234427606
1733,0.12432507194073895,0.12484264030232561
1734,0.12453220906433278,0.12460477984151784
1735,0.12483546898470149,0.12492965741038363
1736,0.12528945955781193,0.1252098828052377
1737,0.12571235876119996,0.12575737716724666
1738,0.12453493770054146,0.12469434044249865
1739,0.1244999214194322,0.12460978414207913
1740,0.12479504886338272,0.12477708122361084
1741,0.12516984540277112,0.1251931462659448
1742,0.12446328550964371,0.12457917842411902
1743,0.12454481783641345,0.12466431160524381
1744,0.12484243764754592,0.12478323553507764
1745,0.12494437613582231,0.1248303290569664
1746,0.12456092509852326,0.12460914351215001
1747,0.12479878604460146,0.12488147957076921
1748,0.12448674255080064,0.12452895642155118
1749,0.12400675255496614,0.12387086055766605
1750,0.12472970824780151,0.12479600841943853
1751,0.12417589029478261,0.12436107882890365
1752,0.12397165801729221,0.12390853898849002
1753,0.12420606121233857,0.12447400574936977
1754,0.12524289797724286,0.12493196931392327
1755,0.12489134294676983,0.12491935199319176
1756,0.12393390991868869,0.12400454174353091
1757,0.12468134662273113,0.12451108070920855
1758,0.12459693830826139,0.12483728604698872
1759,0.12381520513031595,0.12365978898135048
1760,0.12495043645523236,0.12492107564352696
1761,0.12520016084475044,0.12481595052139358
1762,0.1253178107109419,0.12497362469839039
1763,0.12393556905653308,0.12406951053955181
1764,0.12369800096233338,0.1235389292200386
1765,0.12522448388963997,0.12523329750197565
1766,0.12420401880149133,0.12430715211190205
1767,0.12460168707142603,0.12466970770403057
1768,0.1250873512180328,0.12474113654339941
1769,0.12460638226143934,0.12472181613284529
1770,0.12408432098086793,0.12407180037183187
1771,0.12446995629023648,0.12458317093102148
1772,0.12429912375740625,0.12435855682636517
1773,0.1254858734601159,0.1256689691684881
1774,0.12496462681266302,0.12465822755468431
1775,0.12603809334981514,0.12585036727916
1776,0.12512858699754484,0.1249111392791504
1777,0.12496640813970737,0.12496554511456165
1778,0.12384306347669635,0.12360875220474349
1779,0.124298131450207,0.12378524322941209
1780,0.12478928741661899,0.12461212082356966
1781,0.12408668659234254,0.12404731459437554
1782,0.12466368417043978,0.12468940137635244
1783,0.12455237302579655,0.12408119869244678
1784,0.12545726076221003,0.1251605660022058
1785,0.12484209180012469,0.12463371474733277
1786,0.12418931521178157,0.12395722472821985
1787,0.12537085537841006,0.12499169755757943
1788,0.1254576426295799,0.1251754017135525
1789,0.1241173928034387,0.12400577376374414
1790,0.12407983406707376,0.12388895990062895
1791,0.12415746086199798,0.12390443887479921
1792,0.12405350935747557,0.12411038088132838
1793,0.12486499799617014,0.12456872531523869
1794,0.12519014927848562,0.12484779950893163
1795,0.12443542768462254,0.12436081417486866
1796,0.12479165514180783,0.12475893774056321
1797,0.12534450471960157,0.12513345465014827
1798,0.12560761632477646,0.1253437448901905
